#wls	flux	fluxerr	mangling_mask
9.610114E+03	1.589099E-16	1.821234E-17	1.238291E+00
9.612401E+03	1.591698E-16	1.681622E-17	1.238290E+00
9.614688E+03	1.592687E-16	1.437953E-17	1.238289E+00
9.616976E+03	1.593552E-16	1.178443E-17	1.238287E+00
9.619263E+03	1.594044E-16	9.963248E-18	1.238285E+00
9.621550E+03	1.594289E-16	9.516255E-18	1.238283E+00
9.623837E+03	1.595525E-16	9.534616E-18	1.238281E+00
9.626124E+03	1.597750E-16	9.536050E-18	1.238278E+00
9.628411E+03	1.600223E-16	9.555824E-18	1.238275E+00
9.630698E+03	1.602077E-16	9.588911E-18	1.238272E+00
9.632986E+03	1.601825E-16	9.607601E-18	1.238269E+00
9.635273E+03	1.598230E-16	9.553504E-18	1.238266E+00
9.637560E+03	1.591662E-16	9.339157E-18	1.238262E+00
9.639847E+03	1.581999E-16	9.196396E-18	1.238258E+00
9.642134E+03	1.568620E-16	9.273713E-18	1.238254E+00
9.644421E+03	1.554251E-16	9.596443E-18	1.238250E+00
9.646708E+03	1.542482E-16	1.006423E-17	1.238246E+00
9.648996E+03	1.533809E-16	1.037352E-17	1.238241E+00
9.651283E+03	1.528231E-16	1.052626E-17	1.238236E+00
9.653570E+03	1.527110E-16	1.064002E-17	1.238231E+00
9.655857E+03	1.529085E-16	1.076175E-17	1.238226E+00
9.658144E+03	1.529449E-16	1.095904E-17	1.238220E+00
9.660431E+03	1.525480E-16	1.134407E-17	1.238214E+00
9.662718E+03	1.518539E-16	1.182388E-17	1.238208E+00
9.665006E+03	1.510359E-16	1.235655E-17	1.238202E+00
9.667293E+03	1.501437E-16	1.300267E-17	1.238196E+00
9.669580E+03	1.493133E-16	1.342869E-17	1.238190E+00
9.671867E+03	1.487305E-16	1.321164E-17	1.238183E+00
9.674154E+03	1.483954E-16	1.316669E-17	1.238176E+00
9.676441E+03	1.482088E-16	1.379632E-17	1.238169E+00
9.678728E+03	1.481832E-16	1.447941E-17	1.238162E+00
9.681016E+03	1.483061E-16	1.501701E-17	1.238154E+00
9.683303E+03	1.486271E-16	1.523183E-17	1.238146E+00
9.685590E+03	1.493938E-16	1.516230E-17	1.238138E+00
9.687877E+03	1.507548E-16	1.514412E-17	1.238130E+00
9.690164E+03	1.525985E-16	1.519090E-17	1.238122E+00
9.692451E+03	1.547394E-16	1.527316E-17	1.238114E+00
9.694738E+03	1.569422E-16	1.530645E-17	1.238105E+00
9.697026E+03	1.587982E-16	1.537471E-17	1.238096E+00
9.699313E+03	1.599980E-16	1.580065E-17	1.238087E+00
9.701600E+03	1.606406E-16	1.708626E-17	1.238078E+00
9.703887E+03	1.610603E-16	1.890054E-17	1.238068E+00
9.706174E+03	1.615419E-16	2.045567E-17	1.238059E+00
9.708461E+03	1.623330E-16	2.105837E-17	1.238049E+00
9.710748E+03	1.634830E-16	2.061498E-17	1.238039E+00
9.713036E+03	1.647816E-16	1.958653E-17	1.238029E+00
9.715323E+03	1.660554E-16	1.822607E-17	1.238018E+00
9.717610E+03	1.671806E-16	1.740620E-17	1.238008E+00
9.719897E+03	1.680705E-16	1.807531E-17	1.237997E+00
9.722184E+03	1.687251E-16	1.897593E-17	1.237986E+00
9.724471E+03	1.692931E-16	1.934339E-17	1.237975E+00
9.726758E+03	1.697991E-16	1.937986E-17	1.237964E+00
9.729046E+03	1.701689E-16	1.928173E-17	1.237952E+00
9.731333E+03	1.704149E-16	1.961061E-17	1.237941E+00
9.733620E+03	1.704504E-16	1.985772E-17	1.237929E+00
9.735907E+03	1.703126E-16	1.966926E-17	1.237917E+00
9.738194E+03	1.701376E-16	1.950421E-17	1.237905E+00
9.740481E+03	1.700369E-16	1.949205E-17	1.237892E+00
9.742768E+03	1.698371E-16	1.990650E-17	1.237880E+00
9.745056E+03	1.694021E-16	2.118104E-17	1.237867E+00
9.747343E+03	1.687319E-16	2.251513E-17	1.237854E+00
9.749630E+03	1.677027E-16	2.272147E-17	1.237841E+00
9.751917E+03	1.662403E-16	2.171986E-17	1.237828E+00
9.754204E+03	1.645674E-16	1.997584E-17	1.237814E+00
9.756491E+03	1.628203E-16	1.838580E-17	1.237801E+00
9.758778E+03	1.609494E-16	1.764652E-17	1.237787E+00
9.761066E+03	1.588558E-16	1.746024E-17	1.237773E+00
9.763353E+03	1.564898E-16	1.761676E-17	1.237759E+00
9.765640E+03	1.539012E-16	1.792160E-17	1.237745E+00
9.767927E+03	1.511640E-16	1.826433E-17	1.237730E+00
9.770214E+03	1.483897E-16	1.909607E-17	1.237715E+00
9.772501E+03	1.456402E-16	1.979546E-17	1.237701E+00
9.774788E+03	1.430022E-16	1.976852E-17	1.237686E+00
9.777076E+03	1.407108E-16	1.991015E-17	1.237671E+00
9.779363E+03	1.390753E-16	2.051519E-17	1.237655E+00
9.781650E+03	1.383805E-16	2.147582E-17	1.237640E+00
9.783937E+03	1.386882E-16	2.205433E-17	1.237624E+00
9.786224E+03	1.397012E-16	2.202965E-17	1.237608E+00
9.788511E+03	1.409246E-16	2.215728E-17	1.237592E+00
9.790798E+03	1.422718E-16	2.238675E-17	1.237576E+00
9.793086E+03	1.437797E-16	2.199008E-17	1.237560E+00
9.795373E+03	1.450153E-16	2.105240E-17	1.237543E+00
9.797660E+03	1.456817E-16	2.037423E-17	1.237527E+00
9.799947E+03	1.462366E-16	2.011052E-17	1.237510E+00
9.802234E+03	1.469152E-16	2.021729E-17	1.237493E+00
9.804521E+03	1.474700E-16	2.052159E-17	1.237476E+00
9.806808E+03	1.480991E-16	2.077273E-17	1.237459E+00
9.809096E+03	1.493839E-16	2.101009E-17	1.237441E+00
9.811383E+03	1.511760E-16	2.110604E-17	1.237424E+00
9.813670E+03	1.529681E-16	2.077122E-17	1.237406E+00
9.815957E+03	1.547354E-16	2.021516E-17	1.237388E+00
9.818244E+03	1.567871E-16	1.948155E-17	1.237370E+00
9.820531E+03	1.591358E-16	1.911360E-17	1.237352E+00
9.822818E+03	1.615710E-16	2.014560E-17	1.237333E+00
9.825106E+03	1.639690E-16	2.124445E-17	1.237315E+00
9.827393E+03	1.663668E-16	2.094432E-17	1.237296E+00
9.829680E+03	1.687151E-16	1.961083E-17	1.237277E+00
9.831967E+03	1.709396E-16	1.888650E-17	1.237258E+00
9.834254E+03	1.730650E-16	1.963720E-17	1.237239E+00
9.836541E+03	1.749553E-16	2.058184E-17	1.237220E+00
9.838828E+03	1.765856E-16	2.100883E-17	1.237201E+00
9.841116E+03	1.781417E-16	2.108393E-17	1.237181E+00
9.843403E+03	1.796977E-16	2.126790E-17	1.237161E+00
9.845690E+03	1.812288E-16	2.217308E-17	1.237141E+00
9.847977E+03	1.827104E-16	2.432251E-17	1.237121E+00
9.850264E+03	1.839941E-16	2.773148E-17	1.237101E+00
9.852551E+03	1.848322E-16	3.134661E-17	1.237081E+00
9.854838E+03	1.851261E-16	3.365571E-17	1.237060E+00
9.857126E+03	1.849745E-16	3.427253E-17	1.237040E+00
9.859413E+03	1.845137E-16	3.411949E-17	1.237019E+00
9.861700E+03	1.839663E-16	3.439057E-17	1.236998E+00
9.863987E+03	1.835426E-16	3.475590E-17	1.236977E+00
9.866274E+03	1.835271E-16	3.493513E-17	1.236956E+00
9.868561E+03	1.842043E-16	3.517652E-17	1.236934E+00
9.870848E+03	1.854380E-16	3.507915E-17	1.236913E+00
9.873136E+03	1.868448E-16	3.474044E-17	1.236891E+00
9.875423E+03	1.879918E-16	3.462161E-17	1.236870E+00
9.877710E+03	1.886069E-16	3.458771E-17	1.236848E+00
9.879997E+03	1.886777E-16	3.412617E-17	1.236826E+00
9.882284E+03	1.883899E-16	3.322624E-17	1.236803E+00
9.884571E+03	1.878547E-16	3.215494E-17	1.236781E+00
9.886858E+03	1.870226E-16	3.145244E-17	1.236759E+00
9.889146E+03	1.858072E-16	3.112641E-17	1.236736E+00
9.891433E+03	1.840477E-16	3.122684E-17	1.236713E+00
9.893720E+03	1.817317E-16	3.121648E-17	1.236690E+00
9.896007E+03	1.791931E-16	3.044518E-17	1.236667E+00
9.898294E+03	1.768525E-16	2.831072E-17	1.236644E+00
9.900581E+03	1.750066E-16	2.472050E-17	1.236621E+00
9.902868E+03	1.736678E-16	2.131132E-17	1.236598E+00
9.905156E+03	1.727370E-16	2.008922E-17	1.236574E+00
9.907443E+03	1.719299E-16	2.072948E-17	1.236550E+00
9.909730E+03	1.709374E-16	2.129685E-17	1.236526E+00
9.912017E+03	1.696852E-16	2.136161E-17	1.236502E+00
9.914304E+03	1.683094E-16	2.100251E-17	1.236478E+00
9.916591E+03	1.669460E-16	2.020717E-17	1.236454E+00
9.918878E+03	1.657681E-16	1.975880E-17	1.236430E+00
9.921166E+03	1.648747E-16	1.974158E-17	1.236405E+00
9.923453E+03	1.641914E-16	1.963600E-17	1.236381E+00
9.925740E+03	1.637059E-16	1.941437E-17	1.236356E+00
9.928027E+03	1.634677E-16	1.944695E-17	1.236331E+00
9.930314E+03	1.634644E-16	1.939663E-17	1.236306E+00
9.932601E+03	1.636960E-16	1.980776E-17	1.236281E+00
9.934888E+03	1.641500E-16	2.105658E-17	1.236256E+00
9.937176E+03	1.645917E-16	2.270596E-17	1.236230E+00
9.939463E+03	1.648356E-16	2.383059E-17	1.236205E+00
9.941750E+03	1.649434E-16	2.427929E-17	1.236179E+00
9.944037E+03	1.649523E-16	2.405998E-17	1.236154E+00
9.946324E+03	1.648253E-16	2.405049E-17	1.236128E+00
9.948611E+03	1.646364E-16	2.511393E-17	1.236102E+00
9.950898E+03	1.645093E-16	2.637016E-17	1.236076E+00
9.953186E+03	1.643451E-16	2.676968E-17	1.236049E+00
9.955473E+03	1.638966E-16	2.640132E-17	1.236023E+00
9.957760E+03	1.630897E-16	2.571991E-17	1.235996E+00
9.960047E+03	1.620357E-16	2.516960E-17	1.235970E+00
9.962334E+03	1.609198E-16	2.500390E-17	1.235943E+00
9.964621E+03	1.598658E-16	2.505749E-17	1.235916E+00
9.966908E+03	1.590713E-16	2.503352E-17	1.235889E+00
9.969196E+03	1.586724E-16	2.503055E-17	1.235862E+00
9.971483E+03	1.587554E-16	2.506887E-17	1.235835E+00
9.973770E+03	1.594068E-16	2.510065E-17	1.235808E+00
9.976057E+03	1.605897E-16	2.512523E-17	1.235780E+00
9.978344E+03	1.619825E-16	2.516328E-17	1.235753E+00
9.980631E+03	1.632269E-16	2.519796E-17	1.235725E+00
9.982918E+03	1.640017E-16	2.522105E-17	1.235697E+00
9.985206E+03	1.642575E-16	2.523109E-17	1.235669E+00
9.987493E+03	1.642785E-16	2.523517E-17	1.235641E+00
9.989780E+03	1.641512E-16	2.523547E-17	1.235613E+00
9.992067E+03	1.637644E-16	2.522915E-17	1.235585E+00
9.994354E+03	1.633406E-16	2.522186E-17	1.235557E+00
9.996641E+03	1.630897E-16	2.521896E-17	1.235528E+00
9.998928E+03	1.627400E-16	2.521351E-17	1.235500E+00
