#wls	flux	fluxerr	mangling_mask
9.279643E+03	3.658464E-15	1.674666E-16	1.425135E+00
9.281930E+03	3.669920E-15	1.740814E-16	1.425156E+00
9.284217E+03	3.677956E-15	1.748271E-16	1.425178E+00
9.286504E+03	3.684139E-15	1.739003E-16	1.425199E+00
9.288792E+03	3.693743E-15	1.737417E-16	1.425220E+00
9.291079E+03	3.704915E-15	1.737711E-16	1.425241E+00
9.293366E+03	3.712239E-15	1.732160E-16	1.425263E+00
9.295653E+03	3.716000E-15	1.730826E-16	1.425284E+00
9.297941E+03	3.720759E-15	1.751542E-16	1.425305E+00
9.300228E+03	3.727513E-15	1.794676E-16	1.425326E+00
9.302515E+03	3.733698E-15	1.837805E-16	1.425347E+00
9.304802E+03	3.737602E-15	1.860197E-16	1.425369E+00
9.307089E+03	3.739795E-15	1.862726E-16	1.425390E+00
9.309376E+03	3.741989E-15	1.866082E-16	1.425411E+00
9.311664E+03	3.745893E-15	1.890686E-16	1.425432E+00
9.313951E+03	3.751080E-15	1.916512E-16	1.425453E+00
9.316238E+03	3.756552E-15	1.923601E-16	1.425474E+00
9.318525E+03	3.762309E-15	1.907583E-16	1.425495E+00
9.320812E+03	3.768352E-15	1.833388E-16	1.425516E+00
9.323100E+03	3.774109E-15	1.760761E-16	1.425537E+00
9.325387E+03	3.779582E-15	1.713749E-16	1.425558E+00
9.327674E+03	3.787051E-15	1.633469E-16	1.425579E+00
9.329961E+03	3.795945E-15	1.509546E-16	1.425600E+00
9.332248E+03	3.801133E-15	1.463893E-16	1.425621E+00
9.334536E+03	3.800761E-15	1.491785E-16	1.425642E+00
9.336823E+03	3.799248E-15	1.473269E-16	1.425663E+00
9.339110E+03	3.799446E-15	1.490076E-16	1.425683E+00
9.341397E+03	3.799502E-15	1.558840E-16	1.425704E+00
9.343684E+03	3.797276E-15	1.613336E-16	1.425725E+00
9.345972E+03	3.791343E-15	1.646559E-16	1.425746E+00
9.348259E+03	3.781133E-15	1.647237E-16	1.425767E+00
9.350546E+03	3.766788E-15	1.610520E-16	1.425787E+00
9.352833E+03	3.749875E-15	1.571390E-16	1.425808E+00
9.355120E+03	3.732107E-15	1.558328E-16	1.425829E+00
9.357408E+03	3.713625E-15	1.548312E-16	1.425849E+00
9.359695E+03	3.694002E-15	1.526900E-16	1.425870E+00
9.361982E+03	3.675376E-15	1.507074E-16	1.425891E+00
9.364269E+03	3.660172E-15	1.501112E-16	1.425911E+00
9.366556E+03	3.647106E-15	1.514373E-16	1.425932E+00
9.368844E+03	3.633185E-15	1.521140E-16	1.425953E+00
9.371131E+03	3.617837E-15	1.517280E-16	1.425973E+00
9.373418E+03	3.601775E-15	1.524779E-16	1.425994E+00
9.375705E+03	3.584715E-15	1.526828E-16	1.426014E+00
9.377992E+03	3.567083E-15	1.521283E-16	1.426035E+00
9.380280E+03	3.550022E-15	1.477955E-16	1.426055E+00
9.382567E+03	3.535384E-15	1.398646E-16	1.426076E+00
9.384854E+03	3.523171E-15	1.466591E-16	1.426096E+00
9.387141E+03	3.512097E-15	1.569539E-16	1.426117E+00
9.389428E+03	3.499883E-15	1.589375E-16	1.426137E+00
9.391716E+03	3.486099E-15	1.576348E-16	1.426157E+00
9.394003E+03	3.473741E-15	1.573980E-16	1.426178E+00
9.396290E+03	3.465947E-15	1.574432E-16	1.426198E+00
9.398577E+03	3.463286E-15	1.573659E-16	1.426219E+00
9.400864E+03	3.465760E-15	1.572489E-16	1.426239E+00
9.403151E+03	3.473511E-15	1.558509E-16	1.426259E+00
9.405439E+03	3.484258E-15	1.557637E-16	1.426279E+00
9.407726E+03	3.492723E-15	1.576364E-16	1.426300E+00
9.410013E+03	3.496481E-15	1.594955E-16	1.426320E+00
9.412300E+03	3.497243E-15	1.622180E-16	1.426340E+00
9.414587E+03	3.498577E-15	1.662482E-16	1.426360E+00
9.416875E+03	3.503048E-15	1.769278E-16	1.426381E+00
9.419162E+03	3.510515E-15	1.925343E-16	1.426401E+00
9.421449E+03	3.518410E-15	2.040029E-16	1.426421E+00
9.423736E+03	3.527018E-15	2.090837E-16	1.426441E+00
9.426023E+03	3.537481E-15	2.101503E-16	1.426461E+00
9.428311E+03	3.550797E-15	2.103483E-16	1.426481E+00
9.430598E+03	3.566110E-15	2.079811E-16	1.426501E+00
9.432885E+03	3.579712E-15	1.972555E-16	1.426521E+00
9.435172E+03	3.588179E-15	1.845085E-16	1.426541E+00
9.437460E+03	3.594934E-15	1.785262E-16	1.426561E+00
9.439747E+03	3.604543E-15	1.773010E-16	1.426581E+00
9.442034E+03	3.616006E-15	1.772441E-16	1.426601E+00
9.444321E+03	3.627042E-15	1.771457E-16	1.426621E+00
9.446608E+03	3.639932E-15	1.772020E-16	1.426641E+00
9.448896E+03	3.655391E-15	1.801524E-16	1.426661E+00
9.451183E+03	3.670422E-15	1.890516E-16	1.426681E+00
9.453470E+03	3.682600E-15	1.993990E-16	1.426701E+00
9.455757E+03	3.693352E-15	2.066478E-16	1.426721E+00
9.458044E+03	3.703675E-15	2.098325E-16	1.426740E+00
9.460332E+03	3.715712E-15	2.093672E-16	1.426760E+00
9.462619E+03	3.730174E-15	2.063346E-16	1.426780E+00
9.464906E+03	3.744208E-15	1.978904E-16	1.426800E+00
9.467193E+03	3.756530E-15	1.839922E-16	1.426820E+00
9.469480E+03	3.768425E-15	1.716969E-16	1.426839E+00
9.471767E+03	3.779892E-15	1.642320E-16	1.426859E+00
9.474055E+03	3.789504E-15	1.588877E-16	1.426879E+00
9.476342E+03	3.796406E-15	1.629379E-16	1.426898E+00
9.478629E+03	3.800881E-15	1.822633E-16	1.426918E+00
9.480916E+03	3.803788E-15	2.085971E-16	1.426938E+00
9.483203E+03	3.806551E-15	2.274430E-16	1.426957E+00
9.485491E+03	3.811312E-15	2.334402E-16	1.426977E+00
9.487778E+03	3.818214E-15	2.336414E-16	1.426996E+00
9.490065E+03	3.823547E-15	2.348308E-16	1.427016E+00
9.492352E+03	3.823171E-15	2.354506E-16	1.427035E+00
9.494639E+03	3.820797E-15	2.354672E-16	1.427055E+00
9.496927E+03	3.822134E-15	2.339146E-16	1.427074E+00
9.499214E+03	3.825325E-15	2.293840E-16	1.427094E+00
9.501501E+03	3.825378E-15	2.239947E-16	1.427113E+00
9.503788E+03	3.822433E-15	2.225648E-16	1.427133E+00
9.506075E+03	3.820059E-15	2.261751E-16	1.427152E+00
9.508363E+03	3.820824E-15	2.287175E-16	1.427172E+00
9.510650E+03	3.824301E-15	2.288241E-16	1.427191E+00
9.512937E+03	3.824924E-15	2.305700E-16	1.427210E+00
9.515224E+03	3.819267E-15	2.294354E-16	1.427230E+00
9.517511E+03	3.811183E-15	2.232904E-16	1.427249E+00
9.519799E+03	3.804812E-15	2.179450E-16	1.427268E+00
9.522086E+03	3.800724E-15	2.183478E-16	1.427288E+00
9.524373E+03	3.798492E-15	2.187739E-16	1.427307E+00
9.526660E+03	3.795546E-15	2.124545E-16	1.427326E+00
9.528947E+03	3.791600E-15	1.990854E-16	1.427345E+00
9.531235E+03	3.789368E-15	1.825195E-16	1.427365E+00
9.533522E+03	3.789276E-15	1.746562E-16	1.427384E+00
9.535809E+03	3.788898E-15	1.767061E-16	1.427403E+00
9.538096E+03	3.786094E-15	1.756527E-16	1.427422E+00
9.540383E+03	3.781006E-15	1.736746E-16	1.427441E+00
9.542671E+03	3.774491E-15	1.731876E-16	1.427460E+00
9.544958E+03	3.769259E-15	1.724555E-16	1.427479E+00
9.547245E+03	3.764885E-15	1.719743E-16	1.427498E+00
9.549532E+03	3.759938E-15	1.714613E-16	1.427518E+00
9.551819E+03	3.755420E-15	1.660771E-16	1.427537E+00
9.554107E+03	3.753615E-15	1.539428E-16	1.427556E+00
9.556394E+03	3.755520E-15	1.477222E-16	1.427575E+00
9.558681E+03	3.761566E-15	1.572516E-16	1.427594E+00
9.560968E+03	3.770896E-15	1.643230E-16	1.427613E+00
9.563255E+03	3.780939E-15	1.646892E-16	1.427631E+00
9.565543E+03	3.791554E-15	1.679563E-16	1.427650E+00
9.567830E+03	3.803882E-15	1.668466E-16	1.427669E+00
9.570117E+03	3.818352E-15	1.696758E-16	1.427688E+00
9.572404E+03	3.834964E-15	1.698633E-16	1.427707E+00
9.574691E+03	3.854574E-15	1.725362E-16	1.427726E+00
9.576979E+03	3.877326E-15	1.779042E-16	1.427745E+00
9.579266E+03	3.901649E-15	1.833520E-16	1.427763E+00
9.581553E+03	3.924831E-15	1.863393E-16	1.427782E+00
9.583840E+03	3.943015E-15	1.899108E-16	1.427801E+00
9.586127E+03	3.955917E-15	2.014109E-16	1.427820E+00
9.588415E+03	3.969248E-15	2.107731E-16	1.427838E+00
9.590702E+03	3.987006E-15	2.126257E-16	1.427857E+00
9.592989E+03	4.007191E-15	2.133444E-16	1.427876E+00
9.595276E+03	4.028233E-15	2.150159E-16	1.427895E+00
9.597563E+03	4.051275E-15	2.173163E-16	1.427913E+00
9.599851E+03	4.073033E-15	2.179071E-16	1.427932E+00
9.602138E+03	4.087365E-15	2.154500E-16	1.427950E+00
9.604425E+03	4.093701E-15	2.086148E-16	1.427969E+00
9.606712E+03	4.097896E-15	1.926929E-16	1.427988E+00
9.608999E+03	4.102519E-15	1.776418E-16	1.428006E+00
9.611287E+03	4.106428E-15	1.759734E-16	1.428025E+00
9.613574E+03	4.110051E-15	1.760850E-16	1.428043E+00
9.615861E+03	4.113960E-15	1.723475E-16	1.428062E+00
9.618148E+03	4.118583E-15	1.595770E-16	1.428080E+00
9.620435E+03	4.124920E-15	1.535734E-16	1.428099E+00
9.622722E+03	4.129829E-15	1.536537E-16	1.428117E+00
9.625010E+03	4.128882E-15	1.598974E-16	1.428135E+00
9.627297E+03	4.121223E-15	1.772460E-16	1.428154E+00
9.629584E+03	4.109280E-15	1.941635E-16	1.428172E+00
9.631871E+03	4.096193E-15	2.048211E-16	1.428191E+00
9.634158E+03	4.084820E-15	2.066787E-16	1.428209E+00
9.636446E+03	4.075589E-15	2.063177E-16	1.428227E+00
9.638733E+03	4.067072E-15	2.088387E-16	1.428245E+00
9.641020E+03	4.058983E-15	2.095048E-16	1.428264E+00
9.643307E+03	4.051893E-15	2.069136E-16	1.428282E+00
9.645594E+03	4.045518E-15	2.024808E-16	1.428300E+00
9.647882E+03	4.039285E-15	1.985813E-16	1.428319E+00
9.650169E+03	4.035194E-15	1.971096E-16	1.428337E+00
9.652456E+03	4.033960E-15	1.992077E-16	1.428355E+00
9.654743E+03	4.031440E-15	2.041117E-16	1.428373E+00
9.657031E+03	4.025349E-15	2.067924E-16	1.428391E+00
9.659318E+03	4.017973E-15	2.043886E-16	1.428409E+00
9.661605E+03	4.012024E-15	2.020837E-16	1.428427E+00
9.663892E+03	4.007218E-15	2.010801E-16	1.428446E+00
9.666179E+03	4.003269E-15	2.005825E-16	1.428464E+00
9.668467E+03	3.999606E-15	1.977722E-16	1.428482E+00
9.670754E+03	3.996657E-15	1.955980E-16	1.428500E+00
9.673041E+03	3.995707E-15	1.962756E-16	1.428518E+00
9.675328E+03	3.997186E-15	2.013079E-16	1.428536E+00
9.677615E+03	4.000379E-15	2.006381E-16	1.428554E+00
9.679903E+03	4.006858E-15	1.947580E-16	1.428572E+00
9.682190E+03	4.019480E-15	1.889050E-16	1.428590E+00
9.684477E+03	4.034531E-15	1.842169E-16	1.428608E+00
9.686764E+03	4.044010E-15	1.769009E-16	1.428625E+00
9.689051E+03	4.050632E-15	1.734042E-16	1.428643E+00
9.691338E+03	4.063970E-15	1.728031E-16	1.428661E+00
9.693626E+03	4.080450E-15	1.722735E-16	1.428679E+00
9.695913E+03	4.090645E-15	1.735228E-16	1.428697E+00
9.698200E+03	4.095839E-15	1.760537E-16	1.428715E+00
9.700487E+03	4.102605E-15	1.763716E-16	1.428732E+00
9.702774E+03	4.112372E-15	1.750961E-16	1.428750E+00
9.705062E+03	4.123567E-15	1.727580E-16	1.428768E+00
9.707349E+03	4.132334E-15	1.735008E-16	1.428786E+00
9.709636E+03	4.134957E-15	1.734626E-16	1.428803E+00
9.711923E+03	4.134294E-15	1.729705E-16	1.428821E+00
9.714210E+03	4.134059E-15	1.732259E-16	1.428839E+00
9.716498E+03	4.133396E-15	1.722398E-16	1.428856E+00
9.718785E+03	4.130589E-15	1.690842E-16	1.428874E+00
9.721072E+03	4.127211E-15	1.710145E-16	1.428892E+00
9.723359E+03	4.123689E-15	1.670449E-16	1.428909E+00
9.725646E+03	4.118453E-15	1.641835E-16	1.428927E+00
9.727934E+03	4.109501E-15	1.647704E-16	1.428944E+00
9.730221E+03	4.094405E-15	1.631738E-16	1.428962E+00
9.732508E+03	4.073735E-15	1.587938E-16	1.428980E+00
9.734795E+03	4.051349E-15	1.578481E-16	1.428997E+00
9.737082E+03	4.029821E-15	1.565355E-16	1.429015E+00
9.739370E+03	4.008435E-15	1.555689E-16	1.429032E+00
9.741657E+03	3.985047E-15	1.557148E-16	1.429049E+00
9.743944E+03	3.956372E-15	1.519527E-16	1.429067E+00
9.746231E+03	3.924980E-15	1.446165E-16	1.429084E+00
9.748518E+03	3.898304E-15	1.414773E-16	1.429102E+00
9.750806E+03	3.877343E-15	1.407676E-16	1.429119E+00
9.753093E+03	3.857954E-15	1.404563E-16	1.429136E+00
9.755380E+03	3.839564E-15	1.400514E-16	1.429154E+00
9.757667E+03	3.824033E-15	1.404817E-16	1.429171E+00
9.759954E+03	3.810359E-15	1.430799E-16	1.429188E+00
9.762242E+03	3.796685E-15	1.429814E-16	1.429206E+00
9.764529E+03	3.783010E-15	1.425506E-16	1.429223E+00
9.766816E+03	3.770193E-15	1.435767E-16	1.429240E+00
9.769103E+03	3.757946E-15	1.438412E-16	1.429257E+00
9.771390E+03	3.745557E-15	1.482601E-16	1.429275E+00
9.773678E+03	3.733596E-15	1.630215E-16	1.429292E+00
9.775965E+03	3.721349E-15	1.656794E-16	1.429309E+00
9.778252E+03	3.707672E-15	1.638402E-16	1.429326E+00
9.780539E+03	3.692994E-15	1.645235E-16	1.429343E+00
9.782826E+03	3.683319E-15	1.661597E-16	1.429360E+00
9.785113E+03	3.682219E-15	1.666298E-16	1.429377E+00
9.787401E+03	3.685694E-15	1.666879E-16	1.429395E+00
9.789688E+03	3.690026E-15	1.667099E-16	1.429412E+00
9.791975E+03	3.697932E-15	1.664454E-16	1.429429E+00
9.794262E+03	3.708840E-15	1.660181E-16	1.429446E+00
9.796549E+03	3.714459E-15	1.683530E-16	1.429463E+00
9.798837E+03	3.711787E-15	1.786724E-16	1.429480E+00
9.801124E+03	3.708400E-15	1.896904E-16	1.429497E+00
9.803411E+03	3.707729E-15	1.945587E-16	1.429514E+00
9.805698E+03	3.705057E-15	1.952677E-16	1.429531E+00
9.807986E+03	3.700098E-15	1.939691E-16	1.429547E+00
9.810273E+03	3.698140E-15	1.939240E-16	1.429564E+00
9.812560E+03	3.698755E-15	1.941324E-16	1.429581E+00
9.814847E+03	3.695797E-15	1.941000E-16	1.429598E+00
9.817134E+03	3.686691E-15	1.937289E-16	1.429615E+00
9.819422E+03	3.672009E-15	1.890498E-16	1.429632E+00
9.821709E+03	3.655468E-15	1.731352E-16	1.429649E+00
9.823996E+03	3.641500E-15	1.632286E-16	1.429665E+00
9.826283E+03	3.627961E-15	1.611332E-16	1.429682E+00
9.828570E+03	3.609847E-15	1.608699E-16	1.429699E+00
9.830858E+03	3.590588E-15	1.605423E-16	1.429716E+00
9.833145E+03	3.576046E-15	1.602478E-16	1.429732E+00
9.835432E+03	3.562362E-15	1.594964E-16	1.429749E+00
9.837719E+03	3.543817E-15	1.568490E-16	1.429766E+00
9.840006E+03	3.520124E-15	1.533429E-16	1.429782E+00
9.842293E+03	3.494857E-15	1.510319E-16	1.429799E+00
9.844581E+03	3.470448E-15	1.503253E-16	1.429816E+00
9.846868E+03	3.447182E-15	1.457274E-16	1.429832E+00
9.849155E+03	3.422486E-15	1.393440E-16	1.429849E+00
9.851442E+03	3.395644E-15	1.372328E-16	1.429865E+00
9.853729E+03	3.369517E-15	1.448304E-16	1.429882E+00
9.856017E+03	3.345104E-15	1.616312E-16	1.429898E+00
9.858304E+03	3.317545E-15	1.733185E-16	1.429915E+00
9.860591E+03	3.284409E-15	1.733908E-16	1.429931E+00
9.862878E+03	3.248555E-15	1.685728E-16	1.429948E+00
9.865165E+03	3.213416E-15	1.664548E-16	1.429964E+00
9.867453E+03	3.180706E-15	1.732851E-16	1.429981E+00
9.869740E+03	3.150284E-15	1.823820E-16	1.429997E+00
9.872027E+03	3.121291E-15	1.853103E-16	1.430014E+00
9.874314E+03	3.093441E-15	1.845434E-16	1.430030E+00
9.876602E+03	3.068164E-15	1.839803E-16	1.430046E+00
9.878889E+03	3.045890E-15	1.834257E-16	1.430063E+00
9.881176E+03	3.025332E-15	1.818148E-16	1.430079E+00
9.883463E+03	3.004058E-15	1.793086E-16	1.430095E+00
9.885750E+03	2.980925E-15	1.811066E-16	1.430112E+00
9.888037E+03	2.959078E-15	1.867746E-16	1.430128E+00
9.890325E+03	2.941234E-15	1.874246E-16	1.430144E+00
9.892612E+03	2.926537E-15	1.865782E-16	1.430160E+00
9.894899E+03	2.914557E-15	1.881321E-16	1.430177E+00
9.897186E+03	2.905437E-15	1.879211E-16	1.430193E+00
9.899473E+03	2.898461E-15	1.856962E-16	1.430209E+00
9.901761E+03	2.891057E-15	1.794331E-16	1.430225E+00
9.904048E+03	2.882937E-15	1.659335E-16	1.430241E+00
9.906335E+03	2.875103E-15	1.544433E-16	1.430257E+00
9.908622E+03	2.868557E-15	1.490470E-16	1.430273E+00
9.910909E+03	2.864155E-15	1.540224E-16	1.430290E+00
9.913197E+03	2.861470E-15	1.556164E-16	1.430306E+00
9.915484E+03	2.860214E-15	1.524332E-16	1.430322E+00
9.917771E+03	2.858816E-15	1.488054E-16	1.430338E+00
9.920058E+03	2.854986E-15	1.482834E-16	1.430354E+00
9.922345E+03	2.847008E-15	1.482152E-16	1.430370E+00
9.924633E+03	2.836312E-15	1.498186E-16	1.430386E+00
9.926920E+03	2.825330E-15	1.525140E-16	1.430402E+00
9.929207E+03	2.815062E-15	1.603319E-16	1.430418E+00
9.931494E+03	2.805939E-15	1.759856E-16	1.430434E+00
9.933781E+03	2.795814E-15	1.848636E-16	1.430450E+00
9.936069E+03	2.783257E-15	1.829147E-16	1.430465E+00
9.938356E+03	2.767981E-15	1.823929E-16	1.430481E+00
9.940643E+03	2.751418E-15	1.832390E-16	1.430497E+00
9.942930E+03	2.736285E-15	1.810093E-16	1.430513E+00
9.945217E+03	2.722439E-15	1.789150E-16	1.430529E+00
9.947505E+03	2.706734E-15	1.805305E-16	1.430545E+00
9.949792E+03	2.688309E-15	1.826020E-16	1.430560E+00
9.952079E+03	2.668883E-15	1.809062E-16	1.430576E+00
9.954366E+03	2.648598E-15	1.761975E-16	1.430592E+00
9.956653E+03	2.625451E-15	1.757968E-16	1.430608E+00
9.958941E+03	2.600158E-15	1.709935E-16	1.430623E+00
9.961228E+03	2.574435E-15	1.738653E-16	1.430639E+00
9.963515E+03	2.547853E-15	1.835638E-16	1.430655E+00
9.965802E+03	2.519411E-15	1.794910E-16	1.430670E+00
9.968089E+03	2.490252E-15	1.791881E-16	1.430686E+00
9.970377E+03	2.462667E-15	1.787608E-16	1.430702E+00
9.972664E+03	2.436655E-15	1.798553E-16	1.430717E+00
9.974951E+03	2.411787E-15	1.784411E-16	1.430733E+00
9.977238E+03	2.389636E-15	1.700130E-16	1.430749E+00
9.979525E+03	2.371778E-15	1.697421E-16	1.430764E+00
9.981812E+03	2.356208E-15	1.695077E-16	1.430780E+00
9.984100E+03	2.340066E-15	1.692657E-16	1.430795E+00
9.986387E+03	2.322921E-15	1.690100E-16	1.430811E+00
9.988674E+03	2.304918E-15	1.687428E-16	1.430826E+00
9.990961E+03	2.285054E-15	1.684496E-16	1.430842E+00
9.993248E+03	2.263616E-15	1.681351E-16	1.430857E+00
9.995536E+03	2.244324E-15	1.678544E-16	1.430873E+00
9.997823E+03	2.229180E-15	1.676361E-16	1.430888E+00
1.000011E+04	2.216040E-15	1.674480E-16	1.430903E+00
