#wls	flux	fluxerr	mangling_mask
8.682000E+03	4.670160E-15	4.411247E-16	1.443859E+00
8.684000E+03	4.657242E-15	4.400065E-16	1.443927E+00
8.686000E+03	4.646199E-15	4.391766E-16	1.443995E+00
8.688000E+03	4.636310E-15	4.383653E-16	1.444063E+00
8.690000E+03	4.626998E-15	4.375852E-16	1.444132E+00
8.692000E+03	4.616096E-15	4.366742E-16	1.444200E+00
8.694000E+03	4.603460E-15	4.355353E-16	1.444268E+00
8.696000E+03	4.590533E-15	4.344197E-16	1.444336E+00
8.698000E+03	4.576739E-15	4.332440E-16	1.444404E+00
8.700000E+03	4.564243E-15	4.321196E-16	1.444472E+00
8.702000E+03	4.551890E-15	4.311384E-16	1.444540E+00
8.704000E+03	4.538525E-15	4.299908E-16	1.444608E+00
8.706000E+03	4.524292E-15	4.287246E-16	1.444676E+00
8.708000E+03	4.509479E-15	4.274109E-16	1.444744E+00
8.710000E+03	4.492930E-15	4.259524E-16	1.444812E+00
8.712000E+03	4.476381E-15	4.243759E-16	1.444879E+00
8.714000E+03	4.458962E-15	4.227988E-16	1.444947E+00
8.716000E+03	4.439374E-15	4.211762E-16	1.445015E+00
8.718000E+03	4.420651E-15	4.194776E-16	1.445082E+00
8.720000E+03	4.401638E-15	4.177698E-16	1.445150E+00
8.722000E+03	4.383345E-15	4.161383E-16	1.445218E+00
8.724000E+03	4.364761E-15	4.144726E-16	1.445285E+00
8.726000E+03	4.344874E-15	4.127294E-16	1.445353E+00
8.728000E+03	4.324696E-15	4.110099E-16	1.445420E+00
8.730000E+03	4.302782E-15	4.090752E-16	1.445487E+00
8.732000E+03	4.281299E-15	4.071576E-16	1.445555E+00
8.734000E+03	4.259670E-15	4.051533E-16	1.445622E+00
8.736000E+03	4.236737E-15	4.029153E-16	1.445689E+00
8.738000E+03	4.212356E-15	4.008699E-16	1.445756E+00
8.740000E+03	4.188406E-15	3.986140E-16	1.445824E+00
8.742000E+03	4.165756E-15	3.965128E-16	1.445891E+00
8.744000E+03	4.141802E-15	3.943127E-16	1.445958E+00
8.746000E+03	4.118134E-15	3.920993E-16	1.446025E+00
8.748000E+03	4.093886E-15	3.898309E-16	1.446092E+00
8.750000E+03	4.068334E-15	3.874452E-16	1.446159E+00
8.752000E+03	4.045527E-15	3.851927E-16	1.446226E+00
8.754000E+03	4.021995E-15	3.830407E-16	1.446293E+00
8.756000E+03	3.996870E-15	3.810526E-16	1.446360E+00
8.758000E+03	3.970296E-15	3.790059E-16	1.446426E+00
8.760000E+03	3.943574E-15	3.769305E-16	1.446493E+00
8.762000E+03	3.917284E-15	3.745971E-16	1.446560E+00
8.764000E+03	3.890412E-15	3.720155E-16	1.446626E+00
8.766000E+03	3.864262E-15	3.696961E-16	1.446693E+00
8.768000E+03	3.836951E-15	3.671306E-16	1.446760E+00
8.770000E+03	3.809204E-15	3.646444E-16	1.446826E+00
8.772000E+03	3.781454E-15	3.620503E-16	1.446893E+00
8.774000E+03	3.753123E-15	3.594045E-16	1.446959E+00
8.776000E+03	3.722473E-15	3.567570E-16	1.447026E+00
8.778000E+03	3.692834E-15	3.539385E-16	1.447092E+00
8.780000E+03	3.663047E-15	3.514350E-16	1.447158E+00
8.782000E+03	3.631955E-15	3.487883E-16	1.447224E+00
8.784000E+03	3.601293E-15	3.460021E-16	1.447291E+00
8.786000E+03	3.569761E-15	3.430702E-16	1.447357E+00
8.788000E+03	3.536778E-15	3.400502E-16	1.447423E+00
8.790000E+03	3.503937E-15	3.371175E-16	1.447489E+00
8.792000E+03	3.472106E-15	3.343088E-16	1.447555E+00
8.794000E+03	3.438100E-15	3.311634E-16	1.447621E+00
8.796000E+03	3.404092E-15	3.280168E-16	1.447687E+00
8.798000E+03	3.370224E-15	3.248662E-16	1.447753E+00
8.800000E+03	3.335485E-15	3.216530E-16	1.447819E+00
8.802000E+03	3.300309E-15	3.184574E-16	1.447885E+00
8.804000E+03	3.265708E-15	3.153360E-16	1.447951E+00
8.806000E+03	3.231104E-15	3.117022E-16	1.448016E+00
8.808000E+03	3.195917E-15	3.081000E-16	1.448082E+00
8.810000E+03	3.161596E-15	3.041784E-16	1.448148E+00
8.812000E+03	3.127417E-15	3.005085E-16	1.448213E+00
8.814000E+03	3.091351E-15	2.974987E-16	1.448279E+00
8.816000E+03	3.055572E-15	2.950418E-16	1.448344E+00
8.818000E+03	3.020949E-15	2.920697E-16	1.448410E+00
8.820000E+03	2.985308E-15	2.887474E-16	1.448475E+00
8.822000E+03	2.951257E-15	2.856854E-16	1.448541E+00
8.824000E+03	2.917927E-15	2.826264E-16	1.448606E+00
8.826000E+03	2.885029E-15	2.795116E-16	1.448671E+00
8.828000E+03	2.851983E-15	2.762854E-16	1.448737E+00
8.830000E+03	2.818644E-15	2.728390E-16	1.448802E+00
8.832000E+03	2.786027E-15	2.696018E-16	1.448867E+00
8.834000E+03	2.754275E-15	2.668992E-16	1.448932E+00
8.836000E+03	2.722956E-15	2.646843E-16	1.448997E+00
8.838000E+03	2.692213E-15	2.616915E-16	1.449062E+00
8.840000E+03	2.662047E-15	2.586444E-16	1.449127E+00
8.842000E+03	2.632313E-15	2.558437E-16	1.449192E+00
8.844000E+03	2.603735E-15	2.531282E-16	1.449257E+00
8.846000E+03	2.576605E-15	2.505674E-16	1.449322E+00
8.848000E+03	2.549616E-15	2.482975E-16	1.449387E+00
8.850000E+03	2.523060E-15	2.458967E-16	1.449452E+00
8.852000E+03	2.496792E-15	2.433315E-16	1.449516E+00
8.854000E+03	2.470521E-15	2.404832E-16	1.449581E+00
8.856000E+03	2.444972E-15	2.382017E-16	1.449646E+00
8.858000E+03	2.421016E-15	2.351352E-16	1.449710E+00
8.860000E+03	2.397783E-15	2.326579E-16	1.449775E+00
8.862000E+03	2.375272E-15	2.306159E-16	1.449839E+00
8.864000E+03	2.354209E-15	2.286290E-16	1.449904E+00
8.866000E+03	2.333144E-15	2.262958E-16	1.449968E+00
8.868000E+03	2.312367E-15	2.247243E-16	1.450032E+00
8.870000E+03	2.292168E-15	2.228490E-16	1.450097E+00
8.872000E+03	2.272402E-15	2.209689E-16	1.450161E+00
8.874000E+03	2.252780E-15	2.194100E-16	1.450225E+00
8.876000E+03	2.233881E-15	2.177362E-16	1.450289E+00
8.878000E+03	2.215850E-15	2.160343E-16	1.450354E+00
8.880000E+03	2.198688E-15	2.144149E-16	1.450418E+00
8.882000E+03	2.182975E-15	2.130922E-16	1.450482E+00
8.884000E+03	2.168566E-15	2.114587E-16	1.450546E+00
8.886000E+03	2.155026E-15	2.093016E-16	1.450610E+00
8.888000E+03	2.142210E-15	2.075463E-16	1.450674E+00
8.890000E+03	2.128812E-15	2.060145E-16	1.450737E+00
8.892000E+03	2.114833E-15	2.045022E-16	1.450801E+00
8.894000E+03	2.102158E-15	2.032192E-16	1.450865E+00
8.896000E+03	2.091079E-15	2.023246E-16	1.450929E+00
8.898000E+03	2.080433E-15	2.012965E-16	1.450992E+00
8.900000E+03	2.069641E-15	2.003255E-16	1.451056E+00
8.902000E+03	2.058413E-15	1.988202E-16	1.451120E+00
8.904000E+03	2.047474E-15	1.979551E-16	1.451183E+00
8.906000E+03	2.036534E-15	1.977866E-16	1.451247E+00
8.908000E+03	2.026029E-15	1.968151E-16	1.451310E+00
8.910000E+03	2.016103E-15	1.958985E-16	1.451374E+00
8.912000E+03	2.007482E-15	1.951058E-16	1.451437E+00
8.914000E+03	1.997555E-15	1.941885E-16	1.451500E+00
8.916000E+03	1.988061E-15	1.933123E-16	1.451563E+00
8.918000E+03	1.980599E-15	1.926291E-16	1.451627E+00
8.920000E+03	1.972411E-15	1.918766E-16	1.451690E+00
8.922000E+03	1.964657E-15	1.911652E-16	1.451753E+00
8.924000E+03	1.957484E-15	1.905088E-16	1.451816E+00
8.926000E+03	1.950164E-15	1.898383E-16	1.451879E+00
8.928000E+03	1.942698E-15	1.891537E-16	1.451942E+00
8.930000E+03	1.934797E-15	1.884274E-16	1.452005E+00
