#wls	flux	fluxerr	mangling_mask
9.276484E+03	5.080697E-15	1.176435E-16	1.389497E+00
9.278771E+03	5.056520E-15	1.173350E-16	1.389497E+00
9.281058E+03	5.042625E-15	1.287845E-16	1.389497E+00
9.283344E+03	5.038457E-15	1.502188E-16	1.389497E+00
9.285631E+03	5.038179E-15	1.564021E-16	1.389497E+00
9.287918E+03	5.037623E-15	1.620434E-16	1.389497E+00
9.290205E+03	5.035539E-15	1.622657E-16	1.389497E+00
9.292492E+03	5.032621E-15	1.935711E-16	1.389497E+00
9.294778E+03	5.030259E-15	2.391743E-16	1.389497E+00
9.297065E+03	5.028313E-15	2.513741E-16	1.389497E+00
9.299352E+03	5.025534E-15	2.514019E-16	1.389497E+00
9.301639E+03	5.022477E-15	2.544449E-16	1.389497E+00
9.303926E+03	5.021644E-15	2.544310E-16	1.389497E+00
9.306212E+03	5.025812E-15	2.694376E-16	1.389497E+00
9.308499E+03	5.042764E-15	3.100943E-16	1.389497E+00
9.310786E+03	5.075139E-15	3.429281E-16	1.389497E+00
9.313073E+03	5.109460E-15	3.511261E-16	1.389497E+00
9.315360E+03	5.135582E-15	3.513067E-16	1.389497E+00
9.317646E+03	5.158370E-15	3.499172E-16	1.389497E+00
9.319933E+03	5.184910E-15	3.420110E-16	1.389497E+00
9.322220E+03	5.215617E-15	3.721770E-16	1.389497E+00
9.324507E+03	5.245770E-15	4.848235E-16	1.389497E+00
9.326793E+03	5.267724E-15	5.492545E-16	1.389497E+00
9.329080E+03	5.284676E-15	5.519084E-16	1.389497E+00
9.331367E+03	5.309964E-15	5.472258E-16	1.389497E+00
9.333654E+03	5.343729E-15	5.471425E-16	1.389497E+00
9.335941E+03	5.374576E-15	5.483513E-16	1.389497E+00
9.338228E+03	5.398614E-15	5.486431E-16	1.389497E+00
9.340514E+03	5.418901E-15	5.412788E-16	1.389497E+00
9.342801E+03	5.440299E-15	5.267863E-16	1.389497E+00
9.345088E+03	5.466561E-15	5.180881E-16	1.389497E+00
9.347375E+03	5.487125E-15	5.233682E-16	1.389497E+00
9.349661E+03	5.487681E-15	5.266335E-16	1.389497E+00
9.351948E+03	5.478094E-15	5.266335E-16	1.389497E+00
9.354235E+03	5.478233E-15	5.270920E-16	1.389497E+00
9.356522E+03	5.481567E-15	5.096260E-16	1.389497E+00
9.358809E+03	5.472119E-15	4.714566E-16	1.389497E+00
9.361095E+03	5.455723E-15	4.564083E-16	1.389497E+00
9.363382E+03	5.445440E-15	4.560470E-16	1.389497E+00
9.365669E+03	5.439604E-15	4.534765E-16	1.389497E+00
9.367956E+03	5.431962E-15	4.603545E-16	1.389497E+00
9.370243E+03	5.423069E-15	4.684414E-16	1.389497E+00
9.372529E+03	5.414594E-15	3.906295E-16	1.389497E+00
9.374816E+03	5.404311E-15	3.112892E-16	1.389497E+00
9.377103E+03	5.389860E-15	3.140127E-16	1.389497E+00
9.379390E+03	5.372214E-15	3.351191E-16	1.389497E+00
9.381676E+03	5.353178E-15	3.413024E-16	1.389497E+00
9.383963E+03	5.331918E-15	3.355082E-16	1.389497E+00
9.386250E+03	5.308158E-15	3.322428E-16	1.389497E+00
9.388537E+03	5.283981E-15	3.330071E-16	1.389497E+00
9.390824E+03	5.259109E-15	3.342159E-16	1.389497E+00
9.393110E+03	5.227567E-15	3.411356E-16	1.389497E+00
9.395397E+03	5.190190E-15	3.313397E-16	1.389497E+00
9.397684E+03	5.156842E-15	3.288386E-16	1.389497E+00
9.399971E+03	5.130441E-15	3.371061E-16	1.389497E+00
9.402258E+03	5.103485E-15	3.262263E-16	1.389497E+00
9.404544E+03	5.074028E-15	3.212380E-16	1.389497E+00
9.406831E+03	5.047905E-15	3.207239E-16	1.389497E+00
9.409118E+03	5.021088E-15	3.141377E-16	1.389497E+00
9.411405E+03	4.984127E-15	3.062176E-16	1.389497E+00
9.413692E+03	4.938691E-15	3.046196E-16	1.389497E+00
9.415978E+03	4.895894E-15	3.021741E-16	1.389497E+00
9.418265E+03	4.862685E-15	2.973942E-16	1.389497E+00
9.420552E+03	4.838925E-15	3.165415E-16	1.389497E+00
9.422839E+03	4.821834E-15	3.388151E-16	1.389497E+00
9.425126E+03	4.808634E-15	3.231555E-16	1.389497E+00
9.427412E+03	4.798490E-15	2.933369E-16	1.389497E+00
9.429699E+03	4.793627E-15	2.622400E-16	1.389497E+00
9.431986E+03	4.796823E-15	2.437180E-16	1.389497E+00
9.434273E+03	4.807522E-15	2.600585E-16	1.389497E+00
9.436559E+03	4.819889E-15	2.969913E-16	1.389497E+00
9.438846E+03	4.828226E-15	3.134290E-16	1.389497E+00
9.441133E+03	4.835312E-15	3.148463E-16	1.389497E+00
9.443420E+03	4.842815E-15	3.112892E-16	1.389497E+00
9.445707E+03	4.838230E-15	3.032579E-16	1.389497E+00
9.447993E+03	4.817388E-15	2.985753E-16	1.389497E+00
9.450280E+03	4.800991E-15	2.999926E-16	1.389497E+00
9.452567E+03	4.801825E-15	2.864450E-16	1.389497E+00
9.454854E+03	4.805994E-15	2.863755E-16	1.389497E+00
9.457141E+03	4.800991E-15	2.746065E-16	1.389497E+00
9.459427E+03	4.787374E-15	2.650884E-16	1.389497E+00
9.461714E+03	4.771673E-15	2.654914E-16	1.389497E+00
9.464001E+03	4.761808E-15	2.659360E-16	1.389497E+00
9.466288E+03	4.760279E-15	2.651023E-16	1.389497E+00
9.468575E+03	4.759862E-15	2.427175E-16	1.389497E+00
9.470861E+03	4.753888E-15	2.031447E-16	1.389497E+00
9.473148E+03	4.742077E-15	1.998794E-16	1.389497E+00
9.475435E+03	4.731100E-15	1.993375E-16	1.389497E+00
9.477722E+03	4.728877E-15	1.994347E-16	1.389497E+00
9.480008E+03	4.728877E-15	2.089389E-16	1.389497E+00
9.482295E+03	4.714704E-15	2.399524E-16	1.389497E+00
9.484582E+03	4.686358E-15	2.619760E-16	1.389497E+00
9.486869E+03	4.654816E-15	2.540558E-16	1.389497E+00
9.489156E+03	4.622997E-15	2.470528E-16	1.389497E+00
9.491442E+03	4.589788E-15	2.922253E-16	1.389497E+00
9.493729E+03	4.557968E-15	3.541413E-16	1.389497E+00
9.496016E+03	4.528650E-15	3.761370E-16	1.389497E+00
9.498303E+03	4.502250E-15	3.747336E-16	1.389497E+00
9.500590E+03	4.480990E-15	3.797358E-16	1.389497E+00
9.502876E+03	4.467929E-15	3.885869E-16	1.389497E+00
9.505163E+03	4.462371E-15	3.898097E-16	1.389497E+00
9.507450E+03	4.459870E-15	3.897819E-16	1.389497E+00
9.509737E+03	4.454729E-15	3.894762E-16	1.389497E+00
9.512024E+03	4.442362E-15	3.893928E-16	1.389497E+00
9.514310E+03	4.424021E-15	3.896290E-16	1.389497E+00
9.516597E+03	4.409709E-15	3.901848E-16	1.389497E+00
9.518884E+03	4.402484E-15	3.980077E-16	1.389497E+00
9.521171E+03	4.392618E-15	4.110134E-16	1.389497E+00
9.523458E+03	4.378584E-15	4.183083E-16	1.389497E+00
9.525744E+03	4.374138E-15	4.185167E-16	1.389497E+00
9.528031E+03	4.379418E-15	4.192392E-16	1.389497E+00
9.530318E+03	4.380946E-15	4.031072E-16	1.389497E+00
9.532605E+03	4.373304E-15	3.628117E-16	1.389497E+00
9.534891E+03	4.366218E-15	3.411217E-16	1.389497E+00
9.537178E+03	4.364828E-15	3.448039E-16	1.389497E+00
9.539465E+03	4.366774E-15	3.336462E-16	1.389497E+00
9.541752E+03	4.366635E-15	2.951016E-16	1.389497E+00
9.544039E+03	4.357464E-15	2.741479E-16	1.389497E+00
9.546325E+03	4.343430E-15	2.871258E-16	1.389497E+00
9.548612E+03	4.336621E-15	2.873482E-16	1.389497E+00
9.550899E+03	4.339400E-15	2.762183E-16	1.389497E+00
9.553186E+03	4.348293E-15	2.799699E-16	1.389497E+00
9.555473E+03	4.354685E-15	2.891267E-16	1.389497E+00
9.557759E+03	4.354407E-15	2.938788E-16	1.389497E+00
9.560046E+03	4.355380E-15	2.969079E-16	1.389497E+00
9.562333E+03	4.364411E-15	3.032718E-16	1.389497E+00
9.564620E+03	4.375249E-15	3.044112E-16	1.389497E+00
9.566907E+03	4.382475E-15	2.945041E-16	1.389497E+00
9.569193E+03	4.392201E-15	2.827906E-16	1.389497E+00
9.571480E+03	4.409987E-15	2.701879E-16	1.389497E+00
9.573767E+03	4.432358E-15	2.713412E-16	1.389497E+00
9.576054E+03	4.453339E-15	2.765657E-16	1.389497E+00
9.578341E+03	4.468902E-15	2.738006E-16	1.389497E+00
9.580627E+03	4.479601E-15	2.695904E-16	1.389497E+00
9.582914E+03	4.491689E-15	2.713828E-16	1.389497E+00
9.585201E+03	4.504195E-15	2.638379E-16	1.389497E+00
9.587488E+03	4.504334E-15	2.397301E-16	1.389497E+00
9.589774E+03	4.493496E-15	2.311291E-16	1.389497E+00
9.592061E+03	4.491411E-15	2.337553E-16	1.389497E+00
9.594348E+03	4.504890E-15	2.260991E-16	1.389497E+00
9.596635E+03	4.524481E-15	2.201660E-16	1.389497E+00
9.598922E+03	4.541572E-15	2.164838E-16	1.389497E+00
9.601208E+03	4.551299E-15	2.096475E-16	1.389497E+00
9.603495E+03	4.550465E-15	1.982397E-16	1.389497E+00
9.605782E+03	4.536570E-15	1.907920E-16	1.389497E+00
9.608069E+03	4.514060E-15	1.840669E-16	1.389497E+00
9.610356E+03	4.493774E-15	1.689908E-16	1.389497E+00
9.612642E+03	4.484325E-15	1.610429E-16	1.389497E+00
9.614929E+03	4.489327E-15	1.585835E-16	1.389497E+00
9.617216E+03	4.502944E-15	1.420068E-16	1.389497E+00
9.619503E+03	4.513227E-15	1.373354E-16	1.389497E+00
9.621790E+03	4.514477E-15	1.350302E-16	1.389497E+00
9.624076E+03	4.506696E-15	1.209907E-16	1.389497E+00
9.626363E+03	4.491967E-15	1.053978E-16	1.389497E+00
9.628650E+03	4.475849E-15	1.523169E-16	1.389497E+00
9.630937E+03	4.465984E-15	1.887912E-16	1.389497E+00
9.633224E+03	4.464594E-15	1.906531E-16	1.389497E+00
9.635510E+03	4.462232E-15	2.264326E-16	1.389497E+00
9.637797E+03	4.452089E-15	2.311569E-16	1.389497E+00
9.640084E+03	4.442501E-15	2.402859E-16	1.389497E+00
9.642371E+03	4.441251E-15	2.692847E-16	1.389497E+00
9.644657E+03	4.444030E-15	2.879179E-16	1.389497E+00
9.646944E+03	4.447642E-15	2.882930E-16	1.389497E+00
9.649231E+03	4.456118E-15	2.937260E-16	1.389497E+00
9.651518E+03	4.467373E-15	3.040499E-16	1.389497E+00
9.653805E+03	4.470013E-15	3.076904E-16	1.389497E+00
9.656091E+03	4.464038E-15	3.077043E-16	1.389497E+00
9.658378E+03	4.462927E-15	3.113448E-16	1.389497E+00
9.660665E+03	4.473487E-15	3.240170E-16	1.389497E+00
9.662952E+03	4.490300E-15	3.241420E-16	1.389497E+00
9.665239E+03	4.509058E-15	3.524878E-16	1.389497E+00
9.667525E+03	4.527399E-15	3.660076E-16	1.389497E+00
9.669812E+03	4.544629E-15	3.669525E-16	1.389497E+00
9.672099E+03	4.563943E-15	3.780267E-16	1.389497E+00
9.674386E+03	4.585341E-15	3.868778E-16	1.389497E+00
9.676673E+03	4.604794E-15	3.690784E-16	1.389497E+00
9.678959E+03	4.622858E-15	3.426085E-16	1.389497E+00
9.681246E+03	4.642589E-15	3.425668E-16	1.389497E+00
9.683533E+03	4.650370E-15	3.273240E-16	1.389497E+00
9.685820E+03	4.631473E-15	3.207378E-16	1.389497E+00
9.688106E+03	4.610769E-15	3.149714E-16	1.389497E+00
9.690393E+03	4.621885E-15	2.881958E-16	1.389497E+00
9.692680E+03	4.648286E-15	2.579047E-16	1.389497E+00
9.694967E+03	4.657734E-15	2.544727E-16	1.389497E+00
9.697254E+03	4.654538E-15	2.529303E-16	1.389497E+00
9.699540E+03	4.654955E-15	2.471917E-16	1.389497E+00
9.701827E+03	4.656206E-15	2.454271E-16	1.389497E+00
9.704114E+03	4.651898E-15	2.531804E-16	1.389497E+00
9.706401E+03	4.647035E-15	2.536529E-16	1.389497E+00
9.708688E+03	4.647313E-15	2.455660E-16	1.389497E+00
9.710974E+03	4.654816E-15	2.589746E-16	1.389497E+00
9.713261E+03	4.665099E-15	2.091195E-16	1.389497E+00
9.715548E+03	4.664404E-15	1.684073E-16	1.389497E+00
9.717835E+03	4.646618E-15	1.708389E-16	1.389497E+00
9.720121E+03	4.624664E-15	1.690186E-16	1.389497E+00
9.722408E+03	4.608268E-15	1.772584E-16	1.389497E+00
9.724695E+03	4.592706E-15	1.732149E-16	1.389497E+00
9.726982E+03	4.576032E-15	1.976978E-16	1.389497E+00
9.729269E+03	4.556301E-15	2.053262E-16	1.389497E+00
9.731556E+03	4.534486E-15	2.085498E-16	1.389497E+00
9.733842E+03	4.514338E-15	2.215694E-16	1.389497E+00
9.736129E+03	4.496692E-15	2.303927E-16	1.389497E+00
9.738416E+03	4.480295E-15	2.454826E-16	1.389497E+00
9.740703E+03	4.462371E-15	2.665057E-16	1.389497E+00
9.742989E+03	4.440278E-15	2.742313E-16	1.389497E+00
9.745276E+03	4.417490E-15	2.716052E-16	1.389497E+00
9.747563E+03	4.400121E-15	2.672282E-16	1.389497E+00
9.749850E+03	4.383170E-15	2.684510E-16	1.389497E+00
9.752137E+03	4.352045E-15	2.711883E-16	1.389497E+00
9.754423E+03	4.318697E-15	2.872231E-16	1.389497E+00
9.756710E+03	4.306469E-15	3.221273E-16	1.389497E+00
9.758997E+03	4.305358E-15	3.223496E-16	1.389497E+00
9.761284E+03	4.292296E-15	3.496393E-16	1.389497E+00
9.763571E+03	4.270203E-15	4.023846E-16	1.389497E+00
9.765857E+03	4.254641E-15	4.038992E-16	1.389497E+00
9.768144E+03	4.250751E-15	4.409849E-16	1.389497E+00
9.770431E+03	4.254363E-15	4.402206E-16	1.389497E+00
9.772718E+03	4.255336E-15	4.417630E-16	1.389497E+00
9.775004E+03	4.247833E-15	4.298133E-16	1.389497E+00
9.777291E+03	4.236161E-15	4.226713E-16	1.389497E+00
9.779578E+03	4.225045E-15	4.256726E-16	1.389497E+00
9.781865E+03	4.209621E-15	4.231715E-16	1.389497E+00
9.784152E+03	4.188918E-15	4.258671E-16	1.389497E+00
9.786439E+03	4.176135E-15	4.376917E-16	1.389497E+00
9.788725E+03	4.177802E-15	4.426939E-16	1.389497E+00
9.791012E+03	4.180998E-15	4.370804E-16	1.389497E+00
9.793299E+03	4.173217E-15	4.338012E-16	1.389497E+00
9.795586E+03	4.153625E-15	4.350239E-16	1.389497E+00
9.797872E+03	4.129308E-15	4.354963E-16	1.389497E+00
9.800159E+03	4.111106E-15	4.350100E-16	1.389497E+00
9.802446E+03	4.101241E-15	4.290213E-16	1.389497E+00
9.804733E+03	4.093598E-15	4.048579E-16	1.389497E+00
9.807020E+03	4.085122E-15	3.981189E-16	1.389497E+00
9.809306E+03	4.076785E-15	3.707875E-16	1.389497E+00
9.811593E+03	4.067198E-15	2.949626E-16	1.389497E+00
9.813880E+03	4.053720E-15	2.949765E-16	1.389497E+00
9.816167E+03	4.040103E-15	2.517214E-16	1.389497E+00
9.818453E+03	4.031905E-15	2.509850E-16	1.389497E+00
9.820740E+03	4.025791E-15	2.601140E-16	1.389497E+00
9.823027E+03	4.014397E-15	2.601001E-16	1.389497E+00
9.825314E+03	3.998557E-15	2.561123E-16	1.389497E+00
9.827601E+03	3.982439E-15	2.491787E-16	1.389497E+00
9.829888E+03	3.962291E-15	2.465803E-16	1.389497E+00
9.832174E+03	3.932834E-15	2.583077E-16	1.389497E+00
9.834461E+03	3.901848E-15	2.647410E-16	1.389497E+00
9.836748E+03	3.877809E-15	2.311569E-16	1.389497E+00
9.839035E+03	3.853354E-15	2.252932E-16	1.389497E+00
9.841322E+03	3.820979E-15	2.610728E-16	1.389497E+00
9.843608E+03	3.787492E-15	2.737866E-16	1.389497E+00
9.845895E+03	3.758452E-15	2.773160E-16	1.389497E+00
9.848182E+03	3.725104E-15	2.964493E-16	1.389497E+00
9.850469E+03	3.682168E-15	3.053421E-16	1.389497E+00
9.852755E+03	3.641178E-15	3.067733E-16	1.389497E+00
9.855042E+03	3.612138E-15	3.047030E-16	1.389497E+00
9.857329E+03	3.591573E-15	3.036330E-16	1.389497E+00
9.859616E+03	3.576150E-15	3.050920E-16	1.389497E+00
9.861903E+03	3.569063E-15	3.058423E-16	1.389497E+00
9.864189E+03	3.567951E-15	3.059535E-16	1.389497E+00
9.866476E+03	3.562671E-15	3.014515E-16	1.389497E+00
9.868763E+03	3.556002E-15	2.893768E-16	1.389497E+00
9.871050E+03	3.562116E-15	2.887515E-16	1.389497E+00
9.873336E+03	3.577400E-15	3.040777E-16	1.389497E+00
9.875623E+03	3.583931E-15	3.101498E-16	1.389497E+00
9.877910E+03	3.575177E-15	3.114281E-16	1.389497E+00
9.880197E+03	3.554473E-15	2.987559E-16	1.389497E+00
9.882484E+03	3.538633E-15	2.663528E-16	1.389497E+00
9.884771E+03	3.549332E-15	2.619481E-16	1.389497E+00
9.887057E+03	3.573926E-15	2.582382E-16	1.389497E+00
9.889344E+03	3.578373E-15	2.306428E-16	1.389497E+00
9.891631E+03	3.567813E-15	2.169284E-16	1.389497E+00
9.893918E+03	3.568646E-15	2.173453E-16	1.389497E+00
9.896204E+03	3.581430E-15	2.193600E-16	1.389497E+00
9.898491E+03	3.593796E-15	2.366037E-16	1.389497E+00
9.900778E+03	3.605885E-15	2.492759E-16	1.389497E+00
9.903065E+03	3.624365E-15	2.522911E-16	1.389497E+00
9.905352E+03	3.643401E-15	2.521105E-16	1.389497E+00
9.907638E+03	3.655768E-15	2.504153E-16	1.389497E+00
9.909925E+03	3.660075E-15	2.565291E-16	1.389497E+00
9.912212E+03	3.659380E-15	2.830268E-16	1.389497E+00
9.914499E+03	3.660214E-15	3.047724E-16	1.389497E+00
9.916786E+03	3.667023E-15	3.079127E-16	1.389497E+00
9.919072E+03	3.675499E-15	3.046196E-16	1.389497E+00
9.921359E+03	3.681057E-15	2.909608E-16	1.389497E+00
9.923646E+03	3.683141E-15	2.855557E-16	1.389497E+00
9.925933E+03	3.683141E-15	2.906273E-16	1.389497E+00
9.928219E+03	3.683975E-15	2.976860E-16	1.389497E+00
9.930506E+03	3.685781E-15	3.027160E-16	1.389497E+00
9.932793E+03	3.685781E-15	3.036469E-16	1.389497E+00
9.935080E+03	3.681612E-15	2.992422E-16	1.389497E+00
9.937367E+03	3.673553E-15	2.887932E-16	1.389497E+00
9.939654E+03	3.664383E-15	2.831380E-16	1.389497E+00
9.941940E+03	3.658686E-15	2.996730E-16	1.389497E+00
9.944227E+03	3.655629E-15	3.104416E-16	1.389497E+00
9.946514E+03	3.649376E-15	2.906273E-16	1.389497E+00
9.948801E+03	3.640066E-15	3.144294E-16	1.389497E+00
9.951087E+03	3.633258E-15	3.310895E-16	1.389497E+00
9.953374E+03	3.624226E-15	3.315202E-16	1.389497E+00
9.955661E+03	3.603106E-15	3.318676E-16	1.389497E+00
9.957948E+03	3.573509E-15	3.268098E-16	1.389497E+00
9.960235E+03	3.548637E-15	3.026465E-16	1.389497E+00
9.962521E+03	3.534465E-15	2.749399E-16	1.389497E+00
9.964808E+03	3.529046E-15	2.668253E-16	1.389497E+00
9.967095E+03	3.522515E-15	2.666863E-16	1.389497E+00
9.969382E+03	3.504729E-15	2.688261E-16	1.389497E+00
9.971668E+03	3.478468E-15	2.722721E-16	1.389497E+00
9.973955E+03	3.452067E-15	2.691596E-16	1.389497E+00
9.976242E+03	3.427751E-15	2.618925E-16	1.389497E+00
9.978529E+03	3.404686E-15	2.618925E-16	1.389497E+00
9.980816E+03	3.381064E-15	2.618925E-16	1.389497E+00
9.983103E+03	3.355219E-15	2.618925E-16	1.389497E+00
9.985389E+03	3.328819E-15	2.618925E-16	1.389497E+00
9.987676E+03	3.302835E-15	2.618925E-16	1.389497E+00
9.989963E+03	3.275740E-15	2.618925E-16	1.389497E+00
9.992250E+03	3.248367E-15	2.618925E-16	1.389497E+00
9.994536E+03	3.226552E-15	2.618925E-16	1.389497E+00
9.996823E+03	3.211962E-15	2.618925E-16	1.389497E+00
9.999110E+03	3.198484E-15	2.618925E-16	1.389497E+00
