#wls	flux	fluxerr	mangling_mask
8.732000E+03	1.086848E-15	2.689905E-17	1.714245E+00
8.734000E+03	1.085408E-15	2.283644E-17	1.714245E+00
8.736000E+03	1.085151E-15	2.564083E-17	1.714245E+00
8.738000E+03	1.084894E-15	2.459690E-17	1.714245E+00
8.740000E+03	1.084277E-15	2.444262E-17	1.714245E+00
8.742000E+03	1.082134E-15	2.397979E-17	1.714245E+00
8.744000E+03	1.080591E-15	2.568368E-17	1.714245E+00
8.746000E+03	1.080883E-15	2.593910E-17	1.714245E+00
8.748000E+03	1.078654E-15	2.610708E-17	1.714245E+00
8.750000E+03	1.076837E-15	2.768071E-17	1.714245E+00
8.752000E+03	1.077163E-15	2.826696E-17	1.714245E+00
8.754000E+03	1.076769E-15	2.816411E-17	1.714245E+00
8.756000E+03	1.075123E-15	2.809383E-17	1.714245E+00
8.758000E+03	1.073014E-15	2.840409E-17	1.714245E+00
8.760000E+03	1.072637E-15	2.866465E-17	1.714245E+00
8.762000E+03	1.070837E-15	2.860637E-17	1.714245E+00
8.764000E+03	1.070597E-15	2.941718E-17	1.714245E+00
8.766000E+03	1.070494E-15	2.832352E-17	1.714245E+00
8.768000E+03	1.069860E-15	2.668132E-17	1.714245E+00
8.770000E+03	1.069295E-15	2.667104E-17	1.714245E+00
8.772000E+03	1.068335E-15	2.664704E-17	1.714245E+00
8.774000E+03	1.067872E-15	2.608650E-17	1.714245E+00
8.776000E+03	1.067820E-15	2.658704E-17	1.714245E+00
8.778000E+03	1.065883E-15	2.653218E-17	1.714245E+00
8.780000E+03	1.063415E-15	2.571622E-17	1.714245E+00
8.782000E+03	1.061923E-15	2.499969E-17	1.714245E+00
8.784000E+03	1.060260E-15	2.434830E-17	1.714245E+00
8.786000E+03	1.057895E-15	2.249527E-17	1.714245E+00
8.788000E+03	1.057569E-15	2.268383E-17	1.714245E+00
8.790000E+03	1.054929E-15	2.261183E-17	1.714245E+00
8.792000E+03	1.050524E-15	2.272495E-17	1.714245E+00
8.794000E+03	1.047849E-15	2.052739E-17	1.714245E+00
8.796000E+03	1.046186E-15	1.910292E-17	1.714245E+00
8.798000E+03	1.044215E-15	1.922462E-17	1.714245E+00
8.800000E+03	1.042364E-15	1.756190E-17	1.714245E+00
8.802000E+03	1.040581E-15	1.707577E-17	1.714245E+00
8.804000E+03	1.039467E-15	1.702520E-17	1.714245E+00
8.806000E+03	1.037015E-15	1.748475E-17	1.714245E+00
8.808000E+03	1.034890E-15	1.867436E-17	1.714245E+00
8.810000E+03	1.034101E-15	1.798356E-17	1.714245E+00
8.812000E+03	1.032044E-15	1.855608E-17	1.714245E+00
8.814000E+03	1.029438E-15	1.987940E-17	1.714245E+00
8.816000E+03	1.027158E-15	2.163984E-17	1.714245E+00
8.818000E+03	1.025307E-15	2.121129E-17	1.714245E+00
8.820000E+03	1.023198E-15	2.132957E-17	1.714245E+00
8.822000E+03	1.021090E-15	2.319973E-17	1.714245E+00
8.824000E+03	1.018981E-15	2.643097E-17	1.714245E+00
8.826000E+03	1.015622E-15	2.821374E-17	1.714245E+00
8.828000E+03	1.012553E-15	2.810745E-17	1.714245E+00
8.830000E+03	1.009313E-15	2.836801E-17	1.714245E+00
8.832000E+03	1.006313E-15	2.884798E-17	1.714245E+00
8.834000E+03	1.003262E-15	3.367862E-17	1.714245E+00
8.836000E+03	1.000793E-15	3.364091E-17	1.714245E+00
8.838000E+03	9.987533E-16	3.481343E-17	1.714245E+00
8.840000E+03	9.962163E-16	3.481857E-17	1.714245E+00
8.842000E+03	9.930792E-16	3.472428E-17	1.714245E+00
8.844000E+03	9.897707E-16	3.449115E-17	1.714245E+00
8.846000E+03	9.874222E-16	3.504484E-17	1.714245E+00
8.848000E+03	9.851765E-16	3.544768E-17	1.714245E+00
8.850000E+03	9.821937E-16	3.543910E-17	1.714245E+00
8.852000E+03	9.796738E-16	3.626193E-17	1.714245E+00
8.854000E+03	9.769310E-16	3.681390E-17	1.714245E+00
8.856000E+03	9.734168E-16	3.667505E-17	1.714245E+00
8.858000E+03	9.698512E-16	3.578708E-17	1.714245E+00
8.860000E+03	9.672970E-16	3.570479E-17	1.714245E+00
8.862000E+03	9.651713E-16	3.537909E-17	1.714245E+00
8.864000E+03	9.620685E-16	3.967321E-17	1.714245E+00
8.866000E+03	9.587086E-16	3.789213E-17	1.714245E+00
8.868000E+03	9.554858E-16	4.111144E-17	1.714245E+00
8.870000E+03	9.509773E-16	4.146286E-17	1.714245E+00
8.872000E+03	9.463660E-16	3.996805E-17	1.714245E+00
8.874000E+03	9.425947E-16	4.037260E-17	1.714245E+00
8.876000E+03	9.392005E-16	3.934920E-17	1.714245E+00
8.878000E+03	9.355834E-16	3.943491E-17	1.714245E+00
8.880000E+03	9.315549E-16	4.067944E-17	1.714245E+00
8.882000E+03	9.272693E-16	4.060401E-17	1.714245E+00
8.884000E+03	9.223495E-16	3.735726E-17	1.714245E+00
8.886000E+03	9.171381E-16	3.730240E-17	1.714245E+00
8.888000E+03	9.125783E-16	3.615215E-17	1.714245E+00
8.890000E+03	9.083269E-16	3.630300E-17	1.714245E+00
8.892000E+03	9.039556E-16	3.662355E-17	1.714245E+00
8.894000E+03	8.996529E-16	3.670069E-17	1.714245E+00
8.896000E+03	8.950587E-16	3.614013E-17	1.714245E+00
8.898000E+03	8.903274E-16	3.686867E-17	1.714245E+00
8.900000E+03	8.854246E-16	3.712066E-17	1.714245E+00
8.902000E+03	8.813104E-16	3.673153E-17	1.714245E+00
8.904000E+03	8.769220E-16	3.695780E-17	1.714245E+00
8.906000E+03	8.720021E-16	3.837032E-17	1.714245E+00
8.908000E+03	8.674765E-16	3.837032E-17	1.714245E+00
8.910000E+03	8.630709E-16	3.837031E-17	1.714245E+00
8.912000E+03	8.583224E-16	3.837031E-17	1.714245E+00
8.914000E+03	8.536254E-16	3.837030E-17	1.714245E+00
8.916000E+03	8.492026E-16	3.837030E-17	1.714245E+00
8.918000E+03	8.446427E-16	3.837030E-17	1.714245E+00
8.920000E+03	8.408371E-16	3.837029E-17	1.714245E+00
8.922000E+03	8.370829E-16	3.837029E-17	1.714245E+00
8.924000E+03	8.337401E-16	3.837029E-17	1.714245E+00
8.926000E+03	8.302774E-16	3.837028E-17	1.714245E+00
8.928000E+03	8.265917E-16	3.837028E-17	1.714245E+00
8.930000E+03	8.233175E-16	3.837028E-17	1.714245E+00
