#wls	flux	fluxerr	mangling_mask
5.336088E+03	6.384495E-15	1.771405E-16	1.357306E+00
5.337273E+03	6.393186E-15	1.771108E-16	1.357364E+00
5.338458E+03	6.402693E-15	1.773418E-16	1.357423E+00
5.339644E+03	6.413015E-15	1.779946E-16	1.357482E+00
5.340829E+03	6.422659E-15	1.788240E-16	1.357540E+00
5.342014E+03	6.433254E-15	1.787629E-16	1.357599E+00
5.343200E+03	6.445208E-15	1.784404E-16	1.357658E+00
5.344385E+03	6.456620E-15	1.789976E-16	1.357716E+00
5.345570E+03	6.467762E-15	1.791481E-16	1.357775E+00
5.346756E+03	6.479991E-15	1.789415E-16	1.357834E+00
5.347941E+03	6.492357E-15	1.794335E-16	1.357893E+00
5.349126E+03	6.505132E-15	1.799172E-16	1.357952E+00
5.350312E+03	6.518043E-15	1.806366E-16	1.358011E+00
5.351497E+03	6.531771E-15	1.808149E-16	1.358069E+00
5.352682E+03	6.546994E-15	1.811853E-16	1.358128E+00
5.353868E+03	6.561674E-15	1.814942E-16	1.358187E+00
5.355053E+03	6.576221E-15	1.807754E-16	1.358246E+00
5.356238E+03	6.591312E-15	1.810186E-16	1.358305E+00
5.357424E+03	6.605997E-15	1.812067E-16	1.358364E+00
5.358609E+03	6.621771E-15	1.811361E-16	1.358423E+00
5.359794E+03	6.639447E-15	1.813799E-16	1.358482E+00
5.360980E+03	6.655903E-15	1.811865E-16	1.358542E+00
5.362165E+03	6.671952E-15	1.808131E-16	1.358601E+00
5.363350E+03	6.688003E-15	1.813784E-16	1.358660E+00
5.364536E+03	6.703920E-15	1.814532E-16	1.358719E+00
5.365721E+03	6.719974E-15	1.817524E-16	1.358778E+00
5.366906E+03	6.735758E-15	1.820777E-16	1.358838E+00
5.368092E+03	6.751815E-15	1.826289E-16	1.358897E+00
5.369277E+03	6.768417E-15	1.830146E-16	1.358956E+00
5.370462E+03	6.784613E-15	1.828889E-16	1.359015E+00
5.371648E+03	6.799451E-15	1.829362E-16	1.359075E+00
5.372833E+03	6.813476E-15	1.829947E-16	1.359134E+00
5.374018E+03	6.826686E-15	1.832730E-16	1.359194E+00
5.375204E+03	6.840441E-15	1.840788E-16	1.359253E+00
5.376389E+03	6.855149E-15	1.854375E-16	1.359312E+00
5.377574E+03	6.869450E-15	1.861370E-16	1.359372E+00
5.378760E+03	6.883073E-15	1.863799E-16	1.359431E+00
5.379945E+03	6.897105E-15	1.866439E-16	1.359491E+00
5.381130E+03	6.910187E-15	1.865602E-16	1.359550E+00
5.382316E+03	6.922318E-15	1.867832E-16	1.359610E+00
5.383501E+03	6.933635E-15	1.868284E-16	1.359670E+00
5.384686E+03	6.944953E-15	1.871675E-16	1.359729E+00
5.385872E+03	6.956544E-15	1.873653E-16	1.359789E+00
5.387057E+03	6.967048E-15	1.877452E-16	1.359849E+00
5.388242E+03	6.976465E-15	1.879562E-16	1.359908E+00
5.389428E+03	6.986291E-15	1.879536E-16	1.359968E+00
5.390613E+03	6.995030E-15	1.877400E-16	1.360028E+00
5.391798E+03	7.003226E-15	1.884002E-16	1.360087E+00
5.392984E+03	7.011831E-15	1.884975E-16	1.360147E+00
5.394169E+03	7.021388E-15	1.884210E-16	1.360207E+00
5.395354E+03	7.029315E-15	1.885490E-16	1.360267E+00
5.396540E+03	7.036698E-15	1.888371E-16	1.360327E+00
5.397725E+03	7.044081E-15	1.891214E-16	1.360386E+00
5.398910E+03	7.049969E-15	1.890013E-16	1.360446E+00
5.400096E+03	7.054769E-15	1.882635E-16	1.360506E+00
5.401281E+03	7.060114E-15	1.881382E-16	1.360566E+00
5.402466E+03	7.064099E-15	1.884420E-16	1.360626E+00
5.403652E+03	7.067948E-15	1.889078E-16	1.360686E+00
5.404837E+03	7.071117E-15	1.889855E-16	1.360746E+00
5.406022E+03	7.073334E-15	1.894073E-16	1.360806E+00
5.407208E+03	7.074191E-15	1.898651E-16	1.360866E+00
5.408393E+03	7.075592E-15	1.898595E-16	1.360926E+00
5.409578E+03	7.075904E-15	1.901948E-16	1.360986E+00
5.410764E+03	7.076353E-15	1.899414E-16	1.361046E+00
5.411949E+03	7.076121E-15	1.898537E-16	1.361107E+00
5.413134E+03	7.073847E-15	1.895256E-16	1.361167E+00
5.414320E+03	7.071982E-15	1.899086E-16	1.361227E+00
5.415505E+03	7.069708E-15	1.898901E-16	1.361287E+00
5.416690E+03	7.067570E-15	1.897346E-16	1.361347E+00
5.417876E+03	7.066113E-15	1.893611E-16	1.361407E+00
5.419061E+03	7.061933E-15	1.893206E-16	1.361468E+00
5.420246E+03	7.057072E-15	1.892778E-16	1.361528E+00
5.421432E+03	7.052483E-15	1.892886E-16	1.361588E+00
5.422617E+03	7.046531E-15	1.890641E-16	1.361649E+00
5.423802E+03	7.041261E-15	1.889622E-16	1.361709E+00
5.424988E+03	7.035581E-15	1.878831E-16	1.361769E+00
5.426173E+03	7.029628E-15	1.868310E-16	1.361830E+00
5.427358E+03	7.022177E-15	1.860626E-16	1.361890E+00
5.428544E+03	7.015270E-15	1.856434E-16	1.361950E+00
5.429729E+03	7.008227E-15	1.853974E-16	1.362011E+00
5.430914E+03	6.999820E-15	1.852167E-16	1.362071E+00
5.432100E+03	6.991686E-15	1.850457E-16	1.362132E+00
5.433285E+03	6.982733E-15	1.858541E-16	1.362192E+00
5.434470E+03	6.974189E-15	1.854140E-16	1.362253E+00
5.435656E+03	6.966597E-15	1.851535E-16	1.362313E+00
5.436841E+03	6.959413E-15	1.849203E-16	1.362374E+00
5.438026E+03	6.951139E-15	1.853240E-16	1.362434E+00
5.439212E+03	6.941911E-15	1.856233E-16	1.362495E+00
5.440397E+03	6.932682E-15	1.856703E-16	1.362555E+00
5.441582E+03	6.924269E-15	1.850636E-16	1.362616E+00
5.442768E+03	6.916129E-15	1.848923E-16	1.362677E+00
5.443953E+03	6.907988E-15	1.847277E-16	1.362737E+00
5.445138E+03	6.899709E-15	1.846168E-16	1.362798E+00
5.446324E+03	6.890068E-15	1.841216E-16	1.362859E+00
5.447509E+03	6.880834E-15	1.834905E-16	1.362919E+00
5.448694E+03	6.870782E-15	1.832469E-16	1.362980E+00
5.449880E+03	6.859366E-15	1.834759E-16	1.363041E+00
5.451065E+03	6.848630E-15	1.831732E-16	1.363101E+00
5.452250E+03	6.838030E-15	1.825692E-16	1.363162E+00
5.453436E+03	6.827157E-15	1.816323E-16	1.363223E+00
5.454621E+03	6.816282E-15	1.812430E-16	1.363284E+00
5.455806E+03	6.805407E-15	1.802122E-16	1.363344E+00
5.456992E+03	6.794803E-15	1.790288E-16	1.363405E+00
5.458177E+03	6.785016E-15	1.785323E-16	1.363466E+00
5.459362E+03	6.774138E-15	1.773802E-16	1.363527E+00
5.460548E+03	6.763805E-15	1.770459E-16	1.363588E+00
5.461733E+03	6.754152E-15	1.764050E-16	1.363649E+00
5.462918E+03	6.743135E-15	1.757546E-16	1.363710E+00
5.464104E+03	6.732117E-15	1.743360E-16	1.363771E+00
5.465289E+03	6.720961E-15	1.734344E-16	1.363831E+00
5.466474E+03	6.709259E-15	1.728790E-16	1.363892E+00
5.467660E+03	6.697829E-15	1.721581E-16	1.363953E+00
5.468845E+03	6.685852E-15	1.714037E-16	1.364014E+00
5.470030E+03	6.675921E-15	1.728334E-16	1.364075E+00
5.471216E+03	6.664488E-15	1.729982E-16	1.364136E+00
5.472401E+03	6.652644E-15	1.734607E-16	1.364197E+00
5.473586E+03	6.641073E-15	1.738765E-16	1.364258E+00
5.474772E+03	6.629364E-15	1.737024E-16	1.364319E+00
5.475957E+03	6.616972E-15	1.733326E-16	1.364380E+00
5.477142E+03	6.605943E-15	1.736913E-16	1.364441E+00
5.478328E+03	6.594095E-15	1.736311E-16	1.364503E+00
5.479513E+03	6.584020E-15	1.736717E-16	1.364564E+00
5.480699E+03	6.573670E-15	1.735812E-16	1.364625E+00
5.481884E+03	6.562774E-15	1.735049E-16	1.364686E+00
5.483069E+03	6.551331E-15	1.725196E-16	1.364747E+00
5.484255E+03	6.540434E-15	1.724171E-16	1.364808E+00
5.485440E+03	6.530217E-15	1.722446E-16	1.364869E+00
5.486625E+03	6.520000E-15	1.723478E-16	1.364930E+00
5.487810E+03	6.510601E-15	1.715396E-16	1.364992E+00
5.488996E+03	6.500109E-15	1.706484E-16	1.365053E+00
5.490181E+03	6.489616E-15	1.700098E-16	1.365114E+00
5.491367E+03	6.478985E-15	1.696334E-16	1.365175E+00
5.492552E+03	6.469310E-15	1.691998E-16	1.365237E+00
5.493737E+03	6.458678E-15	1.694938E-16	1.365298E+00
5.494922E+03	6.449410E-15	1.688273E-16	1.365359E+00
5.496108E+03	6.438503E-15	1.683951E-16	1.365420E+00
5.497293E+03	6.428551E-15	1.679939E-16	1.365482E+00
5.498479E+03	6.418461E-15	1.672151E-16	1.365543E+00
5.499664E+03	6.410282E-15	1.658301E-16	1.365604E+00
5.500849E+03	6.402923E-15	1.652675E-16	1.365665E+00
5.502034E+03	6.394606E-15	1.650175E-16	1.365727E+00
5.503220E+03	6.386152E-15	1.652130E-16	1.365788E+00
5.504405E+03	6.377561E-15	1.645243E-16	1.365849E+00
5.505591E+03	6.369789E-15	1.647749E-16	1.365911E+00
5.506776E+03	6.361606E-15	1.657693E-16	1.365972E+00
5.507961E+03	6.353422E-15	1.659851E-16	1.366034E+00
5.509146E+03	6.345511E-15	1.683165E-16	1.366095E+00
5.510332E+03	6.337873E-15	1.694267E-16	1.366156E+00
5.511517E+03	6.330097E-15	1.697160E-16	1.366218E+00
5.512703E+03	6.323140E-15	1.696006E-16	1.366279E+00
5.513888E+03	6.317412E-15	1.692265E-16	1.366341E+00
5.515073E+03	6.311274E-15	1.710117E-16	1.366402E+00
5.516258E+03	6.306366E-15	1.719760E-16	1.366464E+00
5.517444E+03	6.301183E-15	1.718136E-16	1.366525E+00
5.518629E+03	6.296410E-15	1.715305E-16	1.366586E+00
5.519815E+03	6.291227E-15	1.705088E-16	1.366648E+00
5.521000E+03	6.287547E-15	1.701544E-16	1.366709E+00
5.522185E+03	6.283046E-15	1.702370E-16	1.366771E+00
5.523370E+03	6.278408E-15	1.699136E-16	1.366832E+00
5.524556E+03	6.275820E-15	1.700508E-16	1.366894E+00
5.525741E+03	6.273368E-15	1.703297E-16	1.366955E+00
5.526926E+03	6.269550E-15	1.698116E-16	1.367017E+00
5.528112E+03	6.265731E-15	1.698063E-16	1.367078E+00
5.529297E+03	6.263552E-15	1.696277E-16	1.367140E+00
5.530483E+03	6.261236E-15	1.692259E-16	1.367202E+00
5.531668E+03	6.258784E-15	1.686129E-16	1.367263E+00
5.532853E+03	6.257151E-15	1.680880E-16	1.367325E+00
5.534038E+03	6.254288E-15	1.674132E-16	1.367386E+00
5.535224E+03	6.251561E-15	1.667013E-16	1.367448E+00
5.536409E+03	6.248561E-15	1.653739E-16	1.367509E+00
5.537595E+03	6.246654E-15	1.649240E-16	1.367571E+00
5.538780E+03	6.245431E-15	1.648536E-16	1.367633E+00
5.539965E+03	6.242567E-15	1.642331E-16	1.367694E+00
5.541150E+03	6.239019E-15	1.634267E-16	1.367756E+00
5.542336E+03	6.234923E-15	1.625380E-16	1.367818E+00
5.543521E+03	6.229732E-15	1.600669E-16	1.367879E+00
5.544707E+03	6.227687E-15	1.594522E-16	1.367941E+00
5.545892E+03	6.225095E-15	1.605253E-16	1.368002E+00
5.547077E+03	6.221545E-15	1.603849E-16	1.368064E+00
5.548262E+03	6.218405E-15	1.602866E-16	1.368126E+00
5.549448E+03	6.215539E-15	1.606569E-16	1.368187E+00
5.550633E+03	6.212261E-15	1.617225E-16	1.368249E+00
5.551819E+03	6.207342E-15	1.615304E-16	1.368311E+00
5.553004E+03	6.202011E-15	1.617593E-16	1.368372E+00
5.554189E+03	6.195449E-15	1.612697E-16	1.368434E+00
5.555374E+03	6.189707E-15	1.640275E-16	1.368496E+00
5.556560E+03	6.183006E-15	1.658637E-16	1.368558E+00
5.557745E+03	6.177537E-15	1.666070E-16	1.368619E+00
5.558931E+03	6.171109E-15	1.657062E-16	1.368681E+00
5.560116E+03	6.162764E-15	1.656999E-16	1.368743E+00
5.561301E+03	6.154418E-15	1.667721E-16	1.368804E+00
5.562486E+03	6.146072E-15	1.680482E-16	1.368866E+00
5.563672E+03	6.137177E-15	1.701987E-16	1.368928E+00
5.564857E+03	6.127460E-15	1.694741E-16	1.368990E+00
5.566042E+03	6.116784E-15	1.690635E-16	1.369051E+00
5.567228E+03	6.105149E-15	1.699408E-16	1.369113E+00
5.568413E+03	6.092828E-15	1.705776E-16	1.369175E+00
5.569599E+03	6.079821E-15	1.712264E-16	1.369237E+00
5.570784E+03	6.065444E-15	1.729796E-16	1.369298E+00
5.571969E+03	6.050380E-15	1.715320E-16	1.369360E+00
5.573154E+03	6.034357E-15	1.708340E-16	1.369422E+00
5.574340E+03	6.017511E-15	1.696864E-16	1.369484E+00
5.575525E+03	6.001621E-15	1.682350E-16	1.369545E+00
5.576711E+03	5.982307E-15	1.672406E-16	1.369607E+00
5.577896E+03	5.962579E-15	1.649948E-16	1.369669E+00
5.579081E+03	5.943946E-15	1.627487E-16	1.369731E+00
5.580266E+03	5.923530E-15	1.610249E-16	1.369792E+00
5.581452E+03	5.902565E-15	1.597420E-16	1.369854E+00
5.582637E+03	5.881460E-15	1.582863E-16	1.369916E+00
5.583823E+03	5.859395E-15	1.568334E-16	1.369978E+00
5.585008E+03	5.836505E-15	1.553322E-16	1.370040E+00
5.586193E+03	5.812929E-15	1.548731E-16	1.370101E+00
5.587378E+03	5.789487E-15	1.546510E-16	1.370163E+00
5.588564E+03	5.765632E-15	1.531166E-16	1.370225E+00
5.589749E+03	5.740816E-15	1.522455E-16	1.370287E+00
5.590935E+03	5.715449E-15	1.523431E-16	1.370348E+00
5.592120E+03	5.690080E-15	1.507393E-16	1.370410E+00
5.593305E+03	5.663339E-15	1.515505E-16	1.370472E+00
5.594490E+03	5.634402E-15	1.510816E-16	1.370534E+00
5.595676E+03	5.605873E-15	1.533899E-16	1.370596E+00
5.596861E+03	5.576383E-15	1.549764E-16	1.370657E+00
5.598047E+03	5.546341E-15	1.558025E-16	1.370719E+00
5.599232E+03	5.516571E-15	1.588298E-16	1.370781E+00
5.600417E+03	5.486113E-15	1.594937E-16	1.370843E+00
5.601602E+03	5.455104E-15	1.595726E-16	1.370905E+00
5.602788E+03	5.424229E-15	1.626356E-16	1.370966E+00
5.603973E+03	5.392391E-15	1.654843E-16	1.371028E+00
5.605158E+03	5.360140E-15	1.651533E-16	1.371090E+00
5.606344E+03	5.327611E-15	1.642277E-16	1.371152E+00
5.607529E+03	5.295764E-15	1.637889E-16	1.371214E+00
5.608715E+03	5.263230E-15	1.632110E-16	1.371275E+00
5.609900E+03	5.230006E-15	1.633159E-16	1.371337E+00
5.611085E+03	5.196231E-15	1.646931E-16	1.371399E+00
5.612270E+03	5.162179E-15	1.650901E-16	1.371461E+00
5.613456E+03	5.128809E-15	1.623681E-16	1.371523E+00
5.614641E+03	5.095574E-15	1.606208E-16	1.371585E+00
5.615827E+03	5.061924E-15	1.586683E-16	1.371646E+00
5.617012E+03	5.027310E-15	1.577233E-16	1.371708E+00
5.618197E+03	4.990773E-15	1.575082E-16	1.371770E+00
5.619382E+03	4.955879E-15	1.578453E-16	1.371832E+00
5.620568E+03	4.921531E-15	1.526578E-16	1.371893E+00
5.621753E+03	4.887591E-15	1.508256E-16	1.371955E+00
5.622939E+03	4.852962E-15	1.478971E-16	1.372017E+00
5.624124E+03	4.817643E-15	1.451814E-16	1.372079E+00
5.625309E+03	4.785066E-15	1.424256E-16	1.372141E+00
5.626494E+03	4.752623E-15	1.382099E-16	1.372202E+00
5.627680E+03	4.720863E-15	1.360380E-16	1.372264E+00
5.628865E+03	4.688552E-15	1.339541E-16	1.372326E+00
5.630051E+03	4.657198E-15	1.312046E-16	1.372388E+00
5.631236E+03	4.626253E-15	1.285346E-16	1.372450E+00
5.632421E+03	4.595854E-15	1.267262E-16	1.372511E+00
5.633606E+03	4.567237E-15	1.262046E-16	1.372573E+00
5.634792E+03	4.538754E-15	1.272131E-16	1.372635E+00
5.635977E+03	4.510818E-15	1.281409E-16	1.372697E+00
5.637163E+03	4.483978E-15	1.285905E-16	1.372758E+00
5.638348E+03	4.456723E-15	1.295962E-16	1.372820E+00
5.639533E+03	4.431525E-15	1.304420E-16	1.372882E+00
5.640718E+03	4.407835E-15	1.326286E-16	1.372944E+00
5.641904E+03	4.383182E-15	1.345136E-16	1.373005E+00
5.643089E+03	4.359625E-15	1.359099E-16	1.373067E+00
5.644275E+03	4.336478E-15	1.378498E-16	1.373129E+00
5.645460E+03	4.313741E-15	1.390565E-16	1.373191E+00
5.646645E+03	4.292649E-15	1.394586E-16	1.373252E+00
5.647831E+03	4.271419E-15	1.401240E-16	1.373314E+00
5.649016E+03	4.251285E-15	1.385726E-16	1.373376E+00
5.650201E+03	4.232797E-15	1.380443E-16	1.373437E+00
5.651386E+03	4.215681E-15	1.404498E-16	1.373499E+00
5.652572E+03	4.198426E-15	1.381969E-16	1.373561E+00
5.653757E+03	4.183505E-15	1.358190E-16	1.373623E+00
5.654943E+03	4.168720E-15	1.355148E-16	1.373684E+00
5.656128E+03	4.153109E-15	1.350445E-16	1.373746E+00
5.657313E+03	4.137908E-15	1.347065E-16	1.373808E+00
5.658498E+03	4.123531E-15	1.345160E-16	1.373869E+00
5.659684E+03	4.110939E-15	1.334658E-16	1.373931E+00
5.660869E+03	4.098757E-15	1.300239E-16	1.373993E+00
5.662055E+03	4.086437E-15	1.269709E-16	1.374054E+00
5.663240E+03	4.075903E-15	1.262827E-16	1.374116E+00
5.664425E+03	4.064955E-15	1.255593E-16	1.374178E+00
5.665610E+03	4.054280E-15	1.249277E-16	1.374239E+00
5.666796E+03	4.046491E-15	1.216689E-16	1.374301E+00
5.667981E+03	4.038976E-15	1.171418E-16	1.374362E+00
5.669167E+03	4.032423E-15	1.097057E-16	1.374424E+00
5.670352E+03	4.024082E-15	1.090124E-16	1.374486E+00
5.671537E+03	4.017802E-15	1.076988E-16	1.374547E+00
5.672722E+03	4.013583E-15	1.059871E-16	1.374609E+00
5.673908E+03	4.009089E-15	1.052271E-16	1.374670E+00
5.675093E+03	4.003770E-15	1.050678E-16	1.374732E+00
5.676279E+03	4.000512E-15	1.047453E-16	1.374794E+00
5.677464E+03	3.998354E-15	1.036953E-16	1.374855E+00
5.678649E+03	3.995921E-15	1.030275E-16	1.374917E+00
5.679834E+03	3.991837E-15	9.956274E-17	1.374978E+00
5.681020E+03	3.988716E-15	9.914491E-17	1.375040E+00
5.682205E+03	3.987794E-15	9.821752E-17	1.375101E+00
5.683391E+03	3.986322E-15	9.853152E-17	1.375163E+00
5.684576E+03	3.985125E-15	9.824090E-17	1.375224E+00
5.685761E+03	3.984478E-15	9.813988E-17	1.375286E+00
5.686947E+03	3.983281E-15	9.808301E-17	1.375347E+00
5.688132E+03	3.981809E-15	9.792639E-17	1.375409E+00
5.689317E+03	3.981987E-15	9.783560E-17	1.375470E+00
5.690503E+03	3.983815E-15	9.766346E-17	1.375532E+00
5.691688E+03	3.985507E-15	9.775014E-17	1.375593E+00
5.692873E+03	3.986372E-15	9.739538E-17	1.375655E+00
5.694059E+03	3.986138E-15	9.820097E-17	1.375716E+00
5.695244E+03	3.986178E-15	9.785240E-17	1.375778E+00
5.696429E+03	3.987732E-15	9.814772E-17	1.375839E+00
5.697615E+03	3.989424E-15	9.820780E-17	1.375901E+00
5.698800E+03	3.991253E-15	1.013300E-16	1.375962E+00
5.699985E+03	3.992944E-15	1.066475E-16	1.376023E+00
5.701171E+03	3.994499E-15	1.046682E-16	1.376085E+00
5.702356E+03	3.998117E-15	1.045946E-16	1.376146E+00
5.703541E+03	4.001185E-15	1.046258E-16	1.376207E+00
5.704727E+03	4.004805E-15	1.044326E-16	1.376269E+00
5.705912E+03	4.009112E-15	1.051896E-16	1.376330E+00
5.707097E+03	4.013145E-15	1.071614E-16	1.376391E+00
5.708283E+03	4.017453E-15	1.089434E-16	1.376453E+00
5.709468E+03	4.021624E-15	1.101803E-16	1.376514E+00
5.710653E+03	4.027584E-15	1.120695E-16	1.376575E+00
5.711839E+03	4.033958E-15	1.128021E-16	1.376637E+00
5.713024E+03	4.040746E-15	1.124769E-16	1.376698E+00
5.714209E+03	4.047810E-15	1.141539E-16	1.376759E+00
5.715395E+03	4.054736E-15	1.151219E-16	1.376820E+00
5.716580E+03	4.061250E-15	1.150792E-16	1.376882E+00
5.717765E+03	4.068866E-15	1.148577E-16	1.376943E+00
5.718951E+03	4.077171E-15	1.143637E-16	1.377004E+00
5.720136E+03	4.085753E-15	1.148861E-16	1.377065E+00
5.721321E+03	4.094335E-15	1.149314E-16	1.377127E+00
5.722507E+03	4.103606E-15	1.149072E-16	1.377188E+00
5.723692E+03	4.114393E-15	1.153953E-16	1.377249E+00
5.724877E+03	4.124768E-15	1.156550E-16	1.377310E+00
5.726063E+03	4.135695E-15	1.157314E-16	1.377371E+00
5.727248E+03	4.148826E-15	1.161909E-16	1.377432E+00
5.728433E+03	4.163474E-15	1.154658E-16	1.377493E+00
5.729619E+03	4.177158E-15	1.170360E-16	1.377554E+00
5.730804E+03	4.190018E-15	1.187723E-16	1.377616E+00
5.731989E+03	4.204394E-15	1.188227E-16	1.377677E+00
5.733175E+03	4.218908E-15	1.173715E-16	1.377738E+00
5.734360E+03	4.234113E-15	1.165009E-16	1.377799E+00
5.735545E+03	4.251524E-15	1.164948E-16	1.377860E+00
5.736731E+03	4.270176E-15	1.161447E-16	1.377921E+00
5.737916E+03	4.287590E-15	1.162331E-16	1.377982E+00
5.739101E+03	4.303903E-15	1.164569E-16	1.378043E+00
5.740287E+03	4.323249E-15	1.148937E-16	1.378104E+00
5.741472E+03	4.344526E-15	1.129976E-16	1.378165E+00
5.742657E+03	4.365667E-15	1.128844E-16	1.378226E+00
5.743843E+03	4.388878E-15	1.137102E-16	1.378287E+00
5.745028E+03	4.410160E-15	1.146005E-16	1.378347E+00
5.746213E+03	4.432686E-15	1.149647E-16	1.378408E+00
5.747399E+03	4.456177E-15	1.153079E-16	1.378469E+00
5.748584E+03	4.479671E-15	1.160611E-16	1.378530E+00
5.749769E+03	4.503305E-15	1.141549E-16	1.378591E+00
5.750955E+03	4.528044E-15	1.145306E-16	1.378652E+00
5.752140E+03	4.553198E-15	1.152014E-16	1.378713E+00
5.753325E+03	4.578355E-15	1.174492E-16	1.378773E+00
5.754511E+03	4.605306E-15	1.180944E-16	1.378834E+00
5.755696E+03	4.631708E-15	1.182760E-16	1.378895E+00
5.756881E+03	4.658802E-15	1.176011E-16	1.378956E+00
5.758067E+03	4.685070E-15	1.180250E-16	1.379016E+00
5.759252E+03	4.711479E-15	1.175177E-16	1.379077E+00
5.760437E+03	4.738718E-15	1.163369E-16	1.379138E+00
5.761623E+03	4.765683E-15	1.161528E-16	1.379199E+00
5.762808E+03	4.792374E-15	1.165991E-16	1.379259E+00
5.763993E+03	4.819619E-15	1.153764E-16	1.379320E+00
5.765179E+03	4.846315E-15	1.143912E-16	1.379380E+00
5.766364E+03	4.873289E-15	1.168471E-16	1.379441E+00
5.767549E+03	4.900404E-15	1.186988E-16	1.379502E+00
5.768735E+03	4.927521E-15	1.192313E-16	1.379562E+00
5.769920E+03	4.955191E-15	1.199473E-16	1.379623E+00
5.771105E+03	4.981209E-15	1.200602E-16	1.379683E+00
5.772291E+03	5.006539E-15	1.202508E-16	1.379744E+00
5.773476E+03	5.034216E-15	1.196017E-16	1.379804E+00
5.774661E+03	5.062862E-15	1.191110E-16	1.379865E+00
5.775847E+03	5.088337E-15	1.196590E-16	1.379925E+00
5.777032E+03	5.115607E-15	1.201909E-16	1.379986E+00
5.778217E+03	5.143018E-15	1.204921E-16	1.380046E+00
5.779403E+03	5.170018E-15	1.203144E-16	1.380107E+00
5.780588E+03	5.197433E-15	1.200199E-16	1.380167E+00
5.781773E+03	5.224437E-15	1.207952E-16	1.380227E+00
5.782959E+03	5.251305E-15	1.205816E-16	1.380288E+00
5.784144E+03	5.277209E-15	1.202210E-16	1.380348E+00
5.785329E+03	5.303253E-15	1.207811E-16	1.380408E+00
5.786515E+03	5.328609E-15	1.211548E-16	1.380469E+00
5.787700E+03	5.353968E-15	1.218622E-16	1.380529E+00
5.788885E+03	5.378914E-15	1.227984E-16	1.380589E+00
5.790071E+03	5.402620E-15	1.246599E-16	1.380649E+00
5.791256E+03	5.426741E-15	1.245049E-16	1.380710E+00
5.792441E+03	5.450313E-15	1.250060E-16	1.380770E+00
5.793627E+03	5.474025E-15	1.253528E-16	1.380830E+00
5.794812E+03	5.497324E-15	1.257476E-16	1.380890E+00
5.795997E+03	5.519244E-15	1.254632E-16	1.380950E+00
5.797183E+03	5.541581E-15	1.264695E-16	1.381010E+00
5.798368E+03	5.564610E-15	1.270836E-16	1.381071E+00
5.799553E+03	5.587778E-15	1.274546E-16	1.381131E+00
5.800739E+03	5.610949E-15	1.283894E-16	1.381191E+00
5.801924E+03	5.633017E-15	1.289141E-16	1.381251E+00
5.803109E+03	5.654257E-15	1.284337E-16	1.381311E+00
5.804295E+03	5.675776E-15	1.289771E-16	1.381371E+00
5.805480E+03	5.696468E-15	1.290353E-16	1.381431E+00
5.806665E+03	5.716746E-15	1.307250E-16	1.381491E+00
5.807851E+03	5.734954E-15	1.303621E-16	1.381551E+00
5.809036E+03	5.752473E-15	1.309734E-16	1.381610E+00
5.810221E+03	5.770131E-15	1.324629E-16	1.381670E+00
5.811407E+03	5.786686E-15	1.330557E-16	1.381730E+00
5.812592E+03	5.802827E-15	1.331197E-16	1.381790E+00
5.813777E+03	5.818278E-15	1.341457E-16	1.381850E+00
5.814963E+03	5.831935E-15	1.349563E-16	1.381910E+00
5.816148E+03	5.844486E-15	1.330696E-16	1.381969E+00
5.817333E+03	5.856901E-15	1.307710E-16	1.382029E+00
5.818519E+03	5.870146E-15	1.312094E-16	1.382089E+00
5.819704E+03	5.882147E-15	1.311557E-16	1.382148E+00
5.820889E+03	5.893874E-15	1.317119E-16	1.382208E+00
5.822075E+03	5.905186E-15	1.318963E-16	1.382268E+00
5.823260E+03	5.917191E-15	1.319249E-16	1.382327E+00
5.824445E+03	5.929887E-15	1.320680E-16	1.382387E+00
5.825631E+03	5.941340E-15	1.321341E-16	1.382447E+00
5.826816E+03	5.952656E-15	1.323369E-16	1.382506E+00
5.828001E+03	5.965079E-15	1.320729E-16	1.382566E+00
5.829187E+03	5.978333E-15	1.322030E-16	1.382625E+00
5.830372E+03	5.990896E-15	1.320390E-16	1.382685E+00
5.831557E+03	6.003460E-15	1.313186E-16	1.382744E+00
5.832743E+03	6.015886E-15	1.314394E-16	1.382803E+00
5.833928E+03	6.028176E-15	1.315810E-16	1.382863E+00
5.835113E+03	6.039913E-15	1.318099E-16	1.382922E+00
5.836299E+03	6.051097E-15	1.321594E-16	1.382982E+00
5.837484E+03	6.061176E-15	1.315386E-16	1.383041E+00
5.838669E+03	6.072639E-15	1.304283E-16	1.383100E+00
5.839855E+03	6.083412E-15	1.277478E-16	1.383159E+00
5.841040E+03	6.091695E-15	1.272340E-16	1.383219E+00
5.842225E+03	6.099702E-15	1.274888E-16	1.383278E+00
5.843411E+03	6.107018E-15	1.276986E-16	1.383337E+00
5.844596E+03	6.113643E-15	1.279999E-16	1.383396E+00
