#wls	flux	flux_err
7509.0000	2.5319e-16	1.1731e-17
7510.0000	2.5342e-16	1.1892e-17
7511.0000	2.5381e-16	1.2085e-17
7512.0000	2.5436e-16	1.2363e-17
7513.0000	2.5506e-16	1.2720e-17
7514.0000	2.5590e-16	1.3159e-17
7515.0000	2.5688e-16	1.3657e-17
7516.0000	2.5801e-16	1.4179e-17
7517.0000	2.5931e-16	1.4670e-17
7518.0000	2.6072e-16	1.5053e-17
7519.0000	2.6221e-16	1.5359e-17
7520.0000	2.6375e-16	1.5603e-17
7521.0000	2.6523e-16	1.5748e-17
7522.0000	2.6659e-16	1.5797e-17
7523.0000	2.6780e-16	1.5754e-17
7524.0000	2.6882e-16	1.5569e-17
7525.0000	2.6967e-16	1.5210e-17
7526.0000	2.7050e-16	1.4681e-17
7527.0000	2.7146e-16	1.4039e-17
7528.0000	2.7256e-16	1.3353e-17
7529.0000	2.7375e-16	1.2685e-17
7530.0000	2.7503e-16	1.2148e-17
7531.0000	2.7641e-16	1.1704e-17
7532.0000	2.7783e-16	1.1281e-17
7533.0000	2.7927e-16	1.1022e-17
7534.0000	2.8091e-16	1.0992e-17
7535.0000	2.8278e-16	1.1127e-17
7536.0000	2.8463e-16	1.1471e-17
7537.0000	2.8632e-16	1.2022e-17
7538.0000	2.8765e-16	1.2707e-17
7539.0000	2.8843e-16	1.3471e-17
7540.0000	2.8848e-16	1.4393e-17
7541.0000	2.8777e-16	1.5491e-17
7542.0000	2.8624e-16	1.6702e-17
7543.0000	2.8402e-16	1.8013e-17
7544.0000	2.8120e-16	1.9415e-17
7545.0000	2.7786e-16	2.0841e-17
7546.0000	2.7409e-16	2.2357e-17
7547.0000	2.7001e-16	2.3947e-17
7548.0000	2.6571e-16	2.5481e-17
7549.0000	2.6125e-16	2.7032e-17
7550.0000	2.5672e-16	2.8628e-17
7551.0000	2.5225e-16	3.0172e-17
7552.0000	2.4804e-16	3.1598e-17
7553.0000	2.4427e-16	3.2949e-17
7554.0000	2.4098e-16	3.4275e-17
7555.0000	2.3821e-16	3.5670e-17
7556.0000	2.3596e-16	3.7147e-17
7557.0000	2.3398e-16	3.8598e-17
7558.0000	2.3214e-16	3.9877e-17
7559.0000	2.3050e-16	4.1008e-17
7560.0000	2.2898e-16	4.1940e-17
7561.0000	2.2738e-16	4.2586e-17
7562.0000	2.2579e-16	4.2982e-17
7563.0000	2.2425e-16	4.3176e-17
7564.0000	2.2261e-16	4.3122e-17
7565.0000	2.2076e-16	4.2761e-17
7566.0000	2.1887e-16	4.2142e-17
7567.0000	2.1704e-16	4.1300e-17
7568.0000	2.1516e-16	4.0282e-17
7569.0000	2.1313e-16	3.9119e-17
7570.0000	2.1106e-16	3.7940e-17
7571.0000	2.0897e-16	3.7090e-17
7572.0000	2.0690e-16	3.7012e-17
7573.0000	2.0477e-16	3.8047e-17
7574.0000	2.0262e-16	4.0514e-17
7575.0000	2.0048e-16	4.4281e-17
7576.0000	1.9847e-16	4.8845e-17
7577.0000	1.9653e-16	5.3814e-17
7578.0000	1.9463e-16	5.8852e-17
7579.0000	1.9286e-16	6.3796e-17
7580.0000	1.9123e-16	6.8702e-17
7581.0000	1.8976e-16	7.3564e-17
7582.0000	1.8838e-16	7.8285e-17
7583.0000	1.8714e-16	8.2828e-17
7584.0000	1.8610e-16	8.7131e-17
7585.0000	1.8527e-16	9.1113e-17
7586.0000	1.8461e-16	9.4763e-17
7587.0000	1.8417e-16	9.8071e-17
7588.0000	1.8396e-16	1.0100e-16
7589.0000	1.8399e-16	1.0352e-16
7590.0000	1.8426e-16	1.0561e-16
7591.0000	1.8475e-16	1.0724e-16
7592.0000	1.8546e-16	1.0833e-16
7593.0000	1.8642e-16	1.0892e-16
7594.0000	1.8762e-16	1.0909e-16
7595.0000	1.8900e-16	1.0892e-16
7596.0000	1.9054e-16	1.0847e-16
7597.0000	1.9223e-16	1.0785e-16
7598.0000	1.9409e-16	1.0713e-16
7599.0000	1.9612e-16	1.0632e-16
7600.0000	1.9826e-16	1.0542e-16
7601.0000	2.0056e-16	1.0443e-16
7602.0000	2.0302e-16	1.0321e-16
7603.0000	2.0565e-16	1.0168e-16
7604.0000	2.0849e-16	9.9949e-17
7605.0000	2.1156e-16	9.8131e-17
7606.0000	2.1478e-16	9.6440e-17
7607.0000	2.1807e-16	9.5349e-17
7608.0000	2.2145e-16	9.5243e-17
7609.0000	2.2493e-16	9.6362e-17
7610.0000	2.2849e-16	1.0004e-16
7611.0000	2.3217e-16	1.0733e-16
7612.0000	2.3599e-16	1.1682e-16
7613.0000	2.3989e-16	1.2754e-16
7614.0000	2.4387e-16	1.3823e-16
7615.0000	2.4792e-16	1.4771e-16
7616.0000	2.5200e-16	1.5499e-16
7617.0000	2.5613e-16	1.6005e-16
7618.0000	2.6029e-16	1.6298e-16
7619.0000	2.6450e-16	1.6463e-16
7620.0000	2.6875e-16	1.6539e-16
7621.0000	2.7305e-16	1.6562e-16
7622.0000	2.7741e-16	1.6564e-16
7623.0000	2.8182e-16	1.6562e-16
7624.0000	2.8623e-16	1.6569e-16
7625.0000	2.9063e-16	1.6594e-16
7626.0000	2.9502e-16	1.6642e-16
7627.0000	2.9940e-16	1.6703e-16
7628.0000	3.0374e-16	1.6746e-16
7629.0000	3.0808e-16	1.6737e-16
7630.0000	3.1242e-16	1.6672e-16
7631.0000	3.1675e-16	1.6554e-16
7632.0000	3.2105e-16	1.6405e-16
7633.0000	3.2535e-16	1.6243e-16
7634.0000	3.2964e-16	1.6069e-16
7635.0000	3.3387e-16	1.5897e-16
7636.0000	3.3804e-16	1.5725e-16
7637.0000	3.4216e-16	1.5536e-16
7638.0000	3.4620e-16	1.5341e-16
7639.0000	3.5017e-16	1.5153e-16
7640.0000	3.5409e-16	1.4958e-16
7641.0000	3.5798e-16	1.4752e-16
7642.0000	3.6184e-16	1.4561e-16
7643.0000	3.6565e-16	1.4402e-16
7644.0000	3.6941e-16	1.4262e-16
7645.0000	3.7312e-16	1.4139e-16
7646.0000	3.7676e-16	1.4032e-16
7647.0000	3.8033e-16	1.3925e-16
7648.0000	3.8382e-16	1.3808e-16
7649.0000	3.8719e-16	1.3677e-16
7650.0000	3.9044e-16	1.3522e-16
7651.0000	3.9360e-16	1.3348e-16
7652.0000	3.9662e-16	1.3188e-16
7653.0000	3.9948e-16	1.3090e-16
7654.0000	4.0222e-16	1.3068e-16
7655.0000	4.0478e-16	1.3097e-16
7656.0000	4.0716e-16	1.3169e-16
7657.0000	4.0934e-16	1.3264e-16
7658.0000	4.1134e-16	1.3370e-16
7659.0000	4.1315e-16	1.3460e-16
7660.0000	4.1477e-16	1.3451e-16
7661.0000	4.1619e-16	1.3238e-16
7662.0000	4.1739e-16	1.2816e-16
7663.0000	4.1839e-16	1.2165e-16
7664.0000	4.1920e-16	1.1312e-16
7665.0000	4.1977e-16	1.0354e-16
7666.0000	4.2009e-16	9.4422e-17
7667.0000	4.2021e-16	8.6762e-17
7668.0000	4.2008e-16	8.1551e-17
7669.0000	4.1971e-16	7.8228e-17
7670.0000	4.1913e-16	7.6550e-17
7671.0000	4.1834e-16	7.6036e-17
7672.0000	4.1730e-16	7.6058e-17
7673.0000	4.1607e-16	7.6072e-17
7674.0000	4.1461e-16	7.5588e-17
7675.0000	4.1294e-16	7.4260e-17
7676.0000	4.1107e-16	7.1842e-17
7677.0000	4.0902e-16	6.8453e-17
7678.0000	4.0677e-16	6.4835e-17
7679.0000	4.0432e-16	6.2051e-17
7680.0000	4.0165e-16	6.0364e-17
7681.0000	3.9871e-16	5.9826e-17
7682.0000	3.9553e-16	5.9869e-17
7683.0000	3.9214e-16	5.9849e-17
7684.0000	3.8850e-16	5.9643e-17
7685.0000	3.8463e-16	5.8958e-17
7686.0000	3.8059e-16	5.7681e-17
7687.0000	3.7637e-16	5.6387e-17
7688.0000	3.7192e-16	5.4832e-17
7689.0000	3.6727e-16	5.2630e-17
7690.0000	3.6243e-16	5.0377e-17
7691.0000	3.5739e-16	4.8727e-17
7692.0000	3.5213e-16	4.7099e-17
7693.0000	3.4672e-16	4.4860e-17
7694.0000	3.4119e-16	4.2626e-17
7695.0000	3.3560e-16	4.1051e-17
7696.0000	3.2998e-16	3.9748e-17
7697.0000	3.2438e-16	3.8641e-17
7698.0000	3.1883e-16	3.7749e-17
7699.0000	3.1339e-16	3.7326e-17
7700.0000	3.0808e-16	3.7238e-17
7701.0000	3.0289e-16	3.7255e-17
7702.0000	2.9781e-16	3.7239e-17
7703.0000	2.9283e-16	3.7257e-17
7704.0000	2.8796e-16	3.7256e-17
7705.0000	2.8323e-16	3.7197e-17
7706.0000	2.7871e-16	3.7044e-17
7707.0000	2.7442e-16	3.6804e-17
7708.0000	2.7037e-16	3.6297e-17
7709.0000	2.6656e-16	3.5466e-17
7710.0000	2.6299e-16	3.4499e-17
7711.0000	2.5967e-16	3.3438e-17
7712.0000	2.5662e-16	3.2123e-17
7713.0000	2.5384e-16	3.0599e-17
7714.0000	2.5132e-16	2.9070e-17
7715.0000	2.4906e-16	2.7540e-17
7716.0000	2.4703e-16	2.6067e-17
7717.0000	2.4522e-16	2.4563e-17
7718.0000	2.4358e-16	2.3202e-17
7719.0000	2.4211e-16	2.2171e-17
7720.0000	2.4080e-16	2.1411e-17
7721.0000	2.3966e-16	2.0770e-17
7722.0000	2.3880e-16	2.0134e-17
7723.0000	2.3827e-16	1.9556e-17
7724.0000	2.3813e-16	1.9193e-17
7725.0000	2.3844e-16	1.8913e-17
7726.0000	2.3918e-16	1.8715e-17
7727.0000	2.4021e-16	1.8713e-17
7728.0000	2.4139e-16	1.8865e-17
7729.0000	2.4264e-16	1.9053e-17
7730.0000	2.4393e-16	1.9413e-17
7731.0000	2.4517e-16	1.9766e-17
7732.0000	2.4627e-16	1.9992e-17
7733.0000	2.4714e-16	2.0146e-17
7734.0000	2.4773e-16	2.0249e-17
7735.0000	2.4780e-16	2.0305e-17
7736.0000	2.4717e-16	2.0347e-17
7737.0000	2.4591e-16	2.0305e-17
7738.0000	2.4407e-16	2.0179e-17
7739.0000	2.4179e-16	2.0043e-17
7740.0000	2.3922e-16	1.9913e-17
7741.0000	2.3663e-16	1.9815e-17
7742.0000	2.3415e-16	1.9786e-17
7743.0000	2.3199e-16	1.9801e-17
7744.0000	2.3013e-16	1.9890e-17
7745.0000	2.2859e-16	2.0109e-17
7746.0000	2.2741e-16	2.0387e-17
7747.0000	2.2664e-16	2.0690e-17
7748.0000	2.2633e-16	2.1062e-17
7749.0000	2.2652e-16	2.1434e-17
7750.0000	2.2724e-16	2.1837e-17
7751.0000	2.2850e-16	2.2266e-17
7752.0000	2.3019e-16	2.2653e-17
7753.0000	2.3213e-16	2.2929e-17
7754.0000	2.3411e-16	2.3102e-17
7755.0000	2.3604e-16	2.3179e-17
7756.0000	2.3779e-16	2.3159e-17
7757.0000	2.3927e-16	2.3075e-17
7758.0000	2.4060e-16	2.2932e-17
7759.0000	2.4182e-16	2.2778e-17
7760.0000	2.4284e-16	2.2617e-17
7761.0000	2.4364e-16	2.2438e-17
7762.0000	2.4440e-16	2.2254e-17
7763.0000	2.4507e-16	2.2084e-17
7764.0000	2.4559e-16	2.1888e-17
7765.0000	2.4604e-16	2.1744e-17
7766.0000	2.4656e-16	2.1734e-17
7767.0000	2.4707e-16	2.1825e-17
7768.0000	2.4737e-16	2.2063e-17
7769.0000	2.4760e-16	2.2441e-17
7770.0000	2.4795e-16	2.2884e-17
7771.0000	2.4833e-16	2.3378e-17
7772.0000	2.4866e-16	2.3814e-17
7773.0000	2.4897e-16	2.4066e-17
7774.0000	2.4928e-16	2.4122e-17
7775.0000	2.4956e-16	2.4068e-17
7776.0000	2.4980e-16	2.3869e-17
7777.0000	2.4996e-16	2.3537e-17
7778.0000	2.5010e-16	2.3152e-17
7779.0000	2.5027e-16	2.2792e-17
7780.0000	2.5042e-16	2.2428e-17
7781.0000	2.5055e-16	2.2170e-17
7782.0000	2.5063e-16	2.2040e-17
7783.0000	2.5075e-16	2.1986e-17
7784.0000	2.5093e-16	2.1974e-17
7785.0000	2.5111e-16	2.2041e-17
7786.0000	2.5128e-16	2.2174e-17
7787.0000	2.5149e-16	2.2435e-17
7788.0000	2.5170e-16	2.2795e-17
7789.0000	2.5189e-16	2.3161e-17
7790.0000	2.5207e-16	2.3516e-17
7791.0000	2.5224e-16	2.3920e-17
7792.0000	2.5241e-16	2.4298e-17
7793.0000	2.5257e-16	2.4617e-17
7794.0000	2.5272e-16	2.4859e-17
7795.0000	2.5287e-16	2.5002e-17
7796.0000	2.5305e-16	2.5056e-17
7797.0000	2.5332e-16	2.5036e-17
7798.0000	2.5366e-16	2.4905e-17
7799.0000	2.5403e-16	2.4716e-17
7800.0000	2.5445e-16	2.4474e-17
7801.0000	2.5492e-16	2.4218e-17
7802.0000	2.5544e-16	2.3992e-17
7803.0000	2.5599e-16	2.3826e-17
7804.0000	2.5659e-16	2.3757e-17
7805.0000	2.5718e-16	2.3837e-17
7806.0000	2.5772e-16	2.4068e-17
7807.0000	2.5827e-16	2.4388e-17
7808.0000	2.5884e-16	2.4815e-17
7809.0000	2.5938e-16	2.5221e-17
7810.0000	2.5990e-16	2.5555e-17
7811.0000	2.6041e-16	2.5901e-17
7812.0000	2.6086e-16	2.6324e-17
7813.0000	2.6124e-16	2.6683e-17
7814.0000	2.6163e-16	2.6981e-17
7815.0000	2.6204e-16	2.7214e-17
7816.0000	2.6241e-16	2.7340e-17
7817.0000	2.6276e-16	2.7372e-17
7818.0000	2.6306e-16	2.7310e-17
7819.0000	2.6327e-16	2.7115e-17
7820.0000	2.6339e-16	2.6799e-17
7821.0000	2.6341e-16	2.6322e-17
7822.0000	2.6333e-16	2.5789e-17
7823.0000	2.6319e-16	2.5364e-17
7824.0000	2.6296e-16	2.5089e-17
7825.0000	2.6267e-16	2.4938e-17
7826.0000	2.6235e-16	2.4879e-17
7827.0000	2.6203e-16	2.4892e-17
7828.0000	2.6171e-16	2.5017e-17
7829.0000	2.6140e-16	2.5246e-17
7830.0000	2.6112e-16	2.5577e-17
7831.0000	2.6083e-16	2.5901e-17
7832.0000	2.6055e-16	2.6150e-17
7833.0000	2.6030e-16	2.6296e-17
7834.0000	2.6007e-16	2.6385e-17
7835.0000	2.5985e-16	2.6401e-17
7836.0000	2.5967e-16	2.6337e-17
7837.0000	2.5955e-16	2.6217e-17
7838.0000	2.5949e-16	2.6067e-17
7839.0000	2.5953e-16	2.5854e-17
7840.0000	2.5967e-16	2.5542e-17
7841.0000	2.5989e-16	2.5168e-17
7842.0000	2.6020e-16	2.4772e-17
7843.0000	2.6055e-16	2.4357e-17
7844.0000	2.6094e-16	2.3974e-17
7845.0000	2.6139e-16	2.3636e-17
7846.0000	2.6190e-16	2.3413e-17
7847.0000	2.6242e-16	2.3374e-17
7848.0000	2.6292e-16	2.3545e-17
7849.0000	2.6339e-16	2.3944e-17
7850.0000	2.6386e-16	2.4484e-17
7851.0000	2.6428e-16	2.4920e-17
7852.0000	2.6461e-16	2.5330e-17
7853.0000	2.6487e-16	2.5697e-17
7854.0000	2.6510e-16	2.6010e-17
7855.0000	2.6518e-16	2.6209e-17
7856.0000	2.6515e-16	2.6286e-17
7857.0000	2.6504e-16	2.6241e-17
7858.0000	2.6483e-16	2.6031e-17
7859.0000	2.6450e-16	2.5774e-17
7860.0000	2.6407e-16	2.5534e-17
7861.0000	2.6353e-16	2.5240e-17
7862.0000	2.6292e-16	2.4846e-17
7863.0000	2.6228e-16	2.4476e-17
7864.0000	2.6157e-16	2.4150e-17
7865.0000	2.6082e-16	2.3886e-17
7866.0000	2.6010e-16	2.3707e-17
7867.0000	2.5942e-16	2.3671e-17
7868.0000	2.5881e-16	2.3788e-17
7869.0000	2.5827e-16	2.4012e-17
7870.0000	2.5783e-16	2.4304e-17
7871.0000	2.5748e-16	2.4717e-17
7872.0000	2.5719e-16	2.5192e-17
7873.0000	2.5701e-16	2.5618e-17
7874.0000	2.5690e-16	2.6002e-17
7875.0000	2.5689e-16	2.6360e-17
7876.0000	2.5697e-16	2.6679e-17
7877.0000	2.5713e-16	2.6947e-17
7878.0000	2.5735e-16	2.7135e-17
7879.0000	2.5763e-16	2.7178e-17
7880.0000	2.5798e-16	2.7048e-17
7881.0000	2.5839e-16	2.6830e-17
7882.0000	2.5889e-16	2.6598e-17
7883.0000	2.5944e-16	2.6450e-17
7884.0000	2.6005e-16	2.6366e-17
7885.0000	2.6073e-16	2.6314e-17
7886.0000	2.6145e-16	2.6315e-17
7887.0000	2.6211e-16	2.6345e-17
7888.0000	2.6270e-16	2.6359e-17
7889.0000	2.6323e-16	2.6427e-17
7890.0000	2.6369e-16	2.6720e-17
7891.0000	2.6408e-16	2.7222e-17
7892.0000	2.6443e-16	2.7807e-17
7893.0000	2.6474e-16	2.8480e-17
7894.0000	2.6495e-16	2.9171e-17
7895.0000	2.6501e-16	2.9759e-17
7896.0000	2.6488e-16	3.0153e-17
7897.0000	2.6457e-16	3.0324e-17
7898.0000	2.6414e-16	3.0311e-17
7899.0000	2.6361e-16	3.0114e-17
7900.0000	2.6300e-16	2.9758e-17
7901.0000	2.6237e-16	2.9417e-17
7902.0000	2.6170e-16	2.9050e-17
7903.0000	2.6104e-16	2.8684e-17
7904.0000	2.6043e-16	2.8347e-17
7905.0000	2.5987e-16	2.8089e-17
7906.0000	2.5937e-16	2.7906e-17
7907.0000	2.5894e-16	2.7836e-17
7908.0000	2.5855e-16	2.7932e-17
7909.0000	2.5820e-16	2.8146e-17
7910.0000	2.5791e-16	2.8398e-17
7911.0000	2.5770e-16	2.8741e-17
7912.0000	2.5757e-16	2.9132e-17
7913.0000	2.5753e-16	2.9509e-17
7914.0000	2.5757e-16	2.9857e-17
7915.0000	2.5770e-16	3.0165e-17
7916.0000	2.5793e-16	3.0373e-17
7917.0000	2.5826e-16	3.0454e-17
7918.0000	2.5867e-16	3.0366e-17
7919.0000	2.5912e-16	3.0145e-17
7920.0000	2.5961e-16	2.9840e-17
7921.0000	2.6017e-16	2.9468e-17
7922.0000	2.6076e-16	2.9115e-17
7923.0000	2.6137e-16	2.8861e-17
7924.0000	2.6201e-16	2.8675e-17
7925.0000	2.6264e-16	2.8565e-17
7926.0000	2.6321e-16	2.8602e-17
7927.0000	2.6373e-16	2.8770e-17
7928.0000	2.6423e-16	2.8968e-17
7929.0000	2.6468e-16	2.9353e-17
7930.0000	2.6504e-16	2.9956e-17
7931.0000	2.6533e-16	3.0501e-17
7932.0000	2.6556e-16	3.0976e-17
7933.0000	2.6566e-16	3.1416e-17
7934.0000	2.6561e-16	3.1727e-17
7935.0000	2.6545e-16	3.1896e-17
7936.0000	2.6515e-16	3.1970e-17
7937.0000	2.6466e-16	3.1961e-17
7938.0000	2.6402e-16	3.1924e-17
7939.0000	2.6328e-16	3.1898e-17
7940.0000	2.6244e-16	3.1867e-17
7941.0000	2.6153e-16	3.1807e-17
7942.0000	2.6057e-16	3.1746e-17
7943.0000	2.5958e-16	3.1642e-17
7944.0000	2.5857e-16	3.1455e-17
7945.0000	2.5754e-16	3.1325e-17
7946.0000	2.5654e-16	3.1332e-17
7947.0000	2.5561e-16	3.1457e-17
7948.0000	2.5476e-16	3.1675e-17
7949.0000	2.5400e-16	3.1921e-17
7950.0000	2.5330e-16	3.2206e-17
7951.0000	2.5265e-16	3.2534e-17
7952.0000	2.5207e-16	3.2852e-17
7953.0000	2.5155e-16	3.3145e-17
7954.0000	2.5113e-16	3.3406e-17
7955.0000	2.5085e-16	3.3600e-17
7956.0000	2.5063e-16	3.3714e-17
7957.0000	2.5047e-16	3.3717e-17
7958.0000	2.5037e-16	3.3604e-17
7959.0000	2.5035e-16	3.3418e-17
7960.0000	2.5036e-16	3.3218e-17
7961.0000	2.5046e-16	3.3023e-17
7962.0000	2.5066e-16	3.2849e-17
7963.0000	2.5092e-16	3.2679e-17
7964.0000	2.5120e-16	3.2527e-17
7965.0000	2.5150e-16	3.2384e-17
7966.0000	2.5186e-16	3.2313e-17
7967.0000	2.5225e-16	3.2382e-17
7968.0000	2.5262e-16	3.2664e-17
7969.0000	2.5296e-16	3.3169e-17
7970.0000	2.5322e-16	3.3815e-17
7971.0000	2.5329e-16	3.4419e-17
7972.0000	2.5318e-16	3.4828e-17
7973.0000	2.5292e-16	3.5026e-17
7974.0000	2.5250e-16	3.5053e-17
7975.0000	2.5195e-16	3.4932e-17
7976.0000	2.5135e-16	3.4663e-17
7977.0000	2.5064e-16	3.4266e-17
7978.0000	2.4980e-16	3.3817e-17
7979.0000	2.4887e-16	3.3254e-17
7980.0000	2.4785e-16	3.2517e-17
7981.0000	2.4677e-16	3.1827e-17
7982.0000	2.4564e-16	3.1246e-17
7983.0000	2.4452e-16	3.0700e-17
7984.0000	2.4339e-16	3.0282e-17
7985.0000	2.4226e-16	3.0079e-17
7986.0000	2.4115e-16	3.0033e-17
7987.0000	2.4007e-16	3.0144e-17
7988.0000	2.3905e-16	3.0365e-17
7989.0000	2.3811e-16	3.0638e-17
7990.0000	2.3728e-16	3.0894e-17
7991.0000	2.3653e-16	3.1081e-17
7992.0000	2.3588e-16	3.1155e-17
7993.0000	2.3535e-16	3.1109e-17
7994.0000	2.3491e-16	3.0993e-17
7995.0000	2.3457e-16	3.0805e-17
7996.0000	2.3432e-16	3.0553e-17
7997.0000	2.3415e-16	3.0252e-17
7998.0000	2.3407e-16	2.9908e-17
7999.0000	2.3408e-16	2.9553e-17
8000.0000	2.3418e-16	2.9248e-17
8001.0000	2.3436e-16	2.9017e-17
8002.0000	2.3463e-16	2.8805e-17
8003.0000	2.3499e-16	2.8614e-17
8004.0000	2.3540e-16	2.8517e-17
8005.0000	2.3582e-16	2.8615e-17
8006.0000	2.3624e-16	2.8857e-17
8007.0000	2.3661e-16	2.9331e-17
8008.0000	2.3692e-16	3.0090e-17
8009.0000	2.3718e-16	3.0896e-17
8010.0000	2.3740e-16	3.1472e-17
8011.0000	2.3757e-16	3.1900e-17
8012.0000	2.3765e-16	3.2166e-17
8013.0000	2.3764e-16	3.2240e-17
8014.0000	2.3754e-16	3.2190e-17
8015.0000	2.3729e-16	3.2085e-17
8016.0000	2.3686e-16	3.1951e-17
8017.0000	2.3632e-16	3.1755e-17
8018.0000	2.3567e-16	3.1441e-17
8019.0000	2.3492e-16	3.0955e-17
8020.0000	2.3409e-16	3.0326e-17
8021.0000	2.3322e-16	2.9790e-17
8022.0000	2.3231e-16	2.9548e-17
8023.0000	2.3136e-16	2.9607e-17
8024.0000	2.3039e-16	2.9832e-17
8025.0000	2.2944e-16	3.0194e-17
8026.0000	2.2854e-16	3.0630e-17
8027.0000	2.2770e-16	3.1063e-17
8028.0000	2.2691e-16	3.1448e-17
8029.0000	2.2621e-16	3.1821e-17
8030.0000	2.2557e-16	3.2116e-17
8031.0000	2.2500e-16	3.2282e-17
8032.0000	2.2450e-16	3.2393e-17
8033.0000	2.2407e-16	3.2442e-17
8034.0000	2.2373e-16	3.2392e-17
8035.0000	2.2346e-16	3.2223e-17
8036.0000	2.2329e-16	3.1982e-17
8037.0000	2.2320e-16	3.1681e-17
8038.0000	2.2322e-16	3.1358e-17
8039.0000	2.2335e-16	3.1036e-17
8040.0000	2.2357e-16	3.0753e-17
8041.0000	2.2386e-16	3.0600e-17
8042.0000	2.2417e-16	3.0641e-17
8043.0000	2.2447e-16	3.0918e-17
8044.0000	2.2470e-16	3.1390e-17
8045.0000	2.2486e-16	3.1996e-17
8046.0000	2.2491e-16	3.2538e-17
8047.0000	2.2485e-16	3.3015e-17
8048.0000	2.2466e-16	3.3410e-17
8049.0000	2.2436e-16	3.3738e-17
8050.0000	2.2394e-16	3.3964e-17
8051.0000	2.2337e-16	3.4115e-17
8052.0000	2.2268e-16	3.4203e-17
8053.0000	2.2190e-16	3.4188e-17
8054.0000	2.2097e-16	3.4046e-17
8055.0000	2.1989e-16	3.3734e-17
8056.0000	2.1872e-16	3.3307e-17
8057.0000	2.1747e-16	3.2728e-17
8058.0000	2.1613e-16	3.1917e-17
8059.0000	2.1476e-16	3.1027e-17
8060.0000	2.1338e-16	3.0384e-17
8061.0000	2.1198e-16	2.9905e-17
8062.0000	2.1061e-16	2.9590e-17
8063.0000	2.0927e-16	2.9528e-17
8064.0000	2.0798e-16	2.9644e-17
8065.0000	2.0675e-16	2.9851e-17
8066.0000	2.0562e-16	3.0088e-17
8067.0000	2.0458e-16	3.0316e-17
8068.0000	2.0362e-16	3.0520e-17
8069.0000	2.0274e-16	3.0685e-17
8070.0000	2.0192e-16	3.0791e-17
8071.0000	2.0114e-16	3.0797e-17
8072.0000	2.0039e-16	3.0683e-17
8073.0000	1.9968e-16	3.0439e-17
8074.0000	1.9900e-16	3.0131e-17
8075.0000	1.9837e-16	2.9752e-17
8076.0000	1.9780e-16	2.9306e-17
8077.0000	1.9724e-16	2.8835e-17
8078.0000	1.9670e-16	2.8381e-17
8079.0000	1.9617e-16	2.7908e-17
8080.0000	1.9566e-16	2.7506e-17
8081.0000	1.9514e-16	2.7273e-17
8082.0000	1.9459e-16	2.7094e-17
8083.0000	1.9398e-16	2.7003e-17
8084.0000	1.9332e-16	2.7096e-17
8085.0000	1.9258e-16	2.7323e-17
8086.0000	1.9174e-16	2.7593e-17
8087.0000	1.9080e-16	2.7988e-17
8088.0000	1.8980e-16	2.8373e-17
8089.0000	1.8869e-16	2.8647e-17
8090.0000	1.8747e-16	2.8840e-17
8091.0000	1.8616e-16	2.8897e-17
8092.0000	1.8472e-16	2.8769e-17
8093.0000	1.8315e-16	2.8460e-17
8094.0000	1.8146e-16	2.7953e-17
8095.0000	1.7967e-16	2.7233e-17
8096.0000	1.7779e-16	2.6518e-17
8097.0000	1.7587e-16	2.5863e-17
8098.0000	1.7391e-16	2.5321e-17
8099.0000	1.7191e-16	2.4907e-17
8100.0000	1.6990e-16	2.4641e-17
8101.0000	1.6791e-16	2.4377e-17
8102.0000	1.6596e-16	2.4140e-17
8103.0000	1.6408e-16	2.4014e-17
8104.0000	1.6228e-16	2.4016e-17
8105.0000	1.6054e-16	2.4105e-17
8106.0000	1.5885e-16	2.4262e-17
8107.0000	1.5724e-16	2.4421e-17
8108.0000	1.5571e-16	2.4572e-17
8109.0000	1.5428e-16	2.4685e-17
8110.0000	1.5297e-16	2.4722e-17
8111.0000	1.5176e-16	2.4648e-17
8112.0000	1.5065e-16	2.4477e-17
8113.0000	1.4959e-16	2.4224e-17
8114.0000	1.4859e-16	2.3911e-17
8115.0000	1.4762e-16	2.3578e-17
8116.0000	1.4668e-16	2.3284e-17
8117.0000	1.4577e-16	2.3072e-17
8118.0000	1.4488e-16	2.2910e-17
8119.0000	1.4402e-16	2.2753e-17
8120.0000	1.4319e-16	2.2563e-17
8121.0000	1.4241e-16	2.2357e-17
8122.0000	1.4159e-16	2.2146e-17
8123.0000	1.4072e-16	2.1966e-17
8124.0000	1.3978e-16	2.1812e-17
8125.0000	1.3874e-16	2.1716e-17
8126.0000	1.3759e-16	2.1643e-17
8127.0000	1.3639e-16	2.1588e-17
8128.0000	1.3516e-16	2.1579e-17
8129.0000	1.3386e-16	2.1583e-17
8130.0000	1.3243e-16	2.1556e-17
8131.0000	1.3090e-16	2.1483e-17
8132.0000	1.2928e-16	2.1357e-17
8133.0000	1.2754e-16	2.1191e-17
8134.0000	1.2574e-16	2.0964e-17
8135.0000	1.2397e-16	2.0672e-17
8136.0000	1.2223e-16	2.0338e-17
8137.0000	1.2054e-16	1.9923e-17
8138.0000	1.1892e-16	1.9521e-17
8139.0000	1.1743e-16	1.9263e-17
8140.0000	1.1604e-16	1.9123e-17
8141.0000	1.1475e-16	1.9114e-17
8142.0000	1.1356e-16	1.9214e-17
8143.0000	1.1244e-16	1.9286e-17
