#wls	flux	flux_err
9129.7860	7.2040e-02	1.9257e-03
9130.9700	7.2089e-02	1.9665e-03
9132.1540	7.2114e-02	1.8706e-03
9133.3380	7.2162e-02	1.8055e-03
9134.5210	7.2229e-02	1.8869e-03
9135.7050	7.2296e-02	1.9533e-03
9136.8890	7.2377e-02	1.9557e-03
9138.0730	7.2462e-02	1.9716e-03
9139.2570	7.2573e-02	1.9814e-03
9140.4410	7.2700e-02	1.9563e-03
9141.6250	7.2853e-02	1.8779e-03
9142.8080	7.3024e-02	1.7957e-03
9143.9920	7.3198e-02	1.7623e-03
9145.1760	7.3420e-02	1.7426e-03
9146.3600	7.3671e-02	1.7347e-03
9147.5440	7.3904e-02	1.7005e-03
9148.7280	7.4133e-02	1.6348e-03
9149.9120	7.4370e-02	1.5856e-03
9151.0950	7.4616e-02	1.5532e-03
9152.2790	7.4862e-02	1.5124e-03
9153.4630	7.5108e-02	1.5334e-03
9154.6470	7.5380e-02	1.5388e-03
9155.8310	7.5654e-02	1.5381e-03
9157.0150	7.5921e-02	1.6099e-03
9158.1980	7.6216e-02	1.6623e-03
9159.3820	7.6562e-02	1.6643e-03
9160.5660	7.6927e-02	1.6070e-03
9161.7500	7.7299e-02	1.6726e-03
9162.9340	7.7704e-02	1.7487e-03
9164.1180	7.8138e-02	1.8121e-03
9165.3020	7.8583e-02	1.8325e-03
9166.4850	7.9036e-02	1.8322e-03
9167.6690	7.9484e-02	1.8301e-03
9168.8530	7.9888e-02	1.8158e-03
9170.0370	8.0252e-02	1.8411e-03
9171.2210	8.0573e-02	1.8659e-03
9172.4050	8.0863e-02	1.8697e-03
9173.5880	8.1171e-02	1.8692e-03
9174.7720	8.1481e-02	1.8523e-03
9175.9560	8.1792e-02	1.8534e-03
9177.1400	8.2134e-02	1.8230e-03
9178.3240	8.2487e-02	1.7722e-03
9179.5080	8.2829e-02	1.7083e-03
9180.6920	8.3158e-02	1.6795e-03
9181.8750	8.3457e-02	1.6952e-03
9183.0590	8.3759e-02	1.6240e-03
9184.2430	8.4084e-02	1.5333e-03
9185.4270	8.4400e-02	1.5560e-03
9186.6110	8.4711e-02	1.5295e-03
9187.7950	8.5026e-02	1.4473e-03
9188.9790	8.5343e-02	1.3856e-03
9190.1620	8.5626e-02	1.3747e-03
9191.3460	8.5892e-02	1.3705e-03
9192.5300	8.6152e-02	1.4000e-03
9193.7140	8.6385e-02	1.4458e-03
9194.8980	8.6614e-02	1.4536e-03
9196.0820	8.6864e-02	1.5007e-03
9197.2650	8.7118e-02	1.7388e-03
9198.4490	8.7350e-02	1.8995e-03
9199.6330	8.7551e-02	1.9460e-03
9200.8170	8.7745e-02	1.9786e-03
9202.0010	8.7915e-02	1.9869e-03
9203.1850	8.8097e-02	1.9876e-03
9204.3690	8.8283e-02	2.0018e-03
9205.5520	8.8438e-02	2.0304e-03
9206.7360	8.8573e-02	2.0047e-03
9207.9200	8.8728e-02	2.0013e-03
9209.1040	8.8911e-02	2.0007e-03
9210.2880	8.9101e-02	1.9696e-03
9211.4720	8.9242e-02	1.8853e-03
9212.6560	8.9359e-02	1.8276e-03
9213.8390	8.9449e-02	1.8109e-03
9215.0230	8.9554e-02	1.8381e-03
9216.2070	8.9665e-02	1.8430e-03
9217.3910	8.9778e-02	1.8236e-03
9218.5750	8.9854e-02	1.7959e-03
9219.7590	8.9901e-02	1.7651e-03
9220.9420	8.9962e-02	1.7571e-03
9222.1260	8.9973e-02	1.7761e-03
9223.3100	8.9926e-02	1.7852e-03
9224.4940	8.9923e-02	1.7755e-03
9225.6780	8.9944e-02	1.7772e-03
9226.8620	8.9943e-02	1.8608e-03
9228.0460	8.9929e-02	1.9284e-03
9229.2290	8.9895e-02	1.9428e-03
9230.4130	8.9833e-02	1.9501e-03
9231.5970	8.9749e-02	1.9800e-03
9232.7810	8.9635e-02	2.0357e-03
9233.9650	8.9504e-02	2.0087e-03
9235.1490	8.9352e-02	2.0007e-03
9236.3330	8.9201e-02	2.0009e-03
9237.5160	8.9057e-02	2.0546e-03
9238.7000	8.8875e-02	2.2099e-03
9239.8840	8.8655e-02	2.5485e-03
9241.0680	8.8402e-02	3.0811e-03
9242.2520	8.8153e-02	3.3651e-03
9243.4360	8.7913e-02	3.4154e-03
9244.6190	8.7708e-02	3.4205e-03
9245.8030	8.7477e-02	3.3586e-03
9246.9870	8.7183e-02	3.3235e-03
9248.1710	8.6887e-02	3.3420e-03
9249.3550	8.6545e-02	3.3765e-03
9250.5390	8.6202e-02	3.4147e-03
9251.7230	8.5861e-02	3.4303e-03
9252.9060	8.5533e-02	3.4242e-03
9254.0900	8.5200e-02	3.3956e-03
9255.2740	8.4865e-02	3.3960e-03
9256.4580	8.4486e-02	3.4166e-03
9257.6420	8.4114e-02	3.4486e-03
9258.8260	8.3787e-02	3.4456e-03
9260.0100	8.3437e-02	3.4525e-03
9261.1930	8.3026e-02	3.4626e-03
9262.3770	8.2591e-02	3.4611e-03
9263.5610	8.2178e-02	3.4468e-03
9264.7450	8.1812e-02	3.4545e-03
9265.9290	8.1457e-02	3.4759e-03
9267.1130	8.1062e-02	3.4969e-03
9268.2960	8.0680e-02	3.5344e-03
9269.4800	8.0341e-02	3.5920e-03
9270.6640	8.0040e-02	3.6069e-03
9271.8480	7.9723e-02	3.6085e-03
9273.0320	7.9396e-02	3.6251e-03
9274.2160	7.9084e-02	3.6362e-03
9275.4000	7.8777e-02	3.6051e-03
9276.5830	7.8485e-02	3.5724e-03
9277.7670	7.8195e-02	3.5681e-03
9278.9510	7.7927e-02	3.5576e-03
9280.1350	7.7682e-02	3.6091e-03
9281.3190	7.7446e-02	3.8013e-03
9282.5030	7.7214e-02	3.8954e-03
9283.6870	7.6953e-02	3.8899e-03
9284.8700	7.6713e-02	3.9111e-03
9286.0540	7.6515e-02	3.8804e-03
9287.2380	7.6335e-02	3.7828e-03
9288.4220	7.6151e-02	3.5409e-03
9289.6060	7.5940e-02	2.9082e-03
9290.7900	7.5735e-02	2.2950e-03
9291.9730	7.5589e-02	2.1286e-03
9293.1570	7.5476e-02	2.0670e-03
9294.3410	7.5375e-02	2.0348e-03
9295.5250	7.5298e-02	2.0603e-03
9296.7090	7.5251e-02	2.0610e-03
9297.8930	7.5230e-02	2.2163e-03
9299.0770	7.5236e-02	2.2074e-03
9300.2600	7.5269e-02	2.2821e-03
9301.4440	7.5320e-02	2.3187e-03
9302.6280	7.5399e-02	2.3887e-03
9303.8120	7.5472e-02	2.4410e-03
9304.9960	7.5558e-02	2.4521e-03
9306.1800	7.5669e-02	2.4726e-03
9307.3640	7.5787e-02	2.4841e-03
9308.5470	7.5927e-02	2.5015e-03
9309.7310	7.6108e-02	2.5845e-03
9310.9150	7.6311e-02	2.6545e-03
9312.0990	7.6532e-02	2.7260e-03
9313.2830	7.6747e-02	2.7845e-03
9314.4670	7.6997e-02	2.7826e-03
9315.6500	7.7315e-02	2.7773e-03
9316.8340	7.7687e-02	2.7502e-03
9318.0180	7.8062e-02	2.7676e-03
9319.2020	7.8446e-02	2.9125e-03
9320.3860	7.8772e-02	3.0152e-03
9321.5700	7.9105e-02	2.9831e-03
9322.7540	7.9471e-02	2.9563e-03
9323.9370	7.9835e-02	2.9527e-03
9325.1210	8.0170e-02	2.9454e-03
9326.3050	8.0561e-02	2.9400e-03
9327.4890	8.1026e-02	2.9523e-03
9328.6730	8.1485e-02	2.8675e-03
9329.8570	8.1907e-02	2.5176e-03
9331.0410	8.2287e-02	2.3583e-03
9332.2240	8.2695e-02	2.3534e-03
9333.4080	8.3122e-02	2.4610e-03
9334.5920	8.3523e-02	2.4705e-03
9335.7760	8.3943e-02	2.4926e-03
9336.9600	8.4416e-02	2.5142e-03
9338.1440	8.4905e-02	2.5531e-03
9339.3270	8.5362e-02	2.5479e-03
9340.5110	8.5830e-02	2.5471e-03
9341.6950	8.6368e-02	2.5894e-03
9342.8790	8.6905e-02	2.6506e-03
9344.0630	8.7347e-02	2.6856e-03
9345.2470	8.7789e-02	2.6585e-03
9346.4310	8.8305e-02	2.3807e-03
9347.6140	8.8833e-02	2.3370e-03
9348.7980	8.9363e-02	2.3357e-03
9349.9820	8.9966e-02	2.3365e-03
9351.1660	9.0602e-02	2.3233e-03
9352.3500	9.1215e-02	2.3180e-03
9353.5340	9.1840e-02	2.3174e-03
9354.7170	9.2522e-02	2.3197e-03
9355.9010	9.3303e-02	2.3225e-03
9357.0850	9.4054e-02	2.3307e-03
9358.2690	9.4776e-02	2.2943e-03
9359.4530	9.5549e-02	2.3201e-03
9360.6370	9.6369e-02	2.3143e-03
9361.8210	9.7127e-02	2.3008e-03
9363.0040	9.7780e-02	2.3267e-03
9364.1880	9.8341e-02	2.4010e-03
9365.3720	9.8981e-02	2.5942e-03
9366.5560	9.9710e-02	2.6491e-03
9367.7400	1.0047e-01	2.5670e-03
9368.9240	1.0127e-01	2.5553e-03
9370.1080	1.0209e-01	2.6306e-03
9371.2910	1.0293e-01	2.6551e-03
9372.4750	1.0379e-01	2.6999e-03
9373.6590	1.0467e-01	2.7528e-03
9374.8430	1.0557e-01	2.7915e-03
9376.0270	1.0647e-01	2.7854e-03
9377.2110	1.0734e-01	2.7585e-03
9378.3940	1.0819e-01	2.7987e-03
9379.5780	1.0910e-01	2.8329e-03
9380.7620	1.1010e-01	2.8280e-03
9381.9460	1.1108e-01	2.6569e-03
9383.1300	1.1195e-01	2.5968e-03
9384.3140	1.1279e-01	2.5974e-03
9385.4980	1.1366e-01	2.5833e-03
9386.6810	1.1454e-01	2.5858e-03
9387.8650	1.1543e-01	2.6009e-03
9389.0490	1.1637e-01	2.6013e-03
9390.2330	1.1731e-01	2.6049e-03
9391.4170	1.1820e-01	2.6196e-03
9392.6010	1.1912e-01	2.7759e-03
9393.7850	1.2010e-01	2.9020e-03
9394.9680	1.2105e-01	2.9302e-03
9396.1520	1.2193e-01	2.9947e-03
9397.3360	1.2280e-01	3.0657e-03
9398.5200	1.2367e-01	3.1099e-03
9399.7040	1.2459e-01	3.0857e-03
9400.8880	1.2554e-01	3.1526e-03
9402.0710	1.2650e-01	3.6790e-03
9403.2550	1.2748e-01	4.2585e-03
9404.4390	1.2849e-01	4.4190e-03
9405.6230	1.2948e-01	4.4164e-03
9406.8070	1.3042e-01	4.4973e-03
9407.9910	1.3133e-01	4.5523e-03
9409.1750	1.3225e-01	4.5721e-03
9410.3580	1.3317e-01	4.6046e-03
9411.5420	1.3410e-01	4.7116e-03
9412.7260	1.3500e-01	4.7597e-03
9413.9100	1.3587e-01	4.6895e-03
9415.0940	1.3671e-01	4.6711e-03
9416.2780	1.3756e-01	4.7830e-03
9417.4620	1.3843e-01	4.8277e-03
9418.6450	1.3924e-01	4.7693e-03
9419.8290	1.4008e-01	4.8094e-03
9421.0130	1.4098e-01	4.7602e-03
9422.1970	1.4184e-01	4.7117e-03
9423.3810	1.4266e-01	4.7170e-03
9424.5650	1.4343e-01	4.6846e-03
9425.7480	1.4413e-01	4.6323e-03
9426.9320	1.4481e-01	4.5724e-03
9428.1160	1.4552e-01	4.6025e-03
9429.3000	1.4619e-01	4.6179e-03
9430.4840	1.4680e-01	4.5086e-03
9431.6680	1.4735e-01	4.4223e-03
9432.8520	1.4786e-01	4.4112e-03
9434.0350	1.4836e-01	4.3638e-03
9435.2190	1.4887e-01	4.3801e-03
9436.4030	1.4939e-01	4.2585e-03
9437.5870	1.4990e-01	4.1968e-03
9438.7710	1.5035e-01	4.4330e-03
9439.9550	1.5070e-01	4.4988e-03
9441.1390	1.5096e-01	4.5104e-03
9442.3220	1.5114e-01	4.5082e-03
9443.5060	1.5126e-01	4.5023e-03
9444.6900	1.5137e-01	4.5053e-03
9445.8740	1.5144e-01	4.5027e-03
9447.0580	1.5150e-01	4.5061e-03
9448.2420	1.5153e-01	4.5038e-03
9449.4250	1.5155e-01	4.4953e-03
9450.6090	1.5151e-01	4.2370e-03
9451.7930	1.5143e-01	3.8047e-03
9452.9770	1.5134e-01	3.6952e-03
9454.1610	1.5130e-01	3.6806e-03
9455.3450	1.5120e-01	3.7745e-03
9456.5290	1.5102e-01	3.9365e-03
9457.7120	1.5082e-01	3.9325e-03
9458.8960	1.5061e-01	3.9313e-03
9460.0800	1.5043e-01	3.8319e-03
9461.2640	1.5023e-01	3.7451e-03
9462.4480	1.5004e-01	3.7288e-03
9463.6320	1.4984e-01	3.6966e-03
9464.8160	1.4967e-01	3.4752e-03
9465.9990	1.4949e-01	3.2607e-03
9467.1830	1.4928e-01	3.2772e-03
9468.3670	1.4899e-01	3.2564e-03
9469.5510	1.4866e-01	3.2647e-03
9470.7350	1.4835e-01	3.3897e-03
9471.9190	1.4802e-01	3.5843e-03
9473.1020	1.4764e-01	3.7772e-03
9474.2860	1.4725e-01	3.8508e-03
9475.4700	1.4686e-01	3.8276e-03
9476.6540	1.4643e-01	3.7597e-03
9477.8380	1.4596e-01	3.7324e-03
9479.0220	1.4549e-01	3.7409e-03
9480.2060	1.4501e-01	3.7674e-03
9481.3890	1.4455e-01	3.7717e-03
9482.5730	1.4409e-01	3.7696e-03
9483.7570	1.4360e-01	3.5805e-03
9484.9410	1.4310e-01	3.5189e-03
9486.1250	1.4260e-01	3.5289e-03
9487.3090	1.4214e-01	3.3883e-03
9488.4930	1.4168e-01	3.4233e-03
9489.6760	1.4121e-01	3.4962e-03
9490.8600	1.4075e-01	3.5318e-03
9492.0440	1.4034e-01	3.5184e-03
9493.2280	1.3989e-01	3.5455e-03
9494.4120	1.3944e-01	3.5541e-03
9495.5960	1.3897e-01	3.5518e-03
9496.7790	1.3849e-01	3.5628e-03
9497.9630	1.3802e-01	3.6427e-03
9499.1470	1.3758e-01	3.6108e-03
9500.3310	1.3717e-01	3.6008e-03
9501.5150	1.3678e-01	3.6084e-03
9502.6990	1.3635e-01	3.6998e-03
9503.8830	1.3594e-01	3.5659e-03
9505.0660	1.3560e-01	3.2421e-03
9506.2500	1.3524e-01	3.2217e-03
9507.4340	1.3486e-01	3.2685e-03
9508.6180	1.3448e-01	3.3583e-03
9509.8020	1.3413e-01	3.6482e-03
9510.9860	1.3382e-01	4.3504e-03
9512.1690	1.3351e-01	5.0035e-03
9513.3530	1.3320e-01	5.3847e-03
9514.5370	1.3287e-01	5.5315e-03
9515.7210	1.3253e-01	5.6304e-03
9516.9050	1.3217e-01	5.7121e-03
9518.0890	1.3183e-01	5.7409e-03
9519.2730	1.3151e-01	5.6498e-03
9520.4560	1.3123e-01	5.4632e-03
9521.6400	1.3099e-01	5.2946e-03
9522.8240	1.3082e-01	5.2197e-03
9524.0080	1.3057e-01	5.2132e-03
9525.1920	1.3020e-01	5.2309e-03
9526.3760	1.2982e-01	5.2481e-03
9527.5600	1.2952e-01	5.2421e-03
9528.7430	1.2927e-01	5.1973e-03
9529.9270	1.2897e-01	5.1892e-03
9531.1110	1.2871e-01	5.1787e-03
9532.2950	1.2847e-01	5.2272e-03
9533.4790	1.2820e-01	5.3820e-03
9534.6630	1.2793e-01	5.5106e-03
9535.8460	1.2768e-01	5.5863e-03
9537.0300	1.2745e-01	5.5497e-03
9538.2140	1.2717e-01	5.4628e-03
9539.3980	1.2683e-01	5.4018e-03
9540.5820	1.2648e-01	5.3815e-03
9541.7660	1.2620e-01	5.3165e-03
9542.9500	1.2599e-01	5.2970e-03
9544.1330	1.2577e-01	5.3108e-03
9545.3170	1.2557e-01	5.3161e-03
9546.5010	1.2540e-01	5.2950e-03
9547.6850	1.2518e-01	5.3167e-03
9548.8690	1.2495e-01	5.3274e-03
9550.0530	1.2477e-01	5.3415e-03
9551.2370	1.2466e-01	5.3341e-03
9552.4200	1.2455e-01	5.3532e-03
9553.6040	1.2439e-01	5.3665e-03
9554.7880	1.2426e-01	5.3685e-03
9555.9720	1.2416e-01	5.3627e-03
9557.1560	1.2403e-01	5.3391e-03
9558.3400	1.2382e-01	5.1997e-03
9559.5230	1.2363e-01	4.6955e-03
9560.7070	1.2353e-01	3.9714e-03
9561.8910	1.2349e-01	3.3700e-03
9563.0750	1.2337e-01	3.0114e-03
9564.2590	1.2323e-01	2.6815e-03
9565.4430	1.2308e-01	2.3370e-03
9566.6270	1.2288e-01	2.3428e-03
9567.8100	1.2268e-01	2.3587e-03
9568.9940	1.2251e-01	2.4846e-03
9570.1780	1.2233e-01	2.5197e-03
9571.3620	1.2217e-01	2.5290e-03
9572.5460	1.2200e-01	2.5291e-03
9573.7300	1.2179e-01	2.5975e-03
9574.9140	1.2161e-01	2.6856e-03
9576.0970	1.2146e-01	2.7361e-03
9577.2810	1.2129e-01	2.7455e-03
9578.4650	1.2104e-01	2.7814e-03
9579.6490	1.2080e-01	2.9045e-03
9580.8330	1.2063e-01	2.9107e-03
9582.0170	1.2046e-01	2.6766e-03
9583.2000	1.2026e-01	2.3824e-03
9584.3840	1.2007e-01	2.1330e-03
9585.5680	1.1990e-01	2.0785e-03
9586.7520	1.1970e-01	2.0750e-03
9587.9360	1.1950e-01	2.0901e-03
9589.1200	1.1934e-01	2.1200e-03
9590.3040	1.1919e-01	2.1260e-03
9591.4870	1.1897e-01	2.1314e-03
9592.6710	1.1874e-01	2.1578e-03
9593.8550	1.1862e-01	2.2439e-03
9595.0390	1.1853e-01	2.2440e-03
9596.2230	1.1843e-01	2.2424e-03
9597.4070	1.1831e-01	2.2913e-03
9598.5910	1.1814e-01	2.2705e-03
9599.7740	1.1792e-01	2.3192e-03
9600.9580	1.1774e-01	2.2303e-03
9602.1420	1.1760e-01	2.1900e-03
9603.3260	1.1743e-01	2.1852e-03
9604.5100	1.1723e-01	2.2218e-03
9605.6940	1.1704e-01	2.2181e-03
9606.8770	1.1689e-01	2.2093e-03
9608.0610	1.1677e-01	2.2229e-03
9609.2450	1.1666e-01	2.2177e-03
9610.4290	1.1656e-01	2.2407e-03
9611.6130	1.1646e-01	2.2543e-03
9612.7970	1.1636e-01	2.2465e-03
9613.9810	1.1628e-01	2.2505e-03
9615.1640	1.1616e-01	2.1837e-03
9616.3480	1.1604e-01	2.2455e-03
9617.5320	1.1591e-01	2.2052e-03
9618.7160	1.1577e-01	2.1992e-03
9619.9000	1.1561e-01	2.2032e-03
9621.0840	1.1541e-01	2.1973e-03
9622.2680	1.1521e-01	2.1947e-03
9623.4510	1.1503e-01	2.1937e-03
9624.6350	1.1484e-01	2.1857e-03
9625.8190	1.1461e-01	2.1847e-03
9627.0030	1.1438e-01	2.1733e-03
9628.1870	1.1415e-01	2.0749e-03
9629.3710	1.1393e-01	2.1179e-03
9630.5540	1.1368e-01	2.2330e-03
9631.7380	1.1340e-01	2.4026e-03
9632.9220	1.1306e-01	2.5027e-03
9634.1060	1.1262e-01	2.6067e-03
9635.2900	1.1214e-01	2.8177e-03
9636.4740	1.1164e-01	2.9611e-03
9637.6580	1.1117e-01	3.0017e-03
9638.8410	1.1068e-01	3.0462e-03
9640.0250	1.1017e-01	3.0303e-03
9641.2090	1.0967e-01	2.9637e-03
9642.3930	1.0918e-01	2.8840e-03
9643.5770	1.0870e-01	2.8850e-03
9644.7610	1.0822e-01	2.8917e-03
9645.9450	1.0772e-01	2.8602e-03
9647.1280	1.0721e-01	2.8567e-03
9648.3120	1.0675e-01	2.7852e-03
9649.4960	1.0629e-01	2.7785e-03
9650.6800	1.0582e-01	2.8369e-03
9651.8640	1.0533e-01	2.8905e-03
9653.0480	1.0484e-01	2.8909e-03
9654.2310	1.0433e-01	2.8833e-03
9655.4150	1.0384e-01	2.8775e-03
9656.5990	1.0337e-01	2.8729e-03
9657.7830	1.0289e-01	2.9518e-03
9658.9670	1.0245e-01	2.9935e-03
9660.1510	1.0195e-01	3.0006e-03
9661.3350	1.0143e-01	3.0087e-03
9662.5180	1.0091e-01	3.0118e-03
9663.7020	1.0039e-01	3.0199e-03
9664.8860	9.9888e-02	2.9668e-03
9666.0700	9.9425e-02	2.9470e-03
9667.2540	9.9002e-02	2.9725e-03
9668.4380	9.8567e-02	2.9765e-03
9669.6220	9.8120e-02	2.9777e-03
9670.8050	9.7723e-02	2.9663e-03
9671.9890	9.7334e-02	2.9082e-03
9673.1730	9.6952e-02	2.8803e-03
9674.3570	9.6598e-02	2.9955e-03
9675.5410	9.6302e-02	3.0436e-03
9676.7250	9.5987e-02	3.0434e-03
9677.9080	9.5651e-02	3.0576e-03
9679.0920	9.5347e-02	3.0898e-03
9680.2760	9.5082e-02	3.0483e-03
9681.4600	9.4836e-02	2.9434e-03
9682.6440	9.4596e-02	2.7991e-03
9683.8280	9.4364e-02	2.4993e-03
9685.0120	9.4146e-02	2.2029e-03
9686.1950	9.3966e-02	2.0053e-03
9687.3790	9.3815e-02	1.7945e-03
9688.5630	9.3647e-02	1.7549e-03
9689.7470	9.3451e-02	1.7693e-03
9690.9310	9.3293e-02	1.7668e-03
9692.1150	9.3127e-02	1.7551e-03
9693.2980	9.3001e-02	1.7548e-03
9694.4820	9.2888e-02	1.7574e-03
9695.6660	9.2814e-02	1.7925e-03
9696.8500	9.2717e-02	1.7943e-03
9698.0340	9.2620e-02	1.8032e-03
9699.2180	9.2522e-02	1.8039e-03
9700.4020	9.2455e-02	1.8532e-03
9701.5850	9.2360e-02	1.9282e-03
9702.7690	9.2242e-02	1.9728e-03
9703.9530	9.2159e-02	2.0018e-03
9705.1370	9.2116e-02	2.0604e-03
9706.3210	9.2098e-02	2.0778e-03
9707.5050	9.2076e-02	2.1037e-03
9708.6890	9.2068e-02	2.1489e-03
9709.8720	9.2098e-02	2.1981e-03
9711.0560	9.2127e-02	2.2476e-03
9712.2400	9.2167e-02	2.2882e-03
9713.4240	9.2225e-02	2.3321e-03
9714.6080	9.2311e-02	2.3724e-03
9715.7920	9.2402e-02	2.3945e-03
9716.9750	9.2519e-02	2.4301e-03
9718.1590	9.2627e-02	2.4665e-03
9719.3430	9.2734e-02	2.4918e-03
9720.5270	9.2811e-02	2.4868e-03
9721.7110	9.2912e-02	2.4741e-03
9722.8950	9.3014e-02	2.4630e-03
9724.0790	9.3116e-02	2.4697e-03
9725.2620	9.3235e-02	2.4985e-03
9726.4460	9.3365e-02	2.4224e-03
9727.6300	9.3490e-02	2.2455e-03
9728.8140	9.3609e-02	2.0142e-03
9729.9980	9.3725e-02	1.8495e-03
9731.1820	9.3891e-02	1.8045e-03
9732.3660	9.4031e-02	1.8561e-03
9733.5490	9.4125e-02	1.8545e-03
9734.7330	9.4215e-02	1.9005e-03
9735.9170	9.4345e-02	1.9798e-03
9737.1010	9.4506e-02	2.1395e-03
9738.2850	9.4691e-02	2.2966e-03
9739.4690	9.4870e-02	2.3719e-03
9740.6520	9.5010e-02	2.4391e-03
9741.8360	9.5137e-02	2.4403e-03
9743.0200	9.5254e-02	2.4589e-03
9744.2040	9.5415e-02	2.5335e-03
9745.3880	9.5629e-02	2.5709e-03
9746.5720	9.5845e-02	2.6055e-03
9747.7560	9.6079e-02	2.6663e-03
9748.9390	9.6269e-02	2.7037e-03
9750.1230	9.6420e-02	2.7050e-03
9751.3070	9.6589e-02	2.7367e-03
9752.4910	9.6743e-02	2.8198e-03
9753.6750	9.6871e-02	2.8416e-03
9754.8590	9.6970e-02	2.8372e-03
9756.0430	9.7061e-02	2.8282e-03
9757.2260	9.7135e-02	2.8378e-03
9758.4100	9.7176e-02	2.8442e-03
9759.5940	9.7202e-02	2.8278e-03
9760.7780	9.7219e-02	2.8019e-03
9761.9620	9.7241e-02	2.7774e-03
9763.1460	9.7248e-02	2.7487e-03
9764.3290	9.7254e-02	2.7180e-03
9765.5130	9.7269e-02	2.6866e-03
9766.6970	9.7284e-02	2.6538e-03
9767.8810	9.7310e-02	2.6213e-03
9769.0650	9.7316e-02	2.6197e-03
9770.2490	9.7303e-02	2.6168e-03
9771.4330	9.7312e-02	2.4927e-03
9772.6160	9.7319e-02	2.4098e-03
9773.8000	9.7346e-02	2.3092e-03
9774.9840	9.7346e-02	2.1245e-03
9776.1680	9.7334e-02	1.8863e-03
9777.3520	9.7312e-02	1.7166e-03
9778.5360	9.7263e-02	1.6447e-03
9779.7200	9.7239e-02	1.6444e-03
9780.9030	9.7272e-02	1.6482e-03
9782.0870	9.7303e-02	1.6739e-03
9783.2710	9.7292e-02	1.6982e-03
9784.4550	9.7269e-02	1.7139e-03
9785.6390	9.7241e-02	1.6543e-03
9786.8230	9.7209e-02	1.5732e-03
9788.0060	9.7156e-02	1.5310e-03
9789.1900	9.7105e-02	1.4994e-03
9790.3740	9.7083e-02	1.4940e-03
9791.5580	9.7064e-02	1.4869e-03
9792.7420	9.7029e-02	1.4782e-03
9793.9260	9.6985e-02	1.6252e-03
9795.1100	9.6939e-02	1.7054e-03
9796.2930	9.6898e-02	1.6716e-03
9797.4770	9.6902e-02	1.6740e-03
9798.6610	9.6945e-02	1.6941e-03
9799.8450	9.6979e-02	1.6725e-03
9801.0290	9.7021e-02	1.5627e-03
9802.2130	9.7081e-02	1.5330e-03
9803.3970	9.7173e-02	1.5385e-03
9804.5800	9.7283e-02	1.5618e-03
9805.7640	9.7366e-02	1.5144e-03
9806.9480	9.7431e-02	1.4566e-03
9808.1320	9.7466e-02	1.4696e-03
9809.3160	9.7493e-02	1.5222e-03
9810.5000	9.7533e-02	1.5504e-03
9811.6830	9.7538e-02	1.5517e-03
9812.8670	9.7588e-02	1.5779e-03
9814.0510	9.7652e-02	1.5905e-03
9815.2350	9.7683e-02	1.7311e-03
9816.4190	9.7717e-02	1.8495e-03
9817.6030	9.7766e-02	1.9824e-03
9818.7870	9.7808e-02	1.9836e-03
9819.9700	9.7883e-02	1.9641e-03
9821.1540	9.7956e-02	1.9312e-03
9822.3380	9.8020e-02	1.9222e-03
9823.5220	9.8065e-02	1.9183e-03
9824.7060	9.8114e-02	1.9292e-03
9825.8900	9.8182e-02	1.9061e-03
9827.0740	9.8240e-02	1.9532e-03
9828.2570	9.8289e-02	1.9775e-03
9829.4410	9.8330e-02	1.9891e-03
9830.6250	9.8359e-02	1.9982e-03
9831.8090	9.8386e-02	2.0036e-03
9832.9930	9.8420e-02	2.0186e-03
9834.1770	9.8469e-02	2.0426e-03
9835.3600	9.8500e-02	2.0390e-03
9836.5440	9.8549e-02	2.0716e-03
9837.7280	9.8594e-02	2.0721e-03
9838.9120	9.8599e-02	2.0764e-03
9840.0960	9.8612e-02	2.0820e-03
9841.2800	9.8628e-02	2.0645e-03
9842.4640	9.8645e-02	1.9480e-03
9843.6470	9.8696e-02	1.8535e-03
9844.8310	9.8748e-02	1.8251e-03
9846.0150	9.8729e-02	1.8173e-03
9847.1990	9.8716e-02	1.8044e-03
9848.3830	9.8695e-02	1.8052e-03
9849.5670	9.8616e-02	1.7848e-03
9850.7500	9.8514e-02	1.7843e-03
9851.9340	9.8415e-02	1.7766e-03
9853.1180	9.8313e-02	1.7630e-03
9854.3020	9.8216e-02	1.7703e-03
9855.4860	9.8152e-02	1.8001e-03
9856.6700	9.8094e-02	1.8283e-03
9857.8540	9.8030e-02	1.7933e-03
9859.0370	9.7944e-02	1.7721e-03
9860.2210	9.7871e-02	1.7702e-03
9861.4050	9.7814e-02	1.7504e-03
9862.5890	9.7726e-02	1.7874e-03
9863.7730	9.7632e-02	1.7088e-03
9864.9570	9.7542e-02	1.5913e-03
9866.1410	9.7427e-02	1.4086e-03
9867.3240	9.7315e-02	1.3806e-03
9868.5080	9.7183e-02	1.4442e-03
9869.6920	9.7045e-02	1.4855e-03
9870.8760	9.6903e-02	1.5839e-03
9872.0600	9.6747e-02	1.6533e-03
9873.2440	9.6593e-02	1.6295e-03
9874.4270	9.6449e-02	1.6581e-03
9875.6110	9.6365e-02	1.6144e-03
9876.7950	9.6256e-02	1.5958e-03
9877.9790	9.6102e-02	1.5951e-03
9879.1630	9.5918e-02	1.7179e-03
9880.3470	9.5766e-02	1.8486e-03
