#wls	flux	fluxerr	mangling_mask
7.954000E+03	1.578165E-15	2.365408E-16	6.284254E+00
7.955000E+03	1.577021E-15	2.376667E-16	6.286710E+00
7.956000E+03	1.576254E-15	2.383591E-16	6.289168E+00
7.957000E+03	1.575864E-15	2.384427E-16	6.291626E+00
7.958000E+03	1.575850E-15	2.378884E-16	6.294086E+00
7.959000E+03	1.576340E-15	2.369414E-16	6.296546E+00
7.960000E+03	1.577020E-15	2.359223E-16	6.299007E+00
7.961000E+03	1.578266E-15	2.349496E-16	6.301470E+00
7.962000E+03	1.580144E-15	2.341147E-16	6.303933E+00
7.963000E+03	1.582401E-15	2.333149E-16	6.306398E+00
7.964000E+03	1.584786E-15	2.326199E-16	6.308863E+00
7.965000E+03	1.587299E-15	2.319795E-16	6.311330E+00
7.966000E+03	1.590193E-15	2.317521E-16	6.313797E+00
7.967000E+03	1.593278E-15	2.323089E-16	6.316265E+00
7.968000E+03	1.596239E-15	2.340478E-16	6.318734E+00
7.969000E+03	1.599012E-15	2.370294E-16	6.321204E+00
7.970000E+03	1.601281E-15	2.407961E-16	6.323676E+00
7.971000E+03	1.602350E-15	2.443039E-16	6.326148E+00
7.972000E+03	1.602280E-15	2.466875E-16	6.328620E+00
7.973000E+03	1.601260E-15	2.478534E-16	6.331094E+00
7.974000E+03	1.599226E-15	2.480205E-16	6.333569E+00
7.975000E+03	1.596366E-15	2.473227E-16	6.336044E+00
7.976000E+03	1.593187E-15	2.457752E-16	6.338521E+00
7.977000E+03	1.589308E-15	2.434811E-16	6.340998E+00
7.978000E+03	1.584600E-15	2.408680E-16	6.343476E+00
7.979000E+03	1.579318E-15	2.375954E-16	6.345955E+00
7.980000E+03	1.573460E-15	2.333306E-16	6.348435E+00
7.981000E+03	1.567215E-15	2.293263E-16	6.350916E+00
7.982000E+03	1.560648E-15	2.259280E-16	6.353397E+00
7.983000E+03	1.554140E-15	2.227314E-16	6.355880E+00
7.984000E+03	1.547562E-15	2.202477E-16	6.358363E+00
7.985000E+03	1.540979E-15	2.189590E-16	6.360847E+00
7.986000E+03	1.534517E-15	2.185465E-16	6.363331E+00
7.987000E+03	1.528242E-15	2.190152E-16	6.365817E+00
7.988000E+03	1.522343E-15	2.201144E-16	6.368303E+00
7.989000E+03	1.516949E-15	2.215279E-16	6.370790E+00
7.990000E+03	1.512251E-15	2.228755E-16	6.373278E+00
7.991000E+03	1.508060E-15	2.238562E-16	6.375766E+00
7.992000E+03	1.504503E-15	2.242219E-16	6.378255E+00
7.993000E+03	1.501708E-15	2.239340E-16	6.380745E+00
7.994000E+03	1.499486E-15	2.232678E-16	6.383236E+00
7.995000E+03	1.497900E-15	2.222143E-16	6.385727E+00
7.996000E+03	1.496888E-15	2.208174E-16	6.388219E+00
7.997000E+03	1.496385E-15	2.191612E-16	6.390712E+00
7.998000E+03	1.496458E-15	2.172833E-16	6.393205E+00
7.999000E+03	1.497105E-15	2.153653E-16	6.395699E+00
8.000000E+03	1.498329E-15	2.137501E-16	6.398194E+00
8.001000E+03	1.500066E-15	2.125685E-16	6.400689E+00
8.002000E+03	1.502379E-15	2.115139E-16	6.403186E+00
8.003000E+03	1.505271E-15	2.105973E-16	6.405682E+00
8.004000E+03	1.508485E-15	2.102164E-16	6.408180E+00
8.005000E+03	1.511766E-15	2.109242E-16	6.410677E+00
8.006000E+03	1.515049E-15	2.124363E-16	6.413176E+00
8.007000E+03	1.518013E-15	2.152402E-16	6.415675E+00
8.008000E+03	1.520594E-15	2.196482E-16	6.418175E+00
8.009000E+03	1.522856E-15	2.243382E-16	6.420675E+00
8.010000E+03	1.524862E-15	2.277355E-16	6.423176E+00
8.011000E+03	1.526548E-15	2.302899E-16	6.425678E+00
8.012000E+03	1.527657E-15	2.319054E-16	6.428180E+00
8.013000E+03	1.528187E-15	2.324044E-16	6.430682E+00
8.014000E+03	1.528139E-15	2.321738E-16	6.433185E+00
8.015000E+03	1.527125E-15	2.315972E-16	6.435689E+00
8.016000E+03	1.524950E-15	2.308174E-16	6.438193E+00
8.017000E+03	1.522066E-15	2.296590E-16	6.440698E+00
8.018000E+03	1.518470E-15	2.278013E-16	6.443203E+00
8.019000E+03	1.514226E-15	2.249394E-16	6.445709E+00
8.020000E+03	1.509463E-15	2.212487E-16	6.448215E+00
8.021000E+03	1.504437E-15	2.180856E-16	6.450722E+00
8.022000E+03	1.499150E-15	2.165871E-16	6.453229E+00
8.023000E+03	1.493599E-15	2.167907E-16	6.455737E+00
8.024000E+03	1.487915E-15	2.179387E-16	6.458245E+00
8.025000E+03	1.482355E-15	2.198819E-16	6.460753E+00
8.026000E+03	1.477114E-15	2.222723E-16	6.463262E+00
8.027000E+03	1.472256E-15	2.246715E-16	6.465772E+00
8.028000E+03	1.467718E-15	2.268153E-16	6.468281E+00
8.029000E+03	1.463758E-15	2.289173E-16	6.470792E+00
8.030000E+03	1.460183E-15	2.305850E-16	6.473302E+00
8.031000E+03	1.457058E-15	2.315179E-16	6.475813E+00
8.032000E+03	1.454384E-15	2.321446E-16	6.478325E+00
8.033000E+03	1.452161E-15	2.324224E-16	6.480837E+00
8.034000E+03	1.450520E-15	2.321368E-16	6.483349E+00
8.035000E+03	1.449331E-15	2.311658E-16	6.485861E+00
8.036000E+03	1.448789E-15	2.297912E-16	6.488374E+00
8.037000E+03	1.448766E-15	2.280807E-16	6.490887E+00
8.038000E+03	1.449457E-15	2.262638E-16	6.493401E+00
8.039000E+03	1.450863E-15	2.244757E-16	6.495915E+00
8.040000E+03	1.452854E-15	2.229345E-16	6.498429E+00
8.041000E+03	1.455301E-15	2.221653E-16	6.500944E+00
8.042000E+03	1.457880E-15	2.225293E-16	6.503458E+00
8.043000E+03	1.460396E-15	2.242673E-16	6.505974E+00
8.044000E+03	1.462457E-15	2.271360E-16	6.508489E+00
8.045000E+03	1.464065E-15	2.307877E-16	6.511005E+00
8.046000E+03	1.464956E-15	2.340560E-16	6.513521E+00
8.047000E+03	1.465131E-15	2.369315E-16	6.516037E+00
8.048000E+03	1.464458E-15	2.393065E-16	6.518553E+00
8.049000E+03	1.463067E-15	2.412706E-16	6.521070E+00
8.050000E+03	1.460892E-15	2.426112E-16	6.523587E+00
8.051000E+03	1.457736E-15	2.434809E-16	6.526104E+00
8.052000E+03	1.453793E-15	2.439552E-16	6.528621E+00
8.053000E+03	1.449260E-15	2.437987E-16	6.531139E+00
8.054000E+03	1.443742E-15	2.428557E-16	6.533657E+00
8.055000E+03	1.437239E-15	2.408677E-16	6.536175E+00
8.056000E+03	1.430143E-15	2.381748E-16	6.538693E+00
8.057000E+03	1.422517E-15	2.345591E-16	6.541211E+00
8.058000E+03	1.414296E-15	2.295462E-16	6.543729E+00
8.059000E+03	1.405872E-15	2.240663E-16	6.546248E+00
8.060000E+03	1.397376E-15	2.200573E-16	6.548767E+00
8.061000E+03	1.388742E-15	2.170173E-16	6.551286E+00
8.062000E+03	1.380297E-15	2.149524E-16	6.553805E+00
8.063000E+03	1.372042E-15	2.143887E-16	6.556324E+00
8.064000E+03	1.364108E-15	2.148905E-16	6.558843E+00
8.065000E+03	1.356562E-15	2.159490E-16	6.561362E+00
8.066000E+03	1.349665E-15	2.172114E-16	6.563882E+00
8.067000E+03	1.343354E-15	2.184432E-16	6.566401E+00
8.068000E+03	1.337564E-15	2.195518E-16	6.568921E+00
8.069000E+03	1.332294E-15	2.204453E-16	6.571441E+00
8.070000E+03	1.327414E-15	2.209978E-16	6.573960E+00
8.071000E+03	1.322793E-15	2.209568E-16	6.576480E+00
8.072000E+03	1.318366E-15	2.201976E-16	6.579000E+00
8.073000E+03	1.314198E-15	2.186605E-16	6.581520E+00
8.074000E+03	1.310224E-15	2.167421E-16	6.584040E+00
8.075000E+03	1.306576E-15	2.144045E-16	6.586560E+00
8.076000E+03	1.303320E-15	2.116753E-16	6.589080E+00
8.077000E+03	1.300127E-15	2.087997E-16	6.591599E+00
8.078000E+03	1.297063E-15	2.060319E-16	6.594119E+00
8.079000E+03	1.294063E-15	2.031549E-16	6.596639E+00
8.080000E+03	1.291191E-15	2.007083E-16	6.599159E+00
8.081000E+03	1.288252E-15	1.992691E-16	6.601679E+00
8.082000E+03	1.285111E-15	1.981457E-16	6.604199E+00
8.083000E+03	1.281571E-15	1.975352E-16	6.606718E+00
8.084000E+03	1.277698E-15	1.980140E-16	6.609238E+00
8.085000E+03	1.273292E-15	1.992827E-16	6.611757E+00
8.086000E+03	1.268221E-15	2.007974E-16	6.614277E+00
8.087000E+03	1.262485E-15	2.030558E-16	6.616796E+00
8.088000E+03	1.256346E-15	2.052560E-16	6.619316E+00
8.089000E+03	1.249474E-15	2.067751E-16	6.621835E+00
8.090000E+03	1.241868E-15	2.077904E-16	6.624354E+00
8.091000E+03	1.233659E-15	2.079666E-16	6.626873E+00
8.092000E+03	1.224581E-15	2.069931E-16	6.629392E+00
8.093000E+03	1.214634E-15	2.048913E-16	6.631910E+00
8.094000E+03	1.203883E-15	2.015585E-16	6.634429E+00
8.095000E+03	1.192460E-15	1.969095E-16	6.636947E+00
8.096000E+03	1.180431E-15	1.922783E-16	6.639465E+00
8.097000E+03	1.168126E-15	1.880071E-16	6.641983E+00
8.098000E+03	1.155545E-15	1.844154E-16	6.644501E+00
8.099000E+03	1.142689E-15	1.815917E-16	6.647019E+00
8.100000E+03	1.129756E-15	1.796620E-16	6.649536E+00
8.101000E+03	1.116946E-15	1.777469E-16	6.652053E+00
8.102000E+03	1.104393E-15	1.760020E-16	6.654570E+00
8.103000E+03	1.092295E-15	1.749437E-16	6.657087E+00
8.104000E+03	1.080721E-15	1.746803E-16	6.659604E+00
8.105000E+03	1.069537E-15	1.749627E-16	6.662120E+00
8.106000E+03	1.058677E-15	1.756768E-16	6.664636E+00
8.107000E+03	1.048343E-15	1.764247E-16	6.667152E+00
8.108000E+03	1.038534E-15	1.771442E-16	6.669667E+00
8.109000E+03	1.029384E-15	1.776518E-16	6.672183E+00
8.110000E+03	1.021028E-15	1.777128E-16	6.674698E+00
8.111000E+03	1.013334E-15	1.771035E-16	6.677212E+00
8.112000E+03	1.006301E-15	1.759081E-16	6.679727E+00
8.113000E+03	9.995964E-16	1.742107E-16	6.682241E+00
8.114000E+03	9.932876E-16	1.721493E-16	6.684754E+00
8.115000E+03	9.871744E-16	1.699678E-16	6.687268E+00
8.116000E+03	9.812570E-16	1.680323E-16	6.689781E+00
8.117000E+03	9.755356E-16	1.666093E-16	6.692293E+00
8.118000E+03	9.699434E-16	1.654988E-16	6.694806E+00
8.119000E+03	9.645477E-16	1.644234E-16	6.697318E+00
8.120000E+03	9.593485E-16	1.631473E-16	6.699829E+00
8.121000E+03	9.544803E-16	1.617790E-16	6.702340E+00
8.122000E+03	9.493399E-16	1.603725E-16	6.704851E+00
8.123000E+03	9.438599E-16	1.591494E-16	6.707361E+00
8.124000E+03	9.379058E-16	1.580758E-16	6.709871E+00
8.125000E+03	9.312757E-16	1.573460E-16	6.712381E+00
8.126000E+03	9.239017E-16	1.567417E-16	6.714890E+00
8.127000E+03	9.161860E-16	1.562422E-16	6.717399E+00
8.128000E+03	9.082626E-16	1.560260E-16	6.719907E+00
8.129000E+03	8.998625E-16	1.558821E-16	6.722415E+00
8.130000E+03	8.905814E-16	1.555262E-16	6.724922E+00
8.131000E+03	8.806205E-16	1.548684E-16	6.727429E+00
8.132000E+03	8.700460E-16	1.538650E-16	6.729935E+00
8.133000E+03	8.586556E-16	1.525925E-16	6.732441E+00
8.134000E+03	8.468522E-16	1.509269E-16	6.734947E+00
8.135000E+03	8.352419E-16	1.488555E-16	6.737452E+00
8.136000E+03	8.238248E-16	1.465227E-16	6.739956E+00
8.137000E+03	8.127361E-16	1.436853E-16	6.742460E+00
8.138000E+03	8.021110E-16	1.409393E-16	6.744963E+00
8.139000E+03	7.923549E-16	1.391192E-16	6.747466E+00
8.140000E+03	7.832663E-16	1.380576E-16	6.749968E+00
8.141000E+03	7.748459E-16	1.378389E-16	6.752470E+00
8.142000E+03	7.670945E-16	1.383277E-16	6.754971E+00
8.143000E+03	7.598101E-16	1.386535E-16	6.757471E+00
8.144000E+03	7.529932E-16	1.383885E-16	6.759971E+00
8.145000E+03	7.466444E-16	1.378416E-16	6.762470E+00
8.146000E+03	7.408994E-16	1.374544E-16	6.764969E+00
8.147000E+03	7.359621E-16	1.372824E-16	6.767467E+00
8.148000E+03	7.318332E-16	1.372683E-16	6.769965E+00
8.149000E+03	7.283782E-16	1.370513E-16	6.772462E+00
8.150000E+03	7.257335E-16	1.364733E-16	6.774958E+00
8.151000E+03	7.238320E-16	1.357884E-16	6.777453E+00
8.152000E+03	7.225391E-16	1.351985E-16	6.779948E+00
8.153000E+03	7.217875E-16	1.348241E-16	6.782442E+00
8.154000E+03	7.217815E-16	1.344453E-16	6.784936E+00
8.155000E+03	7.223861E-16	1.341745E-16	6.787429E+00
8.156000E+03	7.232624E-16	1.340563E-16	6.789921E+00
8.157000E+03	7.248184E-16	1.340990E-16	6.792413E+00
8.158000E+03	7.268508E-16	1.341832E-16	6.794903E+00
8.159000E+03	7.292244E-16	1.343511E-16	6.797393E+00
8.160000E+03	7.319394E-16	1.348786E-16	6.799883E+00
8.161000E+03	7.350643E-16	1.362237E-16	6.802371E+00
8.162000E+03	7.378509E-16	1.380591E-16	6.804859E+00
8.163000E+03	7.398905E-16	1.404117E-16	6.807346E+00
8.164000E+03	7.412503E-16	1.431962E-16	6.809833E+00
8.165000E+03	7.415890E-16	1.454248E-16	6.812318E+00
8.166000E+03	7.403602E-16	1.467602E-16	6.814803E+00
8.167000E+03	7.377668E-16	1.472485E-16	6.817287E+00
8.168000E+03	7.340801E-16	1.468988E-16	6.819770E+00
8.169000E+03	7.292988E-16	1.460674E-16	6.822253E+00
8.170000E+03	7.236948E-16	1.455921E-16	6.824734E+00
8.171000E+03	7.178134E-16	1.455687E-16	6.827215E+00
8.172000E+03	7.117225E-16	1.454387E-16	6.829695E+00
8.173000E+03	7.054220E-16	1.447899E-16	6.832174E+00
8.174000E+03	6.988432E-16	1.439404E-16	6.834652E+00
8.175000E+03	6.921910E-16	1.429784E-16	6.837130E+00
8.176000E+03	6.853285E-16	1.425761E-16	6.839606E+00
8.177000E+03	6.783993E-16	1.428102E-16	6.842082E+00
8.178000E+03	6.718275E-16	1.433751E-16	6.844557E+00
8.179000E+03	6.657779E-16	1.439520E-16	6.847031E+00
8.180000E+03	6.602305E-16	1.447512E-16	6.849503E+00
8.181000E+03	6.553915E-16	1.457697E-16	6.851976E+00
8.182000E+03	6.513506E-16	1.468838E-16	6.854447E+00
8.183000E+03	6.479855E-16	1.477266E-16	6.856917E+00
8.184000E+03	6.453722E-16	1.479598E-16	6.859386E+00
8.185000E+03	6.435939E-16	1.475760E-16	6.861854E+00
8.186000E+03	6.425348E-16	1.464531E-16	6.864322E+00
8.187000E+03	6.421889E-16	1.445576E-16	6.866788E+00
8.188000E+03	6.425362E-16	1.421359E-16	6.869254E+00
8.189000E+03	6.434196E-16	1.391543E-16	6.871718E+00
8.190000E+03	6.448395E-16	1.354110E-16	6.874181E+00
8.191000E+03	6.468584E-16	1.310182E-16	6.876644E+00
8.192000E+03	6.493600E-16	1.262836E-16	6.879105E+00
8.193000E+03	6.522210E-16	1.217544E-16	6.881566E+00
8.194000E+03	6.554074E-16	1.182390E-16	6.884025E+00
8.195000E+03	6.588712E-16	1.159824E-16	6.886484E+00
8.196000E+03	6.624474E-16	1.146553E-16	6.888941E+00
8.197000E+03	6.660604E-16	1.143042E-16	6.891397E+00
8.198000E+03	6.697309E-16	1.142723E-16	6.893852E+00
8.199000E+03	6.733829E-16	1.139803E-16	6.896306E+00
8.200000E+03	6.768097E-16	1.135607E-16	6.898759E+00
8.201000E+03	6.799488E-16	1.132910E-16	6.901211E+00
8.202000E+03	6.829241E-16	1.131151E-16	6.903662E+00
8.203000E+03	6.855283E-16	1.130808E-16	6.906112E+00
8.204000E+03	6.875676E-16	1.131129E-16	6.908561E+00
8.205000E+03	6.890552E-16	1.133479E-16	6.911008E+00
8.206000E+03	6.901702E-16	1.140626E-16	6.913455E+00
8.207000E+03	6.908016E-16	1.153609E-16	6.915900E+00
8.208000E+03	6.908797E-16	1.171278E-16	6.918344E+00
8.209000E+03	6.904108E-16	1.191776E-16	6.920787E+00
8.210000E+03	6.894428E-16	1.216388E-16	6.923229E+00
8.211000E+03	6.879475E-16	1.238696E-16	6.925669E+00
8.212000E+03	6.859105E-16	1.252484E-16	6.928109E+00
8.213000E+03	6.834628E-16	1.259640E-16	6.930547E+00
8.214000E+03	6.808329E-16	1.263283E-16	6.932984E+00
8.215000E+03	6.780482E-16	1.266118E-16	6.935420E+00
8.216000E+03	6.751156E-16	1.269006E-16	6.937854E+00
8.217000E+03	6.722154E-16	1.269723E-16	6.940287E+00
8.218000E+03	6.693754E-16	1.270589E-16	6.942719E+00
8.219000E+03	6.666650E-16	1.270286E-16	6.945150E+00
8.220000E+03	6.642025E-16	1.263510E-16	6.947580E+00
8.221000E+03	6.620786E-16	1.250867E-16	6.950008E+00
8.222000E+03	6.604535E-16	1.239362E-16	6.952435E+00
8.223000E+03	6.595016E-16	1.232813E-16	6.954861E+00
8.224000E+03	6.591124E-16	1.230806E-16	6.957285E+00
8.225000E+03	6.593210E-16	1.234416E-16	6.959709E+00
8.226000E+03	6.601353E-16	1.237194E-16	6.962130E+00
8.227000E+03	6.614373E-16	1.237051E-16	6.964551E+00
8.228000E+03	6.630535E-16	1.235090E-16	6.966970E+00
8.229000E+03	6.650748E-16	1.233390E-16	6.969388E+00
8.230000E+03	6.674666E-16	1.234879E-16	6.971805E+00
8.231000E+03	6.700272E-16	1.240195E-16	6.974220E+00
8.232000E+03	6.727358E-16	1.252612E-16	6.976633E+00
8.233000E+03	6.757601E-16	1.278266E-16	6.979046E+00
8.234000E+03	6.789606E-16	1.320964E-16	6.981457E+00
8.235000E+03	6.823028E-16	1.388988E-16	6.983866E+00
8.236000E+03	6.857518E-16	1.489636E-16	6.986275E+00
8.237000E+03	6.892797E-16	1.621108E-16	6.988682E+00
8.238000E+03	6.924742E-16	1.759186E-16	6.991087E+00
8.239000E+03	6.950481E-16	1.886173E-16	6.993491E+00
8.240000E+03	6.967770E-16	1.991211E-16	6.995893E+00
8.241000E+03	6.975900E-16	2.063784E-16	6.998295E+00
8.242000E+03	6.974512E-16	2.101729E-16	7.000694E+00
8.243000E+03	6.966956E-16	2.121046E-16	7.003092E+00
8.244000E+03	6.954139E-16	2.130950E-16	7.005489E+00
8.245000E+03	6.937946E-16	2.132894E-16	7.007884E+00
8.246000E+03	6.919144E-16	2.130189E-16	7.010278E+00
8.247000E+03	6.898784E-16	2.122492E-16	7.012670E+00
8.248000E+03	6.875812E-16	2.113108E-16	7.015061E+00
8.249000E+03	6.851768E-16	2.106544E-16	7.017450E+00
8.250000E+03	6.825529E-16	2.104385E-16	7.019838E+00
8.251000E+03	6.798145E-16	2.108170E-16	7.022224E+00
8.252000E+03	6.768913E-16	2.118943E-16	7.024608E+00
8.253000E+03	6.738112E-16	2.135127E-16	7.026991E+00
8.254000E+03	6.704757E-16	2.154783E-16	7.029373E+00
8.255000E+03	6.671446E-16	2.176204E-16	7.031753E+00
8.256000E+03	6.638743E-16	2.198911E-16	7.034131E+00
8.257000E+03	6.606859E-16	2.219710E-16	7.036508E+00
8.258000E+03	6.577132E-16	2.236029E-16	7.038883E+00
8.259000E+03	6.551678E-16	2.248224E-16	7.041256E+00
8.260000E+03	6.530641E-16	2.253498E-16	7.043628E+00
8.261000E+03	6.514871E-16	2.252056E-16	7.045999E+00
8.262000E+03	6.505220E-16	2.248148E-16	7.048367E+00
8.263000E+03	6.501059E-16	2.240441E-16	7.050734E+00
8.264000E+03	6.503452E-16	2.227821E-16	7.053100E+00
8.265000E+03	6.513110E-16	2.214268E-16	7.055463E+00
8.266000E+03	6.529406E-16	2.200546E-16	7.057825E+00
8.267000E+03	6.551429E-16	2.186089E-16	7.060186E+00
8.268000E+03	6.578689E-16	2.171313E-16	7.062544E+00
8.269000E+03	6.609286E-16	2.156275E-16	7.064901E+00
8.270000E+03	6.640818E-16	2.140257E-16	7.067256E+00
8.271000E+03	6.674560E-16	2.122711E-16	7.069610E+00
8.272000E+03	6.712211E-16	2.104140E-16	7.071962E+00
8.273000E+03	6.752784E-16	2.084885E-16	7.074312E+00
8.274000E+03	6.793877E-16	2.068141E-16	7.076660E+00
8.275000E+03	6.834214E-16	2.055017E-16	7.079006E+00
8.276000E+03	6.871318E-16	2.046820E-16	7.081351E+00
8.277000E+03	6.904052E-16	2.041029E-16	7.083694E+00
8.278000E+03	6.935245E-16	2.037946E-16	7.086035E+00
8.279000E+03	6.966880E-16	2.037169E-16	7.088375E+00
8.280000E+03	6.997115E-16	2.037846E-16	7.090712E+00
8.281000E+03	7.026019E-16	2.038931E-16	7.093048E+00
8.282000E+03	7.051888E-16	2.039290E-16	7.095382E+00
8.283000E+03	7.071666E-16	2.035679E-16	7.097714E+00
8.284000E+03	7.087052E-16	2.024748E-16	7.100045E+00
8.285000E+03	7.098254E-16	2.000193E-16	7.102373E+00
8.286000E+03	7.101503E-16	1.951485E-16	7.104700E+00
8.287000E+03	7.097288E-16	1.868443E-16	7.107025E+00
8.288000E+03	7.088517E-16	1.757554E-16	7.109347E+00
8.289000E+03	7.075186E-16	1.630066E-16	7.111669E+00
8.290000E+03	7.060775E-16	1.499884E-16	7.113988E+00
8.291000E+03	7.046138E-16	1.390589E-16	7.116305E+00
8.292000E+03	7.030420E-16	1.326033E-16	7.118620E+00
8.293000E+03	7.013051E-16	1.293388E-16	7.120934E+00
8.294000E+03	6.992249E-16	1.277315E-16	7.123245E+00
8.295000E+03	6.965728E-16	1.276263E-16	7.125555E+00
8.296000E+03	6.935125E-16	1.281861E-16	7.127862E+00
8.297000E+03	6.902858E-16	1.289668E-16	7.130168E+00
8.298000E+03	6.869782E-16	1.297420E-16	7.132471E+00
8.299000E+03	6.839037E-16	1.305148E-16	7.134773E+00
8.300000E+03	6.813977E-16	1.312959E-16	7.137073E+00
8.301000E+03	6.795610E-16	1.315514E-16	7.139370E+00
8.302000E+03	6.783083E-16	1.309318E-16	7.141666E+00
8.303000E+03	6.776332E-16	1.295334E-16	7.143960E+00
8.304000E+03	6.773575E-16	1.275488E-16	7.146252E+00
8.305000E+03	6.775173E-16	1.252981E-16	7.148541E+00
8.306000E+03	6.782275E-16	1.227767E-16	7.150829E+00
8.307000E+03	6.793742E-16	1.200396E-16	7.153114E+00
8.308000E+03	6.808790E-16	1.175090E-16	7.155398E+00
8.309000E+03	6.827209E-16	1.154399E-16	7.157679E+00
8.310000E+03	6.847212E-16	1.140224E-16	7.159959E+00
8.311000E+03	6.867868E-16	1.135927E-16	7.162236E+00
8.312000E+03	6.889967E-16	1.142555E-16	7.164511E+00
8.313000E+03	6.912722E-16	1.160192E-16	7.166784E+00
8.314000E+03	6.936921E-16	1.179050E-16	7.169055E+00
8.315000E+03	6.961778E-16	1.197252E-16	7.171324E+00
8.316000E+03	6.988153E-16	1.212231E-16	7.173591E+00
8.317000E+03	7.017054E-16	1.223502E-16	7.175855E+00
8.318000E+03	7.047261E-16	1.230134E-16	7.178118E+00
8.319000E+03	7.076334E-16	1.234669E-16	7.180378E+00
8.320000E+03	7.104202E-16	1.236337E-16	7.182636E+00
8.321000E+03	7.129353E-16	1.234353E-16	7.184892E+00
8.322000E+03	7.150635E-16	1.229608E-16	7.187146E+00
8.323000E+03	7.170058E-16	1.223517E-16	7.189397E+00
8.324000E+03	7.190927E-16	1.215207E-16	7.191646E+00
8.325000E+03	7.212598E-16	1.203838E-16	7.193894E+00
8.326000E+03	7.234278E-16	1.192467E-16	7.196138E+00
8.327000E+03	7.257408E-16	1.183891E-16	7.198381E+00
8.328000E+03	7.281268E-16	1.177823E-16	7.200622E+00
8.329000E+03	7.303700E-16	1.174101E-16	7.202860E+00
8.330000E+03	7.326141E-16	1.176918E-16	7.205096E+00
8.331000E+03	7.351476E-16	1.187777E-16	7.207329E+00
8.332000E+03	7.378985E-16	1.204110E-16	7.209561E+00
8.333000E+03	7.409393E-16	1.228879E-16	7.211790E+00
8.334000E+03	7.442701E-16	1.266321E-16	7.214016E+00
8.335000E+03	7.479634E-16	1.309917E-16	7.216241E+00
8.336000E+03	7.520917E-16	1.352456E-16	7.218463E+00
8.337000E+03	7.565109E-16	1.393415E-16	7.220683E+00
8.338000E+03	7.611492E-16	1.431009E-16	7.222900E+00
8.339000E+03	7.660067E-16	1.464157E-16	7.225115E+00
8.340000E+03	7.708668E-16	1.489146E-16	7.227328E+00
8.341000E+03	7.758741E-16	1.505749E-16	7.229538E+00
8.342000E+03	7.809563E-16	1.513590E-16	7.231746E+00
8.343000E+03	7.861859E-16	1.512239E-16	7.233952E+00
8.344000E+03	7.917078E-16	1.504110E-16	7.236155E+00
8.345000E+03	7.975221E-16	1.492674E-16	7.238356E+00
8.346000E+03	8.037740E-16	1.480422E-16	7.240555E+00
8.347000E+03	8.103189E-16	1.469395E-16	7.242751E+00
8.348000E+03	8.173746E-16	1.466401E-16	7.244944E+00
8.349000E+03	8.245791E-16	1.473249E-16	7.247135E+00
8.350000E+03	8.320049E-16	1.483369E-16	7.249324E+00
8.351000E+03	8.393623E-16	1.496529E-16	7.251510E+00
8.352000E+03	8.466512E-16	1.514008E-16	7.253694E+00
8.353000E+03	8.537989E-16	1.532760E-16	7.255875E+00
8.354000E+03	8.608052E-16	1.556124E-16	7.258054E+00
8.355000E+03	8.675249E-16	1.586443E-16	7.260230E+00
8.356000E+03	8.739577E-16	1.622031E-16	7.262404E+00
8.357000E+03	8.800307E-16	1.665893E-16	7.264576E+00
8.358000E+03	8.856708E-16	1.710209E-16	7.266744E+00
8.359000E+03	8.907323E-16	1.742910E-16	7.268911E+00
8.360000E+03	8.951419E-16	1.770671E-16	7.271074E+00
8.361000E+03	8.986082E-16	1.794463E-16	7.273235E+00
8.362000E+03	9.009120E-16	1.804036E-16	7.275394E+00
8.363000E+03	9.023434E-16	1.800749E-16	7.277550E+00
8.364000E+03	9.030472E-16	1.796837E-16	7.279703E+00
8.365000E+03	9.033140E-16	1.791604E-16	7.281854E+00
8.366000E+03	9.034348E-16	1.788004E-16	7.284002E+00
8.367000E+03	9.039924E-16	1.787582E-16	7.286148E+00
8.368000E+03	9.049871E-16	1.790198E-16	7.288291E+00
8.369000E+03	9.061277E-16	1.791891E-16	7.290431E+00
8.370000E+03	9.074873E-16	1.791878E-16	7.292569E+00
8.371000E+03	9.089931E-16	1.791297E-16	7.294704E+00
8.372000E+03	9.102804E-16	1.791204E-16	7.296837E+00
8.373000E+03	9.114949E-16	1.791751E-16	7.298966E+00
8.374000E+03	9.127097E-16	1.794596E-16	7.301093E+00
8.375000E+03	9.141438E-16	1.800044E-16	7.303218E+00
8.376000E+03	9.157973E-16	1.807594E-16	7.305339E+00
8.377000E+03	9.175245E-16	1.818464E-16	7.307458E+00
8.378000E+03	9.193252E-16	1.829706E-16	7.309575E+00
8.379000E+03	9.212727E-16	1.838588E-16	7.311688E+00
8.380000E+03	9.232208E-16	1.845242E-16	7.313799E+00
8.381000E+03	9.253159E-16	1.847148E-16	7.315907E+00
8.382000E+03	9.275581E-16	1.842354E-16	7.318012E+00
8.383000E+03	9.298742E-16	1.831931E-16	7.320115E+00
