#wls	flux	fluxerr	mangling_mask
9.100190E+03	1.795097E-16	4.687550E-17	2.308005E-15
9.101374E+03	1.785757E-16	4.663686E-17	2.308164E-15
9.102558E+03	1.776392E-16	4.639801E-17	2.308322E-15
9.103741E+03	1.767626E-16	4.617484E-17	2.308480E-15
9.104925E+03	1.758120E-16	4.592111E-17	2.308638E-15
9.106109E+03	1.749121E-16	4.567544E-17	2.308796E-15
9.107293E+03	1.740951E-16	4.544876E-17	2.308954E-15
9.108477E+03	1.733173E-16	4.523913E-17	2.309112E-15
9.109661E+03	1.725417E-16	4.503386E-17	2.309270E-15
9.110844E+03	1.718607E-16	4.483556E-17	2.309428E-15
9.112028E+03	1.711865E-16	4.466314E-17	2.309585E-15
9.113212E+03	1.704475E-16	4.447198E-17	2.309743E-15
9.114396E+03	1.697500E-16	4.429393E-17	2.309900E-15
9.115580E+03	1.690939E-16	4.412425E-17	2.310058E-15
9.116764E+03	1.685233E-16	4.397688E-17	2.310215E-15
9.117948E+03	1.680288E-16	4.384775E-17	2.310373E-15
9.119131E+03	1.675550E-16	4.372221E-17	2.310530E-15
9.120315E+03	1.672730E-16	4.366549E-17	2.310687E-15
9.121499E+03	1.670648E-16	4.361422E-17	2.310845E-15
9.122683E+03	1.669352E-16	4.358370E-17	2.311002E-15
9.123867E+03	1.668056E-16	4.355207E-17	2.311159E-15
9.125051E+03	1.666921E-16	4.351921E-17	2.311316E-15
9.126235E+03	1.666387E-16	4.350808E-17	2.311473E-15
9.127418E+03	1.665598E-16	4.348504E-17	2.311630E-15
9.128602E+03	1.665041E-16	4.348684E-17	2.311786E-15
9.129786E+03	1.665524E-16	4.351766E-17	2.311943E-15
9.130970E+03	1.666770E-16	4.356118E-17	2.312100E-15
9.132154E+03	1.667461E-16	4.355802E-17	2.312256E-15
9.133338E+03	1.668683E-16	4.357653E-17	2.312413E-15
9.134521E+03	1.670346E-16	4.363951E-17	2.312569E-15
9.135705E+03	1.672008E-16	4.369967E-17	2.312726E-15
9.136889E+03	1.673995E-16	4.375315E-17	2.312882E-15
9.138073E+03	1.676074E-16	4.381227E-17	2.313039E-15
9.139257E+03	1.678755E-16	4.388550E-17	2.313195E-15
9.140441E+03	1.681806E-16	4.395992E-17	2.313351E-15
9.141625E+03	1.685459E-16	4.403767E-17	2.313507E-15
9.142808E+03	1.689529E-16	4.412620E-17	2.313663E-15
9.143992E+03	1.693669E-16	4.422771E-17	2.313819E-15
9.145176E+03	1.698920E-16	4.436104E-17	2.313975E-15
9.146360E+03	1.704843E-16	4.451430E-17	2.314131E-15
9.147544E+03	1.710350E-16	4.465141E-17	2.314287E-15
9.148728E+03	1.715765E-16	4.478011E-17	2.314442E-15
9.149912E+03	1.721366E-16	4.491734E-17	2.314598E-15
9.151095E+03	1.727176E-16	4.506341E-17	2.314753E-15
9.152279E+03	1.732987E-16	4.520817E-17	2.314909E-15
9.153463E+03	1.738799E-16	4.536418E-17	2.315064E-15
9.154647E+03	1.745213E-16	4.553300E-17	2.315220E-15
9.155831E+03	1.751674E-16	4.570195E-17	2.315375E-15
9.157015E+03	1.757974E-16	4.588007E-17	2.315530E-15
9.158198E+03	1.764923E-16	4.607174E-17	2.315686E-15
9.159382E+03	1.773054E-16	4.628444E-17	2.315841E-15
9.160566E+03	1.781626E-16	4.649739E-17	2.315996E-15
9.161750E+03	1.790361E-16	4.673780E-17	2.316151E-15
9.162934E+03	1.799862E-16	4.700053E-17	2.316306E-15
9.164118E+03	1.810036E-16	4.727860E-17	2.316461E-15
9.165302E+03	1.820466E-16	4.755464E-17	2.316615E-15
9.166485E+03	1.831082E-16	4.783127E-17	2.316770E-15
9.167669E+03	1.841584E-16	4.810458E-17	2.316925E-15
9.168853E+03	1.851068E-16	4.834907E-17	2.317079E-15
9.170037E+03	1.859627E-16	4.857760E-17	2.317234E-15
9.171221E+03	1.867189E-16	4.878026E-17	2.317388E-15
9.172405E+03	1.874035E-16	4.896005E-17	2.317543E-15
9.173588E+03	1.881298E-16	4.914979E-17	2.317697E-15
9.174772E+03	1.888608E-16	4.933745E-17	2.317851E-15
9.175956E+03	1.895943E-16	4.952941E-17	2.318006E-15
9.177140E+03	1.903997E-16	4.973377E-17	2.318160E-15
9.178324E+03	1.912308E-16	4.994103E-17	2.318314E-15
9.179508E+03	1.920364E-16	5.013966E-17	2.318468E-15
9.180692E+03	1.928120E-16	5.033727E-17	2.318622E-15
9.181875E+03	1.935181E-16	5.052490E-17	2.318776E-15
9.183059E+03	1.942312E-16	5.069902E-17	2.318929E-15
9.184243E+03	1.949978E-16	5.088446E-17	2.319083E-15
9.185427E+03	1.957436E-16	5.108340E-17	2.319237E-15
9.186611E+03	1.964779E-16	5.127137E-17	2.319391E-15
9.187795E+03	1.972216E-16	5.145329E-17	2.319544E-15
9.188979E+03	1.979700E-16	5.164018E-17	2.319698E-15
9.190162E+03	1.986396E-16	5.181419E-17	2.319851E-15
9.191346E+03	1.992698E-16	5.197894E-17	2.320004E-15
9.192530E+03	1.998862E-16	5.214493E-17	2.320158E-15
9.193714E+03	2.004401E-16	5.229714E-17	2.320311E-15
9.194898E+03	2.009847E-16	5.244139E-17	2.320464E-15
9.196082E+03	2.015781E-16	5.260428E-17	2.320617E-15
9.197265E+03	2.021809E-16	5.280182E-17	2.320770E-15
9.198449E+03	2.027326E-16	5.297640E-17	2.320923E-15
9.199633E+03	2.032125E-16	5.311158E-17	2.321076E-15
9.200817E+03	2.036762E-16	5.323996E-17	2.321229E-15
9.202001E+03	2.040843E-16	5.334906E-17	2.321382E-15
9.203185E+03	2.045202E-16	5.346389E-17	2.321534E-15
9.204369E+03	2.049655E-16	5.358385E-17	2.321687E-15
9.205552E+03	2.053389E-16	5.368808E-17	2.321840E-15
9.206736E+03	2.056658E-16	5.376928E-17	2.321992E-15
9.207920E+03	2.060392E-16	5.386707E-17	2.322145E-15
9.209104E+03	2.064777E-16	5.398230E-17	2.322297E-15
9.210288E+03	2.069326E-16	5.409574E-17	2.322449E-15
9.211472E+03	2.072736E-16	5.416964E-17	2.322602E-15
9.212656E+03	2.075590E-16	5.423463E-17	2.322754E-15
9.213839E+03	2.077816E-16	5.429098E-17	2.322906E-15
9.215023E+03	2.080391E-16	5.436434E-17	2.323058E-15
9.216207E+03	2.083106E-16	5.443729E-17	2.323210E-15
9.217391E+03	2.085868E-16	5.450703E-17	2.323362E-15
9.218575E+03	2.087770E-16	5.455302E-17	2.323514E-15
9.219759E+03	2.088999E-16	5.458104E-17	2.323665E-15
9.220942E+03	2.090552E-16	5.462154E-17	2.323817E-15
9.222126E+03	2.090944E-16	5.463657E-17	2.323969E-15
9.223310E+03	2.089989E-16	5.461485E-17	2.324120E-15
9.224494E+03	2.090055E-16	5.461639E-17	2.324272E-15
9.225678E+03	2.090679E-16	5.463442E-17	2.324423E-15
9.226862E+03	2.090792E-16	5.465389E-17	2.324575E-15
9.228046E+03	2.090603E-16	5.466314E-17	2.324726E-15
9.229229E+03	2.089948E-16	5.465039E-17	2.324877E-15
9.230413E+03	2.088643E-16	5.461938E-17	2.325029E-15
9.231597E+03	2.086826E-16	5.457948E-17	2.325180E-15
9.232781E+03	2.084310E-16	5.452673E-17	2.325331E-15
9.233965E+03	2.081399E-16	5.444720E-17	2.325482E-15
9.235149E+03	2.077999E-16	5.435879E-17	2.325633E-15
9.236333E+03	2.074622E-16	5.427259E-17	2.325784E-15
9.237516E+03	2.071407E-16	5.420142E-17	2.325934E-15
9.238700E+03	2.067308E-16	5.412955E-17	2.326085E-15
9.239884E+03	2.062324E-16	5.408233E-17	2.326236E-15
9.241068E+03	2.056572E-16	5.408496E-17	2.326386E-15
9.242252E+03	2.050912E-16	5.403195E-17	2.326537E-15
9.243436E+03	2.045461E-16	5.390992E-17	2.326687E-15
9.244619E+03	2.040823E-16	5.379354E-17	2.326838E-15
9.245803E+03	2.035579E-16	5.363861E-17	2.326988E-15
9.246987E+03	2.028869E-16	5.345509E-17	2.327138E-15
9.248171E+03	2.022111E-16	5.328845E-17	2.327289E-15
9.249355E+03	2.014282E-16	5.309975E-17	2.327439E-15
9.250539E+03	2.006428E-16	5.291193E-17	2.327589E-15
9.251723E+03	1.998620E-16	5.271754E-17	2.327739E-15
9.252906E+03	1.991113E-16	5.252330E-17	2.327889E-15
9.254090E+03	1.983489E-16	5.231809E-17	2.328039E-15
9.255274E+03	1.975817E-16	5.212185E-17	2.328188E-15
9.256458E+03	1.967120E-16	5.190638E-17	2.328338E-15
9.257642E+03	1.958584E-16	5.169931E-17	2.328488E-15
9.258826E+03	1.951095E-16	5.150665E-17	2.328637E-15
9.260010E+03	1.943070E-16	5.130377E-17	2.328787E-15
9.261193E+03	1.933623E-16	5.106549E-17	2.328936E-15
9.262377E+03	1.923615E-16	5.080855E-17	2.329086E-15
9.263561E+03	1.914119E-16	5.056004E-17	2.329235E-15
9.264745E+03	1.905716E-16	5.034783E-17	2.329384E-15
9.265929E+03	1.897568E-16	5.014737E-17	2.329534E-15
9.267113E+03	1.888487E-16	4.992289E-17	2.329683E-15
9.268296E+03	1.879708E-16	4.971264E-17	2.329832E-15
9.269480E+03	1.871930E-16	4.953632E-17	2.329981E-15
9.270664E+03	1.865036E-16	4.936624E-17	2.330130E-15
9.271848E+03	1.857768E-16	4.918132E-17	2.330279E-15
9.273032E+03	1.850266E-16	4.899641E-17	2.330427E-15
9.274216E+03	1.843113E-16	4.881833E-17	2.330576E-15
9.275400E+03	1.836075E-16	4.862618E-17	2.330725E-15
9.276583E+03	1.829386E-16	4.844236E-17	2.330873E-15
9.277767E+03	1.822743E-16	4.827110E-17	2.331022E-15
9.278951E+03	1.816611E-16	4.811051E-17	2.331170E-15
9.280135E+03	1.811015E-16	4.798879E-17	2.331319E-15
9.281319E+03	1.805628E-16	4.793243E-17	2.331467E-15
9.282503E+03	1.800334E-16	4.783903E-17	2.331616E-15
9.283687E+03	1.794362E-16	4.768481E-17	2.331764E-15
9.284870E+03	1.788879E-16	4.755500E-17	2.331912E-15
9.286054E+03	1.784376E-16	4.742712E-17	2.332060E-15
9.287238E+03	1.780291E-16	4.728065E-17	2.332208E-15
9.288422E+03	1.776112E-16	4.707242E-17	2.332356E-15
9.289606E+03	1.771303E-16	4.671300E-17	2.332504E-15
9.290790E+03	1.766634E-16	4.640686E-17	2.332652E-15
9.291973E+03	1.763340E-16	4.627928E-17	2.332799E-15
9.293157E+03	1.760815E-16	4.619961E-17	2.332947E-15
9.294341E+03	1.758570E-16	4.613461E-17	2.333095E-15
9.295525E+03	1.756885E-16	4.609806E-17	2.333242E-15
9.296709E+03	1.755899E-16	4.607369E-17	2.333390E-15
9.297893E+03	1.755520E-16	4.610412E-17	2.333537E-15
9.299077E+03	1.755771E-16	4.610933E-17	2.333684E-15
9.300260E+03	1.756652E-16	4.615300E-17	2.333832E-15
9.301444E+03	1.757953E-16	4.619768E-17	2.333979E-15
9.302628E+03	1.759908E-16	4.626878E-17	2.334126E-15
9.303812E+03	1.761723E-16	4.633168E-17	2.334273E-15
9.304996E+03	1.763841E-16	4.639076E-17	2.334420E-15
9.306180E+03	1.766544E-16	4.646770E-17	2.334567E-15
9.307364E+03	1.769410E-16	4.654628E-17	2.334714E-15
9.308547E+03	1.772790E-16	4.663990E-17	2.334861E-15
9.309731E+03	1.777127E-16	4.677786E-17	2.335007E-15
9.310915E+03	1.781979E-16	4.692578E-17	2.335154E-15
9.312099E+03	1.787252E-16	4.708552E-17	2.335301E-15
9.313283E+03	1.792386E-16	4.723792E-17	2.335447E-15
9.314467E+03	1.798337E-16	4.739221E-17	2.335594E-15
9.315650E+03	1.805877E-16	4.758653E-17	2.335740E-15
9.316834E+03	1.814680E-16	4.780666E-17	2.335886E-15
9.318018E+03	1.823554E-16	4.804269E-17	2.336033E-15
9.319202E+03	1.832639E-16	4.832524E-17	2.336179E-15
9.320386E+03	1.840370E-16	4.856032E-17	2.336325E-15
9.321570E+03	1.848265E-16	4.875453E-17	2.336471E-15
9.322754E+03	1.856933E-16	4.897066E-17	2.336617E-15
9.323937E+03	1.865555E-16	4.919337E-17	2.336763E-15
9.325121E+03	1.873500E-16	4.939741E-17	2.336909E-15
9.326305E+03	1.882755E-16	4.963598E-17	2.337055E-15
9.327489E+03	1.893740E-16	4.992505E-17	2.337200E-15
9.328673E+03	1.904587E-16	5.017973E-17	2.337346E-15
9.329857E+03	1.914569E-16	5.033693E-17	2.337492E-15
9.331041E+03	1.923572E-16	5.052942E-17	2.337637E-15
9.332224E+03	1.933229E-16	5.077988E-17	2.337783E-15
9.333408E+03	1.943333E-16	5.107090E-17	2.337928E-15
9.334592E+03	1.952829E-16	5.132082E-17	2.338073E-15
9.335776E+03	1.962771E-16	5.158563E-17	2.338219E-15
9.336960E+03	1.973953E-16	5.188251E-17	2.338364E-15
9.338144E+03	1.985511E-16	5.219375E-17	2.338509E-15
9.339327E+03	1.996322E-16	5.247387E-17	2.338654E-15
9.340511E+03	2.007391E-16	5.276191E-17	2.338799E-15
9.341695E+03	2.020099E-16	5.310390E-17	2.338944E-15
9.342879E+03	2.032785E-16	5.345051E-17	2.339089E-15
9.344063E+03	2.043250E-16	5.373254E-17	2.339234E-15
9.345247E+03	2.053717E-16	5.399773E-17	2.339378E-15
9.346431E+03	2.065916E-16	5.424469E-17	2.339523E-15
9.347614E+03	2.078397E-16	5.455965E-17	2.339668E-15
9.348798E+03	2.090926E-16	5.488599E-17	2.339812E-15
9.349982E+03	2.105165E-16	5.525729E-17	2.339957E-15
9.351166E+03	2.120178E-16	5.564552E-17	2.340101E-15
9.352350E+03	2.134655E-16	5.602169E-17	2.340245E-15
9.353534E+03	2.149414E-16	5.640631E-17	2.340390E-15
9.354717E+03	2.165509E-16	5.682635E-17	2.340534E-15
9.355901E+03	2.183923E-16	5.730684E-17	2.340678E-15
9.357085E+03	2.201637E-16	5.777036E-17	2.340822E-15
9.358269E+03	2.218674E-16	5.820657E-17	2.340966E-15
9.359453E+03	2.236907E-16	5.868748E-17	2.341110E-15
9.360637E+03	2.256243E-16	5.919027E-17	2.341254E-15
9.361821E+03	2.274129E-16	5.965379E-17	2.341398E-15
9.363004E+03	2.289559E-16	6.006178E-17	2.341541E-15
9.364188E+03	2.302836E-16	6.042424E-17	2.341685E-15
9.365372E+03	2.317965E-16	6.086235E-17	2.341829E-15
9.366556E+03	2.335180E-16	6.132384E-17	2.341972E-15
9.367740E+03	2.353124E-16	6.177231E-17	2.342116E-15
9.368924E+03	2.372006E-16	6.226176E-17	2.342259E-15
9.370108E+03	2.391359E-16	6.278323E-17	2.342402E-15
9.371291E+03	2.411182E-16	6.330540E-17	2.342545E-15
9.372475E+03	2.431477E-16	6.384452E-17	2.342689E-15
9.373659E+03	2.452242E-16	6.439784E-17	2.342832E-15
9.374843E+03	2.473479E-16	6.496014E-17	2.342975E-15
9.376027E+03	2.494718E-16	6.551199E-17	2.343118E-15
9.377211E+03	2.515256E-16	6.604093E-17	2.343261E-15
9.378394E+03	2.535328E-16	6.657326E-17	2.343404E-15
9.379578E+03	2.556809E-16	6.714086E-17	2.343546E-15
9.380762E+03	2.580402E-16	6.775438E-17	2.343689E-15
9.381946E+03	2.603528E-16	6.831925E-17	2.343832E-15
9.383130E+03	2.624079E-16	6.884261E-17	2.343974E-15
9.384314E+03	2.643929E-16	6.936058E-17	2.344117E-15
9.385498E+03	2.664485E-16	6.989397E-17	2.344259E-15
9.386681E+03	2.685278E-16	7.043697E-17	2.344402E-15
9.387865E+03	2.706307E-16	7.098870E-17	2.344544E-15
9.389049E+03	2.728511E-16	7.156809E-17	2.344686E-15
9.390233E+03	2.750718E-16	7.214823E-17	2.344828E-15
9.391417E+03	2.771755E-16	7.270013E-17	2.344971E-15
9.392601E+03	2.793498E-16	7.329918E-17	2.345113E-15
9.393785E+03	2.816651E-16	7.392972E-17	2.345255E-15
9.394968E+03	2.839102E-16	7.452129E-17	2.345396E-15
9.396152E+03	2.859915E-16	7.507814E-17	2.345538E-15
9.397336E+03	2.880495E-16	7.563053E-17	2.345680E-15
9.398520E+03	2.901078E-16	7.617714E-17	2.345822E-15
9.399704E+03	2.922836E-16	7.673906E-17	2.345963E-15
9.400888E+03	2.945300E-16	7.733968E-17	2.346105E-15
9.402071E+03	2.968002E-16	7.805847E-17	2.346246E-15
9.403255E+03	2.991175E-16	7.882253E-17	2.346388E-15
9.404439E+03	3.015055E-16	7.949123E-17	2.346529E-15
9.405623E+03	3.038469E-16	8.009852E-17	2.346671E-15
9.406807E+03	3.060712E-16	8.070095E-17	2.346812E-15
9.407991E+03	3.082253E-16	8.127737E-17	2.346953E-15
9.409175E+03	3.104032E-16	8.184910E-17	2.347094E-15
9.410358E+03	3.125813E-16	8.242482E-17	2.347235E-15
9.411542E+03	3.147831E-16	8.302982E-17	2.347376E-15
9.412726E+03	3.169148E-16	8.359843E-17	2.347517E-15
9.413910E+03	3.189763E-16	8.411208E-17	2.347658E-15
9.415094E+03	3.209675E-16	8.462386E-17	2.347799E-15
9.416278E+03	3.229825E-16	8.518173E-17	2.347939E-15
9.417462E+03	3.250447E-16	8.573126E-17	2.348080E-15
9.418645E+03	3.269662E-16	8.621258E-17	2.348220E-15
9.419829E+03	3.289584E-16	8.674252E-17	2.348361E-15
9.421013E+03	3.310917E-16	8.728195E-17	2.348501E-15
9.422197E+03	3.331313E-16	8.779768E-17	2.348642E-15
9.423381E+03	3.350773E-16	8.830524E-17	2.348782E-15
9.424565E+03	3.369059E-16	8.877141E-17	2.348922E-15
9.425748E+03	3.385704E-16	8.918945E-17	2.349062E-15
9.426932E+03	3.401880E-16	8.959355E-17	2.349202E-15
9.428116E+03	3.418763E-16	9.004156E-17	2.349343E-15
9.429300E+03	3.434708E-16	9.046107E-17	2.349482E-15
9.430484E+03	3.449246E-16	9.080940E-17	2.349622E-15
9.431668E+03	3.462375E-16	9.112827E-17	2.349762E-15
9.432852E+03	3.474565E-16	9.144326E-17	2.349902E-15
9.434035E+03	3.486522E-16	9.174263E-17	2.350042E-15
9.435219E+03	3.498715E-16	9.206500E-17	2.350181E-15
9.436403E+03	3.511144E-16	9.235783E-17	2.350321E-15
9.437587E+03	3.523340E-16	9.266056E-17	2.350460E-15
9.438771E+03	3.534127E-16	9.300284E-17	2.350600E-15
9.439955E+03	3.542564E-16	9.324075E-17	2.350739E-15
9.441139E+03	3.548886E-16	9.340934E-17	2.350878E-15
9.442322E+03	3.553328E-16	9.352540E-17	2.351017E-15
9.443506E+03	3.556360E-16	9.360383E-17	2.351157E-15
9.444690E+03	3.559156E-16	9.367853E-17	2.351296E-15
9.445874E+03	3.561013E-16	9.372730E-17	2.351435E-15
9.447058E+03	3.562634E-16	9.377155E-17	2.351574E-15
9.448242E+03	3.563550E-16	9.379594E-17	2.351713E-15
9.449425E+03	3.564231E-16	9.381258E-17	2.351851E-15
9.450609E+03	3.563500E-16	9.372825E-17	2.351990E-15
9.451793E+03	3.561829E-16	9.358326E-17	2.352129E-15
9.452977E+03	3.559922E-16	9.351048E-17	2.352267E-15
9.454161E+03	3.559190E-16	9.348941E-17	2.352406E-15
9.455345E+03	3.557047E-16	9.345548E-17	2.352544E-15
9.456529E+03	3.553022E-16	9.338884E-17	2.352683E-15
9.457712E+03	3.548525E-16	9.327201E-17	2.352821E-15
9.458896E+03	3.543792E-16	9.314969E-17	2.352959E-15
9.460080E+03	3.539765E-16	9.302304E-17	2.353098E-15
9.461264E+03	3.535266E-16	9.288744E-17	2.353236E-15
9.462448E+03	3.531002E-16	9.277389E-17	2.353374E-15
9.463632E+03	3.526502E-16	9.265067E-17	2.353512E-15
9.464816E+03	3.522708E-16	9.250541E-17	2.353650E-15
9.465999E+03	3.518677E-16	9.235815E-17	2.353788E-15
9.467183E+03	3.513940E-16	9.223897E-17	2.353925E-15
9.468367E+03	3.507319E-16	9.206336E-17	2.354063E-15
9.469551E+03	3.499755E-16	9.186888E-17	2.354201E-15
9.470735E+03	3.492661E-16	9.171015E-17	2.354338E-15
9.471919E+03	3.485095E-16	9.155513E-17	2.354476E-15
9.473102E+03	3.476351E-16	9.137150E-17	2.354613E-15
9.474286E+03	3.467370E-16	9.115580E-17	2.354751E-15
9.475470E+03	3.458389E-16	9.091760E-17	2.354888E-15
9.476654E+03	3.448464E-16	9.064450E-17	2.355025E-15
9.477838E+03	3.437595E-16	9.035628E-17	2.355163E-15
9.479022E+03	3.426726E-16	9.007623E-17	2.355300E-15
9.480206E+03	3.415619E-16	8.979421E-17	2.355437E-15
9.481389E+03	3.404982E-16	8.951929E-17	2.355574E-15
9.482573E+03	3.394343E-16	8.924284E-17	2.355711E-15
9.483757E+03	3.382997E-16	8.890507E-17	2.355847E-15
9.484941E+03	3.371414E-16	8.859065E-17	2.355984E-15
9.486125E+03	3.359829E-16	8.829206E-17	2.356121E-15
9.487309E+03	3.349185E-16	8.798509E-17	2.356258E-15
9.488493E+03	3.338539E-16	8.771620E-17	2.356394E-15
9.489676E+03	3.327657E-16	8.744963E-17	2.356531E-15
9.490860E+03	3.317009E-16	8.718117E-17	2.356667E-15
9.492044E+03	3.307538E-16	8.693240E-17	2.356804E-15
9.493228E+03	3.297123E-16	8.666818E-17	2.356940E-15
9.494412E+03	3.286707E-16	8.639978E-17	2.357076E-15
9.495596E+03	3.275818E-16	8.611658E-17	2.357212E-15
9.496779E+03	3.264692E-16	8.583025E-17	2.357348E-15
9.497963E+03	3.253800E-16	8.556621E-17	2.357484E-15
9.499147E+03	3.243614E-16	8.529437E-17	2.357620E-15
9.500331E+03	3.234134E-16	8.504606E-17	2.357756E-15
9.501515E+03	3.225125E-16	8.481415E-17	2.357892E-15
9.502699E+03	3.215171E-16	8.457781E-17	2.358028E-15
9.503883E+03	3.205688E-16	8.429974E-17	2.358164E-15
9.505066E+03	3.197854E-16	8.402368E-17	2.358299E-15
9.506250E+03	3.189547E-16	8.380366E-17	2.358435E-15
9.507434E+03	3.180768E-16	8.358579E-17	2.358570E-15
9.508618E+03	3.171988E-16	8.337766E-17	2.358706E-15
9.509802E+03	3.163914E-16	8.323606E-17	2.358841E-15
9.510986E+03	3.156782E-16	8.323919E-17	2.358977E-15
9.512169E+03	3.149650E-16	8.325921E-17	2.359112E-15
9.513353E+03	3.142517E-16	8.320781E-17	2.359247E-15
9.514537E+03	3.134911E-16	8.306565E-17	2.359382E-15
9.515721E+03	3.127068E-16	8.290087E-17	2.359517E-15
9.516905E+03	3.118752E-16	8.271809E-17	2.359652E-15
9.518089E+03	3.110907E-16	8.252749E-17	2.359787E-15
9.519273E+03	3.103533E-16	8.230286E-17	2.359922E-15
9.520456E+03	3.097102E-16	8.206725E-17	2.360056E-15
9.521640E+03	3.091614E-16	8.186453E-17	2.360191E-15
9.522824E+03	3.087778E-16	8.173926E-17	2.360326E-15
9.524008E+03	3.082053E-16	8.158960E-17	2.360460E-15
9.525192E+03	3.073495E-16	8.137528E-17	2.360595E-15
9.526376E+03	3.064699E-16	8.115471E-17	2.360729E-15
9.527560E+03	3.057791E-16	8.097463E-17	2.360864E-15
9.528743E+03	3.052062E-16	8.081109E-17	2.360998E-15
9.529927E+03	3.045152E-16	8.063018E-17	2.361132E-15
9.531111E+03	3.039186E-16	8.047281E-17	2.361266E-15
9.532295E+03	3.033691E-16	8.034892E-17	2.361400E-15
9.533479E+03	3.027487E-16	8.024629E-17	2.361535E-15
9.534663E+03	3.021283E-16	8.013544E-17	2.361668E-15
9.535846E+03	3.015549E-16	8.001739E-17	2.361802E-15
9.537030E+03	3.010288E-16	7.986806E-17	2.361936E-15
9.538214E+03	3.003844E-16	7.966892E-17	2.362070E-15
9.539398E+03	2.995983E-16	7.944332E-17	2.362204E-15
9.540582E+03	2.987884E-16	7.922710E-17	2.362337E-15
9.541766E+03	2.981438E-16	7.903672E-17	2.362471E-15
9.542950E+03	2.976645E-16	7.890623E-17	2.362604E-15
9.544133E+03	2.971615E-16	7.878210E-17	2.362738E-15
9.545317E+03	2.967057E-16	7.866699E-17	2.362871E-15
9.546501E+03	2.963207E-16	7.856023E-17	2.363004E-15
9.547685E+03	2.958176E-16	7.843907E-17	2.363138E-15
9.548869E+03	2.952907E-16	7.830766E-17	2.363271E-15
9.550053E+03	2.948819E-16	7.820808E-17	2.363404E-15
9.551237E+03	2.946385E-16	7.814303E-17	2.363537E-15
9.552420E+03	2.943951E-16	7.808809E-17	2.363670E-15
9.553604E+03	2.940334E-16	7.800042E-17	2.363803E-15
9.554788E+03	2.937426E-16	7.792672E-17	2.363935E-15
9.555972E+03	2.935227E-16	7.786832E-17	2.364068E-15
9.557156E+03	2.932318E-16	7.778475E-17	2.364201E-15
9.558340E+03	2.927518E-16	7.760848E-17	2.364334E-15
9.559523E+03	2.923189E-16	7.731705E-17	2.364466E-15
9.560707E+03	2.920988E-16	7.703320E-17	2.364598E-15
9.561891E+03	2.920206E-16	7.685297E-17	2.364731E-15
9.563075E+03	2.917532E-16	7.670049E-17	2.364863E-15
9.564259E+03	2.914384E-16	7.655039E-17	2.364996E-15
9.565443E+03	2.910999E-16	7.639933E-17	2.365128E-15
9.566627E+03	2.906431E-16	7.628156E-17	2.365260E-15
9.567810E+03	2.901863E-16	7.616553E-17	2.365392E-15
9.568994E+03	2.898003E-16	7.608768E-17	2.365524E-15
9.570178E+03	2.893907E-16	7.598772E-17	2.365656E-15
9.571362E+03	2.890283E-16	7.589536E-17	2.365788E-15
9.572546E+03	2.886422E-16	7.579509E-17	2.365920E-15
9.573730E+03	2.881614E-16	7.568307E-17	2.366051E-15
9.574914E+03	2.877515E-16	7.559383E-17	2.366183E-15
9.576097E+03	2.874126E-16	7.551603E-17	2.366315E-15
9.577281E+03	2.870262E-16	7.541765E-17	2.366446E-15
9.578465E+03	2.864505E-16	7.527534E-17	2.366578E-15
9.579649E+03	2.858984E-16	7.515790E-17	2.366709E-15
9.580833E+03	2.855120E-16	7.505894E-17	2.366840E-15
9.582017E+03	2.851254E-16	7.490973E-17	2.366972E-15
9.583200E+03	2.846678E-16	7.473502E-17	2.367103E-15
9.584384E+03	2.842338E-16	7.457985E-17	2.367234E-15
9.585568E+03	2.838471E-16	7.447063E-17	2.367365E-15
9.586752E+03	2.833893E-16	7.435091E-17	2.367496E-15
9.587936E+03	2.829314E-16	7.423409E-17	2.367627E-15
9.589120E+03	2.825682E-16	7.414438E-17	2.367758E-15
9.590304E+03	2.822286E-16	7.405705E-17	2.367889E-15
9.591487E+03	2.817233E-16	7.392631E-17	2.368019E-15
9.592671E+03	2.811941E-16	7.379280E-17	2.368150E-15
9.593855E+03	2.809254E-16	7.373743E-17	2.368281E-15
9.595039E+03	2.807278E-16	7.368621E-17	2.368411E-15
9.596223E+03	2.805064E-16	7.362851E-17	2.368542E-15
9.597407E+03	2.802376E-16	7.356715E-17	2.368672E-15
9.598591E+03	2.798503E-16	7.346278E-17	2.368802E-15
9.599774E+03	2.793445E-16	7.333964E-17	2.368933E-15
9.600958E+03	2.789334E-16	7.321718E-17	2.369063E-15
9.602142E+03	2.786171E-16	7.312809E-17	2.369193E-15
9.603326E+03	2.782296E-16	7.302645E-17	2.369323E-15
9.604510E+03	2.777710E-16	7.291324E-17	2.369453E-15
9.605694E+03	2.773360E-16	7.279936E-17	2.369583E-15
9.606877E+03	2.769957E-16	7.270934E-17	2.369713E-15
9.608061E+03	2.767265E-16	7.264171E-17	2.369842E-15
