#wls	flux	flux_err
8138.4725	1.5885e-17	6.6679e-19
8139.6566	1.5721e-17	6.6531e-19
8140.8406	1.5557e-17	6.4347e-19
8142.0247	1.5387e-17	6.2449e-19
8143.2088	1.5221e-17	6.1472e-19
8144.3929	1.5064e-17	6.3396e-19
8145.5770	1.4918e-17	6.5380e-19
8146.7611	1.4782e-17	6.6306e-19
8147.9452	1.4650e-17	6.8220e-19
8149.1293	1.4522e-17	7.2575e-19
8150.3134	1.4399e-17	7.6496e-19
8151.4975	1.4282e-17	7.8702e-19
8152.6815	1.4173e-17	7.9112e-19
8153.8656	1.4075e-17	7.9172e-19
8155.0497	1.3982e-17	8.0410e-19
8156.2338	1.3887e-17	8.2092e-19
8157.4179	1.3796e-17	8.3891e-19
8158.6020	1.3712e-17	8.4722e-19
8159.7861	1.3632e-17	8.4378e-19
8160.9702	1.3563e-17	8.3418e-19
8162.1543	1.3500e-17	8.2814e-19
8163.3384	1.3426e-17	8.3011e-19
8164.5224	1.3346e-17	8.2271e-19
8165.7065	1.3270e-17	8.1021e-19
8166.8906	1.3192e-17	8.0944e-19
8168.0747	1.3123e-17	8.1173e-19
8169.2588	1.3072e-17	8.1840e-19
8170.4429	1.3028e-17	8.2847e-19
8171.6270	1.2987e-17	8.4681e-19
8172.8111	1.2953e-17	8.7757e-19
8173.9952	1.2919e-17	9.0261e-19
8175.1793	1.2887e-17	9.0515e-19
8176.3634	1.2862e-17	8.9113e-19
8177.5474	1.2838e-17	8.7256e-19
8178.7315	1.2810e-17	8.6663e-19
8179.9156	1.2785e-17	8.7963e-19
8181.0997	1.2769e-17	8.9941e-19
8182.2838	1.2763e-17	9.1143e-19
8183.4679	1.2759e-17	9.2137e-19
8184.6520	1.2752e-17	9.3235e-19
8185.8361	1.2741e-17	9.4032e-19
8187.0202	1.2726e-17	9.3905e-19
8188.2043	1.2712e-17	9.2376e-19
8189.3883	1.2712e-17	9.2053e-19
8190.5724	1.2727e-17	9.2976e-19
8191.7565	1.2752e-17	9.3525e-19
8192.9406	1.2776e-17	9.3562e-19
8194.1247	1.2790e-17	9.3247e-19
8195.3088	1.2790e-17	9.3276e-19
8196.4929	1.2788e-17	9.3599e-19
8197.6770	1.2792e-17	9.3435e-19
8198.8611	1.2794e-17	9.2566e-19
8200.0452	1.2796e-17	9.2961e-19
8201.2292	1.2797e-17	9.5010e-19
8202.4133	1.2786e-17	9.8677e-19
8203.5974	1.2754e-17	1.0249e-18
8204.7815	1.2714e-17	1.0321e-18
8205.9656	1.2676e-17	1.0152e-18
8207.1497	1.2646e-17	9.8708e-19
8208.3338	1.2621e-17	9.5593e-19
8209.5179	1.2605e-17	9.4354e-19
8210.7020	1.2598e-17	9.5595e-19
8211.8861	1.2596e-17	9.8173e-19
8213.0701	1.2604e-17	1.0131e-18
8214.2542	1.2625e-17	1.0426e-18
8215.4383	1.2655e-17	1.0715e-18
8216.6224	1.2694e-17	1.1072e-18
8217.8065	1.2736e-17	1.1439e-18
8218.9906	1.2768e-17	1.1762e-18
8220.1747	1.2796e-17	1.1925e-18
8221.3588	1.2826e-17	1.1790e-18
8222.5429	1.2849e-17	1.1513e-18
8223.7270	1.2868e-17	1.1191e-18
8224.9111	1.2889e-17	1.1006e-18
8226.0951	1.2909e-17	1.0993e-18
8227.2792	1.2927e-17	1.1029e-18
8228.4633	1.2945e-17	1.1063e-18
8229.6474	1.2960e-17	1.1057e-18
8230.8315	1.2971e-17	1.0997e-18
8232.0156	1.2983e-17	1.0959e-18
8233.1997	1.2996e-17	1.0940e-18
8234.3838	1.3012e-17	1.0903e-18
8235.5679	1.3028e-17	1.0840e-18
8236.7520	1.3043e-17	1.0779e-18
8237.9360	1.3061e-17	1.0685e-18
8239.1201	1.3082e-17	1.0549e-18
8240.3042	1.3097e-17	1.0451e-18
8241.4883	1.3104e-17	1.0384e-18
8242.6724	1.3111e-17	1.0386e-18
8243.8565	1.3120e-17	1.0427e-18
8245.0406	1.3124e-17	1.0443e-18
8246.2247	1.3121e-17	1.0512e-18
8247.4088	1.3118e-17	1.0542e-18
8248.5929	1.3124e-17	1.0405e-18
8249.7769	1.3123e-17	1.0133e-18
8250.9610	1.3117e-17	9.7533e-19
8252.1451	1.3116e-17	9.2717e-19
8253.3292	1.3108e-17	8.6688e-19
8254.5133	1.3083e-17	8.1959e-19
8255.6974	1.3048e-17	7.9458e-19
8256.8815	1.3013e-17	7.7328e-19
8258.0656	1.2986e-17	7.7199e-19
8259.2497	1.2972e-17	8.0615e-19
8260.4338	1.2973e-17	8.2062e-19
8261.6179	1.2993e-17	8.1844e-19
8262.8019	1.3025e-17	8.1018e-19
8263.9860	1.3052e-17	7.9435e-19
8265.1701	1.3074e-17	7.8221e-19
8266.3542	1.3096e-17	7.7029e-19
8267.5383	1.3113e-17	7.5188e-19
8268.7224	1.3122e-17	7.2040e-19
8269.9065	1.3135e-17	6.5793e-19
8271.0906	1.3156e-17	6.1984e-19
8272.2747	1.3174e-17	6.1190e-19
8273.4588	1.3183e-17	6.1562e-19
8274.6428	1.3189e-17	6.1969e-19
8275.8269	1.3193e-17	6.2343e-19
8277.0110	1.3199e-17	6.2589e-19
8278.1951	1.3218e-17	6.2966e-19
8279.3792	1.3251e-17	6.8263e-19
8280.5633	1.3289e-17	7.7220e-19
8281.7474	1.3326e-17	8.6204e-19
8282.9315	1.3352e-17	9.3045e-19
8284.1156	1.3362e-17	9.7833e-19
8285.2997	1.3361e-17	1.0205e-18
8286.4837	1.3353e-17	1.0635e-18
8287.6678	1.3344e-17	1.1014e-18
8288.8519	1.3348e-17	1.1250e-18
8290.0360	1.3361e-17	1.1391e-18
8291.2201	1.3381e-17	1.1449e-18
8292.4042	1.3405e-17	1.1455e-18
8293.5883	1.3424e-17	1.1447e-18
8294.7724	1.3429e-17	1.1428e-18
8295.9565	1.3426e-17	1.1377e-18
8297.1406	1.3424e-17	1.1332e-18
8298.3247	1.3419e-17	1.1323e-18
8299.5087	1.3413e-17	1.1332e-18
8300.6928	1.3413e-17	1.1362e-18
8301.8769	1.3412e-17	1.1399e-18
8303.0610	1.3399e-17	1.1499e-18
8304.2451	1.3384e-17	1.1647e-18
8305.4292	1.3368e-17	1.1754e-18
8306.6133	1.3349e-17	1.1817e-18
8307.7974	1.3329e-17	1.1829e-18
8308.9815	1.3310e-17	1.1700e-18
8310.1656	1.3297e-17	1.1660e-18
8311.3496	1.3291e-17	1.1682e-18
8312.5337	1.3293e-17	1.1709e-18
8313.7178	1.3299e-17	1.1875e-18
8314.9019	1.3309e-17	1.1989e-18
8316.0860	1.3320e-17	1.1841e-18
8317.2701	1.3326e-17	1.1619e-18
8318.4542	1.3322e-17	1.1474e-18
8319.6383	1.3315e-17	1.1687e-18
8320.8224	1.3299e-17	1.2249e-18
8322.0065	1.3273e-17	1.2665e-18
8323.1905	1.3244e-17	1.2866e-18
8324.3746	1.3210e-17	1.3072e-18
8325.5587	1.3169e-17	1.3098e-18
8326.7428	1.3124e-17	1.3061e-18
8327.9269	1.3076e-17	1.3061e-18
8329.1110	1.3025e-17	1.2868e-18
8330.2951	1.2975e-17	1.2648e-18
8331.4792	1.2926e-17	1.2691e-18
8332.6633	1.2880e-17	1.2922e-18
8333.8474	1.2835e-17	1.3151e-18
8335.0315	1.2789e-17	1.3231e-18
8336.2155	1.2735e-17	1.3039e-18
8337.3996	1.2676e-17	1.2630e-18
8338.5837	1.2618e-17	1.2290e-18
8339.7678	1.2567e-17	1.2057e-18
8340.9519	1.2525e-17	1.1903e-18
8342.1360	1.2495e-17	1.1884e-18
8343.3201	1.2474e-17	1.1966e-18
8344.5042	1.2457e-17	1.2062e-18
8345.6883	1.2437e-17	1.2085e-18
8346.8724	1.2411e-17	1.2085e-18
8348.0564	1.2383e-17	1.2090e-18
8349.2405	1.2356e-17	1.2100e-18
8350.4246	1.2327e-17	1.2101e-18
8351.6087	1.2302e-17	1.2091e-18
8352.7928	1.2281e-17	1.2048e-18
8353.9769	1.2259e-17	1.1972e-18
8355.1610	1.2235e-17	1.1991e-18
8356.3451	1.2207e-17	1.2114e-18
8357.5292	1.2169e-17	1.2193e-18
8358.7133	1.2122e-17	1.2183e-18
8359.8973	1.2071e-17	1.2307e-18
8361.0814	1.2018e-17	1.2691e-18
8362.2655	1.1965e-17	1.3321e-18
8363.4496	1.1911e-17	1.3696e-18
8364.6337	1.1854e-17	1.3662e-18
8365.8178	1.1794e-17	1.3610e-18
8367.0019	1.1731e-17	1.3540e-18
8368.1860	1.1668e-17	1.3410e-18
8369.3701	1.1616e-17	1.3118e-18
8370.5542	1.1577e-17	1.2495e-18
8371.7382	1.1545e-17	1.1941e-18
8372.9223	1.1521e-17	1.1635e-18
8374.1064	1.1503e-17	1.1438e-18
8375.2905	1.1479e-17	1.1562e-18
8376.4746	1.1456e-17	1.1993e-18
8377.6587	1.1443e-17	1.2384e-18
8378.8428	1.1436e-17	1.2505e-18
8380.0269	1.1432e-17	1.2388e-18
8381.2110	1.1433e-17	1.1946e-18
8382.3951	1.1429e-17	1.1376e-18
8383.5792	1.1415e-17	1.0914e-18
8384.7632	1.1401e-17	1.0613e-18
8385.9473	1.1392e-17	1.0505e-18
8387.1314	1.1382e-17	1.0521e-18
8388.3155	1.1374e-17	1.0523e-18
8389.4996	1.1361e-17	1.0498e-18
8390.6837	1.1344e-17	1.0501e-18
8391.8678	1.1322e-17	1.0560e-18
8393.0519	1.1291e-17	1.0571e-18
8394.2360	1.1260e-17	1.0556e-18
8395.4201	1.1237e-17	1.0626e-18
8396.6041	1.1213e-17	1.0635e-18
8397.7882	1.1181e-17	1.0623e-18
8398.9723	1.1147e-17	1.0599e-18
8400.1564	1.1111e-17	1.0591e-18
8401.3405	1.1073e-17	1.0586e-18
8402.5246	1.1036e-17	1.0601e-18
8403.7087	1.1003e-17	1.0644e-18
8404.8928	1.0976e-17	1.0557e-18
8406.0769	1.0952e-17	1.0370e-18
8407.2610	1.0931e-17	1.0332e-18
8408.4450	1.0914e-17	1.0543e-18
8409.6291	1.0901e-17	1.0511e-18
8410.8132	1.0896e-17	1.0001e-18
8411.9973	1.0901e-17	9.0421e-19
8413.1814	1.0907e-17	8.4368e-19
8414.3655	1.0916e-17	8.6036e-19
8415.5496	1.0933e-17	9.0066e-19
8416.7337	1.0949e-17	9.3553e-19
8417.9178	1.0961e-17	9.5186e-19
8419.1019	1.0974e-17	9.5412e-19
8420.2860	1.0984e-17	9.5723e-19
8421.4700	1.0989e-17	9.5931e-19
8422.6541	1.0992e-17	9.5306e-19
8423.8382	1.0998e-17	9.3397e-19
8425.0223	1.1005e-17	9.1197e-19
8426.2064	1.1012e-17	8.7507e-19
8427.3905	1.1015e-17	8.4935e-19
8428.5746	1.1014e-17	8.8420e-19
8429.7587	1.1013e-17	9.3588e-19
8430.9428	1.1013e-17	9.8728e-19
8432.1269	1.1017e-17	1.0260e-18
8433.3109	1.1025e-17	1.0285e-18
8434.4950	1.1031e-17	1.0078e-18
8435.6791	1.1036e-17	9.8580e-19
8436.8632	1.1042e-17	9.7329e-19
8438.0473	1.1045e-17	9.6853e-19
8439.2314	1.1050e-17	9.6635e-19
8440.4155	1.1064e-17	9.7019e-19
8441.5996	1.1084e-17	9.8000e-19
8442.7837	1.1099e-17	1.0318e-18
8443.9678	1.1101e-17	1.1259e-18
8445.1518	1.1091e-17	1.1892e-18
8446.3359	1.1075e-17	1.2360e-18
8447.5200	1.1055e-17	1.2765e-18
8448.7041	1.1030e-17	1.2967e-18
8449.8882	1.1010e-17	1.3064e-18
8451.0723	1.0998e-17	1.3248e-18
8452.2564	1.0986e-17	1.3394e-18
8453.4405	1.0979e-17	1.3357e-18
8454.6246	1.0982e-17	1.3313e-18
8455.8087	1.0994e-17	1.3253e-18
8456.9928	1.1006e-17	1.3084e-18
8458.1768	1.1014e-17	1.2821e-18
8459.3609	1.1023e-17	1.2634e-18
8460.5450	1.1032e-17	1.2574e-18
8461.7291	1.1038e-17	1.2595e-18
8462.9132	1.1045e-17	1.2511e-18
8464.0973	1.1060e-17	1.2343e-18
8465.2814	1.1071e-17	1.2214e-18
8466.4655	1.1079e-17	1.2213e-18
8467.6496	1.1093e-17	1.2328e-18
8468.8337	1.1114e-17	1.2438e-18
8470.0177	1.1134e-17	1.2492e-18
8471.2018	1.1147e-17	1.2533e-18
8472.3859	1.1154e-17	1.2620e-18
8473.5700	1.1158e-17	1.2770e-18
8474.7541	1.1156e-17	1.2933e-18
8475.9382	1.1150e-17	1.3131e-18
8477.1223	1.1145e-17	1.3304e-18
8478.3064	1.1138e-17	1.3198e-18
8479.4905	1.1123e-17	1.2888e-18
8480.6746	1.1102e-17	1.2472e-18
8481.8586	1.1080e-17	1.2017e-18
8483.0427	1.1065e-17	1.1754e-18
8484.2268	1.1056e-17	1.1683e-18
8485.4109	1.1055e-17	1.1669e-18
8486.5950	1.1065e-17	1.1647e-18
8487.7791	1.1079e-17	1.1619e-18
8488.9632	1.1088e-17	1.1612e-18
8490.1473	1.1091e-17	1.1614e-18
8491.3314	1.1087e-17	1.1641e-18
8492.5155	1.1074e-17	1.1450e-18
8493.6996	1.1051e-17	1.0748e-18
8494.8836	1.1029e-17	1.0050e-18
8496.0677	1.1009e-17	9.4156e-19
8497.2518	1.0981e-17	8.7319e-19
8498.4359	1.0944e-17	8.2980e-19
8499.6200	1.0904e-17	7.9958e-19
8500.8041	1.0854e-17	7.4589e-19
8501.9882	1.0794e-17	6.8584e-19
8503.1723	1.0737e-17	6.5762e-19
8504.3564	1.0689e-17	6.4355e-19
8505.5405	1.0647e-17	6.3926e-19
8506.7245	1.0614e-17	6.5766e-19
8507.9086	1.0585e-17	6.8008e-19
8509.0927	1.0559e-17	6.9594e-19
8510.2768	1.0531e-17	7.1088e-19
8511.4609	1.0502e-17	7.3299e-19
8512.6450	1.0472e-17	7.5132e-19
8513.8291	1.0445e-17	7.6143e-19
8515.0132	1.0418e-17	7.6283e-19
8516.1973	1.0388e-17	7.5145e-19
8517.3814	1.0362e-17	7.3404e-19
8518.5654	1.0335e-17	7.2574e-19
8519.7495	1.0302e-17	7.2059e-19
8520.9336	1.0273e-17	7.1617e-19
8522.1177	1.0253e-17	7.0426e-19
8523.3018	1.0233e-17	6.8373e-19
8524.4859	1.0207e-17	6.5620e-19
8525.6700	1.0181e-17	6.1007e-19
8526.8541	1.0152e-17	5.4187e-19
8528.0382	1.0110e-17	4.9372e-19
8529.2223	1.0055e-17	4.8606e-19
8530.4063	9.9882e-18	4.8625e-19
8531.5904	9.9142e-18	4.8590e-19
8532.7745	9.8334e-18	4.9384e-19
8533.9586	9.7505e-18	5.2502e-19
8535.1427	9.6797e-18	5.5883e-19
8536.3268	9.6323e-18	5.7698e-19
8537.5109	9.5989e-18	5.8168e-19
8538.6950	9.5735e-18	5.8184e-19
8539.8791	9.5556e-18	5.8309e-19
8541.0632	9.5342e-18	5.7131e-19
8542.2473	9.5052e-18	5.3803e-19
8543.4313	9.4717e-18	4.9957e-19
8544.6154	9.4365e-18	4.7802e-19
8545.7995	9.4011e-18	4.7954e-19
8546.9836	9.3652e-18	4.9355e-19
8548.1677	9.3244e-18	5.1286e-19
8549.3518	9.2803e-18	5.3074e-19
8550.5359	9.2355e-18	5.3577e-19
8551.7200	9.1830e-18	5.3517e-19
8552.9041	9.1183e-18	5.3567e-19
8554.0882	9.0467e-18	5.3881e-19
8555.2722	8.9717e-18	5.4354e-19
8556.4563	8.8994e-18	5.4900e-19
8557.6404	8.8350e-18	5.5905e-19
8558.8245	8.7783e-18	5.6764e-19
8560.0086	8.7303e-18	5.6233e-19
8561.1927	8.6859e-18	5.4777e-19
8562.3768	8.6348e-18	5.3464e-19
8563.5609	8.5805e-18	5.2913e-19
8564.7450	8.5380e-18	5.3291e-19
8565.9291	8.5135e-18	5.4729e-19
8567.1131	8.5052e-18	5.6255e-19
8568.2972	8.5077e-18	5.6650e-19
8569.4813	8.5123e-18	5.6679e-19
8570.6654	8.5082e-18	5.6598e-19
8571.8495	8.4931e-18	5.7022e-19
8573.0336	8.4782e-18	5.7072e-19
8574.2177	8.4728e-18	5.6569e-19
8575.4018	8.4777e-18	5.6236e-19
8576.5859	8.4876e-18	5.5733e-19
8577.7700	8.4939e-18	5.6291e-19
8578.9541	8.4941e-18	5.8368e-19
8580.1381	8.4896e-18	6.0403e-19
8581.3222	8.4847e-18	6.2093e-19
8582.5063	8.4841e-18	6.2282e-19
8583.6904	8.4886e-18	6.0394e-19
8584.8745	8.4982e-18	5.8725e-19
8586.0586	8.5047e-18	6.0195e-19
8587.2427	8.5009e-18	6.3970e-19
8588.4268	8.4956e-18	6.8007e-19
8589.6109	8.4916e-18	7.0365e-19
8590.7950	8.4781e-18	7.1317e-19
8591.9790	8.4608e-18	7.1597e-19
8593.1631	8.4528e-18	7.1535e-19
8594.3472	8.4540e-18	7.1615e-19
8595.5313	8.4635e-18	7.1152e-19
8596.7154	8.4801e-18	7.0670e-19
8597.8995	8.5016e-18	7.1023e-19
8599.0836	8.5241e-18	7.3123e-19
8600.2677	8.5414e-18	7.5690e-19
8601.4518	8.5531e-18	7.9014e-19
8602.6359	8.5695e-18	8.3163e-19
8603.8199	8.5970e-18	8.5522e-19
8605.0040	8.6325e-18	8.5429e-19
8606.1881	8.6718e-18	8.5994e-19
8607.3722	8.7126e-18	8.6716e-19
8608.5563	8.7547e-18	8.7993e-19
8609.7404	8.7958e-18	9.1401e-19
8610.9245	8.8333e-18	9.3208e-19
8612.1086	8.8682e-18	9.3223e-19
8613.2927	8.9029e-18	9.3029e-19
8614.4768	8.9332e-18	9.2607e-19
8615.6609	8.9553e-18	9.2598e-19
8616.8449	8.9761e-18	9.1927e-19
8618.0290	9.0024e-18	9.1131e-19
8619.2131	9.0351e-18	9.1127e-19
8620.3972	9.0709e-18	9.1175e-19
8621.5813	9.1091e-18	9.0808e-19
8622.7654	9.1452e-18	9.0384e-19
8623.9495	9.1750e-18	9.0042e-19
8625.1336	9.2028e-18	8.9584e-19
8626.3177	9.2326e-18	8.9369e-19
8627.5018	9.2667e-18	8.9334e-19
8628.6858	9.3081e-18	8.9161e-19
8629.8699	9.3565e-18	8.9779e-19
8631.0540	9.4086e-18	9.0620e-19
8632.2381	9.4612e-18	9.0660e-19
8633.4222	9.5101e-18	9.0139e-19
8634.6063	9.5555e-18	8.9110e-19
8635.7904	9.6011e-18	8.6984e-19
8636.9745	9.6437e-18	8.4431e-19
8638.1586	9.6800e-18	8.1533e-19
8639.3427	9.7134e-18	8.0381e-19
8640.5267	9.7458e-18	7.9590e-19
8641.7108	9.7716e-18	8.1768e-19
8642.8949	9.7915e-18	8.5495e-19
8644.0790	9.8142e-18	8.8635e-19
8645.2631	9.8398e-18	9.2846e-19
8646.4472	9.8684e-18	9.4392e-19
8647.6313	9.9052e-18	9.3906e-19
8648.8154	9.9513e-18	9.2170e-19
8649.9995	1.0002e-17	9.1463e-19
8651.1836	1.0054e-17	9.0920e-19
8652.3677	1.0105e-17	8.9961e-19
8653.5517	1.0154e-17	9.0389e-19
8654.7358	1.0202e-17	9.1267e-19
8655.9199	1.0254e-17	9.0294e-19
8657.1040	1.0323e-17	8.8608e-19
8658.2881	1.0409e-17	8.6283e-19
8659.4722	1.0494e-17	8.1497e-19
8660.6563	1.0570e-17	7.8463e-19
8661.8404	1.0648e-17	7.8098e-19
8663.0245	1.0717e-17	7.8511e-19
8664.2086	1.0764e-17	8.0082e-19
8665.3926	1.0815e-17	8.1151e-19
8666.5767	1.0883e-17	8.5641e-19
8667.7608	1.0950e-17	9.3190e-19
8668.9449	1.1008e-17	9.8712e-19
8670.1290	1.1059e-17	1.0311e-18
8671.3131	1.1101e-17	1.0597e-18
8672.4972	1.1136e-17	1.0678e-18
8673.6813	1.1178e-17	1.0681e-18
8674.8654	1.1235e-17	1.0678e-18
8676.0495	1.1307e-17	1.0677e-18
8677.2335	1.1396e-17	1.0670e-18
8678.4176	1.1488e-17	1.0603e-18
8679.6017	1.1568e-17	1.0442e-18
8680.7858	1.1642e-17	1.0255e-18
8681.9699	1.1718e-17	1.0167e-18
8683.1540	1.1790e-17	1.0126e-18
8684.3381	1.1860e-17	1.0085e-18
8685.5222	1.1934e-17	1.0077e-18
8686.7063	1.2013e-17	1.0084e-18
8687.8904	1.2100e-17	1.0090e-18
8689.0745	1.2196e-17	1.0043e-18
8690.2585	1.2307e-17	1.0171e-18
8691.4426	1.2434e-17	1.0184e-18
8692.6267	1.2571e-17	9.9763e-19
8693.8108	1.2710e-17	9.6639e-19
8694.9949	1.2853e-17	9.1853e-19
8696.1790	1.2996e-17	8.9799e-19
8697.3631	1.3139e-17	9.0111e-19
8698.5472	1.3287e-17	9.0094e-19
8699.7313	1.3441e-17	8.8479e-19
8700.9154	1.3599e-17	8.5635e-19
8702.0994	1.3764e-17	8.1470e-19
8703.2835	1.3930e-17	7.6841e-19
8704.4676	1.4093e-17	7.5323e-19
8705.6517	1.4256e-17	7.7025e-19
8706.8358	1.4421e-17	7.9145e-19
8708.0199	1.4592e-17	8.0509e-19
8709.2040	1.4767e-17	8.0674e-19
8710.3881	1.4946e-17	7.9350e-19
8711.5722	1.5125e-17	7.8366e-19
8712.7563	1.5304e-17	7.8372e-19
8713.9403	1.5483e-17	7.8695e-19
8715.1244	1.5670e-17	7.9515e-19
8716.3085	1.5869e-17	7.7895e-19
8717.4926	1.6075e-17	7.3429e-19
8718.6767	1.6287e-17	7.1185e-19
8719.8608	1.6509e-17	7.0077e-19
8721.0449	1.6733e-17	7.0034e-19
8722.2290	1.6958e-17	7.2387e-19
8723.4131	1.7181e-17	7.4659e-19
8724.5972	1.7403e-17	7.4943e-19
8725.7812	1.7631e-17	7.4867e-19
8726.9653	1.7875e-17	7.4867e-19
8728.1494	1.8139e-17	7.4937e-19
8729.3335	1.8433e-17	7.4986e-19
8730.5176	1.8760e-17	7.4505e-19
8731.7017	1.9105e-17	7.4083e-19
8732.8858	1.9456e-17	7.6594e-19
8734.0699	1.9817e-17	8.5407e-19
8735.2540	2.0173e-17	9.2334e-19
8736.4381	2.0510e-17	9.6512e-19
8737.6222	2.0830e-17	1.0285e-18
8738.8062	2.1130e-17	1.0670e-18
8739.9903	2.1409e-17	1.0585e-18
8741.1744	2.1681e-17	1.0427e-18
8742.3585	2.1956e-17	1.0484e-18
8743.5426	2.2235e-17	1.0584e-18
8744.7267	2.2524e-17	1.0606e-18
8745.9108	2.2816e-17	1.0598e-18
8747.0949	2.3114e-17	1.0702e-18
8748.2790	2.3420e-17	1.1117e-18
8749.4631	2.3731e-17	1.1395e-18
8750.6471	2.4043e-17	1.1517e-18
8751.8312	2.4358e-17	1.1539e-18
8753.0153	2.4674e-17	1.1610e-18
8754.1994	2.4991e-17	1.1724e-18
8755.3835	2.5307e-17	1.1650e-18
8756.5676	2.5618e-17	1.1559e-18
8757.7517	2.5929e-17	1.1440e-18
8758.9358	2.6244e-17	1.1446e-18
8760.1199	2.6553e-17	1.1828e-18
8761.3040	2.6856e-17	1.2473e-18
8762.4880	2.7168e-17	1.3148e-18
8763.6721	2.7487e-17	1.3626e-18
8764.8562	2.7797e-17	1.3854e-18
8766.0403	2.8091e-17	1.3833e-18
8767.2244	2.8376e-17	1.3846e-18
8768.4085	2.8655e-17	1.3934e-18
8769.5926	2.8920e-17	1.3950e-18
8770.7767	2.9182e-17	1.3996e-18
8771.9608	2.9457e-17	1.4058e-18
8773.1449	2.9729e-17	1.4163e-18
8774.3290	2.9985e-17	1.4481e-18
8775.5130	3.0234e-17	1.5058e-18
8776.6971	3.0482e-17	1.5775e-18
8777.8812	3.0727e-17	1.6460e-18
8779.0653	3.0967e-17	1.6903e-18
8780.2494	3.1205e-17	1.7144e-18
8781.4335	3.1431e-17	1.7310e-18
8782.6176	3.1639e-17	1.7427e-18
8783.8017	3.1839e-17	1.7352e-18
8784.9858	3.2033e-17	1.7272e-18
8786.1699	3.2220e-17	1.7202e-18
8787.3539	3.2399e-17	1.7016e-18
8788.5380	3.2565e-17	1.7027e-18
8789.7221	3.2710e-17	1.7336e-18
8790.9062	3.2844e-17	1.7650e-18
8792.0903	3.2972e-17	1.7822e-18
8793.2744	3.3094e-17	1.7951e-18
8794.4585	3.3208e-17	1.8096e-18
8795.6426	3.3309e-17	1.8277e-18
8796.8267	3.3393e-17	1.8508e-18
8798.0108	3.3460e-17	1.8616e-18
8799.1948	3.3516e-17	1.8918e-18
8800.3789	3.3560e-17	1.9622e-18
8801.5630	3.3592e-17	2.0317e-18
8802.7471	3.3618e-17	2.0542e-18
8803.9312	3.3631e-17	2.0487e-18
8805.1153	3.3633e-17	2.0489e-18
8806.2994	3.3642e-17	2.0846e-18
8807.4835	3.3656e-17	2.1719e-18
8808.6676	3.3662e-17	2.2731e-18
8809.8517	3.3665e-17	2.3733e-18
8811.0358	3.3665e-17	2.4533e-18
8812.2198	3.3650e-17	2.4872e-18
8813.4039	3.3626e-17	2.4785e-18
8814.5880	3.3606e-17	2.4466e-18
8815.7721	3.3597e-17	2.4305e-18
8816.9562	3.3592e-17	2.4357e-18
8818.1403	3.3587e-17	2.4475e-18
8819.3244	3.3578e-17	2.4587e-18
8820.5085	3.3559e-17	2.4643e-18
8821.6926	3.3524e-17	2.4678e-18
8822.8767	3.3474e-17	2.4671e-18
8824.0607	3.3416e-17	2.4571e-18
8825.2448	3.3350e-17	2.4325e-18
8826.4289	3.3275e-17	2.3943e-18
8827.6130	3.3192e-17	2.3514e-18
8828.7971	3.3100e-17	2.3216e-18
8829.9812	3.3001e-17	2.3101e-18
8831.1653	3.2899e-17	2.3116e-18
8832.3494	3.2799e-17	2.3224e-18
8833.5335	3.2712e-17	2.3313e-18
8834.7176	3.2641e-17	2.3389e-18
8835.9016	3.2581e-17	2.3613e-18
8837.0857	3.2537e-17	2.3941e-18
8838.2698	3.2515e-17	2.4179e-18
8839.4539	3.2512e-17	2.4317e-18
8840.6380	3.2531e-17	2.4442e-18
8841.8221	3.2570e-17	2.4596e-18
8843.0062	3.2620e-17	2.4776e-18
8844.1903	3.2674e-17	2.4979e-18
8845.3744	3.2728e-17	2.5257e-18
8846.5585	3.2770e-17	2.5593e-18
8847.7426	3.2803e-17	2.5786e-18
8848.9266	3.2849e-17	2.5838e-18
8850.1107	3.2914e-17	2.5715e-18
8851.2948	3.2993e-17	2.5508e-18
8852.4789	3.3097e-17	2.5410e-18
8853.6630	3.3232e-17	2.5394e-18
8854.8471	3.3376e-17	2.5370e-18
8856.0312	3.3521e-17	2.4989e-18
8857.2153	3.3674e-17	2.4027e-18
8858.3994	3.3835e-17	2.2674e-18
8859.5835	3.4000e-17	2.0857e-18
8860.7675	3.4169e-17	1.8864e-18
8861.9516	3.4335e-17	1.7298e-18
8863.1357	3.4500e-17	1.6419e-18
8864.3198	3.4677e-17	1.6268e-18
8865.5039	3.4861e-17	1.6397e-18
8866.6880	3.5048e-17	1.6482e-18
8867.8721	3.5250e-17	1.6560e-18
8869.0562	3.5461e-17	1.6692e-18
8870.2403	3.5675e-17	1.6832e-18
8871.4244	3.5901e-17	1.6932e-18
8872.6084	3.6136e-17	1.7003e-18
8873.7925	3.6368e-17	1.7038e-18
8874.9766	3.6598e-17	1.7074e-18
8876.1607	3.6829e-17	1.7042e-18
8877.3448	3.7047e-17	1.6983e-18
8878.5289	3.7262e-17	1.6981e-18
8879.7130	3.7493e-17	1.6981e-18
8880.8971	3.7731e-17	1.6930e-18
8882.0812	3.7963e-17	1.6920e-18
8883.2653	3.8202e-17	1.7246e-18
8884.4493	3.8456e-17	1.7627e-18
8885.6334	3.8720e-17	1.8007e-18
8886.8175	3.8995e-17	1.8342e-18
8888.0016	3.9274e-17	1.8405e-18
8889.1857	3.9546e-17	1.8293e-18
