#wls	flux	flux_err
6638.7727	1.2443e-16	2.3643e-18
6639.9578	1.2507e-16	2.3629e-18
6641.1428	1.2571e-16	2.3689e-18
6642.3278	1.2632e-16	2.3959e-18
6643.5129	1.2693e-16	2.4117e-18
6644.6979	1.2755e-16	2.4147e-18
6645.8829	1.2817e-16	2.4163e-18
6647.0679	1.2880e-16	2.4086e-18
6648.2530	1.2949e-16	2.4080e-18
6649.4380	1.3020e-16	2.3264e-18
6650.6230	1.3093e-16	2.2126e-18
6651.8081	1.3167e-16	2.1170e-18
6652.9931	1.3240e-16	2.1106e-18
6654.1781	1.3314e-16	2.1357e-18
6655.3632	1.3389e-16	2.1050e-18
6656.5482	1.3460e-16	2.0093e-18
6657.7332	1.3531e-16	1.9200e-18
6658.9182	1.3604e-16	1.8639e-18
6660.1033	1.3672e-16	1.8413e-18
6661.2883	1.3737e-16	1.7997e-18
6662.4733	1.3803e-16	1.7272e-18
6663.6584	1.3871e-16	1.6594e-18
6664.8434	1.3934e-16	1.6358e-18
6666.0284	1.3996e-16	1.6437e-18
6667.2135	1.4061e-16	1.6164e-18
6668.3985	1.4123e-16	1.5910e-18
6669.5835	1.4183e-16	1.5628e-18
6670.7685	1.4244e-16	1.5808e-18
6671.9536	1.4306e-16	1.6757e-18
6673.1386	1.4366e-16	1.7865e-18
6674.3236	1.4427e-16	1.8124e-18
6675.5087	1.4488e-16	1.7651e-18
6676.6937	1.4546e-16	1.7320e-18
6677.8787	1.4601e-16	1.7392e-18
6679.0638	1.4654e-16	1.7414e-18
6680.2488	1.4703e-16	1.7164e-18
6681.4338	1.4750e-16	1.6468e-18
6682.6188	1.4798e-16	1.5839e-18
6683.8039	1.4845e-16	1.5438e-18
6684.9889	1.4891e-16	1.5338e-18
6686.1739	1.4936e-16	1.5202e-18
6687.3590	1.4980e-16	1.5271e-18
6688.5440	1.5018e-16	1.5586e-18
6689.7290	1.5051e-16	1.5585e-18
6690.9141	1.5082e-16	1.5616e-18
6692.0991	1.5109e-16	1.5611e-18
6693.2841	1.5132e-16	1.5763e-18
6694.4692	1.5155e-16	1.6386e-18
6695.6542	1.5177e-16	1.6742e-18
6696.8392	1.5196e-16	1.7113e-18
6698.0242	1.5210e-16	1.7419e-18
6699.2093	1.5219e-16	1.7656e-18
6700.3943	1.5225e-16	1.7703e-18
6701.5793	1.5226e-16	1.7664e-18
6702.7644	1.5224e-16	1.7847e-18
6703.9494	1.5221e-16	1.7836e-18
6705.1344	1.5214e-16	1.7829e-18
6706.3195	1.5204e-16	1.7681e-18
6707.5045	1.5189e-16	1.7186e-18
6708.6895	1.5172e-16	1.7213e-18
6709.8745	1.5156e-16	1.7146e-18
6711.0596	1.5140e-16	1.7157e-18
6712.2446	1.5124e-16	1.7170e-18
6713.4296	1.5107e-16	1.7162e-18
6714.6147	1.5089e-16	1.6941e-18
6715.7997	1.5066e-16	1.6615e-18
6716.9847	1.5040e-16	1.6404e-18
6718.1698	1.5013e-16	1.6395e-18
6719.3548	1.4982e-16	1.6205e-18
6720.5398	1.4948e-16	1.5725e-18
6721.7248	1.4911e-16	1.5013e-18
6722.9099	1.4871e-16	1.4649e-18
6724.0949	1.4825e-16	1.4940e-18
6725.2799	1.4776e-16	1.5734e-18
6726.4650	1.4723e-16	1.6118e-18
6727.6500	1.4670e-16	1.6131e-18
6728.8350	1.4617e-16	1.6151e-18
6730.0201	1.4566e-16	1.6213e-18
6731.2051	1.4515e-16	1.6427e-18
6732.3901	1.4462e-16	1.6539e-18
6733.5751	1.4407e-16	1.6741e-18
6734.7602	1.4349e-16	1.7010e-18
6735.9452	1.4292e-16	1.7182e-18
6737.1302	1.4236e-16	1.7038e-18
6738.3153	1.4179e-16	1.6526e-18
6739.5003	1.4122e-16	1.5885e-18
6740.6853	1.4062e-16	1.5679e-18
6741.8704	1.4001e-16	1.6119e-18
6743.0554	1.3939e-16	1.6224e-18
6744.2404	1.3878e-16	1.6310e-18
6745.4255	1.3815e-16	1.6902e-18
6746.6105	1.3750e-16	1.7072e-18
6747.7955	1.3682e-16	1.7077e-18
6748.9805	1.3610e-16	1.7291e-18
6750.1656	1.3535e-16	1.7349e-18
6751.3506	1.3461e-16	1.7276e-18
6752.5356	1.3389e-16	1.7159e-18
6753.7207	1.3319e-16	1.7208e-18
6754.9057	1.3249e-16	1.7295e-18
6756.0907	1.3180e-16	1.7683e-18
6757.2758	1.3110e-16	1.7779e-18
6758.4608	1.3037e-16	1.7478e-18
6759.6458	1.2961e-16	1.7362e-18
6760.8308	1.2883e-16	1.7357e-18
6762.0159	1.2804e-16	1.7979e-18
6763.2009	1.2725e-16	1.8711e-18
6764.3859	1.2650e-16	1.9116e-18
6765.5710	1.2574e-16	1.9209e-18
6766.7560	1.2497e-16	1.9300e-18
6767.9410	1.2422e-16	1.9227e-18
6769.1261	1.2348e-16	1.9281e-18
6770.3111	1.2272e-16	1.9873e-18
6771.4961	1.2196e-16	2.1177e-18
6772.6811	1.2121e-16	2.1925e-18
6773.8662	1.2045e-16	2.2038e-18
6775.0512	1.1966e-16	2.1480e-18
6776.2362	1.1886e-16	2.0988e-18
6777.4213	1.1811e-16	2.0915e-18
6778.6063	1.1736e-16	2.0937e-18
6779.7913	1.1662e-16	2.0983e-18
6780.9764	1.1592e-16	2.0962e-18
6782.1614	1.1522e-16	2.1059e-18
6783.3464	1.1449e-16	2.1592e-18
6784.5314	1.1373e-16	2.2106e-18
6785.7165	1.1296e-16	2.2034e-18
6786.9015	1.1220e-16	2.1928e-18
6788.0865	1.1144e-16	2.1784e-18
6789.2716	1.1072e-16	2.1969e-18
6790.4566	1.1003e-16	2.2492e-18
6791.6416	1.0933e-16	2.2499e-18
6792.8267	1.0859e-16	2.2592e-18
6794.0117	1.0783e-16	2.2429e-18
6795.1967	1.0703e-16	2.1627e-18
6796.3818	1.0622e-16	2.1330e-18
6797.5668	1.0540e-16	2.1237e-18
6798.7518	1.0459e-16	2.0920e-18
6799.9368	1.0380e-16	2.0925e-18
6801.1219	1.0302e-16	2.0927e-18
6802.3069	1.0228e-16	2.0829e-18
6803.4919	1.0155e-16	2.0902e-18
6804.6770	1.0084e-16	2.0770e-18
6805.8620	1.0016e-16	2.0243e-18
6807.0470	9.9497e-17	2.0176e-18
6808.2321	9.8834e-17	2.0501e-18
6809.4171	9.8158e-17	2.1173e-18
6810.6021	9.7480e-17	2.1986e-18
6811.7871	9.6777e-17	2.2108e-18
6812.9722	9.6051e-17	2.1726e-18
6814.1572	9.5319e-17	2.1456e-18
6815.3422	9.4580e-17	2.1440e-18
6816.5273	9.3848e-17	2.1389e-18
6817.7123	9.3139e-17	2.1389e-18
6818.8973	9.2452e-17	2.1406e-18
6820.0824	9.1771e-17	2.0995e-18
6821.2674	9.1116e-17	1.9605e-18
6822.4524	9.0489e-17	1.8018e-18
6823.6374	8.9862e-17	1.6816e-18
6824.8225	8.9223e-17	1.6392e-18
6826.0075	8.8597e-17	1.6262e-18
6827.1925	8.7980e-17	1.6157e-18
6828.3776	8.7337e-17	1.6316e-18
6829.5626	8.6689e-17	1.7043e-18
6830.7476	8.6052e-17	1.7851e-18
6831.9327	8.5426e-17	1.8286e-18
6833.1177	8.4780e-17	1.8066e-18
6834.3027	8.4131e-17	1.7290e-18
6835.4877	8.3477e-17	1.7211e-18
6836.6728	8.2836e-17	1.7605e-18
6837.8578	8.2196e-17	1.8185e-18
6839.0428	8.1569e-17	1.8622e-18
6840.2279	8.0951e-17	1.7917e-18
6841.4129	8.0340e-17	1.7121e-18
6842.5979	7.9717e-17	1.6563e-18
6843.7830	7.9101e-17	1.6189e-18
6844.9680	7.8496e-17	1.6854e-18
6846.1530	7.7896e-17	1.7071e-18
6847.3381	7.7301e-17	1.7049e-18
6848.5231	7.6730e-17	1.7031e-18
6849.7081	7.6181e-17	1.6972e-18
6850.8931	7.5620e-17	1.7147e-18
6852.0782	7.5051e-17	1.7153e-18
6853.2632	7.4490e-17	1.7401e-18
6854.4482	7.3918e-17	1.8028e-18
6855.6333	7.3337e-17	1.8457e-18
6856.8183	7.2757e-17	1.9689e-18
6858.0033	7.2181e-17	2.0548e-18
6859.1884	7.1596e-17	2.0446e-18
6860.3734	7.1011e-17	1.9644e-18
6861.5584	7.0428e-17	1.9058e-18
6862.7434	6.9850e-17	1.8850e-18
6863.9285	6.9279e-17	1.8848e-18
6865.1135	6.8730e-17	1.8987e-18
6866.2985	6.8201e-17	1.9562e-18
6867.4836	6.7650e-17	2.0034e-18
6868.6686	6.7102e-17	2.0179e-18
6869.8536	6.6568e-17	2.0176e-18
6871.0387	6.6027e-17	2.0398e-18
6872.2237	6.5480e-17	2.0865e-18
6873.4087	6.4962e-17	2.1271e-18
6874.5937	6.4439e-17	2.1929e-18
6875.7788	6.3905e-17	2.2724e-18
6876.9638	6.3395e-17	2.3685e-18
6878.1488	6.2896e-17	2.4594e-18
6879.3339	6.2412e-17	2.4647e-18
6880.5189	6.1988e-17	2.4274e-18
6881.7039	6.1596e-17	2.3993e-18
6882.8890	6.1188e-17	2.3956e-18
6884.0740	6.0765e-17	2.4159e-18
6885.2590	6.0324e-17	2.4254e-18
6886.4440	5.9841e-17	2.4024e-18
6887.6291	5.9335e-17	2.3456e-18
6888.8141	5.8846e-17	2.2673e-18
6889.9991	5.8384e-17	2.2424e-18
6891.1842	5.7946e-17	2.2699e-18
6892.3692	5.7538e-17	2.3250e-18
6893.5542	5.7133e-17	2.3746e-18
6894.7393	5.6702e-17	2.4014e-18
6895.9243	5.6254e-17	2.4365e-18
6897.1093	5.5804e-17	2.4461e-18
6898.2944	5.5366e-17	2.4503e-18
6899.4794	5.4957e-17	2.4559e-18
6900.6644	5.4566e-17	2.4343e-18
6901.8494	5.4190e-17	2.4286e-18
6903.0345	5.3824e-17	2.4150e-18
6904.2195	5.3460e-17	2.3843e-18
6905.4045	5.3100e-17	2.3566e-18
6906.5896	5.2758e-17	2.2325e-18
6907.7746	5.2426e-17	2.1150e-18
6908.9596	5.2096e-17	2.0483e-18
6910.1447	5.1744e-17	2.0312e-18
6911.3297	5.1379e-17	2.0335e-18
6912.5147	5.1035e-17	2.0329e-18
6913.6997	5.0701e-17	2.0323e-18
6914.8848	5.0366e-17	1.9898e-18
6916.0698	5.0045e-17	1.8899e-18
6917.2548	4.9733e-17	1.8121e-18
6918.4399	4.9406e-17	1.7681e-18
6919.6249	4.9094e-17	1.7461e-18
6920.8099	4.8806e-17	1.7539e-18
6921.9950	4.8527e-17	1.7402e-18
6923.1800	4.8255e-17	1.7347e-18
6924.3650	4.7985e-17	1.6816e-18
6925.5500	4.7703e-17	1.6118e-18
6926.7351	4.7422e-17	1.5241e-18
6927.9201	4.7156e-17	1.4239e-18
6929.1051	4.6892e-17	1.4151e-18
6930.2902	4.6648e-17	1.4264e-18
6931.4752	4.6423e-17	1.4388e-18
6932.6602	4.6212e-17	1.4086e-18
6933.8453	4.6025e-17	1.3980e-18
6935.0303	4.5860e-17	1.4078e-18
6936.2153	4.5694e-17	1.4219e-18
6937.4003	4.5522e-17	1.4593e-18
6938.5854	4.5340e-17	1.5478e-18
6939.7704	4.5146e-17	1.6264e-18
6940.9554	4.4959e-17	1.6620e-18
6942.1405	4.4783e-17	1.6476e-18
6943.3255	4.4600e-17	1.5970e-18
6944.5105	4.4428e-17	1.5056e-18
6945.6956	4.4264e-17	1.4135e-18
6946.8806	4.4093e-17	1.3891e-18
6948.0656	4.3939e-17	1.4125e-18
6949.2507	4.3800e-17	1.4184e-18
6950.4357	4.3665e-17	1.4382e-18
6951.6207	4.3520e-17	1.4901e-18
6952.8057	4.3368e-17	1.5237e-18
6953.9908	4.3196e-17	1.5568e-18
6955.1758	4.3023e-17	1.6011e-18
6956.3608	4.2860e-17	1.5986e-18
6957.5459	4.2696e-17	1.6718e-18
6958.7309	4.2538e-17	1.7269e-18
6959.9159	4.2401e-17	1.7368e-18
6961.1010	4.2297e-17	1.7003e-18
6962.2860	4.2212e-17	1.7006e-18
6963.4710	4.2137e-17	1.7936e-18
6964.6560	4.2057e-17	1.9090e-18
6965.8411	4.1971e-17	1.9892e-18
6967.0261	4.1889e-17	2.0052e-18
6968.2111	4.1793e-17	2.0099e-18
6969.3962	4.1699e-17	2.0158e-18
6970.5812	4.1633e-17	2.0299e-18
6971.7662	4.1597e-17	2.0333e-18
6972.9513	4.1567e-17	2.0095e-18
6974.1363	4.1538e-17	2.0093e-18
6975.3213	4.1539e-17	2.0093e-18
6976.5063	4.1531e-17	2.0044e-18
6977.6914	4.1489e-17	2.0099e-18
6978.8764	4.1426e-17	2.0054e-18
6980.0614	4.1353e-17	2.0027e-18
6981.2465	4.1243e-17	1.9981e-18
6982.4315	4.1144e-17	1.9973e-18
6983.6165	4.1069e-17	1.9819e-18
6984.8016	4.1020e-17	1.9877e-18
6985.9866	4.0991e-17	2.0222e-18
6987.1716	4.0974e-17	2.0823e-18
6988.3567	4.0954e-17	2.0485e-18
6989.5417	4.0909e-17	1.9744e-18
6990.7267	4.0845e-17	1.8991e-18
6991.9117	4.0780e-17	1.8389e-18
6993.0968	4.0718e-17	1.8375e-18
6994.2818	4.0660e-17	1.8317e-18
6995.4668	4.0625e-17	1.8298e-18
6996.6519	4.0599e-17	1.8333e-18
6997.8369	4.0578e-17	1.8410e-18
6999.0219	4.0572e-17	1.8533e-18
7000.2070	4.0565e-17	1.8542e-18
7001.3920	4.0556e-17	1.8352e-18
7002.5770	4.0540e-17	1.8232e-18
7003.7620	4.0488e-17	1.8022e-18
7004.9471	4.0414e-17	1.7735e-18
7006.1321	4.0345e-17	1.7713e-18
7007.3171	4.0272e-17	1.6702e-18
7008.5022	4.0203e-17	1.5739e-18
7009.6872	4.0159e-17	1.5154e-18
7010.8722	4.0121e-17	1.5230e-18
7012.0573	4.0073e-17	1.5583e-18
7013.2423	4.0023e-17	1.5233e-18
7014.4273	3.9972e-17	1.4572e-18
7015.6123	3.9929e-17	1.3988e-18
7016.7974	3.9897e-17	1.3943e-18
7017.9824	3.9877e-17	1.4114e-18
7019.1674	3.9864e-17	1.4193e-18
7020.3525	3.9864e-17	1.4172e-18
7021.5375	3.9859e-17	1.4298e-18
7022.7225	3.9843e-17	1.4248e-18
7023.9076	3.9823e-17	1.4181e-18
7025.0926	3.9810e-17	1.4225e-18
7026.2776	3.9794e-17	1.4228e-18
7027.4626	3.9774e-17	1.4160e-18
7028.6477	3.9745e-17	1.4116e-18
7029.8327	3.9719e-17	1.4118e-18
7031.0177	3.9688e-17	1.4118e-18
7032.2028	3.9643e-17	1.4085e-18
7033.3878	3.9606e-17	1.3997e-18
7034.5728	3.9603e-17	1.3639e-18
7035.7579	3.9619e-17	1.2777e-18
7036.9429	3.9634e-17	1.0916e-18
7038.1279	3.9653e-17	1.0004e-18
7039.3130	3.9672e-17	1.0368e-18
7040.4980	3.9673e-17	1.0946e-18
7041.6830	3.9658e-17	1.1517e-18
7042.8680	3.9652e-17	1.2422e-18
7044.0531	3.9648e-17	1.3490e-18
7045.2381	3.9646e-17	1.3866e-18
7046.4231	3.9653e-17	1.3955e-18
7047.6082	3.9680e-17	1.3925e-18
7048.7932	3.9694e-17	1.3867e-18
7049.9782	3.9700e-17	1.3862e-18
7051.1633	3.9717e-17	1.3869e-18
7052.3483	3.9749e-17	1.3857e-18
7053.5333	3.9762e-17	1.3795e-18
7054.7183	3.9782e-17	1.3824e-18
7055.9034	3.9816e-17	1.4498e-18
7057.0884	3.9862e-17	1.5827e-18
7058.2734	3.9882e-17	1.6553e-18
7059.4585	3.9898e-17	1.6683e-18
7060.6435	3.9915e-17	1.6439e-18
7061.8285	3.9910e-17	1.6153e-18
7063.0136	3.9877e-17	1.5956e-18
7064.1986	3.9847e-17	1.5683e-18
7065.3836	3.9818e-17	1.5535e-18
7066.5686	3.9774e-17	1.5457e-18
7067.7537	3.9752e-17	1.5594e-18
7068.9387	3.9741e-17	1.5822e-18
7070.1237	3.9736e-17	1.6041e-18
7071.3088	3.9738e-17	1.6173e-18
7072.4938	3.9739e-17	1.6545e-18
7073.6788	3.9716e-17	1.7094e-18
7074.8639	3.9686e-17	1.7717e-18
7076.0489	3.9666e-17	1.8108e-18
7077.2339	3.9637e-17	1.8338e-18
7078.4189	3.9617e-17	1.8340e-18
7079.6040	3.9596e-17	1.8552e-18
7080.7890	3.9544e-17	1.9085e-18
7081.9740	3.9434e-17	1.9256e-18
7083.1591	3.9309e-17	1.9266e-18
7084.3441	3.9186e-17	1.9250e-18
7085.5291	3.9089e-17	1.9515e-18
7086.7142	3.9033e-17	2.0201e-18
7087.8992	3.9020e-17	2.0401e-18
7089.0842	3.9031e-17	2.0344e-18
7090.2693	3.9043e-17	2.0194e-18
7091.4543	3.9032e-17	1.9924e-18
7092.6393	3.9007e-17	1.9376e-18
7093.8243	3.8979e-17	1.8680e-18
7095.0094	3.8953e-17	1.8429e-18
7096.1944	3.8926e-17	1.8346e-18
7097.3794	3.8914e-17	1.8337e-18
7098.5645	3.8900e-17	1.8535e-18
7099.7495	3.8867e-17	1.8737e-18
7100.9345	3.8827e-17	1.8953e-18
7102.1196	3.8773e-17	1.9134e-18
7103.3046	3.8702e-17	1.9207e-18
7104.4896	3.8635e-17	1.9040e-18
7105.6746	3.8578e-17	1.8487e-18
7106.8597	3.8517e-17	1.7190e-18
7108.0447	3.8468e-17	1.6560e-18
7109.2297	3.8437e-17	1.6892e-18
7110.4148	3.8417e-17	1.6957e-18
7111.5998	3.8403e-17	1.7055e-18
7112.7848	3.8373e-17	1.7100e-18
7113.9699	3.8327e-17	1.7129e-18
7115.1549	3.8275e-17	1.7118e-18
7116.3399	3.8212e-17	1.7096e-18
7117.5249	3.8147e-17	1.6999e-18
7118.7100	3.8100e-17	1.6866e-18
7119.8950	3.8070e-17	1.6823e-18
7121.0800	3.8048e-17	1.6666e-18
7122.2651	3.8026e-17	1.6483e-18
7123.4501	3.8005e-17	1.6176e-18
7124.6351	3.7987e-17	1.5829e-18
7125.8202	3.7978e-17	1.5666e-18
7127.0052	3.7971e-17	1.5836e-18
7128.1902	3.7971e-17	1.5861e-18
7129.3752	3.7982e-17	1.5757e-18
7130.5603	3.8011e-17	1.5240e-18
7131.7453	3.8036e-17	1.4961e-18
7132.9303	3.8063e-17	1.5091e-18
7134.1154	3.8088e-17	1.5097e-18
7135.3004	3.8111e-17	1.4699e-18
7136.4854	3.8115e-17	1.3740e-18
7137.6705	3.8110e-17	1.3289e-18
7138.8555	3.8101e-17	1.3233e-18
7140.0405	3.8093e-17	1.3126e-18
7141.2256	3.8078e-17	1.3126e-18
7142.4106	3.8070e-17	1.3119e-18
7143.5956	3.8074e-17	1.3212e-18
7144.7806	3.8075e-17	1.3487e-18
7145.9657	3.8071e-17	1.3869e-18
7147.1507	3.8078e-17	1.4407e-18
7148.3357	3.8075e-17	1.4454e-18
7149.5208	3.8078e-17	1.4107e-18
7150.7058	3.8110e-17	1.3542e-18
7151.8908	3.8172e-17	1.2975e-18
7153.0759	3.8260e-17	1.2394e-18
7154.2609	3.8389e-17	1.2416e-18
7155.4459	3.8519e-17	1.2386e-18
7156.6309	3.8631e-17	1.2351e-18
7157.8160	3.8742e-17	1.2619e-18
7159.0010	3.8862e-17	1.3201e-18
7160.1860	3.8976e-17	1.4262e-18
7161.3711	3.9075e-17	1.4636e-18
7162.5561	3.9164e-17	1.4708e-18
7163.7411	3.9258e-17	1.4719e-18
7164.9262	3.9336e-17	1.5017e-18
7166.1112	3.9405e-17	1.5628e-18
7167.2962	3.9489e-17	1.5991e-18
7168.4812	3.9583e-17	1.6266e-18
7169.6663	3.9654e-17	1.6429e-18
7170.8513	3.9702e-17	1.6532e-18
7172.0363	3.9740e-17	1.6662e-18
7173.2214	3.9763e-17	1.7180e-18
7174.4064	3.9776e-17	1.7594e-18
7175.5914	3.9782e-17	1.7764e-18
7176.7765	3.9806e-17	1.7741e-18
7177.9615	3.9841e-17	1.8059e-18
7179.1465	3.9859e-17	1.7937e-18
7180.3315	3.9871e-17	1.7778e-18
7181.5166	3.9856e-17	1.8027e-18
7182.7016	3.9787e-17	1.8387e-18
7183.8866	3.9675e-17	1.8646e-18
7185.0717	3.9574e-17	1.8907e-18
7186.2567	3.9488e-17	1.9048e-18
7187.4417	3.9438e-17	1.8944e-18
7188.6268	3.9416e-17	1.8510e-18
7189.8118	3.9421e-17	1.8335e-18
7190.9968	3.9442e-17	1.8281e-18
7192.1819	3.9454e-17	1.8155e-18
7193.3669	3.9450e-17	1.8225e-18
7194.5519	3.9456e-17	1.8271e-18
7195.7369	3.9454e-17	1.8214e-18
7196.9220	3.9437e-17	1.8049e-18
7198.1070	3.9419e-17	1.7939e-18
7199.2920	3.9398e-17	1.7973e-18
7200.4771	3.9369e-17	1.7956e-18
7201.6621	3.9348e-17	1.7943e-18
7202.8471	3.9330e-17	1.7896e-18
7204.0322	3.9320e-17	1.7918e-18
7205.2172	3.9332e-17	1.7862e-18
7206.4022	3.9335e-17	1.7733e-18
7207.5872	3.9310e-17	1.6869e-18
7208.7723	3.9268e-17	1.5101e-18
7209.9573	3.9199e-17	1.2794e-18
7211.1423	3.9080e-17	1.1268e-18
7212.3274	3.8971e-17	1.0776e-18
7213.5124	3.8876e-17	1.1609e-18
7214.6974	3.8777e-17	1.3109e-18
7215.8825	3.8689e-17	1.4840e-18
7217.0675	3.8601e-17	1.7288e-18
7218.2525	3.8471e-17	1.9386e-18
7219.4375	3.8316e-17	2.1054e-18
7220.6226	3.8148e-17	2.2959e-18
7221.8076	3.7977e-17	2.5078e-18
7222.9926	3.7814e-17	2.6778e-18
7224.1777	3.7685e-17	2.9204e-18
7225.3627	3.7569e-17	3.1509e-18
7226.5477	3.7464e-17	3.2558e-18
7227.7328	3.7363e-17	3.2684e-18
7228.9178	3.7294e-17	3.2531e-18
7230.1028	3.7249e-17	3.2476e-18
7231.2878	3.7238e-17	3.2460e-18
7232.4729	3.7265e-17	3.2220e-18
7233.6579	3.7315e-17	3.2251e-18
7234.8429	3.7371e-17	3.2500e-18
7236.0280	3.7431e-17	3.2861e-18
7237.2130	3.7475e-17	3.3388e-18
7238.3980	3.7496e-17	3.3999e-18
7239.5831	3.7527e-17	3.4755e-18
7240.7681	3.7565e-17	3.5220e-18
7241.9531	3.7575e-17	3.5508e-18
7243.1382	3.7577e-17	3.5925e-18
7244.3232	3.7604e-17	3.6646e-18
7245.5082	3.7610e-17	3.7203e-18
7246.6932	3.7600e-17	3.7565e-18
7247.8783	3.7612e-17	3.7968e-18
7249.0633	3.7637e-17	3.8325e-18
7250.2483	3.7659e-17	3.8663e-18
7251.4334	3.7715e-17	3.9033e-18
7252.6184	3.7775e-17	4.0031e-18
7253.8034	3.7862e-17	4.1462e-18
7254.9885	3.7968e-17	4.2225e-18
7256.1735	3.8083e-17	4.2528e-18
7257.3585	3.8204e-17	4.2530e-18
7258.5435	3.8355e-17	4.3554e-18
7259.7286	3.8510e-17	4.6497e-18
7260.9136	3.8688e-17	4.9221e-18
7262.0986	3.8907e-17	5.1305e-18
7263.2837	3.9134e-17	5.2198e-18
7264.4687	3.9368e-17	5.2631e-18
7265.6537	3.9605e-17	5.2580e-18
7266.8388	3.9837e-17	5.2218e-18
7268.0238	4.0051e-17	5.1819e-18
7269.2088	4.0264e-17	5.1453e-18
7270.3938	4.0484e-17	5.0904e-18
7271.5789	4.0709e-17	5.0096e-18
7272.7639	4.0953e-17	4.9140e-18
7273.9489	4.1221e-17	4.7469e-18
7275.1340	4.1528e-17	4.5574e-18
7276.3190	4.1844e-17	4.4148e-18
7277.5040	4.2172e-17	4.3468e-18
7278.6891	4.2503e-17	4.3385e-18
7279.8741	4.2832e-17	4.3479e-18
7281.0591	4.3156e-17	4.3690e-18
7282.2441	4.3509e-17	4.4033e-18
7283.4292	4.3881e-17	4.4163e-18
7284.6142	4.4281e-17	4.4205e-18
7285.7992	4.4676e-17	4.4299e-18
7286.9843	4.5061e-17	4.4155e-18
7288.1693	4.5445e-17	4.4026e-18
7289.3543	4.5832e-17	4.3927e-18
7290.5394	4.6211e-17	4.3899e-18
7291.7244	4.6603e-17	4.3931e-18
7292.9094	4.7012e-17	4.3861e-18
7294.0945	4.7430e-17	4.3758e-18
7295.2795	4.7845e-17	4.4471e-18
7296.4645	4.8271e-17	4.5758e-18
7297.6495	4.8693e-17	4.7386e-18
7298.8346	4.9099e-17	4.8417e-18
7300.0196	4.9503e-17	4.8709e-18
7301.2046	4.9907e-17	4.8705e-18
7302.3897	5.0273e-17	4.7967e-18
7303.5747	5.0630e-17	4.6611e-18
7304.7597	5.0992e-17	4.5752e-18
7305.9448	5.1349e-17	4.5177e-18
7307.1298	5.1699e-17	4.5169e-18
7308.3148	5.2057e-17	4.4881e-18
7309.4998	5.2415e-17	4.2862e-18
7310.6849	5.2771e-17	4.0934e-18
7311.8699	5.3107e-17	3.9812e-18
7313.0549	5.3447e-17	3.9543e-18
7314.2400	5.3795e-17	3.9128e-18
7315.4250	5.4145e-17	3.9933e-18
7316.6100	5.4505e-17	4.1133e-18
7317.7951	5.4859e-17	4.1418e-18
7318.9801	5.5209e-17	4.1385e-18
7320.1651	5.5556e-17	4.1653e-18
7321.3501	5.5896e-17	4.1651e-18
7322.5352	5.6221e-17	4.1748e-18
7323.7202	5.6544e-17	4.1864e-18
7324.9052	5.6869e-17	4.2093e-18
7326.0903	5.7199e-17	4.2809e-18
7327.2753	5.7539e-17	4.3211e-18
7328.4603	5.7875e-17	4.3542e-18
7329.6454	5.8206e-17	4.3884e-18
7330.8304	5.8515e-17	4.3937e-18
7332.0154	5.8810e-17	4.3634e-18
7333.2005	5.9085e-17	4.3360e-18
7334.3855	5.9362e-17	4.2984e-18
7335.5705	5.9647e-17	4.2559e-18
7336.7555	5.9957e-17	4.2432e-18
7337.9406	6.0283e-17	4.2348e-18
7339.1256	6.0612e-17	4.1984e-18
7340.3106	6.0939e-17	4.1698e-18
7341.4957	6.1260e-17	4.1422e-18
7342.6807	6.1577e-17	4.1244e-18
7343.8657	6.1899e-17	4.1354e-18
7345.0508	6.2245e-17	4.0966e-18
7346.2358	6.2614e-17	3.9964e-18
7347.4208	6.3005e-17	3.8234e-18
7348.6058	6.3423e-17	3.6752e-18
7349.7909	6.3842e-17	3.5996e-18
7350.9759	6.4251e-17	3.5473e-18
7352.1609	6.4644e-17	3.5110e-18
7353.3460	6.5019e-17	3.4762e-18
7354.5310	6.5352e-17	3.4308e-18
7355.7160	6.5677e-17	3.3921e-18
7356.9011	6.6012e-17	3.3884e-18
7358.0861	6.6333e-17	3.3811e-18
7359.2711	6.6627e-17	3.3555e-18
7360.4561	6.6908e-17	3.2656e-18
7361.6412	6.7174e-17	3.0863e-18
7362.8262	6.7430e-17	2.9230e-18
7364.0112	6.7680e-17	2.8142e-18
7365.1963	6.7930e-17	2.5903e-18
7366.3813	6.8185e-17	2.2884e-18
7367.5663	6.8423e-17	2.1586e-18
7368.7514	6.8629e-17	2.1005e-18
7369.9364	6.8824e-17	2.0045e-18
7371.1214	6.9014e-17	1.9895e-18
7372.3064	6.9176e-17	2.0771e-18
7373.4915	6.9324e-17	2.2233e-18
7374.6765	6.9461e-17	2.3159e-18
7375.8615	6.9577e-17	2.3352e-18
7377.0466	6.9657e-17	2.3931e-18
7378.2316	6.9708e-17	2.3224e-18
7379.4166	6.9749e-17	2.2400e-18
7380.6017	6.9773e-17	2.1505e-18
7381.7867	6.9820e-17	2.0846e-18
7382.9717	6.9935e-17	2.0420e-18
7384.1568	7.0123e-17	2.0213e-18
7385.3418	7.0327e-17	1.9860e-18
7386.5268	7.0551e-17	1.9952e-18
7387.7118	7.0767e-17	1.9969e-18
7388.8969	7.0956e-17	2.0002e-18
7390.0819	7.1100e-17	2.0040e-18
