#wls	flux	flux_err
8797.0000	1.4245e-15	6.1901e-17
8798.3000	1.4217e-15	6.1677e-17
8799.6000	1.4192e-15	6.2541e-17
8800.9000	1.4148e-15	6.2318e-17
8802.2000	1.4097e-15	6.3084e-17
8803.5000	1.4054e-15	6.1233e-17
8804.8000	1.4025e-15	5.9919e-17
8806.1000	1.3997e-15	5.9776e-17
8807.4000	1.3967e-15	5.5016e-17
8808.7000	1.3936e-15	5.4901e-17
8810.0000	1.3918e-15	5.3725e-17
8811.3000	1.3901e-15	5.3733e-17
8812.6000	1.3873e-15	5.3373e-17
8813.9000	1.3849e-15	5.2666e-17
8815.2000	1.3832e-15	5.2168e-17
8816.5000	1.3809e-15	5.0635e-17
8817.8000	1.3780e-15	5.0593e-17
8819.1000	1.3734e-15	5.0991e-17
8820.4000	1.3688e-15	5.1232e-17
8821.7000	1.3655e-15	5.1332e-17
8823.0000	1.3618e-15	5.0348e-17
8824.3000	1.3577e-15	5.0796e-17
8825.6000	1.3550e-15	5.0496e-17
8826.9000	1.3527e-15	5.3452e-17
8828.2000	1.3500e-15	5.8533e-17
8829.5000	1.3467e-15	6.0864e-17
8830.8000	1.3453e-15	6.0749e-17
8832.1000	1.3444e-15	6.0777e-17
8833.4000	1.3418e-15	5.9647e-17
8834.7000	1.3384e-15	5.8755e-17
8836.0000	1.3358e-15	6.0871e-17
8837.3000	1.3329e-15	6.2175e-17
8838.6000	1.3304e-15	6.2396e-17
8839.9000	1.3282e-15	6.2639e-17
8841.2000	1.3257e-15	5.8131e-17
8842.5000	1.3219e-15	5.4473e-17
8843.8000	1.3202e-15	5.4639e-17
8845.1000	1.3197e-15	5.4036e-17
8846.4000	1.3155e-15	5.4090e-17
8847.7000	1.3132e-15	5.5456e-17
8849.0000	1.3107e-15	5.5972e-17
8850.3000	1.3086e-15	5.5525e-17
8851.6000	1.3076e-15	5.6337e-17
8852.9000	1.3062e-15	5.6382e-17
8854.2000	1.3053e-15	5.9395e-17
8855.5000	1.3025e-15	5.9341e-17
8856.8000	1.2993e-15	5.9462e-17
8858.1000	1.2950e-15	5.9495e-17
8859.4000	1.2921e-15	5.9994e-17
8860.7000	1.2893e-15	6.0080e-17
8862.0000	1.2871e-15	6.0494e-17
8863.3000	1.2855e-15	6.1596e-17
8864.6000	1.2854e-15	6.1317e-17
8865.9000	1.2838e-15	6.1332e-17
8867.2000	1.2802e-15	6.1827e-17
8868.5000	1.2796e-15	6.1679e-17
8869.8000	1.2795e-15	6.2016e-17
8871.1000	1.2781e-15	6.2034e-17
8872.4000	1.2766e-15	6.2087e-17
8873.7000	1.2740e-15	6.1046e-17
8875.0000	1.2714e-15	6.1034e-17
8876.3000	1.2697e-15	5.9662e-17
8877.6000	1.2692e-15	5.8896e-17
8878.9000	1.2698e-15	5.4276e-17
8880.2000	1.2687e-15	5.1665e-17
8881.5000	1.2681e-15	5.1908e-17
8882.8000	1.2700e-15	5.1847e-17
8884.1000	1.2694e-15	5.1828e-17
8885.4000	1.2679e-15	5.2743e-17
8886.7000	1.2675e-15	5.4289e-17
8888.0000	1.2680e-15	5.4194e-17
8889.3000	1.2711e-15	5.4426e-17
8890.6000	1.2723e-15	5.6037e-17
8891.9000	1.2728e-15	5.5714e-17
8893.2000	1.2740e-15	5.5420e-17
8894.5000	1.2746e-15	5.5918e-17
8895.8000	1.2753e-15	5.6753e-17
8897.1000	1.2753e-15	5.5906e-17
8898.4000	1.2760e-15	5.4860e-17
8899.7000	1.2787e-15	5.4874e-17
8901.0000	1.2800e-15	5.1980e-17
8902.3000	1.2806e-15	5.1635e-17
8903.6000	1.2839e-15	4.9746e-17
8904.9000	1.2857e-15	4.9873e-17
8906.2000	1.2871e-15	5.0191e-17
8907.5000	1.2916e-15	5.4088e-17
8908.8000	1.2989e-15	5.3100e-17
8910.1000	1.3043e-15	5.3087e-17
8911.4000	1.3081e-15	5.2824e-17
8912.7000	1.3121e-15	5.1645e-17
8914.0000	1.3164e-15	5.2365e-17
8915.3000	1.3230e-15	5.2507e-17
8916.6000	1.3296e-15	5.2262e-17
8917.9000	1.3341e-15	5.3539e-17
8919.2000	1.3382e-15	5.2761e-17
8920.5000	1.3429e-15	5.2584e-17
8921.8000	1.3473e-15	5.3684e-17
8923.1000	1.3510e-15	5.4185e-17
8924.4000	1.3579e-15	5.6518e-17
8925.7000	1.3660e-15	6.1992e-17
8927.0000	1.3707e-15	6.1341e-17
8928.3000	1.3749e-15	5.9732e-17
8929.6000	1.3792e-15	6.0582e-17
8930.9000	1.3836e-15	6.1011e-17
8932.2000	1.3886e-15	6.5444e-17
8933.5000	1.3941e-15	7.3765e-17
8934.8000	1.4004e-15	7.3309e-17
8936.1000	1.4069e-15	7.1608e-17
8937.4000	1.4151e-15	7.1653e-17
8938.7000	1.4231e-15	7.3219e-17
8940.0000	1.4297e-15	7.2568e-17
8941.3000	1.4340e-15	7.2843e-17
8942.6000	1.4388e-15	7.3736e-17
8943.9000	1.4458e-15	7.4767e-17
8945.2000	1.4516e-15	7.5706e-17
8946.5000	1.4581e-15	7.7531e-17
8947.8000	1.4656e-15	7.8305e-17
8949.1000	1.4726e-15	8.1004e-17
8950.4000	1.4788e-15	8.1396e-17
8951.7000	1.4828e-15	8.1312e-17
8953.0000	1.4855e-15	8.1691e-17
8954.3000	1.4883e-15	8.1299e-17
8955.6000	1.4918e-15	8.1328e-17
8956.9000	1.4935e-15	8.0981e-17
8958.2000	1.4961e-15	9.0306e-17
8959.5000	1.4993e-15	9.0908e-17
8960.8000	1.5025e-15	9.2974e-17
8962.1000	1.5077e-15	9.2924e-17
8963.4000	1.5129e-15	9.3305e-17
8964.7000	1.5153e-15	9.5681e-17
8966.0000	1.5154e-15	9.6960e-17
8967.3000	1.5180e-15	9.6129e-17
8968.6000	1.5200e-15	9.6543e-17
8969.9000	1.5211e-15	9.6579e-17
8971.2000	1.5238e-15	9.5938e-17
8972.5000	1.5254e-15	9.6202e-17
8973.8000	1.5258e-15	9.5439e-17
8975.1000	1.5245e-15	9.2578e-17
8976.4000	1.5217e-15	9.0345e-17
8977.7000	1.5212e-15	9.1240e-17
8979.0000	1.5199e-15	9.0665e-17
8980.3000	1.5189e-15	9.4699e-17
8981.6000	1.5191e-15	9.5669e-17
8982.9000	1.5179e-15	8.9870e-17
8984.2000	1.5176e-15	9.5860e-17
8985.5000	1.5184e-15	9.9242e-17
8986.8000	1.5177e-15	9.9394e-17
8988.1000	1.5159e-15	9.8438e-17
8989.4000	1.5136e-15	9.8208e-17
8990.7000	1.5106e-15	9.7854e-17
8992.0000	1.5063e-15	9.6971e-17
8993.3000	1.5030e-15	9.6341e-17
8994.6000	1.5008e-15	9.5097e-17
8995.9000	1.4986e-15	9.3842e-17
8997.2000	1.4961e-15	9.3297e-17
8998.5000	1.4945e-15	9.1724e-17
8999.8000	1.4924e-15	9.2065e-17
9001.1000	1.4910e-15	9.4745e-17
9002.4000	1.4903e-15	9.5026e-17
9003.7000	1.4880e-15	9.7490e-17
9005.0000	1.4868e-15	9.9767e-17
9006.3000	1.4854e-15	1.0165e-16
9007.6000	1.4833e-15	9.4061e-17
9008.9000	1.4792e-15	9.4521e-17
9010.2000	1.4765e-15	9.3389e-17
9011.5000	1.4763e-15	9.3363e-17
9012.8000	1.4738e-15	9.3615e-17
9014.1000	1.4697e-15	9.1212e-17
9015.4000	1.4657e-15	8.8567e-17
9016.7000	1.4618e-15	9.0273e-17
9018.0000	1.4597e-15	9.1181e-17
9019.3000	1.4585e-15	9.1689e-17
9020.6000	1.4545e-15	9.1647e-17
9021.9000	1.4506e-15	9.1906e-17
9023.2000	1.4468e-15	9.2445e-17
9024.5000	1.4436e-15	9.2773e-17
9025.8000	1.4416e-15	9.7603e-17
9027.1000	1.4402e-15	9.7774e-17
9028.4000	1.4380e-15	9.8041e-17
9029.7000	1.4358e-15	9.4386e-17
9031.0000	1.4341e-15	9.0657e-17
9032.3000	1.4335e-15	9.2205e-17
9033.6000	1.4353e-15	8.5077e-17
9034.9000	1.4370e-15	8.0787e-17
9036.2000	1.4350e-15	8.1272e-17
9037.5000	1.4311e-15	8.6317e-17
9038.8000	1.4273e-15	9.3106e-17
9040.1000	1.4271e-15	9.3071e-17
9041.4000	1.4268e-15	9.3375e-17
9042.7000	1.4272e-15	9.3615e-17
9044.0000	1.4270e-15	9.4162e-17
9045.3000	1.4258e-15	9.4597e-17
9046.6000	1.4236e-15	9.6480e-17
9047.9000	1.4217e-15	9.5928e-17
9049.2000	1.4194e-15	9.5077e-17
9050.5000	1.4168e-15	9.1867e-17
9051.8000	1.4149e-15	9.4409e-17
9053.1000	1.4130e-15	9.4503e-17
9054.4000	1.4124e-15	9.3108e-17
9055.7000	1.4135e-15	8.9741e-17
9057.0000	1.4159e-15	8.8120e-17
9058.3000	1.4172e-15	8.6432e-17
9059.6000	1.4180e-15	8.6999e-17
9060.9000	1.4188e-15	9.0181e-17
9062.2000	1.4186e-15	8.9910e-17
9063.5000	1.4190e-15	8.9862e-17
9064.8000	1.4208e-15	9.0022e-17
9066.1000	1.4231e-15	9.0325e-17
9067.4000	1.4237e-15	9.3295e-17
9068.7000	1.4239e-15	9.4523e-17
9070.0000	1.4240e-15	9.4174e-17
9071.3000	1.4243e-15	9.4596e-17
9072.6000	1.4273e-15	9.4936e-17
9073.9000	1.4297e-15	9.4509e-17
9075.2000	1.4321e-15	9.0910e-17
9076.5000	1.4351e-15	9.1128e-17
9077.8000	1.4375e-15	9.0799e-17
9079.1000	1.4405e-15	9.0649e-17
9080.4000	1.4417e-15	9.1263e-17
9081.7000	1.4409e-15	8.9958e-17
9083.0000	1.4440e-15	9.0053e-17
9084.3000	1.4477e-15	9.0634e-17
9085.6000	1.4502e-15	9.0410e-17
9086.9000	1.4536e-15	9.2571e-17
9088.2000	1.4545e-15	8.6810e-17
9089.5000	1.4553e-15	8.6478e-17
9090.8000	1.4566e-15	8.5743e-17
9092.1000	1.4577e-15	8.5601e-17
9093.4000	1.4596e-15	8.5571e-17
9094.7000	1.4621e-15	8.6675e-17
9096.0000	1.4645e-15	8.5075e-17
9097.3000	1.4667e-15	8.5496e-17
9098.6000	1.4678e-15	8.6479e-17
9099.9000	1.4696e-15	8.7714e-17
9101.2000	1.4727e-15	8.4837e-17
9102.5000	1.4750e-15	8.2890e-17
9103.8000	1.4792e-15	8.3260e-17
9105.1000	1.4836e-15	8.3218e-17
9106.4000	1.4866e-15	8.4857e-17
9107.7000	1.4863e-15	8.6325e-17
9109.0000	1.4862e-15	9.4618e-17
9110.3000	1.4881e-15	1.0461e-16
9111.6000	1.4899e-15	1.0453e-16
9112.9000	1.4911e-15	1.0519e-16
9114.2000	1.4919e-15	1.0699e-16
9115.5000	1.4925e-15	1.0477e-16
9116.8000	1.4931e-15	9.9645e-17
9118.1000	1.4939e-15	1.0093e-16
9119.4000	1.4951e-15	1.0221e-16
9120.7000	1.4962e-15	1.0296e-16
9122.0000	1.4978e-15	1.0388e-16
9123.3000	1.4973e-15	1.0381e-16
9124.6000	1.4956e-15	1.0344e-16
9125.9000	1.4966e-15	1.0213e-16
9127.2000	1.4982e-15	1.0213e-16
9128.5000	1.5001e-15	1.0213e-16
9129.8000	1.5025e-15	1.0213e-16
9131.1000	1.5045e-15	1.0213e-16
9132.4000	1.5065e-15	1.0213e-16
9133.7000	1.5083e-15	1.0213e-16
9135.0000	1.5093e-15	1.0213e-16
9136.3000	1.5094e-15	1.0213e-16
9137.6000	1.5095e-15	1.0213e-16
9138.9000	1.5103e-15	1.0213e-16
9140.2000	1.5129e-15	1.0213e-16
9141.5000	1.5158e-15	1.0213e-16
9142.8000	1.5165e-15	1.0213e-16
9144.1000	1.5181e-15	1.0213e-16
9145.4000	1.5191e-15	1.0213e-16
9146.7000	1.5197e-15	1.0213e-16
9148.0000	1.5199e-15	1.0213e-16
9149.3000	1.5186e-15	1.0213e-16
