#wls	flux	flux_err
7741.3400	3.0544e+05	4.7571e+03
7743.0830	3.0593e+05	4.6909e+03
7743.0830	3.0647e+05	4.8029e+03
7744.8250	3.0694e+05	4.9156e+03
7744.8250	3.0747e+05	5.1733e+03
7746.5680	3.0797e+05	5.4201e+03
7746.5680	3.0848e+05	5.5626e+03
7748.3100	3.0898e+05	5.7027e+03
7748.3100	3.0944e+05	5.7896e+03
7750.0520	3.0991e+05	5.8755e+03
7750.0520	3.1036e+05	6.0011e+03
7751.7950	3.1081e+05	6.1228e+03
7751.7950	3.1132e+05	6.2908e+03
7753.5370	3.1180e+05	6.4503e+03
7753.5370	3.1233e+05	6.6066e+03
7755.2790	3.1280e+05	6.7546e+03
7755.2790	3.1326e+05	6.8035e+03
7757.0220	3.1363e+05	6.8507e+03
7757.0220	3.1397e+05	6.8554e+03
7758.7640	3.1424e+05	6.8605e+03
7758.7640	3.1450e+05	6.9125e+03
7760.5060	3.1479e+05	6.9631e+03
7760.5060	3.1507e+05	6.9849e+03
7762.2490	3.1542e+05	7.0076e+03
7762.2490	3.1576e+05	7.0133e+03
7763.9910	3.1605e+05	7.0224e+03
7763.9910	3.1635e+05	7.0360e+03
7765.7340	3.1655e+05	7.0561e+03
7765.7340	3.1679e+05	7.0133e+03
7767.4760	3.1702e+05	6.9800e+03
7767.4760	3.1727e+05	6.8955e+03
7769.2180	3.1755e+05	6.8142e+03
7769.2180	3.1778e+05	6.6626e+03
7770.9610	3.1800e+05	6.5057e+03
7770.9610	3.1815e+05	6.1817e+03
7772.7030	3.1827e+05	5.8513e+03
7772.7030	3.1835e+05	5.6910e+03
7774.4450	3.1840e+05	5.5515e+03
7774.4450	3.1845e+05	5.6227e+03
7776.1880	3.1849e+05	5.7068e+03
7776.1880	3.1854e+05	5.8039e+03
7777.9300	3.1861e+05	5.8953e+03
7777.9300	3.1870e+05	5.9678e+03
7779.6720	3.1882e+05	6.0301e+03
7779.6720	3.1894e+05	6.1154e+03
7781.4150	3.1905e+05	6.1942e+03
7781.4150	3.1915e+05	6.3011e+03
7783.1570	3.1922e+05	6.4060e+03
7783.1570	3.1927e+05	6.5064e+03
7784.8990	3.1931e+05	6.6029e+03
7784.8990	3.1932e+05	6.5565e+03
7786.6420	3.1933e+05	6.4969e+03
7786.6420	3.1932e+05	6.3090e+03
7788.3840	3.1930e+05	6.0984e+03
7788.3840	3.1927e+05	5.9594e+03
7790.1270	3.1924e+05	5.8036e+03
7790.1270	3.1922e+05	5.7249e+03
7791.8690	3.1917e+05	5.6350e+03
7791.8690	3.1913e+05	5.5909e+03
7793.6110	3.1907e+05	5.5383e+03
7793.6110	3.1896e+05	5.4647e+03
7795.3540	3.1891e+05	5.3838e+03
7795.3540	3.1883e+05	5.2239e+03
7797.0960	3.1884e+05	5.0527e+03
7797.0960	3.1888e+05	5.0394e+03
7798.8380	3.1895e+05	5.0212e+03
7798.8380	3.1906e+05	5.3226e+03
7800.5810	3.1912e+05	5.5873e+03
7800.5810	3.1920e+05	5.9504e+03
7802.3230	3.1924e+05	6.2525e+03
7802.3230	3.1925e+05	6.4094e+03
7804.0650	3.1925e+05	6.5381e+03
7804.0650	3.1923e+05	6.5552e+03
7805.8080	3.1920e+05	6.5622e+03
7805.8080	3.1913e+05	6.5085e+03
7807.5500	3.1905e+05	6.4449e+03
7807.5500	3.1892e+05	6.4035e+03
7809.2930	3.1880e+05	6.3580e+03
7809.2930	3.1864e+05	6.3739e+03
7811.0350	3.1850e+05	6.3939e+03
7811.0350	3.1837e+05	6.3993e+03
7812.7770	3.1824e+05	6.4083e+03
7812.7770	3.1816e+05	6.4057e+03
7814.5200	3.1805e+05	6.4036e+03
7814.5200	3.1797e+05	6.3293e+03
7816.2620	3.1788e+05	6.2375e+03
7816.2620	3.1779e+05	6.1209e+03
7818.0040	3.1769e+05	6.0006e+03
7818.0040	3.1757e+05	5.9864e+03
7819.7470	3.1742e+05	5.9913e+03
7819.7470	3.1724e+05	6.0037e+03
7821.4890	3.1703e+05	6.0400e+03
7821.4890	3.1675e+05	6.0202e+03
7823.2310	3.1646e+05	6.0214e+03
7823.2310	3.1612e+05	5.9888e+03
7824.9740	3.1578e+05	5.9786e+03
7824.9740	3.1544e+05	5.9845e+03
7826.7160	3.1509e+05	6.0180e+03
7826.7160	3.1477e+05	6.0733e+03
7828.4590	3.1440e+05	6.1521e+03
7828.4590	3.1402e+05	6.2544e+03
7830.2010	3.1359e+05	6.3730e+03
7830.2010	3.1310e+05	6.6408e+03
7831.9430	3.1257e+05	6.9107e+03
7831.9430	3.1198e+05	7.2485e+03
7833.6860	3.1134e+05	7.5774e+03
7833.6860	3.1067e+05	7.6294e+03
7835.4280	3.0996e+05	7.6845e+03
7835.4280	3.0927e+05	7.5842e+03
7837.1700	3.0857e+05	7.4809e+03
7837.1700	3.0790e+05	7.4458e+03
7838.9130	3.0725e+05	7.4040e+03
7838.9130	3.0654e+05	7.3792e+03
7840.6550	3.0585e+05	7.3467e+03
7840.6550	3.0507e+05	7.1494e+03
7842.3970	3.0431e+05	6.9404e+03
7842.3970	3.0357e+05	6.5430e+03
7844.1400	3.0281e+05	6.1144e+03
7844.1400	3.0210e+05	5.8411e+03
7845.8820	3.0135e+05	5.5518e+03
7845.8820	3.0052e+05	5.4809e+03
7847.6250	2.9971e+05	5.4008e+03
7847.6250	2.9878e+05	5.4102e+03
7849.3670	2.9793e+05	5.4061e+03
7849.3670	2.9713e+05	5.5132e+03
7851.1090	2.9638e+05	5.5973e+03
7851.1090	2.9577e+05	5.8357e+03
7852.8520	2.9514e+05	6.0243e+03
7852.8520	2.9455e+05	6.2641e+03
7854.5940	2.9394e+05	6.4492e+03
7854.5940	2.9328e+05	6.5649e+03
7856.3360	2.9262e+05	6.6614e+03
7856.3360	2.9191e+05	6.6685e+03
7858.0790	2.9122e+05	6.6740e+03
7858.0790	2.9050e+05	6.7674e+03
7859.8210	2.8980e+05	6.8413e+03
7859.8210	2.8910e+05	6.9637e+03
7861.5630	2.8838e+05	7.0397e+03
7861.5630	2.8766e+05	7.0682e+03
7863.3060	2.8688e+05	7.0583e+03
7863.3060	2.8607e+05	7.0217e+03
7865.0480	2.8523e+05	6.9646e+03
7865.0480	2.8436e+05	6.8869e+03
7866.7910	2.8352e+05	6.7902e+03
7866.7910	2.8267e+05	6.6824e+03
7868.5330	2.8184e+05	6.5477e+03
7868.5330	2.8103e+05	6.4678e+03
7870.2750	2.8020e+05	6.3624e+03
7870.2750	2.7937e+05	6.2649e+03
7872.0180	2.7855e+05	6.1366e+03
7872.0180	2.7772e+05	5.8409e+03
7873.7600	2.7697e+05	5.4617e+03
7873.7600	2.7620e+05	4.9012e+03
7875.5020	2.7548e+05	4.1406e+03
7875.5020	2.7477e+05	3.6982e+03
7877.2450	2.7401e+05	3.0977e+03
7877.2450	2.7328e+05	3.0652e+03
7878.9870	2.7250e+05	3.0276e+03
7878.9870	2.7174e+05	3.3290e+03
7880.7290	2.7097e+05	3.6257e+03
7880.7290	2.7019e+05	4.0465e+03
7882.4720	2.6943e+05	4.4476e+03
7882.4720	2.6863e+05	4.8097e+03
7884.2140	2.6784e+05	5.1658e+03
7884.2140	2.6704e+05	5.3748e+03
7885.9570	2.6623e+05	5.5896e+03
7885.9570	2.6543e+05	5.6455e+03
7887.6990	2.6462e+05	5.7081e+03
7887.6990	2.6382e+05	5.7105e+03
7889.4410	2.6303e+05	5.7192e+03
7889.4410	2.6224e+05	5.7334e+03
7891.1840	2.6148e+05	5.7588e+03
7891.1840	2.6070e+05	5.8339e+03
7892.9260	2.5996e+05	5.9219e+03
7892.9260	2.5917e+05	5.8987e+03
7894.6680	2.5841e+05	5.8938e+03
7894.6680	2.5759e+05	5.7322e+03
7896.4110	2.5680e+05	5.5871e+03
7896.4110	2.5599e+05	5.5064e+03
7898.1530	2.5523e+05	5.4357e+03
7898.1530	2.5451e+05	5.4560e+03
7899.8950	2.5382e+05	5.4776e+03
7899.8950	2.5322e+05	5.3884e+03
7901.6380	2.5260e+05	5.3133e+03
7901.6380	2.5201e+05	5.1717e+03
7903.3800	2.5142e+05	5.0492e+03
7903.3800	2.5078e+05	4.9252e+03
7905.1230	2.5021e+05	4.8183e+03
7905.1230	2.4959e+05	4.9971e+03
7906.8650	2.4904e+05	5.1545e+03
7906.8650	2.4850e+05	5.2528e+03
7908.6070	2.4795e+05	5.3354e+03
7908.6070	2.4746e+05	5.3334e+03
7910.3500	2.4694e+05	5.3346e+03
7910.3500	2.4650e+05	5.3859e+03
7912.0920	2.4605e+05	5.4284e+03
7912.0920	2.4563e+05	5.9003e+03
7913.8340	2.4520e+05	6.3020e+03
7913.8340	2.4475e+05	6.4539e+03
7915.5770	2.4426e+05	6.5954e+03
7915.5770	2.4372e+05	6.5162e+03
7917.3190	2.4317e+05	6.4556e+03
7917.3190	2.4260e+05	6.5703e+03
7919.0610	2.4208e+05	6.7044e+03
7919.0610	2.4155e+05	6.7752e+03
7920.8040	2.4108e+05	6.8589e+03
7920.8040	2.4062e+05	6.8381e+03
7922.5460	2.4014e+05	6.8144e+03
7922.5460	2.3964e+05	6.7219e+03
7924.2890	2.3911e+05	6.6096e+03
7924.2890	2.3855e+05	6.4853e+03
7926.0310	2.3800e+05	6.3326e+03
7926.0310	2.3745e+05	6.2427e+03
7927.7730	2.3691e+05	6.1319e+03
7927.7730	2.3642e+05	6.1186e+03
7929.5160	2.3592e+05	6.0949e+03
7929.5160	2.3543e+05	6.1151e+03
7931.2580	2.3493e+05	6.1267e+03
7931.2580	2.3439e+05	6.1283e+03
7933.0000	2.3387e+05	6.1186e+03
7933.0000	2.3333e+05	6.0340e+03
7934.7430	2.3279e+05	5.9369e+03
7934.7430	2.3226e+05	5.8579e+03
7936.4850	2.3166e+05	5.7695e+03
7936.4850	2.3106e+05	5.7579e+03
7938.2270	2.3040e+05	5.7422e+03
7938.2270	2.2968e+05	5.7329e+03
7939.9700	2.2899e+05	5.7261e+03
7939.9700	2.2824e+05	5.6884e+03
7941.7120	2.2756e+05	5.6551e+03
7941.7120	2.2684e+05	5.6553e+03
7943.4550	2.2616e+05	5.6551e+03
7943.4550	2.2546e+05	5.5999e+03
7945.1970	2.2479e+05	5.5364e+03
7945.1970	2.2409e+05	5.5396e+03
7946.9390	2.2340e+05	5.5433e+03
7946.9390	2.2270e+05	5.4306e+03
7948.6820	2.2199e+05	5.3262e+03
7948.6820	2.2127e+05	5.2824e+03
7950.4240	2.2056e+05	5.2420e+03
7950.4240	2.1983e+05	5.2407e+03
7952.1660	2.1912e+05	5.2323e+03
7952.1660	2.1837e+05	5.2077e+03
7953.9090	2.1766e+05	5.1942e+03
7953.9090	2.1691e+05	4.7285e+03
7955.6510	2.1620e+05	4.2259e+03
7955.6510	2.1549e+05	3.8979e+03
7957.3930	2.1482e+05	3.5604e+03
7957.3930	2.1413e+05	3.5379e+03
7959.1360	2.1349e+05	3.5025e+03
7959.1360	2.1284e+05	3.3047e+03
7960.8780	2.1218e+05	2.9891e+03
7960.8780	2.1154e+05	3.0882e+03
7962.6210	2.1091e+05	3.0758e+03
7962.6210	2.1033e+05	3.1323e+03
7964.3630	2.0978e+05	3.1354e+03
7964.3630	2.0928e+05	3.1535e+03
7966.1050	2.0881e+05	3.1723e+03
7966.1050	2.0832e+05	3.2793e+03
7967.8480	2.0783e+05	3.3948e+03
7967.8480	2.0730e+05	3.3936e+03
7969.5900	2.0675e+05	3.3899e+03
7969.5900	2.0618e+05	3.4714e+03
7971.3320	2.0561e+05	3.5350e+03
7971.3320	2.0501e+05	3.6502e+03
7973.0750	2.0443e+05	3.7527e+03
7973.0750	2.0381e+05	3.7767e+03
7974.8170	2.0322e+05	3.7987e+03
7974.8170	2.0259e+05	3.8236e+03
7976.5590	2.0201e+05	3.8506e+03
7976.5590	2.0141e+05	3.9603e+03
7978.3020	2.0088e+05	4.0746e+03
7978.3020	2.0034e+05	4.1275e+03
7980.0440	1.9987e+05	4.1890e+03
7980.0440	1.9942e+05	4.1833e+03
7981.7860	1.9897e+05	4.1849e+03
7981.7860	1.9854e+05	4.1773e+03
7983.5290	1.9809e+05	4.1728e+03
7983.5290	1.9762e+05	4.1893e+03
7985.2710	1.9713e+05	4.2013e+03
7985.2710	1.9663e+05	4.2054e+03
7987.0140	1.9611e+05	4.1971e+03
7987.0140	1.9557e+05	4.2217e+03
7988.7560	1.9505e+05	4.2297e+03
7988.7560	1.9452e+05	4.3194e+03
7990.4980	1.9402e+05	4.3908e+03
7990.4980	1.9352e+05	4.4406e+03
7992.2410	1.9307e+05	4.4845e+03
7992.2410	1.9262e+05	4.4833e+03
7993.9830	1.9222e+05	4.4843e+03
7993.9830	1.9180e+05	4.4972e+03
7995.7250	1.9137e+05	4.5097e+03
7995.7250	1.9092e+05	4.4397e+03
7997.4680	1.9043e+05	4.3535e+03
7997.4680	1.8993e+05	4.2782e+03
7999.2100	1.8943e+05	4.1850e+03
7999.2100	1.8890e+05	4.2536e+03
8000.9520	1.8842e+05	4.3250e+03
8000.9520	1.8789e+05	4.4310e+03
8002.6950	1.8743e+05	4.5498e+03
8002.6950	1.8694e+05	4.4528e+03
8004.4370	1.8649e+05	4.3688e+03
8004.4370	1.8607e+05	4.2915e+03
8006.1800	1.8562e+05	4.2269e+03
8006.1800	1.8518e+05	4.2165e+03
8007.9220	1.8467e+05	4.2012e+03
8007.9220	1.8409e+05	4.1353e+03
8009.6640	1.8356e+05	4.0494e+03
8009.6640	1.8296e+05	4.0494e+03
8011.4070	1.8247e+05	4.0490e+03
8011.4070	1.8202e+05	3.9660e+03
8013.1490	1.8156e+05	3.8945e+03
8013.1490	1.8116e+05	3.7299e+03
8014.8910	1.8069e+05	3.5725e+03
8014.8910	1.8022e+05	3.5017e+03
8016.6340	1.7981e+05	3.4389e+03
8016.6340	1.7937e+05	3.4507e+03
8018.3760	1.7904e+05	3.4467e+03
8018.3760	1.7869e+05	3.4114e+03
8020.1180	1.7832e+05	3.3301e+03
8020.1180	1.7792e+05	3.3435e+03
8021.8610	1.7739e+05	3.3180e+03
8021.8610	1.7684e+05	3.4023e+03
8023.6030	1.7622e+05	3.4586e+03
8023.6030	1.7558e+05	3.6053e+03
8025.3460	1.7497e+05	3.7220e+03
8025.3460	1.7436e+05	3.7928e+03
8027.0880	1.7378e+05	3.8471e+03
8027.0880	1.7320e+05	3.8437e+03
8028.8300	1.7264e+05	3.8511e+03
8028.8300	1.7206e+05	3.9593e+03
8030.5730	1.7148e+05	4.0922e+03
8030.5730	1.7088e+05	4.0711e+03
8032.3150	1.7028e+05	4.0785e+03
8032.3150	1.6968e+05	3.9928e+03
8034.0570	1.6910e+05	3.9251e+03
8034.0570	1.6851e+05	3.9362e+03
8035.8000	1.6795e+05	3.9603e+03
8035.8000	1.6734e+05	3.9612e+03
8037.5420	1.6675e+05	3.9659e+03
8037.5420	1.6611e+05	3.9687e+03
8039.2840	1.6545e+05	3.9680e+03
8039.2840	1.6481e+05	4.0053e+03
8041.0270	1.6417e+05	4.0260e+03
8041.0270	1.6355e+05	4.0598e+03
8042.7690	1.6295e+05	4.0566e+03
8042.7690	1.6234e+05	4.0189e+03
8044.5120	1.6175e+05	3.9281e+03
8044.5120	1.6114e+05	3.8942e+03
8046.2540	1.6052e+05	3.8199e+03
8046.2540	1.5987e+05	3.8202e+03
8047.9960	1.5919e+05	3.7983e+03
8047.9960	1.5847e+05	3.8260e+03
8049.7390	1.5773e+05	3.8347e+03
8049.7390	1.5696e+05	3.8785e+03
8051.4810	1.5620e+05	3.9001e+03
8051.4810	1.5541e+05	3.9281e+03
8053.2230	1.5467e+05	3.9358e+03
8053.2230	1.5390e+05	3.9330e+03
8054.9660	1.5316e+05	3.9182e+03
8054.9660	1.5241e+05	3.9071e+03
8056.7080	1.5165e+05	3.8943e+03
8056.7080	1.5089e+05	3.9096e+03
8058.4500	1.5010e+05	3.9319e+03
8058.4500	1.4931e+05	3.9494e+03
8060.1930	1.4848e+05	3.9802e+03
8060.1930	1.4763e+05	3.9728e+03
8061.9350	1.4678e+05	3.9837e+03
8061.9350	1.4590e+05	3.9745e+03
8063.6780	1.4506e+05	3.9884e+03
8063.6780	1.4420e+05	3.9425e+03
8065.4200	1.4340e+05	3.9204e+03
8065.4200	1.4259e+05	3.7638e+03
8067.1620	1.4183e+05	3.6204e+03
8067.1620	1.4107e+05	3.5130e+03
8068.9050	1.4029e+05	3.4154e+03
8068.9050	1.3949e+05	3.4240e+03
8070.6470	1.3862e+05	3.4401e+03
8070.6470	1.3770e+05	3.3722e+03
8072.3890	1.3675e+05	3.2958e+03
8072.3890	1.3576e+05	3.1783e+03
8074.1320	1.3482e+05	3.0087e+03
8074.1320	1.3391e+05	3.1020e+03
8075.8740	1.3306e+05	3.1216e+03
8075.8740	1.3226e+05	3.1003e+03
8077.6160	1.3149e+05	3.0344e+03
8077.6160	1.3073e+05	3.0358e+03
8079.3590	1.2994e+05	3.0380e+03
8079.3590	1.2913e+05	3.1468e+03
8081.1010	1.2826e+05	3.2774e+03
8081.1010	1.2737e+05	3.3123e+03
8082.8440	1.2644e+05	3.3765e+03
8082.8440	1.2551e+05	3.3237e+03
8084.5860	1.2460e+05	3.2929e+03
8084.5860	1.2370e+05	3.2607e+03
8086.3280	1.2282e+05	3.2352e+03
8086.3280	1.2195e+05	3.2630e+03
8088.0710	1.2110e+05	3.2832e+03
8088.0710	1.2023e+05	3.3061e+03
8089.8130	1.1937e+05	3.3222e+03
8089.8130	1.1849e+05	3.2891e+03
8091.5550	1.1761e+05	3.2647e+03
8091.5550	1.1674e+05	3.1919e+03
8093.2980	1.1589e+05	3.1408e+03
8093.2980	1.1507e+05	3.0849e+03
8095.0400	1.1429e+05	3.0473e+03
8095.0400	1.1355e+05	3.0517e+03
8096.7820	1.1281e+05	3.0570e+03
8096.7820	1.1211e+05	3.0632e+03
8098.5250	1.1135e+05	3.0630e+03
8098.5250	1.1057e+05	3.0551e+03
8100.2670	1.0976e+05	3.0395e+03
8100.2670	1.0889e+05	3.0522e+03
8102.0100	1.0804e+05	3.0416e+03
8102.0100	1.0717e+05	3.1200e+03
8103.7520	1.0631e+05	3.1588e+03
8103.7520	1.0545e+05	3.1461e+03
8105.4940	1.0457e+05	3.1031e+03
8105.4940	1.0370e+05	3.1172e+03
8107.2370	1.0282e+05	3.1240e+03
8107.2370	1.0194e+05	3.2550e+03
8108.9790	1.0109e+05	3.3938e+03
8108.9790	1.0025e+05	3.4772e+03
8110.7210	9.9451e+04	3.5742e+03
8110.7210	9.8676e+04	3.5773e+03
8112.4640	9.7923e+04	3.5734e+03
8112.4640	9.7175e+04	3.5087e+03
8114.2060	9.6441e+04	3.4075e+03
8114.2060	9.5691e+04	3.4217e+03
8115.9480	9.4949e+04	3.4301e+03
8115.9480	9.4194e+04	3.3105e+03
8117.6910	9.3445e+04	3.2071e+03
8117.6910	9.2693e+04	3.1822e+03
8119.4330	9.1950e+04	3.1652e+03
8119.4330	9.1204e+04	3.1564e+03
8121.1760	9.0479e+04	3.1204e+03
8121.1760	8.9756e+04	3.0264e+03
8122.9180	8.9072e+04	2.8841e+03
8122.9180	8.8412e+04	2.8224e+03
8124.6600	8.7790e+04	2.7282e+03
8124.6600	8.7209e+04	2.7308e+03
8126.4030	8.6650e+04	2.7284e+03
8126.4030	8.6121e+04	2.7085e+03
8128.1450	8.5618e+04	2.7041e+03
8128.1450	8.5129e+04	2.6446e+03
8129.8870	8.4679e+04	2.6083e+03
8129.8870	8.4247e+04	2.5613e+03
8131.6300	8.3822e+04	2.5351e+03
8131.6300	8.3412e+04	2.5274e+03
8133.3720	8.2951e+04	2.5308e+03
8133.3720	8.2472e+04	2.5294e+03
8135.1140	8.1950e+04	2.5294e+03
8135.1140	8.1383e+04	2.5902e+03
8136.8570	8.0836e+04	2.6549e+03
8136.8570	8.0262e+04	2.8704e+03
8138.5990	7.9731e+04	3.0802e+03
8138.5990	7.9208e+04	3.1837e+03
8140.3420	7.8712e+04	3.2818e+03
8140.3420	7.8248e+04	3.2792e+03
8142.0840	7.7808e+04	3.2702e+03
8142.0840	7.7404e+04	3.2653e+03
8143.8260	7.7040e+04	3.2663e+03
8143.8260	7.6672e+04	3.2035e+03
8145.5690	7.6349e+04	3.1572e+03
8145.5690	7.5990e+04	3.1653e+03
8147.3110	7.5675e+04	3.1797e+03
8147.3110	7.5362e+04	3.1401e+03
8149.0530	7.5083e+04	3.0825e+03
8149.0530	7.4858e+04	2.9382e+03
8150.7960	7.4650e+04	2.7557e+03
8150.7960	7.4462e+04	2.6368e+03
8152.5380	7.4293e+04	2.4857e+03
8152.5380	7.4100e+04	2.4496e+03
8154.2800	7.3943e+04	2.3995e+03
8154.2800	7.3819e+04	2.4006e+03
8156.0230	7.3730e+04	2.4004e+03
8156.0230	7.3742e+04	2.3929e+03
8157.7650	7.3764e+04	2.3913e+03
8157.7650	7.3830e+04	2.4060e+03
8159.5070	7.3890e+04	2.4194e+03
8159.5070	7.3897e+04	2.5575e+03
8161.2500	7.3895e+04	2.6738e+03
8161.2500	7.3841e+04	2.9164e+03
8162.9920	7.3790e+04	3.1219e+03
8162.9920	7.3737e+04	3.2251e+03
8164.7350	7.3702e+04	3.3169e+03
8164.7350	7.3684e+04	3.3170e+03
8166.4770	7.3683e+04	3.3166e+03
8166.4770	7.3695e+04	3.3594e+03
8168.2190	7.3710e+04	3.3996e+03
8168.2190	7.3732e+04	3.4430e+03
8169.9620	7.3765e+04	3.4845e+03
8169.9620	7.3792e+04	3.5097e+03
8171.7040	7.3860e+04	3.5345e+03
8171.7040	7.3883e+04	3.5391e+03
8173.4460	7.3942e+04	3.5427e+03
8173.4460	7.3929e+04	3.5296e+03
8175.1890	7.3908e+04	3.5131e+03
8175.1890	7.3899e+04	3.5396e+03
8176.9310	7.3888e+04	3.5621e+03
8176.9310	7.4003e+04	3.5670e+03
8178.6730	7.4178e+04	3.5625e+03
8178.6730	7.4435e+04	3.3899e+03
8180.4160	7.4747e+04	3.1916e+03
8180.4160	7.5016e+04	3.0741e+03
8182.1580	7.5262e+04	2.9482e+03
8182.1580	7.5455e+04	2.9549e+03
8183.9010	7.5594e+04	2.9627e+03
8183.9010	7.5739e+04	2.9786e+03
8185.6430	7.5861e+04	2.9948e+03
8185.6430	7.5986e+04	3.0069e+03
8187.3850	7.6120e+04	3.0229e+03
8187.3850	7.6226e+04	3.0005e+03
8189.1280	7.6366e+04	2.9797e+03
8189.1280	7.6507e+04	2.9842e+03
8190.8700	7.6683e+04	2.9844e+03
8190.8700	7.6913e+04	3.0391e+03
8192.6120	7.7155e+04	3.0884e+03
8192.6120	7.7417e+04	3.1460e+03
8194.3550	7.7671e+04	3.2007e+03
8194.3550	7.7868e+04	3.2852e+03
8196.0970	7.8050e+04	3.3637e+03
8196.0970	7.8189e+04	3.4438e+03
8197.8390	7.8320e+04	3.5125e+03
8197.8390	7.8474e+04	3.5234e+03
8199.5820	7.8637e+04	3.5263e+03
8199.5820	7.8810e+04	3.5357e+03
8201.3240	7.8996e+04	3.5465e+03
8201.3240	7.9129e+04	3.5720e+03
8203.0670	7.9257e+04	3.5990e+03
8203.0670	7.9348e+04	3.5159e+03
8204.8090	7.9437e+04	3.4265e+03
8204.8090	7.9556e+04	3.3452e+03
8206.5510	7.9709e+04	3.2621e+03
8206.5510	7.9908e+04	3.2732e+03
8208.2940	8.0140e+04	3.2813e+03
8208.2940	8.0389e+04	3.2369e+03
8210.0360	8.0615e+04	3.1851e+03
8210.0360	8.0824e+04	3.1946e+03
8211.7780	8.0980e+04	3.2073e+03
8211.7780	8.1088e+04	3.2943e+03
8213.5210	8.1169e+04	3.3802e+03
8213.5210	8.1204e+04	3.3736e+03
8215.2630	8.1246e+04	3.3643e+03
8215.2630	8.1273e+04	3.3705e+03
8217.0050	8.1331e+04	3.3774e+03
8217.0050	8.1399e+04	3.4458e+03
8218.7480	8.1505e+04	3.5145e+03
8218.7480	8.1634e+04	3.5127e+03
8220.4900	8.1783e+04	3.5129e+03
8220.4900	8.1952e+04	3.6269e+03
8222.2330	8.2127e+04	3.7280e+03
8222.2330	8.2306e+04	4.0357e+03
8223.9750	8.2494e+04	4.2958e+03
8223.9750	8.2676e+04	4.3424e+03
8225.7170	8.2866e+04	4.3786e+03
8225.7170	8.3050e+04	4.3689e+03
8227.4600	8.3232e+04	4.3598e+03
8227.4600	8.3424e+04	4.3514e+03
8229.2020	8.3608e+04	4.3439e+03
8229.2020	8.3829e+04	4.3424e+03
8230.9440	8.4045e+04	4.3416e+03
8230.9440	8.4276e+04	4.3371e+03
8232.6870	8.4505e+04	4.3351e+03
8232.6870	8.4692e+04	4.2987e+03
8234.4290	8.4878e+04	4.2626e+03
8234.4290	8.5030e+04	4.2090e+03
8236.1710	8.5182e+04	4.1536e+03
8236.1710	8.5364e+04	4.1504e+03
8237.9140	8.5545e+04	4.1432e+03
8237.9140	8.5765e+04	4.5227e+03
8239.6560	8.5993e+04	4.8533e+03
8239.6560	8.6215e+04	5.1895e+03
8241.3990	8.6476e+04	5.4949e+03
8241.3990	8.6709e+04	5.4898e+03
8243.1410	8.6987e+04	5.4859e+03
8243.1410	8.7240e+04	5.6441e+03
8244.8830	8.7489e+04	5.7770e+03
8244.8830	8.7741e+04	5.8094e+03
8246.6260	8.7954e+04	5.8314e+03
8246.6260	8.8220e+04	5.8323e+03
8248.3680	8.8479e+04	5.8338e+03
8248.3680	8.8800e+04	5.8142e+03
8250.1100	8.9141e+04	5.7957e+03
8250.1100	8.9510e+04	5.7972e+03
8251.8530	8.9883e+04	5.7980e+03
8251.8530	9.0264e+04	5.7870e+03
8253.5950	9.0626e+04	5.7713e+03
8253.5950	9.0996e+04	5.7366e+03
8255.3370	9.1337e+04	5.6929e+03
8255.3370	9.1683e+04	5.8060e+03
8257.0800	9.2006e+04	5.9006e+03
8257.0800	9.2327e+04	6.1034e+03
8258.8220	9.2651e+04	6.2786e+03
8258.8220	9.2971e+04	6.2865e+03
8260.5650	9.3309e+04	6.2780e+03
8260.5650	9.3642e+04	6.2579e+03
8262.3070	9.3973e+04	6.2323e+03
8262.3070	9.4304e+04	6.2058e+03
8264.0490	9.4607e+04	6.1795e+03
8264.0490	9.4920e+04	6.0585e+03
8265.7920	9.5186e+04	5.9359e+03
8265.7920	9.5465e+04	5.8951e+03
8267.5340	9.5701e+04	5.8561e+03
8267.5340	9.5942e+04	5.8719e+03
8269.2760	9.6186e+04	5.8901e+03
8269.2760	9.6428e+04	5.8846e+03
8271.0190	9.6712e+04	5.8769e+03
8271.0190	9.6991e+04	5.9168e+03
8272.7610	9.7299e+04	5.9469e+03
8272.7610	9.7607e+04	6.0186e+03
8274.5030	9.7918e+04	6.0768e+03
8274.5030	9.8243e+04	6.1108e+03
8276.2460	9.8563e+04	6.1376e+03
8276.2460	9.8897e+04	6.1363e+03
8277.9880	9.9222e+04	6.1340e+03
8277.9880	9.9541e+04	6.1015e+03
8279.7310	9.9836e+04	6.0657e+03
8279.7310	1.0012e+05	5.6878e+03
8281.4730	1.0038e+05	5.2617e+03
8281.4730	1.0065e+05	4.7472e+03
8283.2150	1.0090e+05	4.1351e+03
8283.2150	1.0119e+05	4.1368e+03
8284.9580	1.0149e+05	4.1363e+03
8284.9580	1.0183e+05	4.0622e+03
8286.7000	1.0218e+05	3.9931e+03
8286.7000	1.0254e+05	3.9895e+03
8288.4420	1.0290e+05	3.9912e+03
8288.4420	1.0323e+05	3.9807e+03
8290.1850	1.0356e+05	3.9718e+03
8290.1850	1.0385e+05	4.0055e+03
8291.9270	1.0415e+05	4.0423e+03
8291.9270	1.0449e+05	4.0703e+03
8293.6690	1.0482e+05	4.1017e+03
8293.6690	1.0522e+05	4.0985e+03
