#wls	flux	flux_err
5794.3663	8.2488e-16	3.2281e-17
5795.5515	8.3046e-16	3.2331e-17
5796.7367	8.3586e-16	3.2272e-17
5797.9219	8.4109e-16	3.2644e-17
5799.1071	8.4649e-16	3.3140e-17
5800.2923	8.5226e-16	3.3427e-17
5801.4776	8.5786e-16	3.3116e-17
5802.6628	8.6325e-16	3.3020e-17
5803.8480	8.6789e-16	3.1757e-17
5805.0332	8.7307e-16	3.1888e-17
5806.2184	8.7905e-16	3.0859e-17
5807.4036	8.8471e-16	3.0831e-17
5808.5889	8.8988e-16	2.8786e-17
5809.7741	8.9473e-16	2.8705e-17
5810.9593	8.9973e-16	2.8297e-17
5812.1445	9.0475e-16	2.9791e-17
5813.3297	9.0974e-16	3.1280e-17
5814.5149	9.1481e-16	3.1185e-17
5815.7002	9.1994e-16	3.1279e-17
5816.8854	9.2462e-16	3.1194e-17
5818.0706	9.2843e-16	3.0561e-17
5819.2558	9.3249e-16	3.0541e-17
5820.4410	9.3714e-16	3.4117e-17
5821.6262	9.4195e-16	3.3924e-17
5822.8115	9.4731e-16	3.3405e-17
5823.9967	9.5237e-16	3.3064e-17
5825.1819	9.5759e-16	3.3061e-17
5826.3671	9.6289e-16	3.2819e-17
5827.5523	9.6806e-16	3.3071e-17
5828.7375	9.7270e-16	3.3169e-17
5829.9228	9.7780e-16	3.2581e-17
5831.1080	9.8288e-16	3.1055e-17
5832.2932	9.8721e-16	3.1086e-17
5833.4784	9.9105e-16	3.3019e-17
5834.6636	9.9488e-16	3.3130e-17
5835.8488	9.9986e-16	3.3740e-17
5837.0341	1.0049e-15	3.3787e-17
5838.2193	1.0094e-15	3.3826e-17
5839.4045	1.0135e-15	3.4103e-17
5840.5897	1.0174e-15	3.4266e-17
5841.7749	1.0213e-15	3.4306e-17
5842.9601	1.0250e-15	3.5745e-17
5844.1454	1.0284e-15	3.6575e-17
5845.3306	1.0322e-15	3.6680e-17
5846.5158	1.0369e-15	3.7358e-17
5847.7010	1.0417e-15	3.7284e-17
5848.8862	1.0456e-15	3.6795e-17
5850.0714	1.0479e-15	3.6151e-17
5851.2567	1.0501e-15	3.6071e-17
5852.4419	1.0531e-15	3.5975e-17
5853.6271	1.0560e-15	3.5971e-17
5854.8123	1.0587e-15	3.6883e-17
5855.9975	1.0619e-15	3.8594e-17
5857.1827	1.0644e-15	3.8857e-17
5858.3680	1.0668e-15	3.8858e-17
5859.5532	1.0691e-15	3.9524e-17
5860.7384	1.0721e-15	3.9082e-17
5861.9236	1.0753e-15	3.8382e-17
5863.1088	1.0778e-15	3.7987e-17
5864.2940	1.0802e-15	3.8198e-17
5865.4793	1.0829e-15	3.8086e-17
5866.6645	1.0851e-15	3.8229e-17
5867.8497	1.0873e-15	3.8886e-17
5869.0349	1.0897e-15	3.8919e-17
5870.2201	1.0919e-15	3.5912e-17
5871.4053	1.0941e-15	3.6059e-17
5872.5906	1.0957e-15	3.5932e-17
5873.7758	1.0977e-15	3.5875e-17
5874.9610	1.1001e-15	3.5787e-17
5876.1462	1.1027e-15	3.6200e-17
5877.3314	1.1050e-15	3.5989e-17
5878.5166	1.1067e-15	3.6118e-17
5879.7019	1.1086e-15	3.7859e-17
5880.8871	1.1106e-15	3.8027e-17
5882.0723	1.1118e-15	3.8299e-17
5883.2575	1.1126e-15	3.6476e-17
5884.4427	1.1143e-15	3.6235e-17
5885.6279	1.1171e-15	3.5942e-17
5886.8132	1.1199e-15	3.5794e-17
5887.9984	1.1223e-15	3.5422e-17
5889.1836	1.1248e-15	3.5946e-17
5890.3688	1.1267e-15	3.5955e-17
5891.5540	1.1279e-15	3.5933e-17
5892.7392	1.1286e-15	3.3672e-17
5893.9245	1.1299e-15	3.6771e-17
5895.1097	1.1317e-15	4.0698e-17
5896.2949	1.1339e-15	4.1919e-17
5897.4801	1.1362e-15	4.2712e-17
5898.6653	1.1377e-15	4.2476e-17
5899.8505	1.1386e-15	4.2348e-17
5901.0358	1.1388e-15	4.2529e-17
5902.2210	1.1397e-15	4.2815e-17
5903.4062	1.1410e-15	4.3052e-17
5904.5914	1.1415e-15	4.2338e-17
5905.7766	1.1415e-15	4.0682e-17
5906.9618	1.1416e-15	4.0869e-17
5908.1471	1.1418e-15	4.0863e-17
5909.3323	1.1423e-15	4.0418e-17
5910.5175	1.1428e-15	4.0531e-17
5911.7027	1.1431e-15	4.0333e-17
5912.8879	1.1429e-15	4.0302e-17
5914.0731	1.1428e-15	4.1019e-17
5915.2584	1.1435e-15	4.1303e-17
5916.4436	1.1440e-15	4.1015e-17
5917.6288	1.1440e-15	4.0492e-17
5918.8140	1.1443e-15	4.0513e-17
5919.9992	1.1443e-15	4.0005e-17
5921.1844	1.1438e-15	3.9509e-17
5922.3697	1.1436e-15	4.0147e-17
5923.5549	1.1431e-15	4.2642e-17
5924.7401	1.1420e-15	4.4056e-17
5925.9253	1.1411e-15	4.3188e-17
5927.1105	1.1403e-15	4.3037e-17
5928.2957	1.1401e-15	4.3220e-17
5929.4810	1.1398e-15	4.2025e-17
5930.6662	1.1391e-15	4.1903e-17
5931.8514	1.1389e-15	4.2097e-17
5933.0366	1.1378e-15	4.2022e-17
5934.2218	1.1362e-15	4.2428e-17
5935.4070	1.1355e-15	4.2797e-17
5936.5923	1.1354e-15	4.2918e-17
5937.7775	1.1352e-15	4.3173e-17
5938.9627	1.1347e-15	4.2842e-17
5940.1479	1.1341e-15	4.2566e-17
5941.3331	1.1337e-15	4.2523e-17
5942.5183	1.1329e-15	4.2219e-17
5943.7036	1.1323e-15	3.8789e-17
5944.8888	1.1328e-15	3.4473e-17
5946.0740	1.1324e-15	3.1897e-17
5947.2592	1.1314e-15	3.0411e-17
5948.4444	1.1310e-15	3.2156e-17
5949.6296	1.1307e-15	3.3314e-17
5950.8149	1.1294e-15	3.3475e-17
5952.0001	1.1282e-15	3.3287e-17
5953.1853	1.1268e-15	3.3167e-17
5954.3705	1.1252e-15	3.3136e-17
5955.5557	1.1236e-15	3.3208e-17
5956.7409	1.1227e-15	3.4236e-17
5957.9262	1.1223e-15	3.5397e-17
5959.1114	1.1214e-15	3.5586e-17
5960.2966	1.1198e-15	3.5569e-17
5961.4818	1.1181e-15	3.5437e-17
5962.6670	1.1165e-15	3.5772e-17
5963.8522	1.1144e-15	3.5117e-17
5965.0375	1.1119e-15	3.5120e-17
5966.2227	1.1102e-15	3.5153e-17
5967.4079	1.1097e-15	3.5060e-17
5968.5931	1.1090e-15	3.5165e-17
5969.7783	1.1077e-15	3.5213e-17
5970.9635	1.1059e-15	3.6211e-17
5972.1488	1.1043e-15	3.6907e-17
5973.3340	1.1024e-15	3.5489e-17
5974.5192	1.1007e-15	3.3625e-17
5975.7044	1.0993e-15	3.3719e-17
5976.8896	1.0982e-15	3.3852e-17
5978.0748	1.0973e-15	3.3737e-17
5979.2601	1.0956e-15	3.4177e-17
5980.4453	1.0933e-15	3.4441e-17
5981.6305	1.0912e-15	3.3627e-17
5982.8157	1.0898e-15	3.3365e-17
5984.0009	1.0889e-15	3.2751e-17
5985.1861	1.0867e-15	3.2360e-17
5986.3714	1.0845e-15	3.2245e-17
5987.5566	1.0832e-15	3.1936e-17
5988.7418	1.0823e-15	3.2005e-17
5989.9270	1.0805e-15	3.2222e-17
5991.1122	1.0785e-15	3.2220e-17
5992.2974	1.0763e-15	3.2227e-17
5993.4827	1.0738e-15	3.2669e-17
5994.6679	1.0708e-15	3.2827e-17
5995.8531	1.0681e-15	3.2843e-17
5997.0383	1.0659e-15	3.2649e-17
5998.2235	1.0639e-15	3.1435e-17
5999.4088	1.0613e-15	3.0324e-17
6000.5940	1.0579e-15	3.0496e-17
6001.7792	1.0551e-15	3.1061e-17
6002.9644	1.0522e-15	3.1262e-17
6004.1496	1.0500e-15	3.1354e-17
6005.3348	1.0481e-15	3.1345e-17
6006.5201	1.0451e-15	2.9850e-17
6007.7053	1.0415e-15	2.8808e-17
6008.8905	1.0383e-15	2.8075e-17
6010.0757	1.0357e-15	3.0229e-17
6011.2609	1.0330e-15	3.1486e-17
6012.4461	1.0303e-15	3.0800e-17
6013.6314	1.0278e-15	3.0860e-17
6014.8166	1.0253e-15	3.0562e-17
6016.0018	1.0225e-15	3.0602e-17
6017.1870	1.0202e-15	3.0502e-17
6018.3722	1.0186e-15	3.0053e-17
6019.5574	1.0171e-15	3.0020e-17
6020.7427	1.0154e-15	2.8879e-17
6021.9279	1.0136e-15	2.7000e-17
6023.1131	1.0114e-15	2.5176e-17
6024.2983	1.0095e-15	2.5605e-17
6025.4835	1.0072e-15	2.6254e-17
6026.6687	1.0047e-15	2.6256e-17
6027.8540	1.0028e-15	2.6494e-17
6029.0392	1.0011e-15	2.5980e-17
6030.2244	9.9885e-16	2.5678e-17
6031.4096	9.9643e-16	2.5579e-17
6032.5948	9.9426e-16	2.6146e-17
6033.7800	9.9272e-16	2.6422e-17
6034.9653	9.9157e-16	2.6663e-17
6036.1505	9.8984e-16	2.7222e-17
6037.3357	9.8723e-16	2.7344e-17
6038.5209	9.8414e-16	2.7982e-17
6039.7061	9.8137e-16	2.8050e-17
6040.8913	9.7931e-16	2.9072e-17
6042.0766	9.7761e-16	2.9270e-17
6043.2618	9.7583e-16	2.8748e-17
6044.4470	9.7416e-16	2.8527e-17
6045.6322	9.7203e-16	2.8430e-17
6046.8174	9.6967e-16	2.8236e-17
6048.0026	9.6685e-16	2.7841e-17
6049.1879	9.6383e-16	2.8106e-17
6050.3731	9.6158e-16	2.7919e-17
6051.5583	9.5998e-16	2.7496e-17
6052.7435	9.5790e-16	2.7333e-17
6053.9287	9.5581e-16	2.7964e-17
6055.1139	9.5323e-16	2.8278e-17
6056.2992	9.5001e-16	2.8376e-17
6057.4844	9.4786e-16	2.7632e-17
6058.6696	9.4609e-16	2.7721e-17
6059.8548	9.4406e-16	2.4968e-17
6061.0400	9.4164e-16	2.3648e-17
6062.2252	9.3868e-16	2.3583e-17
6063.4105	9.3623e-16	2.3079e-17
6064.5957	9.3391e-16	2.3772e-17
6065.7809	9.3126e-16	2.3713e-17
6066.9661	9.2907e-16	2.3885e-17
6068.1513	9.2727e-16	2.4175e-17
6069.3365	9.2471e-16	2.4285e-17
6070.5218	9.2198e-16	2.4935e-17
6071.7070	9.1979e-16	2.5036e-17
6072.8922	9.1836e-16	2.5263e-17
6074.0774	9.1708e-16	2.5449e-17
6075.2626	9.1563e-16	2.4719e-17
6076.4478	9.1413e-16	2.4683e-17
6077.6331	9.1233e-16	2.4302e-17
6078.8183	9.1044e-16	2.5023e-17
6080.0035	9.0888e-16	2.5430e-17
6081.1887	9.0811e-16	2.6168e-17
6082.3739	9.0742e-16	2.5641e-17
6083.5591	9.0694e-16	2.6279e-17
6084.7444	9.0638e-16	2.6035e-17
6085.9296	9.0513e-16	2.5393e-17
6087.1148	9.0339e-16	2.5329e-17
6088.3000	9.0174e-16	2.4559e-17
6089.4852	9.0031e-16	2.3941e-17
6090.6704	8.9927e-16	2.2695e-17
6091.8557	8.9869e-16	2.2076e-17
6093.0409	8.9823e-16	2.1806e-17
6094.2261	8.9746e-16	2.1729e-17
6095.4113	8.9617e-16	2.1809e-17
6096.5965	8.9484e-16	2.2050e-17
6097.7817	8.9355e-16	2.2574e-17
6098.9670	8.9325e-16	2.2606e-17
6100.1522	8.9370e-16	2.2448e-17
6101.3374	8.9410e-16	2.2389e-17
6102.5226	8.9392e-16	2.2645e-17
6103.7078	8.9351e-16	2.2297e-17
6104.8930	8.9307e-16	2.2021e-17
6106.0783	8.9271e-16	2.2020e-17
6107.2635	8.9261e-16	2.2020e-17
6108.4487	8.9255e-16	2.1921e-17
6109.6339	8.9216e-16	2.1678e-17
6110.8191	8.9188e-16	2.1881e-17
6112.0043	8.9187e-16	2.2388e-17
6113.1896	8.9197e-16	2.2810e-17
6114.3748	8.9210e-16	2.3564e-17
6115.5600	8.9193e-16	2.4793e-17
6116.7452	8.9176e-16	2.5189e-17
6117.9304	8.9141e-16	2.4905e-17
6119.1156	8.9114e-16	2.5348e-17
6120.3009	8.9145e-16	2.5136e-17
6121.4861	8.9221e-16	2.5441e-17
6122.6713	8.9245e-16	2.4998e-17
6123.8565	8.9245e-16	2.4248e-17
6125.0417	8.9297e-16	2.4197e-17
6126.2269	8.9389e-16	2.4231e-17
6127.4122	8.9507e-16	2.6383e-17
6128.5974	8.9646e-16	2.7458e-17
6129.7826	8.9793e-16	2.7260e-17
6130.9678	8.9921e-16	2.6468e-17
6132.1530	9.0031e-16	2.6495e-17
6133.3382	9.0189e-16	2.5562e-17
6134.5235	9.0390e-16	2.5534e-17
6135.7087	9.0611e-16	2.5470e-17
6136.8939	9.0852e-16	2.5506e-17
6138.0791	9.1071e-16	2.5617e-17
6139.2643	9.1254e-16	2.5635e-17
6140.4495	9.1454e-16	2.6011e-17
6141.6348	9.1699e-16	2.6171e-17
6142.8200	9.1931e-16	2.6197e-17
6144.0052	9.2186e-16	2.6557e-17
6145.1904	9.2446e-16	2.6608e-17
6146.3756	9.2711e-16	2.8133e-17
6147.5608	9.3024e-16	2.8576e-17
6148.7461	9.3330e-16	2.8286e-17
6149.9313	9.3552e-16	2.8297e-17
6151.1165	9.3761e-16	2.8288e-17
6152.3017	9.3980e-16	2.8150e-17
6153.4869	9.4264e-16	2.7611e-17
6154.6721	9.4576e-16	2.7486e-17
6155.8574	9.4840e-16	2.7443e-17
6157.0426	9.5063e-16	2.7457e-17
6158.2278	9.5310e-16	2.7459e-17
6159.4130	9.5550e-16	2.7782e-17
6160.5982	9.5771e-16	2.7574e-17
6161.7834	9.6040e-16	2.7240e-17
6162.9687	9.6316e-16	2.7202e-17
6164.1539	9.6617e-16	2.6438e-17
6165.3391	9.6950e-16	2.5314e-17
6166.5243	9.7260e-16	2.4386e-17
6167.7095	9.7569e-16	2.4097e-17
6168.8947	9.7845e-16	2.3882e-17
6170.0800	9.8082e-16	2.3819e-17
6171.2652	9.8294e-16	2.3670e-17
6172.4504	9.8505e-16	2.3742e-17
6173.6356	9.8776e-16	2.3693e-17
6174.8208	9.9026e-16	2.4251e-17
6176.0060	9.9278e-16	2.6410e-17
6177.1913	9.9522e-16	2.6305e-17
6178.3765	9.9700e-16	2.6461e-17
6179.5617	9.9860e-16	2.7732e-17
6180.7469	1.0003e-15	2.8911e-17
6181.9321	1.0018e-15	2.9747e-17
6183.1173	1.0032e-15	3.0543e-17
6184.3026	1.0047e-15	3.1101e-17
6185.4878	1.0065e-15	3.1606e-17
6186.6730	1.0081e-15	3.1986e-17
6187.8582	1.0099e-15	3.2105e-17
6189.0434	1.0109e-15	3.2360e-17
6190.2286	1.0121e-15	3.2199e-17
6191.4139	1.0130e-15	3.1975e-17
6192.5991	1.0138e-15	3.1839e-17
6193.7843	1.0152e-15	3.1694e-17
6194.9695	1.0168e-15	3.1659e-17
6196.1547	1.0174e-15	2.9832e-17
6197.3399	1.0172e-15	2.8644e-17
6198.5252	1.0170e-15	2.8303e-17
6199.7104	1.0172e-15	2.9418e-17
6200.8956	1.0178e-15	3.0898e-17
6202.0808	1.0179e-15	3.2019e-17
6203.2660	1.0186e-15	3.2575e-17
6204.4512	1.0191e-15	3.2587e-17
6205.6365	1.0190e-15	3.2568e-17
6206.8217	1.0188e-15	3.2659e-17
6208.0069	1.0188e-15	3.2641e-17
6209.1921	1.0189e-15	3.2520e-17
6210.3773	1.0191e-15	3.3812e-17
6211.5625	1.0192e-15	3.3941e-17
6212.7478	1.0188e-15	3.3607e-17
6213.9330	1.0185e-15	3.3342e-17
6215.1182	1.0185e-15	3.4891e-17
6216.3034	1.0187e-15	3.5350e-17
6217.4886	1.0188e-15	3.5686e-17
6218.6738	1.0187e-15	3.6550e-17
6219.8591	1.0185e-15	3.6942e-17
6221.0443	1.0183e-15	3.7074e-17
6222.2295	1.0179e-15	3.7416e-17
6223.4147	1.0179e-15	3.7374e-17
6224.5999	1.0177e-15	3.7385e-17
6225.7851	1.0173e-15	3.6285e-17
6226.9704	1.0174e-15	3.6008e-17
6228.1556	1.0167e-15	3.5138e-17
6229.3408	1.0158e-15	3.3849e-17
6230.5260	1.0154e-15	3.2688e-17
6231.7112	1.0151e-15	3.1508e-17
6232.8964	1.0146e-15	3.0317e-17
6234.0817	1.0143e-15	2.9149e-17
6235.2669	1.0145e-15	2.8095e-17
6236.4521	1.0140e-15	2.7168e-17
6237.6373	1.0138e-15	2.6185e-17
6238.8225	1.0146e-15	2.5137e-17
6240.0077	1.0158e-15	2.5253e-17
6241.1930	1.0169e-15	2.6121e-17
6242.3782	1.0173e-15	2.6616e-17
6243.5634	1.0176e-15	2.7963e-17
6244.7486	1.0180e-15	2.8749e-17
6245.9338	1.0187e-15	2.8975e-17
6247.1190	1.0188e-15	2.8796e-17
6248.3043	1.0190e-15	2.8662e-17
6249.4895	1.0193e-15	2.8426e-17
6250.6747	1.0192e-15	2.7810e-17
6251.8599	1.0185e-15	2.7518e-17
6253.0451	1.0178e-15	2.8134e-17
6254.2303	1.0174e-15	2.8209e-17
6255.4156	1.0173e-15	2.7950e-17
6256.6008	1.0174e-15	2.8068e-17
6257.7860	1.0174e-15	2.8145e-17
6258.9712	1.0174e-15	2.8162e-17
6260.1564	1.0174e-15	2.7412e-17
6261.3416	1.0171e-15	2.7184e-17
6262.5269	1.0173e-15	2.7107e-17
6263.7121	1.0176e-15	2.7282e-17
6264.8973	1.0172e-15	2.5573e-17
6266.0825	1.0172e-15	2.5197e-17
6267.2677	1.0169e-15	2.4853e-17
6268.4529	1.0165e-15	2.3638e-17
6269.6382	1.0168e-15	2.3908e-17
6270.8234	1.0177e-15	2.4110e-17
6272.0086	1.0181e-15	2.3227e-17
6273.1938	1.0185e-15	2.4893e-17
6274.3790	1.0191e-15	2.5295e-17
6275.5642	1.0196e-15	2.5053e-17
6276.7495	1.0203e-15	2.3084e-17
6277.9347	1.0209e-15	2.2082e-17
6279.1199	1.0217e-15	2.2049e-17
6280.3051	1.0225e-15	2.2306e-17
6281.4903	1.0233e-15	2.1874e-17
6282.6755	1.0247e-15	2.1826e-17
6283.8608	1.0255e-15	2.4006e-17
6285.0460	1.0262e-15	2.4788e-17
6286.2312	1.0270e-15	2.4830e-17
6287.4164	1.0279e-15	2.4883e-17
6288.6016	1.0294e-15	2.5392e-17
6289.7868	1.0312e-15	2.6001e-17
6290.9721	1.0326e-15	2.5704e-17
6292.1573	1.0337e-15	2.5714e-17
6293.3425	1.0351e-15	2.5458e-17
6294.5277	1.0367e-15	2.5138e-17
6295.7129	1.0383e-15	2.5102e-17
6296.8981	1.0394e-15	2.4969e-17
6298.0834	1.0407e-15	2.5792e-17
6299.2686	1.0415e-15	2.5811e-17
6300.4538	1.0416e-15	2.5776e-17
6301.6390	1.0419e-15	2.5910e-17
6302.8242	1.0419e-15	2.5210e-17
6304.0094	1.0418e-15	2.5011e-17
6305.1947	1.0417e-15	2.5964e-17
6306.3799	1.0416e-15	2.6626e-17
6307.5651	1.0414e-15	2.6828e-17
6308.7503	1.0409e-15	2.7927e-17
6309.9355	1.0403e-15	2.7856e-17
6311.1207	1.0396e-15	2.8596e-17
6312.3060	1.0391e-15	2.8537e-17
6313.4912	1.0386e-15	2.8506e-17
6314.6764	1.0383e-15	2.8192e-17
6315.8616	1.0385e-15	2.8800e-17
6317.0468	1.0384e-15	2.9733e-17
6318.2320	1.0377e-15	3.0203e-17
6319.4173	1.0368e-15	3.0193e-17
6320.6025	1.0359e-15	3.0673e-17
6321.7877	1.0343e-15	3.1584e-17
6322.9729	1.0330e-15	3.0983e-17
6324.1581	1.0330e-15	3.1219e-17
6325.3433	1.0332e-15	3.1573e-17
6326.5286	1.0331e-15	3.1574e-17
6327.7138	1.0326e-15	3.1651e-17
6328.8990	1.0316e-15	3.1665e-17
6330.0842	1.0303e-15	3.1590e-17
6331.2694	1.0293e-15	3.1592e-17
6332.4546	1.0283e-15	3.1480e-17
6333.6399	1.0272e-15	3.0168e-17
6334.8251	1.0267e-15	2.9756e-17
6336.0103	1.0258e-15	2.9719e-17
6337.1955	1.0245e-15	2.9668e-17
6338.3807	1.0239e-15	2.9143e-17
6339.5659	1.0237e-15	2.8949e-17
6340.7512	1.0228e-15	2.9072e-17
6341.9364	1.0217e-15	2.9076e-17
6343.1216	1.0212e-15	2.9614e-17
6344.3068	1.0205e-15	3.0113e-17
6345.4920	1.0190e-15	3.0120e-17
6346.6772	1.0180e-15	3.0213e-17
6347.8625	1.0170e-15	3.0889e-17
6349.0477	1.0155e-15	3.1568e-17
6350.2329	1.0148e-15	3.1933e-17
6351.4181	1.0148e-15	3.2101e-17
6352.6033	1.0145e-15	3.2124e-17
6353.7885	1.0136e-15	3.2206e-17
6354.9738	1.0127e-15	3.1560e-17
6356.1590	1.0122e-15	3.1325e-17
6357.3442	1.0119e-15	3.0936e-17
6358.5294	1.0117e-15	2.9908e-17
6359.7146	1.0113e-15	2.9701e-17
6360.8998	1.0105e-15	2.9383e-17
6362.0851	1.0102e-15	2.9709e-17
6363.2703	1.0104e-15	2.9693e-17
6364.4555	1.0103e-15	2.9706e-17
6365.6407	1.0095e-15	2.9662e-17
6366.8259	1.0091e-15	2.9056e-17
6368.0111	1.0090e-15	2.8332e-17
6369.1964	1.0088e-15	2.7171e-17
6370.3816	1.0090e-15	2.6090e-17
6371.5668	1.0095e-15	2.5517e-17
6372.7520	1.0093e-15	2.5328e-17
6373.9372	1.0087e-15	2.4696e-17
6375.1224	1.0088e-15	2.4126e-17
6376.3077	1.0088e-15	2.4185e-17
6377.4929	1.0084e-15	2.3960e-17
6378.6781	1.0079e-15	2.3904e-17
6379.8633	1.0074e-15	2.3920e-17
6381.0485	1.0072e-15	2.3847e-17
6382.2337	1.0078e-15	2.3679e-17
6383.4190	1.0083e-15	2.3427e-17
6384.6042	1.0085e-15	2.3074e-17
6385.7894	1.0088e-15	2.3165e-17
6386.9746	1.0090e-15	2.3340e-17
6388.1598	1.0090e-15	2.3094e-17
6389.3450	1.0091e-15	2.1995e-17
6390.5303	1.0093e-15	2.2192e-17
6391.7155	1.0097e-15	2.4003e-17
6392.9007	1.0097e-15	2.5532e-17
6394.0859	1.0094e-15	2.5222e-17
6395.2711	1.0090e-15	2.5421e-17
6396.4563	1.0093e-15	2.5525e-17
6397.6416	1.0100e-15	2.5775e-17
6398.8268	1.0103e-15	2.5665e-17
6400.0120	1.0102e-15	2.5951e-17
6401.1972	1.0103e-15	2.6879e-17
6402.3824	1.0106e-15	2.7235e-17
6403.5676	1.0108e-15	2.7031e-17
6404.7529	1.0110e-15	2.7036e-17
6405.9381	1.0108e-15	2.6451e-17
6407.1233	1.0110e-15	2.6396e-17
6408.3085	1.0114e-15	2.6341e-17
6409.4937	1.0119e-15	2.6452e-17
6410.6789	1.0121e-15	2.6335e-17
6411.8642	1.0121e-15	2.5872e-17
6413.0494	1.0124e-15	2.5057e-17
6414.2346	1.0125e-15	2.5468e-17
6415.4198	1.0124e-15	2.5722e-17
6416.6050	1.0121e-15	2.5678e-17
6417.7902	1.0120e-15	2.5656e-17
6418.9755	1.0116e-15	2.5763e-17
6420.1607	1.0105e-15	2.5411e-17
6421.3459	1.0101e-15	2.6896e-17
6422.5311	1.0102e-15	2.7616e-17
6423.7163	1.0102e-15	2.7593e-17
6424.9015	1.0100e-15	2.7714e-17
6426.0868	1.0099e-15	2.7580e-17
6427.2720	1.0096e-15	2.7739e-17
6428.4572	1.0093e-15	2.7671e-17
6429.6424	1.0094e-15	2.7776e-17
6430.8276	1.0096e-15	2.8005e-17
6432.0128	1.0099e-15	2.8272e-17
6433.1981	1.0103e-15	2.8348e-17
6434.3833	1.0102e-15	2.8114e-17
6435.5685	1.0093e-15	2.7614e-17
6436.7537	1.0085e-15	2.8072e-17
6437.9389	1.0087e-15	2.8087e-17
6439.1241	1.0086e-15	2.8120e-17
6440.3094	1.0082e-15	2.8116e-17
6441.4946	1.0077e-15	2.7982e-17
6442.6798	1.0069e-15	2.6532e-17
6443.8650	1.0060e-15	2.7048e-17
6445.0502	1.0048e-15	2.6832e-17
6446.2354	1.0035e-15	2.6997e-17
6447.4207	1.0027e-15	2.5743e-17
6448.6059	1.0020e-15	2.5149e-17
6449.7911	1.0011e-15	2.5910e-17
6450.9763	1.0001e-15	2.4941e-17
6452.1615	9.9867e-16	2.4691e-17
6453.3467	9.9770e-16	2.4723e-17
6454.5320	9.9690e-16	2.4857e-17
6455.7172	9.9627e-16	2.6570e-17
6456.9024	9.9586e-16	2.7134e-17
6458.0876	9.9507e-16	2.6849e-17
6459.2728	9.9384e-16	2.6532e-17
6460.4580	9.9285e-16	2.6395e-17
6461.6433	9.9210e-16	2.6379e-17
6462.8285	9.9102e-16	2.5986e-17
6464.0137	9.8956e-16	2.5232e-17
6465.1989	9.8843e-16	2.4072e-17
6466.3841	9.8741e-16	2.3769e-17
6467.5693	9.8676e-16	2.3862e-17
6468.7546	9.8573e-16	2.3440e-17
6469.9398	9.8452e-16	2.3194e-17
6471.1250	9.8349e-16	2.2064e-17
6472.3102	9.8273e-16	2.1884e-17
6473.4954	9.8199e-16	2.1941e-17
6474.6806	9.8088e-16	2.1950e-17
6475.8659	9.8012e-16	2.2241e-17
6477.0511	9.7953e-16	2.1797e-17
6478.2363	9.7870e-16	2.1832e-17
6479.4215	9.7757e-16	2.1860e-17
6480.6067	9.7702e-16	2.1767e-17
6481.7919	9.7696e-16	2.1598e-17
6482.9772	9.7671e-16	2.1580e-17
6484.1624	9.7639e-16	2.1428e-17
6485.3476	9.7647e-16	2.1469e-17
6486.5328	9.7642e-16	2.1285e-17
6487.7180	9.7642e-16	2.1633e-17
6488.9032	9.7601e-16	2.1558e-17
6490.0885	9.7485e-16	2.1526e-17
6491.2737	9.7372e-16	2.0789e-17
6492.4589	9.7265e-16	2.0948e-17
6493.6441	9.7182e-16	2.2100e-17
6494.8293	9.7176e-16	2.2003e-17
6496.0145	9.7221e-16	2.2835e-17
6497.1998	9.7308e-16	2.1420e-17
6498.3850	9.7294e-16	2.1281e-17
6499.5702	9.7223e-16	2.0709e-17
6500.7554	9.7177e-16	2.0926e-17
6501.9406	9.7131e-16	2.0924e-17
6503.1258	9.7127e-16	2.1002e-17
6504.3111	9.7164e-16	2.0738e-17
6505.4963	9.7188e-16	1.8614e-17
6506.6815	9.7164e-16	1.7811e-17
6507.8667	9.7151e-16	1.8537e-17
6509.0519	9.7154e-16	1.8490e-17
6510.2371	9.7137e-16	1.8555e-17
6511.4224	9.7135e-16	1.8777e-17
6512.6076	9.7155e-16	2.0789e-17
6513.7928	9.7212e-16	2.1093e-17
6514.9780	9.7227e-16	2.0827e-17
6516.1632	9.7157e-16	2.0831e-17
6517.3484	9.7120e-16	2.0878e-17
6518.5337	9.7186e-16	2.0890e-17
6519.7189	9.7305e-16	2.0924e-17
6520.9041	9.7373e-16	2.0973e-17
6522.0893	9.7509e-16	2.1392e-17
6523.2745	9.7636e-16	2.1455e-17
6524.4597	9.7657e-16	2.1557e-17
6525.6450	9.7657e-16	2.1170e-17
6526.8302	9.7637e-16	2.1665e-17
6528.0154	9.7565e-16	2.3241e-17
6529.2006	9.7495e-16	2.3406e-17
6530.3858	9.7491e-16	2.3407e-17
6531.5710	9.7491e-16	2.3498e-17
6532.7563	9.7439e-16	2.4620e-17
6533.9415	9.7355e-16	2.4827e-17
6535.1267	9.7276e-16	2.4823e-17
6536.3119	9.7234e-16	2.4535e-17
6537.4971	9.7150e-16	2.4718e-17
6538.6823	9.7001e-16	2.4925e-17
6539.8676	9.6873e-16	2.5106e-17
6541.0528	9.6774e-16	2.5052e-17
6542.2380	9.6703e-16	2.5076e-17
6543.4232	9.6606e-16	2.3802e-17
6544.6084	9.6535e-16	2.3738e-17
6545.7936	9.6510e-16	2.1988e-17
