#wls	flux	flux_err
6726.2850	1.4948e+05	3.9158e+03
6726.2850	1.4923e+05	3.8797e+03
6728.0280	1.4903e+05	3.9431e+03
6728.0280	1.4887e+05	4.0632e+03
6729.7700	1.4870e+05	4.1549e+03
6729.7700	1.4859e+05	4.2384e+03
6731.5120	1.4847e+05	4.2501e+03
6731.5120	1.4837e+05	4.2419e+03
6733.2550	1.4827e+05	4.2163e+03
6733.2550	1.4815e+05	4.2202e+03
6734.9970	1.4803e+05	4.2207e+03
6734.9970	1.4786e+05	4.1980e+03
6736.7390	1.4767e+05	4.1738e+03
6736.7390	1.4750e+05	4.1323e+03
6738.4820	1.4735e+05	4.0965e+03
6738.4820	1.4728e+05	4.0747e+03
6740.2240	1.4727e+05	4.0432e+03
6740.2240	1.4730e+05	4.0262e+03
6741.9670	1.4735e+05	4.0056e+03
6741.9670	1.4737e+05	4.0061e+03
6743.7090	1.4733e+05	4.0348e+03
6743.7090	1.4725e+05	4.0573e+03
6745.4510	1.4714e+05	4.1067e+03
6745.4510	1.4703e+05	4.1125e+03
6747.1940	1.4692e+05	4.0974e+03
6747.1940	1.4684e+05	4.0967e+03
6748.9360	1.4679e+05	4.0669e+03
6748.9360	1.4678e+05	4.0623e+03
6750.6780	1.4680e+05	4.0574e+03
6750.6780	1.4681e+05	4.0530e+03
6752.4210	1.4685e+05	4.0525e+03
6752.4210	1.4681e+05	4.0477e+03
6754.1630	1.4676e+05	4.0596e+03
6754.1630	1.4667e+05	4.0739e+03
6755.9050	1.4656e+05	4.1937e+03
6755.9050	1.4648e+05	4.3085e+03
6757.6480	1.4639e+05	4.3474e+03
6757.6480	1.4635e+05	4.3567e+03
6759.3900	1.4631e+05	4.3466e+03
6759.3900	1.4627e+05	4.3087e+03
6761.1330	1.4623e+05	4.3297e+03
6761.1330	1.4618e+05	4.4071e+03
6762.8750	1.4612e+05	4.4482e+03
6762.8750	1.4606e+05	4.4523e+03
6764.6170	1.4596e+05	4.4132e+03
6764.6170	1.4586e+05	4.2494e+03
6766.3600	1.4572e+05	4.0671e+03
6766.3600	1.4558e+05	3.8410e+03
6768.1020	1.4540e+05	3.6070e+03
6768.1020	1.4523e+05	3.5142e+03
6769.8440	1.4505e+05	3.5586e+03
6769.8440	1.4490e+05	3.7010e+03
6771.5870	1.4478e+05	3.8523e+03
6771.5870	1.4468e+05	4.0027e+03
6773.3290	1.4459e+05	4.0443e+03
6773.3290	1.4452e+05	4.0843e+03
6775.0710	1.4441e+05	4.0872e+03
6775.0710	1.4433e+05	4.0794e+03
6776.8140	1.4425e+05	4.0700e+03
6776.8140	1.4419e+05	3.9759e+03
6778.5560	1.4417e+05	3.9065e+03
6778.5560	1.4418e+05	3.8486e+03
6780.2990	1.4422e+05	3.8353e+03
6780.2990	1.4426e+05	3.8900e+03
6782.0410	1.4432e+05	3.8647e+03
6782.0410	1.4436e+05	3.8598e+03
6783.7830	1.4443e+05	3.9440e+03
6783.7830	1.4447e+05	4.0314e+03
6785.5260	1.4454e+05	4.2050e+03
6785.5260	1.4459e+05	4.3722e+03
6787.2680	1.4465e+05	4.4383e+03
6787.2680	1.4472e+05	4.4916e+03
6789.0100	1.4476e+05	4.4945e+03
6789.0100	1.4482e+05	4.5018e+03
6790.7530	1.4487e+05	4.5051e+03
6790.7530	1.4496e+05	4.5158e+03
6792.4950	1.4507e+05	4.5571e+03
6792.4950	1.4520e+05	4.5830e+03
6794.2370	1.4535e+05	4.6406e+03
6794.2370	1.4550e+05	4.6803e+03
6795.9800	1.4563e+05	4.6385e+03
6795.9800	1.4573e+05	4.6102e+03
6797.7220	1.4581e+05	4.7826e+03
6797.7220	1.4584e+05	4.9593e+03
6799.4650	1.4588e+05	5.1976e+03
6799.4650	1.4587e+05	5.4192e+03
6801.2070	1.4587e+05	5.4465e+03
6801.2070	1.4587e+05	5.4708e+03
6802.9490	1.4588e+05	5.4728e+03
6802.9490	1.4590e+05	5.4467e+03
6804.6920	1.4591e+05	5.4182e+03
6804.6920	1.4594e+05	5.2814e+03
6806.4340	1.4594e+05	5.1354e+03
6806.4340	1.4594e+05	5.0645e+03
6808.1760	1.4593e+05	4.9910e+03
6808.1760	1.4588e+05	4.9915e+03
6809.9190	1.4587e+05	4.9909e+03
6809.9190	1.4580e+05	4.9526e+03
6811.6610	1.4576e+05	4.9285e+03
6811.6610	1.4570e+05	4.9215e+03
6813.4030	1.4562e+05	4.8989e+03
6813.4030	1.4553e+05	4.8997e+03
6815.1460	1.4542e+05	5.0181e+03
6815.1460	1.4530e+05	5.1307e+03
6816.8880	1.4514e+05	5.2639e+03
6816.8880	1.4498e+05	5.4009e+03
6818.6310	1.4480e+05	5.4032e+03
6818.6310	1.4465e+05	5.3391e+03
6820.3730	1.4448e+05	5.2805e+03
6820.3730	1.4434e+05	5.2072e+03
6822.1150	1.4421e+05	5.1190e+03
6822.1150	1.4406e+05	5.0999e+03
6823.8580	1.4395e+05	5.0805e+03
6823.8580	1.4381e+05	5.0870e+03
6825.6000	1.4368e+05	5.1639e+03
6825.6000	1.4353e+05	5.2438e+03
6827.3420	1.4337e+05	5.4081e+03
6827.3420	1.4320e+05	5.5411e+03
6829.0850	1.4299e+05	5.6886e+03
6829.0850	1.4277e+05	5.7795e+03
6830.8270	1.4250e+05	5.8334e+03
6830.8270	1.4221e+05	5.9598e+03
6832.5690	1.4190e+05	6.0460e+03
6832.5690	1.4156e+05	6.1465e+03
6834.3120	1.4127e+05	6.2353e+03
6834.3120	1.4096e+05	6.2927e+03
6836.0540	1.4069e+05	6.3560e+03
6836.0540	1.4044e+05	6.4636e+03
6837.7970	1.4015e+05	6.5447e+03
6837.7970	1.3991e+05	6.6385e+03
6839.5390	1.3961e+05	6.6688e+03
6839.5390	1.3934e+05	6.6998e+03
6841.2810	1.3906e+05	6.7032e+03
6841.2810	1.3878e+05	6.7013e+03
6843.0240	1.3852e+05	6.8087e+03
6843.0240	1.3824e+05	6.8894e+03
6844.7660	1.3800e+05	7.0565e+03
6844.7660	1.3773e+05	7.2246e+03
6846.5080	1.3749e+05	7.3374e+03
6846.5080	1.3723e+05	7.2623e+03
6848.2510	1.3696e+05	7.2028e+03
6848.2510	1.3668e+05	7.0671e+03
6849.9930	1.3637e+05	7.1216e+03
6849.9930	1.3604e+05	7.3524e+03
6851.7350	1.3569e+05	7.7132e+03
6851.7350	1.3531e+05	8.0829e+03
6853.4780	1.3493e+05	8.3423e+03
6853.4780	1.3457e+05	8.5779e+03
6855.2200	1.3423e+05	8.7206e+03
6855.2200	1.3392e+05	8.8496e+03
6856.9620	1.3362e+05	8.9537e+03
6856.9620	1.3334e+05	9.0496e+03
6858.7050	1.3304e+05	9.0987e+03
6858.7050	1.3274e+05	9.1395e+03
6860.4470	1.3242e+05	9.1379e+03
6860.4470	1.3213e+05	9.1213e+03
6862.1900	1.3187e+05	9.1046e+03
6862.1900	1.3163e+05	9.1044e+03
6863.9320	1.3144e+05	9.1105e+03
6863.9320	1.3124e+05	9.0680e+03
6865.6740	1.3106e+05	9.0275e+03
6865.6740	1.3086e+05	8.9675e+03
6867.4170	1.3064e+05	8.8879e+03
6867.4170	1.3040e+05	8.8852e+03
6869.1590	1.3013e+05	8.8917e+03
6869.1590	1.2986e+05	8.8926e+03
6870.9010	1.2957e+05	8.8845e+03
6870.9010	1.2928e+05	8.8813e+03
6872.6440	1.2899e+05	8.8824e+03
6872.6440	1.2873e+05	8.8805e+03
6874.3860	1.2847e+05	8.8756e+03
6874.3860	1.2823e+05	8.8216e+03
6876.1280	1.2800e+05	8.7579e+03
6876.1280	1.2777e+05	8.6265e+03
6877.8710	1.2756e+05	8.4926e+03
6877.8710	1.2732e+05	8.3286e+03
6879.6130	1.2711e+05	8.1462e+03
6879.6130	1.2687e+05	7.9705e+03
6881.3560	1.2666e+05	7.7582e+03
6881.3560	1.2646e+05	7.5638e+03
6883.0980	1.2629e+05	7.3508e+03
6883.0980	1.2617e+05	7.1330e+03
6884.8400	1.2605e+05	6.8949e+03
6884.8400	1.2596e+05	6.6293e+03
6886.5830	1.2585e+05	6.3986e+03
6886.5830	1.2574e+05	6.1947e+03
6888.3250	1.2561e+05	5.9971e+03
6888.3250	1.2546e+05	5.9242e+03
6890.0670	1.2529e+05	5.8102e+03
6890.0670	1.2511e+05	5.8539e+03
6891.8100	1.2494e+05	5.8513e+03
6891.8100	1.2481e+05	5.8711e+03
6893.5520	1.2471e+05	5.8707e+03
6893.5520	1.2467e+05	5.8128e+03
6895.2940	1.2468e+05	5.7573e+03
6895.2940	1.2470e+05	5.7304e+03
6897.0370	1.2474e+05	5.7322e+03
6897.0370	1.2476e+05	5.7182e+03
6898.7790	1.2478e+05	5.7844e+03
6898.7790	1.2477e+05	5.6766e+03
6900.5220	1.2476e+05	5.6413e+03
6900.5220	1.2476e+05	5.4136e+03
6902.2640	1.2477e+05	5.1372e+03
6902.2640	1.2481e+05	4.9359e+03
6904.0060	1.2488e+05	4.6108e+03
6904.0060	1.2499e+05	4.3938e+03
6905.7490	1.2515e+05	4.1383e+03
6905.7490	1.2529e+05	3.9089e+03
6907.4910	1.2547e+05	3.6998e+03
6907.4910	1.2558e+05	3.6029e+03
6909.2330	1.2570e+05	3.4699e+03
6909.2330	1.2578e+05	3.4696e+03
6910.9760	1.2584e+05	3.6812e+03
6910.9760	1.2592e+05	3.8811e+03
6912.7180	1.2596e+05	3.9691e+03
6912.7180	1.2602e+05	4.0100e+03
6914.4600	1.2608e+05	3.9730e+03
6914.4600	1.2613e+05	3.8976e+03
6916.2030	1.2620e+05	3.8838e+03
6916.2030	1.2625e+05	3.9383e+03
6917.9450	1.2629e+05	3.9909e+03
6917.9450	1.2631e+05	4.0509e+03
6919.6880	1.2631e+05	4.0521e+03
6919.6880	1.2637e+05	4.0520e+03
6921.4300	1.2643e+05	4.0521e+03
6921.4300	1.2658e+05	4.0156e+03
6923.1720	1.2676e+05	3.9816e+03
6923.1720	1.2696e+05	3.9528e+03
6924.9150	1.2713e+05	4.0306e+03
6924.9150	1.2725e+05	4.1367e+03
6926.6570	1.2732e+05	4.3298e+03
6926.6570	1.2737e+05	4.5153e+03
6928.3990	1.2743e+05	4.6629e+03
6928.3990	1.2751e+05	4.8015e+03
6930.1420	1.2767e+05	4.8399e+03
6930.1420	1.2784e+05	4.8658e+03
6931.8840	1.2804e+05	4.8583e+03
6931.8840	1.2824e+05	4.8213e+03
6933.6260	1.2842e+05	4.8229e+03
6933.6260	1.2862e+05	4.8680e+03
6935.3690	1.2876e+05	4.9772e+03
6935.3690	1.2893e+05	5.0589e+03
6937.1110	1.2905e+05	5.0572e+03
6937.1110	1.2915e+05	5.0339e+03
6938.8540	1.2927e+05	5.0151e+03
6938.8540	1.2933e+05	5.0191e+03
6940.5960	1.2945e+05	5.0497e+03
6940.5960	1.2955e+05	5.1006e+03
6942.3380	1.2969e+05	5.1223e+03
6942.3380	1.2988e+05	5.1441e+03
6944.0810	1.3008e+05	5.1441e+03
6944.0810	1.3032e+05	5.1455e+03
6945.8230	1.3055e+05	5.1447e+03
6945.8230	1.3077e+05	5.1418e+03
6947.5650	1.3098e+05	5.1427e+03
6947.5650	1.3114e+05	5.0922e+03
6949.3080	1.3130e+05	5.0456e+03
6949.3080	1.3140e+05	4.9160e+03
6951.0500	1.3150e+05	4.7927e+03
6951.0500	1.3155e+05	4.6680e+03
6952.7920	1.3162e+05	4.5376e+03
6952.7920	1.3166e+05	4.5022e+03
6954.5350	1.3173e+05	4.4525e+03
6954.5350	1.3177e+05	4.4515e+03
6956.2770	1.3182e+05	4.5118e+03
6956.2770	1.3184e+05	4.5533e+03
6958.0200	1.3184e+05	4.6461e+03
6958.0200	1.3181e+05	4.7326e+03
6959.7620	1.3170e+05	4.7963e+03
6959.7620	1.3156e+05	4.6686e+03
6961.5040	1.3131e+05	4.4673e+03
6961.5040	1.3106e+05	4.3649e+03
6963.2470	1.3076e+05	4.2330e+03
6963.2470	1.3048e+05	4.2312e+03
6964.9890	1.3022e+05	4.2719e+03
6964.9890	1.2999e+05	4.2982e+03
6966.7310	1.2976e+05	4.3469e+03
6966.7310	1.2958e+05	4.3937e+03
6968.4740	1.2937e+05	4.3894e+03
6968.4740	1.2919e+05	4.3974e+03
6970.2160	1.2898e+05	4.4016e+03
6970.2160	1.2877e+05	4.3775e+03
6971.9580	1.2856e+05	4.3587e+03
6971.9580	1.2836e+05	4.3674e+03
6973.7010	1.2819e+05	4.3674e+03
6973.7010	1.2807e+05	4.3248e+03
6975.4430	1.2798e+05	4.3046e+03
6975.4430	1.2792e+05	4.2166e+03
6977.1860	1.2787e+05	4.1423e+03
6977.1860	1.2780e+05	4.0871e+03
6978.9280	1.2771e+05	3.9911e+03
6978.9280	1.2761e+05	3.9798e+03
6980.6700	1.2750e+05	3.9662e+03
6980.6700	1.2739e+05	3.9758e+03
6982.4130	1.2730e+05	4.0707e+03
6982.4130	1.2721e+05	4.1236e+03
6984.1550	1.2714e+05	4.2339e+03
6984.1550	1.2704e+05	4.2574e+03
6985.8970	1.2694e+05	4.2056e+03
6985.8970	1.2682e+05	4.2415e+03
6987.6400	1.2672e+05	4.2200e+03
6987.6400	1.2665e+05	4.2079e+03
6989.3820	1.2660e+05	4.1888e+03
6989.3820	1.2656e+05	4.1411e+03
6991.1240	1.2653e+05	4.0947e+03
6991.1240	1.2647e+05	4.0793e+03
6992.8670	1.2638e+05	4.0564e+03
6992.8670	1.2627e+05	4.0575e+03
6994.6090	1.2615e+05	4.0544e+03
6994.6090	1.2606e+05	4.0535e+03
6996.3520	1.2599e+05	4.0535e+03
6996.3520	1.2594e+05	4.0483e+03
6998.0940	1.2593e+05	4.0498e+03
6998.0940	1.2592e+05	4.0447e+03
6999.8360	1.2594e+05	4.0735e+03
6999.8360	1.2594e+05	4.0819e+03
7001.5790	1.2593e+05	4.3643e+03
7001.5790	1.2590e+05	4.6203e+03
7003.3210	1.2583e+05	4.7940e+03
7003.3210	1.2577e+05	4.9844e+03
7005.0630	1.2569e+05	4.9873e+03
7005.0630	1.2565e+05	4.9464e+03
7006.8060	1.2564e+05	4.9218e+03
7006.8060	1.2566e+05	4.8396e+03
7008.5480	1.2569e+05	4.7318e+03
7008.5480	1.2571e+05	4.6426e+03
7010.2900	1.2571e+05	4.6020e+03
7010.2900	1.2569e+05	4.6320e+03
7012.0330	1.2566e+05	4.8962e+03
7012.0330	1.2564e+05	5.1694e+03
7013.7750	1.2565e+05	5.4160e+03
7013.7750	1.2567e+05	5.6280e+03
7015.5180	1.2573e+05	5.6502e+03
7015.5180	1.2581e+05	5.6595e+03
7017.2600	1.2588e+05	5.6248e+03
7017.2600	1.2597e+05	5.6201e+03
7019.0020	1.2606e+05	5.6291e+03
7019.0020	1.2615e+05	5.6333e+03
7020.7450	1.2624e+05	5.6385e+03
7020.7450	1.2632e+05	5.6407e+03
7022.4870	1.2641e+05	5.6344e+03
7022.4870	1.2647e+05	5.6384e+03
7024.2290	1.2653e+05	5.6390e+03
7024.2290	1.2657e+05	5.6239e+03
7025.9720	1.2662e+05	5.6098e+03
7025.9720	1.2667e+05	5.5815e+03
7027.7140	1.2674e+05	5.5845e+03
7027.7140	1.2683e+05	5.6047e+03
7029.4560	1.2693e+05	5.7589e+03
7029.4560	1.2708e+05	5.8956e+03
7031.1990	1.2723e+05	6.2020e+03
7031.1990	1.2739e+05	6.4278e+03
7032.9410	1.2756e+05	6.6830e+03
7032.9410	1.2767e+05	6.8777e+03
7034.6830	1.2780e+05	6.8907e+03
7034.6830	1.2786e+05	6.9391e+03
7036.4260	1.2792e+05	6.8929e+03
7036.4260	1.2801e+05	6.8885e+03
7038.1680	1.2808e+05	6.9005e+03
7038.1680	1.2821e+05	6.9173e+03
7039.9110	1.2832e+05	6.9150e+03
7039.9110	1.2847e+05	6.9043e+03
7041.6530	1.2860e+05	6.8995e+03
7041.6530	1.2874e+05	6.8979e+03
7043.3950	1.2888e+05	6.8959e+03
7043.3950	1.2899e+05	6.9003e+03
7045.1380	1.2910e+05	6.9270e+03
7045.1380	1.2920e+05	6.9512e+03
7046.8800	1.2932e+05	6.9639e+03
7046.8800	1.2947e+05	6.9693e+03
7048.6220	1.2968e+05	6.9569e+03
7048.6220	1.2993e+05	6.9485e+03
7050.3650	1.3023e+05	6.9517e+03
7050.3650	1.3054e+05	6.8088e+03
7052.1070	1.3086e+05	6.6496e+03
7052.1070	1.3116e+05	6.5243e+03
7053.8490	1.3144e+05	6.4002e+03
7053.8490	1.3169e+05	6.4148e+03
7055.5920	1.3190e+05	6.4609e+03
7055.5920	1.3210e+05	6.4912e+03
7057.3340	1.3227e+05	6.4952e+03
7057.3340	1.3248e+05	6.5143e+03
7059.0770	1.3268e+05	6.5152e+03
7059.0770	1.3291e+05	6.4781e+03
7060.8190	1.3317e+05	6.4347e+03
7060.8190	1.3340e+05	6.1922e+03
7062.5610	1.3368e+05	5.9251e+03
7062.5610	1.3391e+05	5.6395e+03
7064.3040	1.3415e+05	5.3309e+03
7064.3040	1.3437e+05	5.2443e+03
7066.0460	1.3453e+05	5.1458e+03
7066.0460	1.3471e+05	5.1436e+03
7067.7880	1.3484e+05	5.1421e+03
7067.7880	1.3500e+05	5.1484e+03
7069.5310	1.3518e+05	5.1702e+03
7069.5310	1.3538e+05	5.1920e+03
7071.2730	1.3560e+05	5.1944e+03
7071.2730	1.3583e+05	5.1978e+03
7073.0150	1.3602e+05	5.2061e+03
7073.0150	1.3622e+05	5.2092e+03
7074.7580	1.3639e+05	5.2423e+03
7074.7580	1.3658e+05	5.2739e+03
7076.5000	1.3680e+05	5.2866e+03
7076.5000	1.3702e+05	5.2917e+03
7078.2430	1.3728e+05	5.2940e+03
7078.2430	1.3752e+05	5.1842e+03
7079.9850	1.3775e+05	5.1099e+03
7079.9850	1.3794e+05	4.8203e+03
7081.7270	1.3811e+05	4.4692e+03
7081.7270	1.3825e+05	4.0018e+03
7083.4700	1.3840e+05	3.4534e+03
7083.4700	1.3854e+05	3.2107e+03
7085.2120	1.3867e+05	2.9904e+03
7085.2120	1.3882e+05	3.0312e+03
7086.9540	1.3892e+05	3.0879e+03
7086.9540	1.3906e+05	3.1218e+03
7088.6970	1.3916e+05	3.0975e+03
7088.6970	1.3929e+05	3.0905e+03
7090.4390	1.3943e+05	3.1090e+03
7090.4390	1.3960e+05	3.1087e+03
7092.1810	1.3978e+05	3.0991e+03
7092.1810	1.3994e+05	3.1097e+03
7093.9240	1.4010e+05	3.1054e+03
7093.9240	1.4023e+05	3.0588e+03
7095.6660	1.4036e+05	3.0083e+03
7095.6660	1.4048e+05	2.9774e+03
7097.4090	1.4061e+05	2.9437e+03
7097.4090	1.4077e+05	2.9483e+03
7099.1510	1.4094e+05	2.9505e+03
7099.1510	1.4114e+05	2.9205e+03
7100.8930	1.4136e+05	2.8915e+03
7100.8930	1.4158e+05	2.8707e+03
7102.6360	1.4181e+05	2.8687e+03
7102.6360	1.4201e+05	2.8722e+03
7104.3780	1.4221e+05	2.8763e+03
7104.3780	1.4237e+05	2.8202e+03
7106.1200	1.4251e+05	2.7280e+03
7106.1200	1.4261e+05	2.6867e+03
7107.8630	1.4269e+05	2.6319e+03
7107.8630	1.4273e+05	2.6207e+03
7109.6050	1.4276e+05	2.6173e+03
7109.6050	1.4279e+05	2.6296e+03
7111.3470	1.4278e+05	2.6598e+03
7111.3470	1.4279e+05	2.7013e+03
7113.0900	1.4277e+05	2.7245e+03
7113.0900	1.4275e+05	2.7241e+03
7114.8320	1.4271e+05	2.6982e+03
7114.8320	1.4264e+05	2.6756e+03
7116.5750	1.4256e+05	2.6691e+03
7116.5750	1.4246e+05	2.6790e+03
7118.3170	1.4235e+05	2.7460e+03
7118.3170	1.4224e+05	2.7833e+03
7120.0590	1.4212e+05	2.8475e+03
7120.0590	1.4198e+05	2.9149e+03
7121.8020	1.4186e+05	2.9241e+03
7121.8020	1.4171e+05	2.8905e+03
7123.5440	1.4158e+05	2.9628e+03
7123.5440	1.4147e+05	2.9629e+03
7125.2860	1.4132e+05	3.2647e+03
7125.2860	1.4121e+05	3.5855e+03
7127.0290	1.4105e+05	3.8413e+03
7127.0290	1.4086e+05	4.1240e+03
7128.7710	1.4064e+05	4.2185e+03
7128.7710	1.4034e+05	4.2739e+03
7130.5130	1.4001e+05	4.2323e+03
7130.5130	1.3963e+05	4.2267e+03
7132.2560	1.3921e+05	4.2072e+03
7132.2560	1.3879e+05	4.1963e+03
7133.9980	1.3833e+05	4.1965e+03
7133.9980	1.3793e+05	4.1429e+03
7135.7410	1.3752e+05	4.0779e+03
7135.7410	1.3718e+05	3.9884e+03
7137.4830	1.3687e+05	3.9362e+03
7137.4830	1.3657e+05	3.9681e+03
7139.2250	1.3628e+05	4.0471e+03
7139.2250	1.3595e+05	4.1481e+03
7140.9680	1.3560e+05	4.1497e+03
7140.9680	1.3523e+05	4.1525e+03
7142.7100	1.3484e+05	4.1918e+03
7142.7100	1.3444e+05	4.2117e+03
7144.4520	1.3404e+05	4.2054e+03
7144.4520	1.3365e+05	4.1828e+03
7146.1950	1.3327e+05	4.1613e+03
7146.1950	1.3292e+05	4.1332e+03
7147.9370	1.3260e+05	4.1261e+03
7147.9370	1.3230e+05	4.1193e+03
7149.6790	1.3203e+05	4.2414e+03
7149.6790	1.3176e+05	4.3592e+03
7151.4220	1.3152e+05	4.4269e+03
7151.4220	1.3124e+05	4.4896e+03
7153.1640	1.3099e+05	4.4967e+03
7153.1640	1.3068e+05	4.5005e+03
7154.9070	1.3038e+05	4.5052e+03
7154.9070	1.3002e+05	4.5083e+03
7156.6490	1.2965e+05	4.5256e+03
7156.6490	1.2925e+05	4.5362e+03
7158.3910	1.2882e+05	4.5421e+03
7158.3910	1.2843e+05	4.5469e+03
7160.1340	1.2800e+05	4.5537e+03
7160.1340	1.2764e+05	4.5512e+03
7161.8760	1.2727e+05	4.6338e+03
7161.8760	1.2691e+05	4.7105e+03
7163.6180	1.2657e+05	4.9721e+03
7163.6180	1.2619e+05	5.2114e+03
7165.3610	1.2584e+05	5.4596e+03
7165.3610	1.2546e+05	5.6740e+03
7167.1030	1.2510e+05	5.8341e+03
7167.1030	1.2476e+05	5.9568e+03
7168.8450	1.2442e+05	6.1069e+03
7168.8450	1.2410e+05	6.2356e+03
7170.5880	1.2380e+05	6.3982e+03
7170.5880	1.2350e+05	6.5717e+03
7172.3300	1.2321e+05	6.6918e+03
7172.3300	1.2289e+05	6.7420e+03
7174.0730	1.2255e+05	6.7142e+03
7174.0730	1.2218e+05	6.5147e+03
7175.8150	1.2177e+05	6.2563e+03
7175.8150	1.2136e+05	6.0031e+03
7177.5570	1.2094e+05	5.7153e+03
7177.5570	1.2057e+05	5.5694e+03
7179.3000	1.2023e+05	5.4113e+03
7179.3000	1.1992e+05	5.3659e+03
7181.0420	1.1963e+05	5.3191e+03
7181.0420	1.1934e+05	5.3245e+03
7182.7840	1.1905e+05	5.3435e+03
7182.7840	1.1875e+05	5.3748e+03
7184.5270	1.1848e+05	5.4227e+03
7184.5270	1.1821e+05	5.4589e+03
7186.2690	1.1798e+05	5.4855e+03
7186.2690	1.1774e+05	5.4185e+03
7188.0110	1.1754e+05	5.3278e+03
7188.0110	1.1731e+05	5.1642e+03
7189.7540	1.1711e+05	4.9888e+03
7189.7540	1.1691e+05	4.9887e+03
7191.4960	1.1674e+05	5.0117e+03
7191.4960	1.1660e+05	5.0972e+03
7193.2390	1.1650e+05	5.1955e+03
7193.2390	1.1641e+05	5.2773e+03
7194.9810	1.1629e+05	5.4137e+03
7194.9810	1.1616e+05	5.5086e+03
7196.7230	1.1595e+05	5.8632e+03
7196.7230	1.1573e+05	6.2327e+03
7198.4660	1.1548e+05	6.8916e+03
7198.4660	1.1521e+05	7.4407e+03
7200.2080	1.1500e+05	7.8637e+03
7200.2080	1.1480e+05	8.2594e+03
7201.9500	1.1466e+05	8.4185e+03
7201.9500	1.1458e+05	8.5831e+03
7203.6930	1.1454e+05	8.6640e+03
7203.6930	1.1454e+05	8.7411e+03
7205.4350	1.1457e+05	8.7869e+03
7205.4350	1.1457e+05	8.8255e+03
7207.1770	1.1458e+05	8.8248e+03
7207.1770	1.1458e+05	8.8260e+03
7208.9200	1.1454e+05	8.8364e+03
7208.9200	1.1453e+05	8.8454e+03
7210.6620	1.1448e+05	8.8692e+03
7210.6620	1.1443e+05	8.8493e+03
7212.4050	1.1437e+05	8.8273e+03
7212.4050	1.1428e+05	8.6940e+03
7214.1470	1.1421e+05	8.5759e+03
7214.1470	1.1412e+05	8.4352e+03
7215.8890	1.1405e+05	8.3450e+03
7215.8890	1.1399e+05	8.2896e+03
7217.6320	1.1396e+05	8.3056e+03
7217.6320	1.1395e+05	8.3012e+03
7219.3740	1.1395e+05	8.3443e+03
7219.3740	1.1396e+05	8.3610e+03
7221.1160	1.1397e+05	8.3549e+03
7221.1160	1.1399e+05	8.3957e+03
7222.8590	1.1400e+05	8.3684e+03
7222.8590	1.1401e+05	8.4093e+03
7224.6010	1.1401e+05	8.3929e+03
7224.6010	1.1401e+05	8.4150e+03
7226.3430	1.1400e+05	8.4033e+03
7226.3430	1.1399e+05	8.4072e+03
7228.0860	1.1397e+05	8.3995e+03
7228.0860	1.1395e+05	8.3964e+03
7229.8280	1.1393e+05	8.4000e+03
7229.8280	1.1393e+05	8.4050e+03
7231.5700	1.1393e+05	8.4162e+03
7231.5700	1.1394e+05	8.4284e+03
7233.3130	1.1396e+05	8.4354e+03
7233.3130	1.1397e+05	8.4410e+03
7235.0550	1.1398e+05	8.4395e+03
7235.0550	1.1399e+05	8.4386e+03
7236.7980	1.1399e+05	8.4437e+03
7236.7980	1.1400e+05	8.4491e+03
7238.5400	1.1399e+05	8.4513e+03
7238.5400	1.1401e+05	8.4519e+03
7240.2820	1.1403e+05	8.4537e+03
7240.2820	1.1407e+05	8.4508e+03
7242.0250	1.1413e+05	8.4542e+03
7242.0250	1.1422e+05	8.4540e+03
7243.7670	1.1433e+05	8.4505e+03
7243.7670	1.1445e+05	8.4274e+03
7245.5090	1.1456e+05	8.4129e+03
7245.5090	1.1466e+05	8.2682e+03
7247.2520	1.1475e+05	8.1369e+03
7247.2520	1.1478e+05	7.7676e+03
7248.9940	1.1478e+05	7.3345e+03
7248.9940	1.1474e+05	6.9330e+03
7250.7360	1.1469e+05	6.4825e+03
7250.7360	1.1464e+05	6.2626e+03
7252.4790	1.1460e+05	6.0497e+03
7252.4790	1.1459e+05	5.9349e+03
7254.2210	1.1458e+05	5.7934e+03
7254.2210	1.1459e+05	5.6926e+03
7255.9640	1.1455e+05	5.5851e+03
7255.9640	1.1454e+05	5.5654e+03
7257.7060	1.1449e+05	5.5674e+03
7257.7060	1.1446e+05	5.5982e+03
7259.4480	1.1444e+05	5.6279e+03
7259.4480	1.1441e+05	5.6490e+03
7261.1910	1.1439e+05	5.6443e+03
7261.1910	1.1431e+05	5.6433e+03
7262.9330	1.1419e+05	5.6386e+03
7262.9330	1.1405e+05	5.6239e+03
7264.6750	1.1386e+05	5.6149e+03
7264.6750	1.1372e+05	5.5584e+03
7266.4180	1.1357e+05	5.5402e+03
7266.4180	1.1347e+05	5.4332e+03
7268.1600	1.1338e+05	5.3926e+03
7268.1600	1.1328e+05	5.2661e+03
7269.9020	1.1319e+05	5.0209e+03
7269.9020	1.1307e+05	4.7863e+03
7271.6450	1.1296e+05	4.6226e+03
7271.6450	1.1288e+05	4.5820e+03
7273.3870	1.1279e+05	4.7546e+03
7273.3870	1.1275e+05	5.0161e+03
7275.1300	1.1270e+05	5.1023e+03
7275.1300	1.1264e+05	5.2315e+03
7276.8720	1.1256e+05	5.2273e+03
7276.8720	1.1245e+05	5.2272e+03
7278.6140	1.1234e+05	5.2765e+03
