#wls	flux	flux_err
8367.9080	3.9922e+05	2.5843e+04
8367.9080	3.9745e+05	2.5879e+04
8370.1960	3.9602e+05	2.5365e+04
8370.1960	3.9449e+05	2.4805e+04
8372.4840	3.9338e+05	2.4560e+04
8372.4840	3.9255e+05	2.4560e+04
8374.7720	3.9209e+05	2.4719e+04
8374.7720	3.9194e+05	2.4979e+04
8377.0600	3.9184e+05	2.5238e+04
8377.0600	3.9162e+05	2.5416e+04
8379.3480	3.9105e+05	2.5461e+04
8379.3480	3.9019e+05	2.5475e+04
8381.6360	3.8916e+05	2.5209e+04
8381.6360	3.8814e+05	2.5207e+04
8383.9240	3.8748e+05	2.5507e+04
8383.9240	3.8688e+05	2.5719e+04
8386.2120	3.8652e+05	2.5559e+04
8386.2120	3.8592e+05	2.5500e+04
8388.5000	3.8514e+05	2.4253e+04
8388.5000	3.8418e+05	2.5068e+04
8390.7880	3.8322e+05	2.6077e+04
8390.7880	3.8258e+05	2.5279e+04
8393.0760	3.8238e+05	2.5833e+04
8393.0760	3.8276e+05	2.5802e+04
8395.3640	3.8346e+05	2.5745e+04
8395.3640	3.8467e+05	2.5787e+04
8397.6520	3.8583e+05	2.5920e+04
8397.6520	3.8718e+05	2.6739e+04
8399.9400	3.8840e+05	2.7478e+04
8399.9400	3.8943e+05	2.7605e+04
8402.2280	3.9038e+05	2.7775e+04
8402.2280	3.9122e+05	2.7775e+04
8404.5160	3.9193e+05	2.7773e+04
8404.5160	3.9279e+05	2.8071e+04
8406.8040	3.9346e+05	2.8325e+04
8406.8040	3.9405e+05	2.9583e+04
8409.0920	3.9464e+05	3.0580e+04
8409.0920	3.9482e+05	3.1910e+04
8411.3800	3.9520e+05	3.2034e+04
8411.3800	3.9553e+05	3.1690e+04
8413.6680	3.9594e+05	3.1748e+04
8413.6680	3.9680e+05	3.1125e+04
8415.9560	3.9750e+05	3.1489e+04
8415.9560	3.9857e+05	3.1523e+04
8418.2440	3.9930e+05	3.1597e+04
8418.2440	4.0006e+05	3.1597e+04
8420.5320	4.0062e+05	3.1441e+04
8420.5320	4.0092e+05	3.1416e+04
8422.8200	4.0166e+05	3.1079e+04
8422.8200	4.0211e+05	3.1063e+04
8425.1080	4.0312e+05	3.0924e+04
8425.1080	4.0407e+05	3.0706e+04
8427.3960	4.0464e+05	3.0563e+04
8427.3960	4.0525e+05	3.0165e+04
8429.6840	4.0507e+05	2.9751e+04
8429.6840	4.0472e+05	2.9331e+04
8431.9720	4.0436e+05	2.8334e+04
8431.9720	4.0380e+05	2.7889e+04
8434.2600	4.0378e+05	2.7508e+04
8434.2600	4.0382e+05	3.0263e+04
8436.5480	4.0419e+05	3.3540e+04
8436.5480	4.0471e+05	4.0041e+04
8438.8360	4.0531e+05	4.4543e+04
8438.8360	4.0577e+05	4.7302e+04
8441.1240	4.0622e+05	5.0356e+04
8441.1240	4.0635e+05	5.0758e+04
8443.4120	4.0630e+05	5.1290e+04
8443.4120	4.0602e+05	5.1274e+04
8445.7000	4.0534e+05	5.1228e+04
8445.7000	4.0468e+05	5.1195e+04
8447.9880	4.0419e+05	5.0811e+04
8447.9880	4.0418e+05	5.0404e+04
8450.2760	4.0427e+05	5.0318e+04
8450.2760	4.0484e+05	5.0407e+04
8452.5640	4.0544e+05	5.0604e+04
8452.5640	4.0596e+05	5.0608e+04
8454.8520	4.0653e+05	5.0367e+04
8454.8520	4.0665e+05	5.0277e+04
8457.1400	4.0690e+05	4.9464e+04
8457.1400	4.0664e+05	4.8749e+04
8459.4280	4.0627e+05	4.7625e+04
8459.4280	4.0561e+05	4.6591e+04
8461.7160	4.0524e+05	4.5711e+04
8461.7160	4.0508e+05	4.6182e+04
8464.0040	4.0534e+05	4.7147e+04
8464.0040	4.0621e+05	4.9739e+04
8466.2920	4.0712e+05	5.2529e+04
8466.2920	4.0873e+05	5.4431e+04
8468.5800	4.0981e+05	5.6415e+04
8468.5800	4.1097e+05	5.6986e+04
8470.8680	4.1175e+05	5.7615e+04
8470.8680	4.1169e+05	5.7669e+04
8473.1560	4.1178e+05	5.7676e+04
8473.1560	4.1120e+05	5.7632e+04
8475.4440	4.1083e+05	5.7609e+04
8475.4440	4.1058e+05	5.7654e+04
8477.7320	4.1032e+05	5.7699e+04
8477.7320	4.1031e+05	5.7858e+04
8480.0200	4.1034e+05	5.7992e+04
8480.0200	4.1036e+05	5.8005e+04
8482.3080	4.1047e+05	5.7945e+04
8482.3080	4.1055e+05	5.7883e+04
8484.5960	4.1040e+05	5.6623e+04
8484.5960	4.1029e+05	5.5587e+04
8486.8840	4.0977e+05	5.1784e+04
8486.8840	4.0941e+05	4.7469e+04
8489.1720	4.0909e+05	4.3338e+04
8489.1720	4.0906e+05	3.8229e+04
8491.4600	4.0936e+05	3.6554e+04
8491.4600	4.0981e+05	3.5998e+04
8493.7480	4.1023e+05	3.7008e+04
8493.7480	4.1049e+05	3.8843e+04
8496.0360	4.1041e+05	4.0757e+04
8496.0360	4.1006e+05	4.2273e+04
8498.3240	4.0942e+05	4.3500e+04
8498.3240	4.0853e+05	4.3961e+04
8500.6120	4.0748e+05	4.3970e+04
8500.6120	4.0623e+05	4.3702e+04
