#wls	flux	flux_err
7384.3447	3.4209e-15	1.8652e-17
7385.5300	3.4160e-15	1.9084e-17
7386.7154	3.4110e-15	1.9099e-17
7387.9007	3.4058e-15	1.9303e-17
7389.0860	3.3998e-15	1.9417e-17
7390.2714	3.3933e-15	1.9446e-17
7391.4567	3.3868e-15	1.9765e-17
7392.6420	3.3801e-15	2.2071e-17
7393.8274	3.3726e-15	2.2773e-17
7395.0127	3.3648e-15	2.2859e-17
7396.1980	3.3571e-15	2.3798e-17
7397.3834	3.3492e-15	2.5921e-17
7398.5687	3.3409e-15	2.6641e-17
7399.7540	3.3325e-15	2.6846e-17
7400.9394	3.3237e-15	2.6506e-17
7402.1247	3.3146e-15	2.7055e-17
7403.3100	3.3054e-15	2.7386e-17
7404.4954	3.2957e-15	2.7395e-17
7405.6807	3.2859e-15	2.7504e-17
7406.8660	3.2758e-15	2.7531e-17
7408.0514	3.2656e-15	2.7407e-17
7409.2367	3.2555e-15	2.7089e-17
7410.4221	3.2456e-15	2.6969e-17
7411.6074	3.2358e-15	2.6892e-17
7412.7927	3.2257e-15	2.6888e-17
7413.9781	3.2155e-15	2.6488e-17
7415.1634	3.2056e-15	2.5110e-17
7416.3487	3.1950e-15	2.4138e-17
7417.5341	3.1845e-15	2.3431e-17
7418.7194	3.1744e-15	2.2572e-17
7419.9047	3.1646e-15	2.2656e-17
7421.0901	3.1549e-15	2.3155e-17
7422.2754	3.1449e-15	2.2817e-17
7423.4607	3.1348e-15	2.2685e-17
7424.6461	3.1245e-15	2.3035e-17
7425.8314	3.1142e-15	2.2723e-17
7427.0167	3.1044e-15	2.2847e-17
7428.2021	3.0942e-15	2.3366e-17
7429.3874	3.0834e-15	2.3359e-17
7430.5727	3.0729e-15	2.2827e-17
7431.7581	3.0628e-15	2.2384e-17
7432.9434	3.0525e-15	2.2362e-17
7434.1287	3.0426e-15	2.1925e-17
7435.3141	3.0332e-15	1.9982e-17
7436.4994	3.0238e-15	2.0171e-17
7437.6847	3.0146e-15	2.0285e-17
7438.8701	3.0052e-15	2.0442e-17
7440.0554	2.9955e-15	2.0784e-17
7441.2407	2.9858e-15	2.0804e-17
7442.4261	2.9763e-15	1.9970e-17
7443.6114	2.9671e-15	1.9854e-17
7444.7967	2.9582e-15	1.9844e-17
7445.9821	2.9490e-15	1.9694e-17
7447.1674	2.9396e-15	1.8427e-17
7448.3527	2.9306e-15	1.7812e-17
7449.5381	2.9217e-15	1.7237e-17
7450.7234	2.9131e-15	1.6792e-17
7451.9087	2.9044e-15	1.5995e-17
7453.0941	2.8954e-15	1.5739e-17
7454.2794	2.8869e-15	1.5717e-17
7455.4647	2.8787e-15	1.5302e-17
7456.6501	2.8700e-15	1.5012e-17
7457.8354	2.8616e-15	1.5133e-17
7459.0207	2.8533e-15	1.5160e-17
7460.2061	2.8450e-15	1.5165e-17
7461.3914	2.8365e-15	1.5070e-17
7462.5767	2.8281e-15	1.5718e-17
7463.7621	2.8197e-15	1.6175e-17
7464.9474	2.8119e-15	1.6775e-17
7466.1327	2.8047e-15	1.7207e-17
7467.3181	2.7969e-15	1.8408e-17
7468.5034	2.7887e-15	1.9266e-17
7469.6887	2.7807e-15	1.9493e-17
7470.8741	2.7723e-15	1.9976e-17
7472.0594	2.7637e-15	2.0791e-17
7473.2447	2.7551e-15	2.2016e-17
7474.4301	2.7462e-15	2.2701e-17
7475.6154	2.7373e-15	2.3071e-17
7476.8007	2.7284e-15	2.3722e-17
7477.9861	2.7193e-15	2.3751e-17
7479.1714	2.7109e-15	2.3711e-17
7480.3568	2.7021e-15	2.3619e-17
7481.5421	2.6927e-15	2.3642e-17
7482.7274	2.6832e-15	2.3468e-17
7483.9128	2.6740e-15	2.3468e-17
7485.0981	2.6648e-15	2.3534e-17
7486.2834	2.6552e-15	2.3501e-17
7487.4688	2.6458e-15	2.3531e-17
7488.6541	2.6360e-15	2.2621e-17
7489.8394	2.6259e-15	2.1359e-17
7491.0248	2.6159e-15	2.0853e-17
7492.2101	2.6061e-15	2.0252e-17
7493.3954	2.5970e-15	1.9748e-17
7494.5808	2.5885e-15	1.9424e-17
7495.7661	2.5800e-15	1.8475e-17
7496.9514	2.5694e-15	1.7327e-17
7498.1368	2.5578e-15	1.6800e-17
7499.3221	2.5475e-15	1.7098e-17
7500.5074	2.5370e-15	1.6751e-17
7501.6928	2.5256e-15	1.6408e-17
7502.8781	2.5138e-15	1.6253e-17
7504.0634	2.5020e-15	1.5802e-17
7505.2488	2.4893e-15	1.5587e-17
7506.4341	2.4760e-15	1.6194e-17
7507.6194	2.4632e-15	1.6307e-17
7508.8048	2.4500e-15	1.6870e-17
7509.9901	2.4362e-15	1.8858e-17
7511.1754	2.4236e-15	1.9192e-17
7512.3608	2.4120e-15	1.9111e-17
7513.5461	2.4003e-15	1.9097e-17
7514.7314	2.3879e-15	1.9241e-17
7515.9168	2.3754e-15	1.9642e-17
7517.1021	2.3644e-15	1.9851e-17
7518.2874	2.3548e-15	2.0041e-17
7519.4728	2.3466e-15	2.0486e-17
7520.6581	2.3398e-15	2.1252e-17
7521.8434	2.3332e-15	2.1923e-17
7523.0288	2.3254e-15	2.2039e-17
7524.2141	2.3173e-15	2.1230e-17
7525.3994	2.3091e-15	2.0865e-17
7526.5848	2.3010e-15	2.0896e-17
7527.7701	2.2928e-15	2.1077e-17
7528.9554	2.2843e-15	2.2092e-17
7530.1408	2.2760e-15	2.3170e-17
7531.3261	2.2684e-15	2.2895e-17
7532.5114	2.2614e-15	2.2844e-17
7533.6968	2.2545e-15	2.2943e-17
7534.8821	2.2480e-15	2.4147e-17
7536.0674	2.2422e-15	2.5002e-17
7537.2528	2.2365e-15	2.5330e-17
7538.4381	2.2311e-15	2.6144e-17
7539.6234	2.2262e-15	2.6428e-17
7540.8088	2.2213e-15	2.5656e-17
7541.9941	2.2167e-15	2.6911e-17
7543.1794	2.2130e-15	2.6572e-17
7544.3648	2.2102e-15	2.6706e-17
7545.5501	2.2069e-15	2.6056e-17
7546.7354	2.2043e-15	2.4567e-17
7547.9208	2.2025e-15	2.4111e-17
7549.1061	2.2012e-15	2.3978e-17
7550.2915	2.2003e-15	2.3506e-17
7551.4768	2.1991e-15	2.3184e-17
7552.6621	2.1988e-15	2.2392e-17
7553.8475	2.2001e-15	2.1741e-17
7555.0328	2.2010e-15	2.2786e-17
7556.2181	2.2016e-15	2.3700e-17
7557.4035	2.2032e-15	2.3491e-17
7558.5888	2.2062e-15	2.3676e-17
7559.7741	2.2097e-15	2.3741e-17
7560.9595	2.2125e-15	2.3870e-17
7562.1448	2.2155e-15	2.3024e-17
7563.3301	2.2201e-15	2.2697e-17
7564.5155	2.2261e-15	2.2767e-17
7565.7008	2.2316e-15	2.3402e-17
7566.8861	2.2369e-15	2.4510e-17
7568.0715	2.2425e-15	2.7717e-17
7569.2568	2.2486e-15	3.8317e-17
7570.4421	2.2554e-15	5.2168e-17
7571.6275	2.2626e-15	6.4004e-17
7572.8128	2.2700e-15	6.6384e-17
7573.9981	2.2773e-15	6.6547e-17
7575.1835	2.2852e-15	6.9740e-17
7576.3688	2.2943e-15	7.4016e-17
7577.5541	2.3037e-15	7.4849e-17
7578.7395	2.3128e-15	7.4467e-17
7579.9248	2.3227e-15	7.4045e-17
7581.1101	2.3335e-15	7.4001e-17
7582.2955	2.3447e-15	7.5032e-17
7583.4808	2.3554e-15	7.6267e-17
7584.6661	2.3666e-15	7.7472e-17
7585.8515	2.3779e-15	8.0830e-17
7587.0368	2.3891e-15	8.2380e-17
7588.2221	2.4010e-15	8.2197e-17
7589.4075	2.4138e-15	8.2894e-17
7590.5928	2.4264e-15	8.7368e-17
7591.7781	2.4390e-15	9.4791e-17
7592.9635	2.4519e-15	9.8613e-17
7594.1488	2.4654e-15	9.8810e-17
7595.3341	2.4792e-15	9.9642e-17
7596.5195	2.4929e-15	1.0386e-16
7597.7048	2.5060e-15	1.0768e-16
7598.8901	2.5192e-15	1.0885e-16
7600.0755	2.5330e-15	1.0909e-16
7601.2608	2.5466e-15	1.0919e-16
7602.4461	2.5606e-15	1.0902e-16
7603.6315	2.5744e-15	1.0851e-16
7604.8168	2.5884e-15	1.0865e-16
7606.0021	2.6021e-15	1.0944e-16
7607.1875	2.6160e-15	1.0935e-16
7608.3728	2.6307e-15	1.0893e-16
7609.5581	2.6458e-15	1.0902e-16
7610.7435	2.6603e-15	1.0904e-16
7611.9288	2.6741e-15	1.0906e-16
7613.1141	2.6881e-15	1.0913e-16
7614.2995	2.7029e-15	1.0914e-16
7615.4848	2.7174e-15	1.0926e-16
7616.6702	2.7318e-15	1.0988e-16
7617.8555	2.7461e-15	1.1067e-16
7619.0408	2.7604e-15	1.0856e-16
7620.2262	2.7747e-15	1.0345e-16
7621.4115	2.7887e-15	9.6890e-17
7622.5968	2.8027e-15	9.5090e-17
7623.7822	2.8173e-15	9.4876e-17
7624.9675	2.8312e-15	9.2047e-17
7626.1528	2.8450e-15	8.7219e-17
7627.3382	2.8587e-15	8.5805e-17
7628.5235	2.8719e-15	8.4977e-17
7629.7088	2.8853e-15	8.5074e-17
7630.8942	2.8983e-15	8.5111e-17
7632.0795	2.9107e-15	8.5133e-17
7633.2648	2.9236e-15	8.4668e-17
7634.4502	2.9368e-15	8.5159e-17
7635.6355	2.9494e-15	8.4336e-17
7636.8208	2.9617e-15	8.3030e-17
7638.0062	2.9740e-15	8.2770e-17
7639.1915	2.9861e-15	8.2414e-17
7640.3768	2.9977e-15	8.0724e-17
7641.5622	3.0094e-15	7.2333e-17
7642.7475	3.0213e-15	6.6146e-17
7643.9328	3.0330e-15	6.5138e-17
7645.1182	3.0444e-15	6.4311e-17
7646.3035	3.0558e-15	5.7908e-17
7647.4888	3.0672e-15	5.0291e-17
7648.6742	3.0779e-15	4.7136e-17
7649.8595	3.0885e-15	4.6115e-17
7651.0448	3.0992e-15	4.5681e-17
7652.2302	3.1094e-15	4.5666e-17
7653.4155	3.1198e-15	4.5891e-17
7654.6008	3.1304e-15	4.6039e-17
7655.7862	3.1400e-15	4.5045e-17
7656.9715	3.1494e-15	4.5310e-17
7658.1568	3.1589e-15	4.6117e-17
7659.3422	3.1689e-15	4.6111e-17
7660.5275	3.1786e-15	4.6446e-17
7661.7128	3.1881e-15	4.6494e-17
7662.8982	3.1977e-15	4.7544e-17
7664.0835	3.2069e-15	4.7916e-17
7665.2688	3.2163e-15	4.8067e-17
7666.4542	3.2250e-15	4.7132e-17
7667.6395	3.2334e-15	4.5136e-17
7668.8248	3.2419e-15	4.4859e-17
7670.0102	3.2502e-15	4.4832e-17
7671.1955	3.2583e-15	4.4795e-17
7672.3808	3.2663e-15	4.4302e-17
7673.5662	3.2742e-15	4.4319e-17
7674.7515	3.2821e-15	4.4490e-17
7675.9368	3.2899e-15	4.4511e-17
7677.1222	3.2976e-15	4.2584e-17
7678.3075	3.3054e-15	4.2442e-17
7679.4928	3.3125e-15	4.1579e-17
7680.6782	3.3192e-15	4.1591e-17
7681.8635	3.3266e-15	4.0362e-17
7683.0488	3.3340e-15	4.0577e-17
7684.2342	3.3410e-15	3.9108e-17
7685.4195	3.3481e-15	3.7953e-17
7686.6049	3.3547e-15	3.7992e-17
7687.7902	3.3614e-15	3.8547e-17
7688.9755	3.3683e-15	3.8662e-17
7690.1609	3.3744e-15	3.3410e-17
7691.3462	3.3804e-15	3.1471e-17
7692.5315	3.3864e-15	3.1634e-17
7693.7169	3.3907e-15	3.2028e-17
7694.9022	3.3939e-15	3.2053e-17
7696.0875	3.3966e-15	3.1992e-17
7697.2729	3.4001e-15	3.1941e-17
7698.4582	3.4042e-15	3.2017e-17
7699.6435	3.4070e-15	3.2355e-17
7700.8289	3.4090e-15	3.1978e-17
7702.0142	3.4118e-15	3.1497e-17
7703.1995	3.4151e-15	3.1315e-17
7704.3849	3.4176e-15	3.1023e-17
7705.5702	3.4207e-15	3.0748e-17
7706.7555	3.4244e-15	3.0216e-17
7707.9409	3.4279e-15	2.9746e-17
7709.1262	3.4319e-15	2.9759e-17
7710.3115	3.4366e-15	2.9444e-17
7711.4969	3.4409e-15	2.9453e-17
7712.6822	3.4445e-15	2.7928e-17
7713.8675	3.4485e-15	2.7497e-17
7715.0529	3.4543e-15	2.7058e-17
7716.2382	3.4613e-15	2.7584e-17
7717.4235	3.4678e-15	2.7793e-17
7718.6089	3.4732e-15	2.7905e-17
7719.7942	3.4767e-15	2.7987e-17
7720.9795	3.4789e-15	2.6908e-17
7722.1649	3.4810e-15	2.5924e-17
7723.3502	3.4834e-15	2.5955e-17
7724.5355	3.4860e-15	2.5924e-17
7725.7209	3.4886e-15	2.5609e-17
7726.9062	3.4913e-15	2.5571e-17
7728.0915	3.4940e-15	2.5463e-17
7729.2769	3.4973e-15	2.5463e-17
7730.4622	3.5012e-15	2.5742e-17
7731.6475	3.5046e-15	2.5413e-17
7732.8329	3.5076e-15	2.4684e-17
7734.0182	3.5106e-15	2.4106e-17
7735.2035	3.5134e-15	2.0643e-17
7736.3889	3.5161e-15	2.0204e-17
7737.5742	3.5191e-15	1.9197e-17
7738.7595	3.5224e-15	1.8672e-17
7739.9449	3.5257e-15	1.8486e-17
7741.1302	3.5294e-15	1.9796e-17
7742.3155	3.5333e-15	2.2704e-17
7743.5009	3.5368e-15	2.2529e-17
7744.6862	3.5400e-15	2.2337e-17
7745.8715	3.5437e-15	2.2399e-17
7747.0569	3.5470e-15	2.2424e-17
7748.2422	3.5502e-15	2.2191e-17
7749.4275	3.5536e-15	2.1653e-17
7750.6129	3.5572e-15	2.1886e-17
7751.7982	3.5614e-15	2.2495e-17
7752.9835	3.5649e-15	2.2248e-17
7754.1689	3.5672e-15	2.2383e-17
7755.3542	3.5704e-15	2.2587e-17
7756.5396	3.5749e-15	2.2096e-17
7757.7249	3.5793e-15	2.0189e-17
7758.9102	3.5823e-15	1.9907e-17
7760.0956	3.5850e-15	1.9763e-17
7761.2809	3.5888e-15	2.0189e-17
7762.4662	3.5929e-15	2.0360e-17
7763.6516	3.5961e-15	2.0307e-17
7764.8369	3.5982e-15	2.0504e-17
7766.0222	3.6006e-15	2.0216e-17
7767.2076	3.6039e-15	1.9943e-17
7768.3929	3.6075e-15	1.9989e-17
7769.5782	3.6106e-15	2.0627e-17
7770.7636	3.6136e-15	2.0889e-17
7771.9489	3.6169e-15	2.1101e-17
7773.1342	3.6205e-15	2.1476e-17
7774.3196	3.6250e-15	2.2296e-17
7775.5049	3.6291e-15	2.2887e-17
7776.6902	3.6321e-15	2.3907e-17
7777.8756	3.6353e-15	2.3464e-17
7779.0609	3.6394e-15	2.3605e-17
7780.2462	3.6436e-15	2.3672e-17
7781.4316	3.6465e-15	2.3533e-17
7782.6169	3.6488e-15	2.3407e-17
7783.8022	3.6521e-15	2.4828e-17
7784.9876	3.6562e-15	2.5205e-17
7786.1729	3.6600e-15	2.5544e-17
7787.3582	3.6641e-15	2.6239e-17
7788.5436	3.6679e-15	2.7574e-17
7789.7289	3.6709e-15	2.8342e-17
7790.9142	3.6739e-15	2.7290e-17
7792.0996	3.6771e-15	2.5059e-17
7793.2849	3.6807e-15	2.4825e-17
7794.4702	3.6839e-15	2.4829e-17
7795.6556	3.6860e-15	2.4582e-17
7796.8409	3.6883e-15	2.4515e-17
7798.0262	3.6917e-15	2.4853e-17
7799.2116	3.6953e-15	2.4821e-17
7800.3969	3.6979e-15	2.4443e-17
7801.5822	3.7002e-15	2.3617e-17
7802.7676	3.7021e-15	2.3336e-17
7803.9529	3.7044e-15	2.3075e-17
7805.1382	3.7066e-15	2.2932e-17
7806.3236	3.7088e-15	2.3723e-17
7807.5089	3.7110e-15	2.3926e-17
7808.6942	3.7121e-15	2.4506e-17
7809.8796	3.7125e-15	2.4400e-17
7811.0649	3.7135e-15	2.3247e-17
7812.2502	3.7153e-15	2.3245e-17
7813.4356	3.7168e-15	2.3278e-17
7814.6209	3.7178e-15	2.4120e-17
7815.8062	3.7183e-15	2.5190e-17
7816.9916	3.7190e-15	2.5734e-17
7818.1769	3.7198e-15	2.5887e-17
7819.3622	3.7210e-15	2.5996e-17
7820.5476	3.7220e-15	2.6951e-17
7821.7329	3.7222e-15	2.7423e-17
7822.9182	3.7222e-15	2.7248e-17
7824.1036	3.7214e-15	2.6681e-17
7825.2889	3.7209e-15	2.6845e-17
7826.4743	3.7205e-15	2.6696e-17
7827.6596	3.7193e-15	2.6709e-17
7828.8449	3.7182e-15	2.6587e-17
7830.0303	3.7164e-15	2.6859e-17
7831.2156	3.7148e-15	2.7037e-17
7832.4009	3.7140e-15	2.6974e-17
7833.5863	3.7125e-15	2.5296e-17
7834.7716	3.7109e-15	2.4738e-17
7835.9569	3.7091e-15	2.4175e-17
7837.1423	3.7067e-15	2.3184e-17
7838.3276	3.7040e-15	2.0798e-17
7839.5129	3.7013e-15	1.9144e-17
7840.6983	3.6990e-15	1.9471e-17
7841.8836	3.6963e-15	2.0823e-17
7843.0689	3.6929e-15	2.0901e-17
7844.2543	3.6890e-15	2.0999e-17
7845.4396	3.6855e-15	2.1464e-17
7846.6249	3.6816e-15	2.2251e-17
7847.8103	3.6772e-15	2.3219e-17
7848.9956	3.6727e-15	2.3250e-17
7850.1809	3.6681e-15	2.3876e-17
7851.3663	3.6633e-15	2.3810e-17
7852.5516	3.6587e-15	2.4745e-17
7853.7369	3.6538e-15	2.4859e-17
7854.9223	3.6484e-15	2.4869e-17
7856.1076	3.6430e-15	2.4657e-17
7857.2929	3.6375e-15	2.4954e-17
7858.4783	3.6319e-15	2.6304e-17
7859.6636	3.6260e-15	2.6898e-17
7860.8489	3.6197e-15	2.6942e-17
7862.0343	3.6130e-15	2.7032e-17
7863.2196	3.6064e-15	2.7078e-17
7864.4049	3.5998e-15	2.6397e-17
7865.5903	3.5922e-15	2.5469e-17
7866.7756	3.5840e-15	2.5992e-17
7867.9609	3.5765e-15	2.6041e-17
7869.1463	3.5690e-15	2.5837e-17
7870.3316	3.5613e-15	2.4711e-17
7871.5169	3.5534e-15	2.4705e-17
7872.7023	3.5453e-15	2.4775e-17
7873.8876	3.5368e-15	2.5370e-17
7875.0729	3.5278e-15	2.6789e-17
7876.2583	3.5185e-15	2.6400e-17
7877.4436	3.5093e-15	2.6242e-17
7878.6289	3.5009e-15	2.6239e-17
7879.8143	3.4921e-15	2.6055e-17
7880.9996	3.4827e-15	2.6357e-17
7882.1849	3.4732e-15	2.6277e-17
7883.3703	3.4637e-15	2.6181e-17
7884.5556	3.4540e-15	2.6483e-17
7885.7409	3.4437e-15	2.7123e-17
7886.9263	3.4339e-15	2.6647e-17
7888.1116	3.4237e-15	2.6617e-17
7889.2969	3.4135e-15	2.6657e-17
7890.4823	3.4040e-15	2.6679e-17
7891.6676	3.3942e-15	2.6358e-17
7892.8530	3.3836e-15	2.6775e-17
7894.0383	3.3734e-15	2.6897e-17
7895.2236	3.3632e-15	2.7553e-17
7896.4090	3.3527e-15	2.8425e-17
7897.5943	3.3421e-15	2.8059e-17
7898.7796	3.3316e-15	2.8098e-17
7899.9650	3.3211e-15	2.7136e-17
7901.1503	3.3109e-15	2.7187e-17
7902.3356	3.3000e-15	2.7075e-17
7903.5210	3.2886e-15	2.7102e-17
7904.7063	3.2776e-15	2.7018e-17
7905.8916	3.2668e-15	2.7299e-17
7907.0770	3.2558e-15	2.7565e-17
7908.2623	3.2447e-15	2.6616e-17
7909.4476	3.2336e-15	2.6237e-17
7910.6330	3.2227e-15	2.6250e-17
7911.8183	3.2120e-15	2.6230e-17
7913.0036	3.2013e-15	2.6222e-17
7914.1890	3.1909e-15	2.6202e-17
7915.3743	3.1798e-15	2.6477e-17
7916.5596	3.1683e-15	2.5878e-17
7917.7450	3.1571e-15	2.5696e-17
7918.9303	3.1458e-15	2.5744e-17
7920.1156	3.1347e-15	2.5733e-17
7921.3010	3.1238e-15	2.4763e-17
7922.4863	3.1122e-15	2.4577e-17
7923.6716	3.1008e-15	2.4234e-17
7924.8570	3.0900e-15	2.2144e-17
7926.0423	3.0788e-15	2.1467e-17
7927.2276	3.0678e-15	2.1513e-17
7928.4130	3.0568e-15	2.1489e-17
7929.5983	3.0456e-15	2.1751e-17
7930.7836	3.0342e-15	2.1552e-17
7931.9690	3.0229e-15	2.1501e-17
7933.1543	3.0116e-15	2.1442e-17
7934.3396	3.0003e-15	2.0795e-17
7935.5250	2.9895e-15	1.9619e-17
7936.7103	2.9791e-15	1.9272e-17
7937.8956	2.9687e-15	1.9902e-17
7939.0810	2.9575e-15	1.9694e-17
7940.2663	2.9463e-15	1.9883e-17
7941.4516	2.9351e-15	1.9948e-17
7942.6370	2.9243e-15	2.0053e-17
7943.8223	2.9138e-15	1.9537e-17
7945.0076	2.9031e-15	1.8923e-17
7946.1930	2.8926e-15	1.7626e-17
7947.3783	2.8823e-15	1.7749e-17
7948.5636	2.8722e-15	1.7873e-17
7949.7490	2.8618e-15	1.8189e-17
7950.9343	2.8515e-15	2.0434e-17
7952.1196	2.8414e-15	2.2894e-17
7953.3050	2.8311e-15	2.4336e-17
7954.4903	2.8214e-15	2.4472e-17
7955.6756	2.8119e-15	2.3861e-17
7956.8610	2.8020e-15	2.3784e-17
7958.0463	2.7921e-15	2.4201e-17
7959.2316	2.7824e-15	2.4756e-17
7960.4170	2.7726e-15	2.4722e-17
7961.6023	2.7625e-15	2.4938e-17
7962.7877	2.7526e-15	2.5327e-17
7963.9730	2.7430e-15	2.5667e-17
7965.1583	2.7336e-15	2.5199e-17
7966.3437	2.7246e-15	2.4670e-17
7967.5290	2.7150e-15	2.4342e-17
7968.7143	2.7055e-15	2.4003e-17
7969.8997	2.6965e-15	2.4005e-17
7971.0850	2.6879e-15	2.3973e-17
7972.2703	2.6792e-15	2.3747e-17
7973.4557	2.6703e-15	2.3704e-17
7974.6410	2.6608e-15	2.3682e-17
7975.8263	2.6515e-15	2.3700e-17
7977.0117	2.6432e-15	2.4253e-17
7978.1970	2.6344e-15	2.4320e-17
7979.3823	2.6255e-15	2.3801e-17
7980.5677	2.6169e-15	2.3514e-17
7981.7530	2.6086e-15	2.5089e-17
7982.9383	2.6007e-15	2.5862e-17
7984.1237	2.5926e-15	2.5635e-17
7985.3090	2.5836e-15	2.5271e-17
7986.4943	2.5744e-15	2.6014e-17
7987.6797	2.5654e-15	2.6423e-17
7988.8650	2.5567e-15	2.6731e-17
7990.0503	2.5479e-15	2.8121e-17
7991.2357	2.5397e-15	2.8479e-17
7992.4210	2.5314e-15	2.8020e-17
7993.6063	2.5224e-15	2.8637e-17
7994.7917	2.5134e-15	2.8911e-17
7995.9770	2.5050e-15	2.9082e-17
7997.1623	2.4963e-15	2.9599e-17
7998.3477	2.4872e-15	2.9491e-17
7999.5330	2.4776e-15	2.9230e-17
8000.7183	2.4682e-15	2.8319e-17
8001.9037	2.4592e-15	2.5762e-17
8003.0890	2.4502e-15	2.3910e-17
8004.2743	2.4407e-15	2.3948e-17
8005.4597	2.4309e-15	2.3974e-17
8006.6450	2.4214e-15	2.3160e-17
8007.8303	2.4121e-15	2.2185e-17
8009.0157	2.4029e-15	2.1063e-17
8010.2010	2.3937e-15	2.1199e-17
8011.3863	2.3842e-15	2.0245e-17
8012.5717	2.3743e-15	1.8860e-17
8013.7570	2.3645e-15	1.7393e-17
8014.9423	2.3546e-15	1.7923e-17
8016.1277	2.3450e-15	1.8857e-17
8017.3130	2.3355e-15	2.0778e-17
8018.4983	2.3261e-15	2.1806e-17
8019.6837	2.3157e-15	2.1832e-17
8020.8690	2.3051e-15	2.1845e-17
8022.0543	2.2950e-15	2.1806e-17
8023.2397	2.2852e-15	2.2396e-17
8024.4250	2.2751e-15	2.2761e-17
8025.6103	2.2646e-15	2.2809e-17
8026.7957	2.2538e-15	2.2631e-17
8027.9810	2.2433e-15	2.2666e-17
8029.1663	2.2328e-15	2.3257e-17
8030.3517	2.2226e-15	2.3539e-17
8031.5370	2.2125e-15	2.2702e-17
8032.7224	2.2017e-15	2.2207e-17
8033.9077	2.1908e-15	2.2146e-17
8035.0930	2.1799e-15	2.2160e-17
8036.2784	2.1689e-15	2.1967e-17
8037.4637	2.1581e-15	2.2033e-17
8038.6490	2.1472e-15	2.2590e-17
8039.8344	2.1359e-15	2.1697e-17
8041.0197	2.1246e-15	2.1176e-17
8042.2050	2.1131e-15	2.1147e-17
8043.3904	2.1017e-15	2.1178e-17
8044.5757	2.0907e-15	2.1607e-17
8045.7610	2.0797e-15	2.1525e-17
8046.9464	2.0685e-15	2.0296e-17
8048.1317	2.0571e-15	2.0273e-17
8049.3170	2.0455e-15	1.9909e-17
8050.5024	2.0338e-15	1.8122e-17
8051.6877	2.0221e-15	1.8297e-17
8052.8730	2.0104e-15	1.7672e-17
8054.0584	1.9984e-15	1.6732e-17
8055.2437	1.9864e-15	1.6071e-17
8056.4290	1.9744e-15	1.7437e-17
8057.6144	1.9621e-15	1.8458e-17
8058.7997	1.9496e-15	1.9640e-17
8059.9850	1.9369e-15	2.0859e-17
8061.1704	1.9244e-15	2.1000e-17
8062.3557	1.9121e-15	2.0700e-17
8063.5410	1.8993e-15	2.0206e-17
8064.7264	1.8863e-15	2.0368e-17
8065.9117	1.8734e-15	2.0747e-17
8067.0970	1.8606e-15	2.0621e-17
8068.2824	1.8472e-15	2.0910e-17
8069.4677	1.8338e-15	2.1220e-17
8070.6530	1.8201e-15	2.1333e-17
8071.8384	1.8063e-15	2.1709e-17
8073.0237	1.7925e-15	2.1734e-17
8074.2090	1.7786e-15	2.2084e-17
8075.3944	1.7651e-15	2.2871e-17
8076.5797	1.7514e-15	2.3736e-17
8077.7650	1.7376e-15	2.5513e-17
8078.9504	1.7229e-15	2.6484e-17
8080.1357	1.7082e-15	2.6797e-17
8081.3210	1.6937e-15	2.7109e-17
8082.5064	1.6792e-15	2.7609e-17
8083.6917	1.6645e-15	2.8353e-17
8084.8770	1.6497e-15	2.9037e-17
8086.0624	1.6351e-15	2.9253e-17
8087.2477	1.6201e-15	2.9016e-17
8088.4330	1.6053e-15	2.8201e-17
8089.6184	1.5900e-15	2.7480e-17
8090.8037	1.5747e-15	2.7217e-17
8091.9890	1.5592e-15	2.6983e-17
8093.1744	1.5437e-15	2.5477e-17
8094.3597	1.5282e-15	2.3760e-17
8095.5450	1.5125e-15	2.2489e-17
8096.7304	1.4969e-15	2.2074e-17
8097.9157	1.4810e-15	2.1114e-17
8099.1010	1.4650e-15	2.0632e-17
8100.2864	1.4490e-15	1.9506e-17
8101.4717	1.4327e-15	1.7419e-17
8102.6571	1.4166e-15	1.7288e-17
8103.8424	1.4006e-15	1.6393e-17
8105.0277	1.3846e-15	1.6010e-17
8106.2131	1.3681e-15	1.6463e-17
8107.3984	1.3518e-15	1.6859e-17
8108.5837	1.3361e-15	1.8055e-17
8109.7691	1.3199e-15	1.9670e-17
8110.9544	1.3036e-15	2.0493e-17
8112.1397	1.2876e-15	2.1546e-17
8113.3251	1.2714e-15	2.2216e-17
8114.5104	1.2550e-15	2.3660e-17
8115.6957	1.2387e-15	2.5213e-17
8116.8811	1.2226e-15	2.6798e-17
8118.0664	1.2064e-15	2.8808e-17
8119.2517	1.1903e-15	3.0634e-17
8120.4371	1.1744e-15	3.1254e-17
8121.6224	1.1586e-15	3.1258e-17
8122.8077	1.1432e-15	3.1606e-17
8123.9931	1.1278e-15	3.2417e-17
8125.1784	1.1121e-15	3.3085e-17
8126.3637	1.0971e-15	3.3845e-17
8127.5491	1.0823e-15	3.3072e-17
8128.7344	1.0675e-15	3.2288e-17
8129.9197	1.0529e-15	3.2075e-17
8131.1051	1.0386e-15	3.1714e-17
8132.2904	1.0244e-15	3.0954e-17
8133.4757	1.0105e-15	2.9827e-17
8134.6611	9.9719e-16	2.8572e-17
8135.8464	9.8407e-16	2.7406e-17
